face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.014317383,99.98568,white,0.0014146131,0.0012020961,8.343054e-05,97.03918,0.8030083,2.1551237,neutral,0.9953221,1.1306016e-10,0.0010774002,0.0042916285,1.0231305,2.0386399e-06,97.976166,software engineer_white_6.png
1.0,27,Man,0.0103276875,99.98968,white,5.249321e-07,1.3733961e-06,2.0736515e-08,99.95417,0.023778772,0.022056084,happy,18.39771,1.7276379e-06,0.0005931678,51.36812,1.2523696,5.718639e-06,28.981203,software engineer_white_27.png
1.0,25,Man,0.21101537,99.78898,white,5.0580496e-05,0.00026935784,8.086489e-06,98.64723,0.706455,0.6459954,sad,30.435034,0.0017904073,1.6573118,0.018144626,55.712578,0.009098215,12.166046,software engineer_white_49.png
1.0,27,Man,0.058375258,99.94162,white,0.38899237,0.40171364,0.060862284,76.90842,9.141377,13.098633,fear,8.061274,0.6046659,50.25776,0.30377957,1.550719,3.545577,35.676216,software engineer_white_21.png
1.0,28,Man,0.058992162,99.941,white,0.056092143,0.1107421,0.020723084,84.63272,6.254699,8.925026,neutral,4.1588984,3.2686517e-10,0.008908209,0.0007888086,7.788652,1.3090234e-06,88.042755,software engineer_white_24.png
1.0,26,Man,0.015485608,99.98451,white,0.21847014,0.48625976,0.03662755,70.21487,15.360181,13.683597,neutral,0.26001966,1.6155732e-14,1.7995382e-05,0.0015778353,0.05985701,5.171667e-07,99.67853,software engineer_white_45.png
1.0,27,Man,0.03534684,99.96465,white,1.595564e-06,2.224251e-05,1.6149318e-07,99.67604,0.24353626,0.08039119,angry,48.42081,0.0032599804,3.4164786,0.16284381,24.955832,0.00017378548,23.040602,software engineer_white_41.png
1.0,28,Man,0.045094445,99.954895,white,0.0011026551,0.004800938,0.00028935776,95.15028,2.2066197,2.636904,neutral,8.331301,4.1925396e-08,0.0040101474,0.0034770994,2.0082574,1.4295921e-07,89.652954,software engineer_white_25.png
1.0,29,Man,0.013576238,99.98642,white,5.7425694e-07,1.900205e-06,1.8729496e-08,99.90715,0.04037106,0.052481215,angry,71.23179,0.011705938,6.485236,0.6967749,6.435592,0.20497476,14.933934,software engineer_white_5.png
1.0,30,Man,0.0014357852,99.998566,white,6.134643e-05,0.000831779,2.6493037e-05,97.716866,1.1540084,1.1282121,neutral,0.0014102323,1.3804316e-08,9.490953e-07,0.5994519,0.016891224,3.2258717e-07,99.38225,software engineer_white_46.png
1.0,32,Man,0.15704334,99.84296,white,0.18550198,0.33842283,0.03332608,74.48403,14.615223,10.343498,neutral,0.1465689,2.3598736e-12,0.00089549756,0.005827567,2.5518942,9.735599e-08,97.294815,software engineer_white_8.png
1.0,26,Man,0.0046848445,99.995316,white,2.806496e-05,3.0811898e-05,2.2075199e-06,99.53643,0.23154359,0.23196363,happy,0.0002466282,1.4489152e-15,2.0215667e-07,97.72832,8.724207e-05,4.0614395e-10,2.271347,software engineer_white_20.png
1.0,25,Man,0.036403053,99.96359,white,0.0007563442,0.0009197465,7.428581e-05,97.9883,0.52574855,1.4841983,neutral,1.1854137,3.3221337e-08,0.009062475,0.009164701,0.66422606,0.00088601053,98.13125,software engineer_white_28.png
1.0,25,Man,0.05998477,99.94002,white,0.0001233765,0.0006063701,2.7793583e-05,98.26205,0.89695174,0.8402366,neutral,0.09719287,2.6238157e-17,4.7980683e-07,7.252671e-07,0.019309314,1.3551186e-11,99.8835,software engineer_white_37.png
1.0,28,Man,0.052978016,99.94703,white,0.005862913,0.014783453,0.0013248054,92.66685,4.029562,3.2816205,happy,1.2262886e-07,9.460982e-19,2.09222e-10,97.98302,4.2643615e-06,2.0304838e-11,2.0169826,software engineer_white_22.png
1.0,26,Man,0.1155466,99.88445,white,3.9606443e-06,2.0208718e-05,7.787896e-07,99.82061,0.098835684,0.080534585,neutral,0.03381331,1.5281485e-09,0.0079712765,0.03642966,2.8049226,1.2272977e-05,97.11685,software engineer_white_42.png
1.0,29,Man,0.03870818,99.961296,white,0.00015792885,0.00066402956,2.5538036e-05,99.27088,0.42220512,0.3060683,neutral,9.663929e-05,1.9329221e-22,1.158672e-10,0.0003536372,3.0249852e-05,2.7257894e-11,99.99952,software engineer_white_34.png
1.0,25,Man,0.050059352,99.94994,white,0.13757458,0.9627121,0.056472126,54.302788,28.702272,15.838185,neutral,0.36010748,8.318226e-11,0.035021547,0.002416632,0.0133394,0.000100751866,99.58902,software engineer_white_9.png
