face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Man,0.24095638,99.75904,black,3.1673262e-16,2.3424442e-12,100.0,4.2817754e-22,1.2675307e-23,2.289405e-15,neutral,0.744784,7.709084e-15,7.9365986e-07,0.00024951945,0.032789297,1.2384248e-06,99.222176,software engineer_black_35.png
1.0,29,Man,0.042552255,99.95745,black,1.7250315e-07,6.717635e-08,100.0,5.8207647e-15,5.650913e-17,4.1654968e-10,neutral,3.7198706e-08,3.2294733e-25,3.418505e-11,3.0437485e-07,2.0057603e-07,1.4719356e-08,100.0,software engineer_black_36.png
1.0,31,Man,0.004805139,99.99519,black,4.95756e-21,5.0744553e-18,100.0,2.9390708e-30,9.0129254e-32,2.3410097e-20,neutral,0.049059443,2.1314252e-17,8.048366e-09,8.941531e-06,0.00061744807,4.1628816e-09,99.95032,software engineer_black_45.png
1.0,27,Man,0.042645108,99.95735,black,2.1540235e-10,1.2499432e-07,100.0,1.0982504e-15,4.9149786e-16,3.1192497e-09,sad,21.658337,0.00025940774,0.46032238,1.8679348,43.792015,0.027011413,32.194122,software engineer_black_33.png
1.0,28,Man,0.12313349,99.87686,black,4.0592674e-10,6.616551e-09,100.0,1.0852278e-15,7.348483e-16,1.8162201e-10,neutral,1.6338563e-05,1.2368937e-21,2.3670144e-11,1.1330388e-06,8.98113e-05,3.526278e-10,99.99989,software engineer_black_4.png
1.0,32,Man,1.4896146,98.51039,black,0.0048370915,0.2460281,99.7441,2.8805152e-06,5.2876976e-07,0.005028705,neutral,0.00056709757,9.779826e-18,3.3217552e-07,0.02418993,0.00031156218,1.9869324e-08,99.97494,software engineer_black_12.png
1.0,32,Man,0.04197359,99.95803,black,9.322246e-19,6.4050645e-15,100.0,2.4718668e-25,1.9979936e-26,6.1488574e-18,neutral,0.021235032,2.982689e-13,0.0057083266,0.00050354406,0.102928616,0.737657,99.131966,software engineer_black_49.png
1.0,30,Man,0.16409491,99.8359,black,2.053988e-07,0.00016763195,99.99983,2.7083641e-11,5.3147465e-12,5.9350764e-06,happy,0.27414152,4.3674112e-07,3.6844976e-05,89.04101,0.15665771,0.0036631888,10.524488,software engineer_black_2.png
1.0,32,Man,0.123060614,99.87694,black,3.8849758e-28,2.987075e-22,100.0,0.0,0.0,1.1555204e-27,neutral,0.00075307075,1.5460281e-12,7.1223794e-06,0.0031718921,0.0070579527,1.0523144e-05,99.989,software engineer_black_16.png
1.0,31,Man,0.10781649,99.89219,black,8.289505e-13,8.16318e-10,100.0,4.2918235e-19,1.0167138e-19,2.1596696e-12,neutral,0.010139466,1.2075066e-21,7.8111206e-10,0.023589808,0.00010234683,1.3509104e-09,99.96617,software engineer_black_29.png
1.0,32,Man,0.1315098,99.86849,black,3.217055e-05,0.000696094,99.999275,5.4595517e-10,3.9168554e-11,5.125323e-06,happy,1.5958976e-16,5.4472596e-31,3.6696976e-22,99.99963,8.252712e-14,4.1178058e-15,0.0003738557,software engineer_black_22.png
1.0,30,Man,0.12090092,99.879105,black,4.197789e-11,3.4333974e-07,100.0,4.6983554e-17,4.43545e-18,8.7210704e-11,neutral,0.041072052,2.1768633e-21,5.743601e-10,2.5869917e-07,0.00013113834,4.6556434e-09,99.95879,software engineer_black_13.png
1.0,25,Man,0.19366266,99.806335,black,5.6364897e-08,6.308666e-05,99.99994,3.2974502e-12,8.0388425e-13,1.564667e-06,neutral,11.517782,1.0806283e-13,0.004907926,0.002778662,0.65546876,0.00012367351,87.81894,software engineer_black_3.png
1.0,31,Man,0.17272687,99.82728,black,2.3935103e-20,2.1811002e-16,100.0,4.3725113e-29,2.7512237e-30,9.622748e-20,neutral,0.03774115,1.3727584e-10,7.498211e-05,31.935575,0.7046078,0.00023922077,67.32177,software engineer_black_21.png
1.0,33,Man,0.07972825,99.92028,black,5.0622864e-21,2.51221e-18,100.0,3.4049106e-30,3.2959362e-31,9.4647435e-21,happy,0.00929983,1.5088947e-10,2.3634038e-05,50.72874,0.10319432,8.88709e-06,49.158745,software engineer_black_46.png
1.0,29,Man,0.015789675,99.98421,black,2.6744312e-08,4.348986e-08,100.0,7.43437e-15,1.0085997e-15,1.6117427e-09,sad,4.9431677,1.9866864e-05,0.097322166,0.15617122,81.90533,7.851187e-06,12.897991,software engineer_black_42.png
1.0,29,Man,0.35613853,99.64386,black,8.222501e-06,0.00015528488,99.99983,9.1898134e-10,6.28323e-11,1.06166835e-05,neutral,4.4511873e-07,6.3074297e-28,9.130707e-13,2.362652e-10,1.213503e-07,1.7482084e-10,100.0,software engineer_black_8.png
1.0,29,Man,0.38227928,99.61772,black,1.1507901e-07,3.9058827e-06,100.0,6.925714e-14,1.4744684e-14,1.6769842e-08,neutral,1.0357734e-06,2.227178e-17,2.5390101e-09,0.021603273,0.0003299897,8.621831e-08,99.978065,software engineer_black_18.png
1.0,25,Man,0.09884367,99.90115,black,4.531034,4.0914083,90.90113,0.0046739527,0.0020528445,0.46970412,angry,86.606415,4.365074e-06,0.24555781,0.56161267,5.3084726,0.0002187003,7.277713,software engineer_black_48.png
1.0,29,Man,0.06195614,99.93805,black,1.5994087e-15,5.2005557e-13,100.0,8.770794e-23,8.2804236e-23,8.000294e-15,happy,0.0052522123,3.1416033e-07,0.00093725114,91.50933,1.3538073,0.00027384376,7.1304007,software engineer_black_25.png
1.0,30,Man,0.1311669,99.86883,black,5.846604e-14,3.4453034e-11,100.0,1.8025663e-19,5.4076212e-20,7.7427783e-13,neutral,0.00058028265,2.1603336e-14,4.3284654e-10,0.0043154065,0.002012662,5.631271e-07,99.993095,software engineer_black_1.png
1.0,28,Man,0.026986457,99.973015,black,4.162259e-24,1.6985623e-19,100.0,7.133379e-31,8.928577e-31,6.0681746e-22,neutral,0.9818046,1.1729186e-07,0.06753954,0.05724304,16.69278,0.00030948228,82.200325,software engineer_black_40.png
