face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Man,0.003717231,99.99628,white,0.015111503,0.0821214,0.00451078,83.408226,6.720289,9.769732,neutral,0.7566853,1.8761376e-13,1.2889578e-05,0.012788461,3.4553833,3.6299432e-09,95.77513,software engineer_neutral_132.png
1.0,29,Man,0.09937865,99.90062,middle eastern,1.2726675,6.354463,1.0890814,29.19127,42.993145,19.099375,neutral,1.0781924,8.207131e-07,0.011896725,0.660378,2.0947452,0.00032389426,96.15447,software engineer_neutral_118.png
1.0,29,Man,0.010016893,99.98999,white,2.0150695,2.7622502,0.62341213,48.23454,18.721304,27.64343,happy,0.01420329,1.0367721e-06,0.0097537665,96.43048,1.7012997,5.3197567e-05,1.8442068,software engineer_neutral_107.png
1.0,31,Man,0.00535629,99.994644,white,2.0784602e-05,7.720715e-05,2.5550494e-06,99.68555,0.18323597,0.1311085,neutral,0.0028565936,5.142011e-14,1.681795e-05,0.3640344,0.08588718,1.1588366e-09,99.54721,software engineer_neutral_125.png
1.0,29,Man,0.0029414305,99.997055,white,3.360292e-06,3.7847443e-05,6.739094e-07,99.81455,0.15044269,0.0349527,neutral,18.08036,4.2799047e-06,0.19447416,3.1680412,8.161165,0.08767715,70.30829,software engineer_neutral_122.png
1.0,27,Man,0.025995413,99.97401,white,0.65322757,0.8340117,0.22953,62.465633,13.325356,22.49224,neutral,46.376934,1.3885311e-05,0.086099364,0.028082147,2.5284665,0.01667534,50.96373,software engineer_neutral_84.png
1.0,31,Man,0.009341473,99.990654,white,5.2680036e-07,1.5341012e-06,1.542947e-08,99.96917,0.0196736,0.01115177,neutral,1.2738705e-09,7.8226234e-32,5.712341e-15,5.989045e-06,2.6823544e-08,5.988815e-14,99.99999,software engineer_neutral_94.png
1.0,31,Man,0.008142097,99.99186,white,0.001007325,0.0045013065,0.00019345967,95.99674,2.021521,1.9760356,happy,8.17767e-06,1.8663868e-12,2.2634265e-07,99.9885,2.1715118e-07,8.7309695e-07,0.0114943795,software engineer_neutral_112.png
1.0,27,Man,0.079355866,99.92065,latino hispanic,5.9932103,15.2528925,4.5116615,20.030823,25.516409,28.695002,neutral,6.0514893e-05,1.2076747e-24,2.6810327e-11,7.517036e-05,0.00016904688,4.6719857e-14,99.99969,software engineer_neutral_104.png
1.0,30,Man,0.049142946,99.95086,white,0.06141934,0.16632676,0.011691862,87.60836,7.0040245,5.148181,neutral,1.8464969,1.5152092e-09,5.7650373e-05,36.355938,0.013933781,5.8335387e-05,61.783512,software engineer_neutral_131.png
1.0,30,Man,0.05758286,99.94242,white,0.028950969,0.039708097,0.0034079428,94.03111,3.342066,2.554755,neutral,0.33668512,3.1421727e-08,0.05946743,0.13389069,0.77787936,0.015606639,98.676476,software engineer_neutral_5.png
1.0,30,Man,0.02487193,99.97513,white,0.0007555124,0.0048668333,0.00017098559,97.21705,1.2213203,1.5558368,surprise,17.871792,0.0005192406,0.0006441498,5.6520214,0.013957938,72.77727,3.6837928,software engineer_neutral_93.png
1.0,27,Man,0.14974482,99.85026,white,0.10077465,0.1734784,0.013212254,87.754875,7.6689696,4.288685,neutral,0.15888631,2.4859295e-05,0.010888632,6.0196323,0.0508069,0.01606543,93.7437,software engineer_neutral_49.png
1.0,29,Man,0.04807929,99.95192,white,0.006443009,0.016409535,0.00071948045,93.49739,3.5088313,2.970206,neutral,2.584853,1.1405518e-08,0.00048418727,0.09695015,0.8907891,1.8172077e-06,96.426926,software engineer_neutral_99.png
1.0,28,Man,0.0049953246,99.995,white,3.0835097e-05,0.00016441786,3.3273523e-06,99.55715,0.30337888,0.13927767,angry,50.454544,0.26184198,0.19859862,3.0231612,7.0442886,0.017916847,38.99965,software engineer_neutral_71.png
1.0,25,Man,0.00760998,99.99239,white,1.1178861e-06,3.521534e-06,5.1956473e-08,99.88973,0.07980505,0.030460564,fear,13.149492,0.2573941,48.170563,0.010199643,30.940594,4.410224,3.061542,software engineer_neutral_42.png
1.0,24,Man,0.077389255,99.92261,white,0.4287219,2.1825814,0.35619527,54.510353,29.71744,12.804707,surprise,0.88544595,6.512474,0.22356442,1.5889441,0.0021215419,90.3902,0.39726177,software engineer_neutral_106.png
1.0,27,Man,0.102604724,99.8974,white,2.9978485,4.6981506,1.3989856,38.46272,27.270878,25.17142,neutral,0.030692546,4.2497703e-09,0.00047405844,0.0022827075,0.095989436,1.6331394e-05,99.870544,software engineer_neutral_139.png
1.0,29,Man,0.037512194,99.96249,white,0.00353908,0.0116001135,0.0005701347,94.74132,2.5137203,2.729254,angry,62.62168,0.0062964144,11.661044,11.144782,3.162058,0.0030477338,11.401093,software engineer_neutral_59.png
1.0,27,Man,0.003402777,99.996605,white,4.246248e-05,0.0006799871,2.5921221e-05,98.848366,0.9042484,0.24662979,neutral,0.0072019408,7.677618e-15,2.5516627e-07,20.362082,0.0019902526,1.0790198e-09,79.62872,software engineer_neutral_13.png
1.0,24,Man,0.020635696,99.97937,middle eastern,1.237638,9.02373,1.6551015,17.48003,49.636116,20.967386,neutral,7.1019044,1.6275405e-06,0.08710514,0.0050414293,3.686047,0.0002526317,89.11965,software engineer_neutral_142.png
1.0,28,Man,0.02574005,99.97426,middle eastern,2.2710736,7.066262,0.6851319,33.44737,34.80784,21.722332,neutral,0.19012253,1.0632545e-08,5.5095916e-06,11.148314,2.8898814,2.0792552e-08,85.771675,software engineer_neutral_61.png
1.0,29,Man,0.021552857,99.978455,white,0.056584448,0.18775733,0.015354418,80.135124,10.606681,8.998501,neutral,0.00078768696,1.2380818e-13,7.496049e-07,0.004954908,0.15537503,9.339416e-11,99.83888,software engineer_neutral_51.png
1.0,29,Man,0.001010687,99.998985,white,0.018403027,0.32371974,0.0091125835,61.591946,33.011852,5.0449667,neutral,21.719639,7.604348e-06,0.051726412,0.5907812,2.7006536,0.0529684,74.884224,software engineer_neutral_24.png
1.0,31,Man,0.0052361614,99.99477,white,0.005706894,0.04754804,0.0013488136,87.420685,8.602154,3.9225588,happy,0.00010061847,3.8660773e-16,7.997344e-09,98.94591,0.00011210701,1.7329393e-08,1.053881,software engineer_neutral_37.png
1.0,27,Man,0.13191974,99.86808,white,6.032634e-07,2.2219683e-06,1.5035491e-08,99.94035,0.031268094,0.028366148,neutral,8.928216e-06,3.5844632e-26,6.207814e-11,0.00031608163,3.5859513e-05,1.7209526e-12,99.99964,software engineer_neutral_123.png
1.0,28,Man,0.013335386,99.986664,white,0.82906896,2.3229816,0.22741047,47.22019,33.374172,16.02618,neutral,7.861938,5.94947e-07,0.14003554,0.07412053,2.308212,0.0011878056,89.61451,software engineer_neutral_2.png
1.0,30,Man,0.026993122,99.97301,white,0.0059741,0.014426628,0.00033177214,90.23015,6.3740354,3.3750846,happy,1.078746,2.6478207e-05,0.016062807,83.91862,1.8199892,0.00035979412,13.166195,software engineer_neutral_143.png
1.0,25,Man,0.0025321252,99.997475,white,1.12411335e-05,6.148086e-05,2.733649e-06,99.49728,0.17399523,0.3286369,neutral,11.541526,3.4730317e-06,0.056287996,0.043928184,3.699586,0.22307932,84.435585,software engineer_neutral_124.png
1.0,29,Man,0.004954472,99.99504,latino hispanic,2.4011123,8.425581,1.3798069,30.378822,24.935966,32.478714,happy,0.6473059,0.00052465184,0.11809357,97.22807,0.053512525,0.35585228,1.596643,software engineer_neutral_25.png
1.0,29,Man,0.0018596688,99.99814,white,0.00050927507,0.0015029104,6.532766e-05,97.89531,1.3415163,0.76108795,neutral,0.005504499,2.449146e-17,9.6131025e-06,8.681903e-05,0.010715477,8.073664e-08,99.98369,software engineer_neutral_12.png
1.0,28,Man,0.116868444,99.88313,white,0.0043172208,0.08549764,0.0055448688,87.81616,9.326353,2.762124,neutral,1.4090837,0.0030413729,0.96927124,27.844933,2.4868233,14.126924,53.159927,software engineer_neutral_137.png
1.0,28,Man,0.055317603,99.94468,white,0.03138295,0.107374765,0.0074298237,88.05382,5.3256254,6.4743676,neutral,0.00032102055,6.881249e-21,4.4498334e-09,5.689253e-05,0.0028643182,3.83001e-12,99.99676,software engineer_neutral_111.png
1.0,30,Man,0.15186471,99.84814,white,0.39564696,0.49173582,0.08627175,72.132126,13.434146,13.46008,neutral,3.7359814e-06,4.9831338e-20,3.6125314e-10,17.432028,4.2090604e-05,4.4816765e-08,82.56793,software engineer_neutral_9.png
1.0,26,Man,0.0032279703,99.99677,white,1.279877e-06,2.1338506e-05,2.1789126e-07,99.557434,0.37108523,0.07146146,happy,0.02292745,6.7055184e-06,0.16970135,57.582718,11.443724,0.0110847065,30.76984,software engineer_neutral_140.png
1.0,29,Man,0.089994535,99.91001,white,0.0026834249,0.0060047684,0.0003574155,95.65342,2.265287,2.0722437,neutral,0.0006188052,1.7242568e-11,0.00027308392,3.3885565,0.034972116,2.6771825e-06,96.575584,software engineer_neutral_79.png
1.0,31,Man,0.0017607157,99.99824,white,0.00694758,0.039875086,0.0015611384,88.15206,7.9490967,3.8504531,happy,0.011617885,1.9235324e-08,1.4370018e-05,99.34197,0.064918704,7.2735766e-06,0.5814677,software engineer_neutral_26.png
1.0,30,Man,0.0028384395,99.99716,white,0.00034148654,0.0029965949,2.2268228e-05,98.00322,1.5253682,0.46805063,neutral,24.871944,1.8400218e-09,0.002762435,6.9027042,0.5824331,1.5204841e-06,67.640144,software engineer_neutral_63.png
