face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_1_11_face0.png,Indian,Indian,Female,20-29,"[1.1031069e-06 3.0788576e-06 7.4426112e-05 2.9254359e-06 7.2946561e-05
 9.9984419e-01 1.3881585e-06]",[8.0144318e-06 1.9452664e-05 2.8923847e-04 9.9968332e-01],[0.00787642 0.9921236 ],"[2.0037245e-05 1.7097332e-02 4.0267143e-01 5.0364220e-01 7.4578829e-02
 1.9735030e-03 1.5835625e-05 8.1891818e-07 1.2210412e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_1_49_face0.png,Indian,Indian,Female,10-19,"[5.9513548e-07 6.0392890e-06 8.0780716e-05 6.6433643e-07 1.8933308e-05
 9.9988580e-01 7.2116914e-06]",[4.0897980e-06 1.6018954e-05 1.5924803e-04 9.9982065e-01],[0.43560335 0.5643967 ],"[1.7112117e-05 1.4756873e-01 8.2988590e-01 2.1195587e-02 1.2675542e-03
 6.4672713e-05 4.6331425e-07 5.7295793e-08 1.4368883e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_1_2_face0.png,Indian,Indian,Male,10-19,"[7.4559180e-06 1.1567483e-04 2.9734953e-03 3.9945400e-05 3.0872156e-03
 9.9375427e-01 2.1937320e-05]",[1.1893285e-05 3.9918155e-05 1.0489026e-03 9.9889934e-01],[0.9978133  0.00218675],"[9.0018639e-06 2.3930956e-02 7.1570915e-01 2.4904853e-01 1.0984321e-02
 3.1606332e-04 1.8479559e-06 1.2949842e-07 3.3852319e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_0_21_face0.png,Indian,Indian,Female,20-29,"[1.1113796e-06 1.7455743e-05 4.6206540e-05 8.4651305e-07 1.3385413e-05
 9.9991930e-01 1.7979260e-06]",[2.1675764e-06 1.2007547e-05 3.8179322e-05 9.9994761e-01],[0.00194384 0.9980562 ],"[1.4398296e-05 3.6600996e-03 1.2057711e-01 4.4061473e-01 3.7816796e-01
 5.5457700e-02 1.4314104e-03 7.4948781e-05 1.6795478e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_0_1_face0.png,Indian,Indian,Female,10-19,"[1.2556117e-06 4.1672021e-05 5.0777558e-05 2.8437903e-06 6.0469585e-05
 9.9984169e-01 1.2562776e-06]",[6.4434757e-06 4.2677359e-05 7.0086608e-05 9.9988085e-01],[0.0352505 0.9647495],"[5.5737228e-06 1.1223715e-02 4.7275889e-01 4.4768059e-01 6.6401325e-02
 1.9112444e-03 1.7935434e-05 6.9520667e-07 1.5857159e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_1_22_face0.png,Indian,Indian,Female,10-19,"[2.2027502e-06 5.4239630e-05 5.6319719e-04 3.7864502e-06 2.2990613e-04
 9.9912596e-01 2.0720141e-05]",[4.8800071e-06 2.8838447e-05 5.2010961e-05 9.9991429e-01],[0.45976657 0.54023343],"[2.2374834e-06 8.2368162e-03 5.6630427e-01 4.1184559e-01 1.3400314e-02
 2.0997177e-04 8.0533994e-07 4.2790926e-08 9.1443786e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_1_20_face0.png,Indian,Indian,Male,20-29,"[6.2191125e-06 5.5154081e-04 1.2999949e-03 1.9236688e-06 1.5021117e-04
 9.9794358e-01 4.6567508e-05]",[2.0810071e-04 4.3653422e-03 1.5385952e-03 9.9388796e-01],[9.9999946e-01 5.0001898e-07],"[5.5621967e-08 3.1107315e-06 2.1835205e-03 5.3833693e-01 4.4914895e-01
 1.0296498e-02 3.0614621e-05 3.0807098e-07 3.3663492e-09]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_0_3_face0.png,Indian,Indian,Female,10-19,"[3.8738790e-06 4.9272170e-05 8.6213596e-04 3.1926406e-06 1.9137681e-04
 9.9877894e-01 1.1122965e-04]",[1.33221092e-05 1.07925836e-04 3.57038487e-04 9.99521673e-01],[0.314084   0.68591595],"[1.02559525e-05 6.64215013e-02 8.13652754e-01 1.11773096e-01
 7.79470615e-03 3.43147462e-04 4.19492653e-06 3.40266098e-07
 1.62534626e-08]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_0_12_face0.png,Indian,Indian,Male,10-19,"[1.0472452e-06 3.9705282e-04 3.1847981e-04 8.8408859e-07 7.8077821e-05
 9.9919808e-01 6.3525490e-06]",[4.8748557e-06 2.7308121e-04 1.5392721e-04 9.9956816e-01],[0.9628094 0.0371906],"[3.0881804e-07 2.2211366e-03 7.0206195e-01 2.8421253e-01 1.1173158e-02
 3.2906269e-04 1.6819893e-06 7.5444703e-08 2.1809485e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_indian/teacher_indian_prompt_1_15_face0.png,Indian,Indian,Female,20-29,"[5.8807967e-07 7.4077343e-06 1.3323284e-04 1.1960246e-06 1.4308777e-04
 9.9971360e-01 8.4255674e-07]",[1.6145095e-06 3.8670796e-06 1.1467513e-04 9.9987984e-01],[0.00186498 0.998135  ],"[6.4545117e-07 4.0006824e-04 1.4288497e-01 6.0183322e-01 2.3762448e-01
 1.6897626e-02 3.4027357e-04 1.8267840e-05 4.8764014e-07]","[(294, 261) (744, 711)]"
