face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_1_37_face0.png,White,White,Female,20-29,"[9.29477930e-01 3.33957178e-05 6.13712221e-02 1.20729965e-03
 1.09972502e-03 1.21457975e-04 6.68899575e-03]",[9.93494749e-01 1.16301504e-04 6.17127633e-03 2.17690409e-04],[1.3907366e-04 9.9986094e-01],"[2.9868673e-08 1.7567263e-05 1.6500073e-02 5.1716071e-01 4.3575683e-01
 3.0349949e-02 2.1270179e-04 2.2298184e-06 2.1070361e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_1_16_face0.png,White,White,Female,20-29,"[6.3848287e-01 1.9421717e-05 1.3122378e-01 4.7186683e-03 3.0752344e-03
 6.2562679e-03 2.1622376e-01]",[9.6546000e-01 9.2645932e-05 1.0810843e-02 2.3636425e-02],[6.5994775e-04 9.9934000e-01],"[2.9751561e-08 3.0660751e-05 4.8532736e-02 7.6074493e-01 1.8627636e-01
 4.3962989e-03 1.8756613e-05 2.1914622e-07 3.0375482e-09]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_2_face0.png,White,White,Female,20-29,"[6.2531978e-01 1.5527020e-04 2.7077568e-01 2.2352267e-04 4.3706430e-04
 8.7000616e-03 9.4388589e-02]",[0.9191936  0.00250357 0.00170545 0.07659736],[0.00256922 0.9974308 ],"[2.5923407e-08 5.2468957e-05 4.7306102e-02 8.2495379e-01 1.2645400e-01
 1.2308494e-03 2.7506219e-06 2.3066479e-08 3.4308559e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_22_face0.png,Middle Eastern,White,Female,20-29,"[4.0902278e-01 7.0888314e-06 1.0681558e-01 5.4496736e-04 3.2500367e-04
 9.6013471e-03 4.7368327e-01]",[9.7706699e-01 1.1834348e-05 1.6587051e-03 2.1262404e-02],[2.0133355e-05 9.9997991e-01],"[3.1903367e-09 6.3558859e-05 2.1829568e-01 7.5710237e-01 2.4431974e-02
 1.0634707e-04 8.1507864e-08 1.1278600e-09 2.0291066e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_1_14_face0.png,White,White,Female,30-39,"[9.9803823e-01 4.0515015e-08 1.1281816e-03 4.2814381e-06 4.5256966e-06
 7.6507549e-06 8.1706815e-04]",[9.9984699e-01 4.8347165e-06 4.4100110e-05 1.0412712e-04],[3.8913795e-04 9.9961084e-01],"[2.3356471e-08 4.7851117e-06 4.8194528e-03 1.4717807e-01 5.4091281e-01
 2.9937518e-01 7.6462547e-03 6.2578503e-05 8.1777080e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_1_48_face0.png,White,White,Female,20-29,"[7.5376719e-01 5.3188629e-05 1.2444184e-01 3.5503290e-05 1.3112783e-04
 4.0786797e-03 1.1749256e-01]",[0.9492121  0.00108279 0.00474645 0.0449587 ],[1.8803285e-04 9.9981201e-01],"[2.4259499e-08 1.9613539e-05 2.1898584e-02 7.0316005e-01 2.6953131e-01
 5.3731049e-03 1.7231800e-05 8.9673705e-08 8.4063206e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_0_face0.png,White,White,Female,30-39,"[6.9788754e-01 1.3179725e-04 1.6529347e-01 1.3967091e-03 2.1727073e-03
 7.4202107e-04 1.3237581e-01]",[9.9713856e-01 5.9129845e-04 1.5481276e-03 7.2211493e-04],[6.631303e-04 9.993369e-01],"[9.4182866e-08 1.5990145e-05 1.0686859e-02 2.3523709e-01 6.1158884e-01
 1.3831978e-01 4.0917262e-03 5.9189337e-05 5.0363616e-07]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_42_face0.png,White,White,Female,20-29,"[6.25846386e-01 5.42616879e-04 3.39750141e-01 1.08095315e-04
 2.03362666e-04 5.33878990e-03 2.82104816e-02]",[0.9529365  0.00626288 0.00121342 0.03958732],[3.2551925e-05 9.9996746e-01],"[3.4474662e-10 2.5162226e-06 5.3347517e-02 8.5288125e-01 9.3204327e-02
 5.6398386e-04 4.8192703e-07 3.5290573e-09 4.3452918e-11]","[(294, 267) (608, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_21_face0.png,White,White,Female,20-29,"[6.50900006e-01 7.96136446e-05 2.36876428e-01 5.22430113e-04
 4.15242073e-04 2.34624022e-03 1.08860046e-01]",[9.86868680e-01 2.46624812e-04 7.83491647e-04 1.21011445e-02],[1.00511716e-04 9.99899507e-01],"[1.8027858e-08 2.9660059e-05 4.7580417e-02 6.1255962e-01 3.2951742e-01
 1.0283813e-02 2.8838153e-05 3.2713473e-07 4.6908482e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_1_9_face0.png,White,White,Female,30-39,"[9.9709499e-01 8.0757204e-08 1.1914776e-03 2.4442273e-04 6.8044967e-05
 1.7151748e-05 1.3838246e-03]",[9.9589127e-01 3.2178109e-06 1.8072571e-03 2.2982231e-03],[1.810833e-05 9.999819e-01],"[1.4881327e-07 3.0597028e-05 1.0558021e-02 3.1592229e-01 5.7345974e-01
 9.8080233e-02 1.9134277e-03 3.5050572e-05 4.6334580e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_1_26_face0.png,White,White,Female,20-29,"[9.5652127e-01 1.4856533e-06 9.9758962e-03 1.0166730e-04 1.0299878e-04
 6.3041400e-05 3.3233628e-02]",[9.9877918e-01 1.1317605e-05 2.9537422e-04 9.1412652e-04],[6.6620536e-04 9.9933380e-01],"[2.6999072e-07 9.1710695e-05 4.8059989e-02 6.4799386e-01 2.8862506e-01
 1.5032015e-02 1.9386869e-04 3.1649197e-06 6.0086201e-08]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_46_face0.png,White,White,Female,20-29,"[9.9953598e-01 3.7520017e-08 1.7134142e-04 4.4148310e-05 3.3940876e-05
 7.6690333e-07 2.1386774e-04]",[9.9655616e-01 1.4171316e-06 3.3408883e-03 1.0157367e-04],[5.8045243e-06 9.9999422e-01],"[1.6178612e-08 3.6190322e-05 4.1958693e-02 7.3099142e-01 2.1959566e-01
 7.3983129e-03 1.9491410e-05 1.9169872e-07 5.8991012e-09]","[(263, 165) (640, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_1_1_face0.png,White,White,Female,30-39,"[8.8044488e-01 1.5790842e-05 7.7848814e-02 6.9375423e-04 5.8420049e-04
 1.3846579e-03 3.9027855e-02]",[9.9781978e-01 2.8521621e-05 9.7784679e-04 1.1738777e-03],[2.0264457e-04 9.9979734e-01],"[6.3898504e-08 9.9110557e-06 3.4472970e-03 3.2134691e-01 6.1546087e-01
 5.8439188e-02 1.2846706e-03 1.0951665e-05 7.8651162e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_39_face0.png,White,White,Female,20-29,"[7.3621875e-01 1.6789945e-05 2.1868418e-01 8.0142677e-04 1.1715227e-03
 1.0786882e-02 3.2320485e-02]",[9.4283682e-01 6.6966735e-05 3.5846885e-03 5.3511456e-02],[5.034422e-06 9.999950e-01],"[9.2630814e-10 2.5420877e-05 1.4708044e-01 8.2252383e-01 3.0238524e-02
 1.3175345e-04 8.0442831e-08 8.6826696e-10 1.7022810e-11]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_14_face0.png,White,White,Female,30-39,"[9.9358875e-01 2.5500202e-07 2.6955246e-03 2.2667452e-06 4.6366304e-06
 3.4803612e-05 3.6739220e-03]",[9.9946702e-01 2.6716330e-05 2.6722804e-05 4.7948668e-04],[1.6342793e-04 9.9983656e-01],"[1.0210420e-08 5.1981156e-06 1.3908060e-02 4.5277190e-01 4.6681905e-01
 6.5791361e-02 6.9904065e-04 5.3115668e-06 7.9294487e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_41_face0.png,White,White,Female,30-39,"[8.5100400e-01 1.2293194e-05 1.3668872e-01 7.3064351e-04 5.3546065e-04
 2.7343075e-04 1.0755321e-02]",[9.9744284e-01 8.5397332e-05 9.4477745e-04 1.5270449e-03],[8.571324e-05 9.999143e-01],"[2.5729326e-08 2.2332952e-05 1.6337467e-02 3.7505177e-01 5.6616592e-01
 4.2058602e-02 3.6040871e-04 3.4798732e-06 3.5063668e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_17_face0.png,White,White,Female,20-29,"[9.9405771e-01 7.9392066e-07 3.8156612e-03 3.8090115e-05 3.4605779e-05
 1.7673026e-05 2.0354921e-03]",[9.9893105e-01 1.8326165e-05 1.3587106e-04 9.1476698e-04],[2.1003159e-06 9.9999785e-01],"[1.9465696e-09 1.7561391e-05 6.0845260e-02 7.6800787e-01 1.6879006e-01
 2.3363682e-03 2.8504257e-06 1.7381184e-08 2.6045854e-10]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_38_face0.png,Southeast Asian,Asian,Female,30-39,"[1.6596288e-03 2.5624766e-05 1.0721261e-02 2.7472585e-01 7.1121216e-01
 1.5065804e-03 1.4896112e-04]",[1.2690624e-02 1.0024088e-04 9.8327225e-01 3.9368770e-03],[1.15250645e-04 9.99884784e-01],"[9.4104635e-08 1.5089602e-05 7.2608916e-03 3.2791975e-01 6.0978770e-01
 5.4046877e-02 9.5513655e-04 1.4376637e-05 1.4004685e-07]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_32_face0.png,Middle Eastern,White,Female,20-29,"[1.6904210e-01 8.5314663e-05 2.5421062e-01 3.7721766e-04 4.7852716e-04
 2.0661078e-01 3.6919546e-01]",[5.2385753e-01 4.8345330e-04 2.5091115e-03 4.7314987e-01],[5.6251804e-07 9.9999946e-01],"[5.2195032e-10 7.4501049e-06 3.2721348e-02 9.2582381e-01 4.1293934e-02
 1.5327957e-04 1.3491827e-07 1.1494177e-09 7.9974733e-12]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_0_9_face0.png,White,White,Female,20-29,"[9.9425352e-01 7.9254690e-08 6.7355274e-04 9.7529710e-06 5.4560505e-06
 4.5089542e-05 5.0125127e-03]",[9.8385280e-01 7.5573316e-06 5.0717505e-04 1.5632492e-02],[6.8675831e-06 9.9999315e-01],"[9.1899537e-09 2.9025354e-05 5.3126991e-02 7.9065639e-01 1.5321830e-01
 2.9617406e-03 7.4319641e-06 8.2545284e-08 1.6126939e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_female/teacher_female_prompt_1_49_face0.png,Latino_Hispanic,White,Female,20-29,"[4.1516349e-01 1.9443006e-04 4.6350318e-01 8.1200677e-04 2.8678917e-03
 3.5887260e-02 8.1571706e-02]",[0.6877433  0.00085852 0.00481024 0.30658793],[1.2879408e-04 9.9987119e-01],"[8.9798489e-09 6.0444186e-06 1.5512357e-02 5.1869512e-01 4.3711695e-01
 2.8516700e-02 1.5159317e-04 1.2507741e-06 1.7107062e-08]","[(302, 279) (677, 654)]"
