face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_0_0_face0.png,Black,Black,Female,20-29,"[9.2865122e-07 9.9975204e-01 3.8832328e-05 5.1916527e-07 1.0220463e-05
 1.9702267e-04 3.8320127e-07]",[1.1532299e-05 9.9982613e-01 1.7400995e-05 1.4494456e-04],[3.6083232e-04 9.9963915e-01],"[2.4744860e-08 9.2300488e-06 9.3199732e-03 6.4188713e-01 3.4018642e-01
 8.5181221e-03 7.8710320e-05 3.4623437e-07 6.1480621e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_30_face0.png,Black,Black,Female,20-29,"[1.0282099e-06 9.9664569e-01 1.8342647e-04 3.4928893e-05 1.5480737e-03
 1.5866726e-03 1.9838494e-07]",[4.1382164e-06 9.9867481e-01 5.0128577e-04 8.1973907e-04],[7.6692278e-04 9.9923307e-01],"[1.0196135e-07 8.8031840e-05 4.3890856e-02 6.3378364e-01 3.1139651e-01
 1.0661465e-02 1.7862517e-04 7.1100544e-07 1.2727017e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_33_face0.png,Black,Black,Female,10-19,"[6.0306793e-06 9.9059457e-01 8.4725261e-04 4.1868258e-05 1.3637438e-03
 7.1391361e-03 7.3324450e-06]",[3.8564267e-05 9.9692523e-01 1.1734596e-03 1.8627504e-03],[0.3611727  0.63882726],"[8.5506620e-08 3.0542670e-03 7.7974093e-01 2.1425460e-01 2.9270549e-03
 2.3011446e-05 7.8368437e-08 1.4176760e-09 7.9181030e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_0_42_face0.png,Black,Black,Female,20-29,"[4.1057201e-06 9.9903256e-01 3.1622328e-04 1.3331511e-05 1.5905607e-04
 4.6918480e-04 5.6035178e-06]",[1.3253249e-06 9.9983722e-01 7.2640047e-05 8.8808840e-05],[0.00231133 0.99768865],"[9.1885175e-07 2.2497214e-03 4.2891583e-01 5.3237349e-01 3.5886850e-02
 5.6945515e-04 3.6927086e-06 4.9060482e-08 1.9837534e-09]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_0_21_face0.png,Black,Black,Female,20-29,"[2.0283302e-07 9.9975425e-01 4.7813654e-05 2.6336588e-06 1.1093911e-04
 8.4060244e-05 1.2472660e-07]",[1.5115419e-06 9.9931574e-01 4.9986469e-04 1.8286270e-04],[0.00201503 0.99798495],"[5.3500736e-07 9.9441830e-05 6.2382579e-02 7.0651335e-01 2.2217099e-01
 8.7258061e-03 1.0652111e-04 7.5494768e-07 2.8510696e-08]","[(225, 202) (601, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_27_face0.png,Black,Black,Female,30-39,"[1.24544002e-07 9.99670446e-01 1.12085345e-05 1.02636716e-06
 4.39150099e-05 2.73335463e-04 5.59851259e-08]",[3.759952e-07 9.996880e-01 6.785093e-05 2.437876e-04],[7.905756e-04 9.992094e-01],"[2.8304768e-07 5.2026862e-05 9.6832030e-03 3.2368150e-01 5.4325485e-01
 1.1803061e-01 5.2169017e-03 7.7087381e-05 3.5389210e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_12_face0.png,Black,Black,Female,20-29,"[2.8813606e-06 9.9389666e-01 2.2816795e-04 1.3592623e-05 1.9318072e-04
 5.6635509e-03 1.9716608e-06]",[6.0923076e-06 9.9904388e-01 1.2153593e-04 8.2859659e-04],[0.00447253 0.99552745],"[2.4161159e-07 1.6891321e-03 3.6436093e-01 6.1624891e-01 1.7550450e-02
 1.4978542e-04 5.5568091e-07 6.5549055e-09 3.0511860e-10]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_0_17_face0.png,Black,Black,Female,20-29,"[2.0932816e-06 9.9950033e-01 2.2580338e-04 2.8522945e-06 4.7161855e-05
 2.2128363e-04 4.8364831e-07]",[4.2267288e-06 9.9984968e-01 8.5273816e-05 6.0866463e-05],[3.7508662e-04 9.9962485e-01],"[3.6549108e-07 4.6743872e-04 1.9671102e-01 7.3283619e-01 6.9195755e-02
 7.8517140e-04 4.0086793e-06 2.8112991e-08 6.6488542e-10]","[(202, 72) (743, 614)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_0_23_face0.png,Black,Black,Female,20-29,"[1.3174971e-05 9.8708946e-01 1.0781015e-03 2.5513591e-05 6.7062723e-04
 1.1121166e-02 2.1615874e-06]",[4.6380469e-06 9.9675512e-01 2.3289816e-04 3.0074012e-03],[0.00244444 0.9975556 ],"[1.0291894e-07 5.8786786e-04 2.6983249e-01 7.1170056e-01 1.7782416e-02
 9.6316398e-05 2.5729577e-07 2.9257121e-09 8.8823469e-11]","[(103, 121) (753, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_37_face0.png,Black,Black,Female,30-39,"[5.7093974e-08 9.9997151e-01 1.1246820e-05 1.3813330e-07 2.3705054e-06
 1.4680242e-05 8.3338927e-09]",[1.3670049e-07 9.9998456e-01 1.0184872e-05 5.0970439e-06],[1.15566225e-04 9.99884427e-01],"[2.3669739e-07 1.5049221e-05 6.7469906e-03 4.0853375e-01 5.1898366e-01
 6.4253479e-02 1.4575557e-03 9.1100119e-06 1.1991935e-07]","[(302, 126) (677, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_0_43_face0.png,Black,Black,Female,20-29,"[3.1031735e-07 9.9995160e-01 2.6046930e-05 7.1769074e-07 6.0971956e-06
 1.4802140e-05 5.0303879e-07]",[1.8009310e-06 9.9986172e-01 1.0471676e-04 3.1782263e-05],[5.277753e-04 9.994722e-01],"[4.4350125e-07 9.7662261e-05 2.5051871e-02 4.7367695e-01 4.5657110e-01
 4.3831553e-02 7.6207361e-04 7.9873171e-06 3.2257617e-07]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_47_face0.png,Black,Black,Female,20-29,"[2.2768241e-07 9.9964070e-01 5.8113248e-05 1.4174186e-06 3.7298600e-05
 2.6224641e-04 4.0530754e-08]",[4.4287447e-07 9.9986899e-01 3.7735750e-05 9.2884758e-05],[1.9673014e-04 9.9980330e-01],"[1.15061098e-07 1.69915846e-04 1.04903981e-01 7.55883217e-01
 1.36996776e-01 2.03453726e-03 1.13357655e-05 6.00096968e-08
 1.34828793e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_0_5_face0.png,Black,Black,Female,20-29,"[4.4115832e-06 9.9956876e-01 1.3936314e-04 2.1922995e-06 1.2363624e-05
 2.7204980e-04 7.2802010e-07]",[2.2973842e-05 9.9943173e-01 4.2799573e-05 5.0258281e-04],[0.00244335 0.9975566 ],"[1.1736043e-04 1.3297104e-02 1.3902335e-01 5.0756758e-01 3.0015120e-01
 3.7870027e-02 1.9287389e-03 4.2652569e-05 2.0077159e-06]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_11_face0.png,Black,Black,Female,20-29,"[2.3831807e-07 9.9996465e-01 1.4827642e-05 4.0042619e-07 2.6538753e-06
 1.7189721e-05 1.7387402e-08]",[4.0898115e-07 9.9997139e-01 2.0877555e-05 7.3478241e-06],[1.4730617e-04 9.9985272e-01],"[1.4229815e-07 9.9101962e-05 3.5364263e-02 7.7882457e-01 1.8060969e-01
 5.0705741e-03 3.1543022e-05 1.5524338e-07 2.9511389e-09]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_40_face0.png,Black,Black,Female,20-29,"[2.0793392e-07 9.9984556e-01 2.0118876e-05 2.7629133e-07 3.6178587e-06
 1.3012809e-04 5.0919262e-08]",[1.2188174e-07 9.9997896e-01 2.6384855e-06 1.8284356e-05],[2.5764073e-04 9.9974233e-01],"[4.6485931e-07 2.8321638e-03 4.1043696e-01 5.5182499e-01 3.4565423e-02
 3.3803057e-04 2.0690700e-06 1.5421818e-08 3.5672856e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_0_44_face0.png,Black,Black,Female,20-29,"[2.3591826e-07 9.9954093e-01 1.6349793e-05 4.9301715e-08 6.7294184e-07
 4.4178840e-04 3.4683673e-08]",[1.9755497e-07 9.9986339e-01 7.9907198e-07 1.3561932e-04],[4.5596862e-05 9.9995440e-01],"[1.4522153e-07 2.7316136e-03 3.3845252e-01 6.1973310e-01 3.8816612e-02
 2.6320224e-04 2.7738806e-06 1.6848023e-08 2.2722554e-10]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_8_face0.png,Black,Black,Female,20-29,"[4.1413859e-05 9.9216938e-01 2.7476670e-03 2.0245125e-05 1.8433623e-04
 4.7763637e-03 6.0634411e-05]",[1.1385706e-04 9.9479401e-01 3.4346263e-04 4.7486229e-03],[0.01967436 0.98032564],"[3.4106148e-07 2.3894962e-03 4.4181031e-01 5.1253361e-01 4.2563234e-02
 6.9795118e-04 4.9281712e-06 6.8954186e-08 3.1025285e-09]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_17_face0.png,Black,Black,Female,20-29,"[2.7260746e-06 9.9908066e-01 3.4138918e-04 5.6744207e-06 1.3736404e-04
 4.3146385e-04 7.2073811e-07]",[6.4943797e-06 9.9970698e-01 1.9843780e-04 8.8072375e-05],[4.9581873e-04 9.9950421e-01],"[3.0804119e-07 2.9836362e-04 1.6704859e-01 7.7110261e-01 6.0886774e-02
 6.6080160e-04 2.5980198e-06 1.8244858e-08 4.6870996e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_black/teacher_black_prompt_1_48_face0.png,Black,Black,Female,20-29,"[3.4611267e-06 9.9398518e-01 2.2621322e-04 4.9270511e-06 9.3306735e-05
 5.6855958e-03 1.2250146e-06]",[3.1476258e-05 9.9299055e-01 7.1969989e-04 6.2582185e-03],[3.0339608e-04 9.9969661e-01],"[3.9225423e-08 4.1882796e-04 2.2400925e-01 7.5725001e-01 1.8257126e-02
 6.4654363e-05 1.4658485e-07 1.1685536e-09 2.8915828e-11]","[(302, 240) (677, 615)]"
