face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_30_face0.png,East Asian,Asian,Female,30-39,"[5.34248029e-05 9.30432904e-08 2.59161607e-04 9.52793002e-01
 4.68709916e-02 1.51225095e-05 8.15231033e-06]",[8.5449508e-05 1.4797502e-07 9.9989134e-01 2.3061475e-05],[0.23448779 0.7655122 ],"[1.2450421e-07 1.9374342e-05 9.5964493e-03 3.4761909e-01 5.7246023e-01
 6.8818703e-02 1.4291805e-03 5.6375018e-05 4.4714378e-07]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_42_face0.png,East Asian,Asian,Female,20-29,"[6.4914617e-05 5.5005298e-06 8.5103273e-04 8.1768626e-01 1.8126053e-01
 1.2652688e-04 5.2539481e-06]",[2.0094805e-05 1.2818886e-05 9.9973369e-01 2.3340172e-04],[0.00175257 0.9982474 ],"[6.9913318e-07 1.7350362e-04 4.4558510e-02 6.3118082e-01 3.0395228e-01
 1.9913539e-02 2.0881131e-04 1.1701523e-05 1.3080829e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_45_face0.png,East Asian,Asian,Female,20-29,"[4.8277674e-05 8.3058467e-07 9.3171047e-04 6.6742033e-01 3.3145112e-01
 1.4353209e-04 4.1134690e-06]",[1.4297221e-05 1.2122864e-06 9.9988830e-01 9.6160104e-05],[0.00224601 0.997754  ],"[4.11282706e-08 7.43936762e-05 1.06195845e-01 7.71445096e-01
 1.20064579e-01 2.21091649e-03 8.81283358e-06 3.14122076e-07
 3.20285420e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_32_face0.png,East Asian,Asian,Female,20-29,"[1.6470924e-04 4.2553071e-07 7.4839365e-04 9.4562215e-01 5.3351562e-02
 8.7910325e-05 2.4806632e-05]",[3.5580707e-04 2.2691477e-06 9.9923992e-01 4.0203115e-04],[0.49517485 0.5048252 ],"[1.4950943e-07 1.0231521e-04 8.6250931e-02 8.2258886e-01 8.9956313e-02
 1.0967414e-03 4.4616318e-06 1.8272324e-07 1.9861428e-09]","[(170, 186) (819, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_47_face0.png,East Asian,Asian,Female,20-29,"[4.1812225e-05 5.4769544e-07 3.3148500e-04 9.0848535e-01 9.1079511e-02
 5.8418686e-05 2.8716643e-06]",[1.8792032e-05 1.1994749e-06 9.9983549e-01 1.4446434e-04],[0.01729331 0.9827067 ],"[1.9108845e-07 2.3811428e-04 1.7489251e-01 7.4600291e-01 7.7124923e-02
 1.7308182e-03 9.8547061e-06 6.9558985e-07 1.2736880e-08]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_26_face0.png,East Asian,Asian,Female,20-29,"[9.0841153e-05 4.5206619e-07 1.7675926e-03 8.7781757e-01 1.2009847e-01
 2.0488411e-04 2.0231506e-05]",[6.4865220e-05 3.3796570e-07 9.9973017e-01 2.0468618e-04],[0.14588928 0.8541107 ],"[4.3612602e-08 1.1486191e-04 2.1439973e-01 7.4900049e-01 3.6163148e-02
 3.2033320e-04 1.2242193e-06 9.5227705e-08 1.0085549e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_14_face0.png,East Asian,Asian,Female,20-29,"[7.4966803e-05 4.4561884e-07 1.1910967e-04 9.5224065e-01 4.7533475e-02
 2.8022883e-05 3.3871052e-06]",[1.7397339e-05 5.5609007e-06 9.9994558e-01 3.1514031e-05],[0.04863426 0.95136577],"[7.5992938e-07 1.5561507e-04 8.8454723e-02 7.2127408e-01 1.8454832e-01
 5.5030361e-03 6.0286628e-05 3.1105562e-06 5.4126531e-08]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_13_face0.png,East Asian,Asian,Female,20-29,"[3.3586868e-05 2.6029213e-07 6.2729378e-05 9.5067930e-01 4.9215645e-02
 6.2402446e-06 2.1834132e-06]",[1.4706798e-05 6.4348814e-07 9.9998260e-01 2.0567829e-06],[0.07483821 0.92516184],"[5.4658926e-08 1.4774141e-05 5.9511095e-02 7.7556396e-01 1.6123132e-01
 3.6536928e-03 2.3826569e-05 1.1959341e-06 1.4104091e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_18_face0.png,East Asian,Asian,Female,20-29,"[8.5408385e-05 1.0602113e-06 2.6831226e-04 9.0764552e-01 9.1893852e-02
 9.2828152e-05 1.3101450e-05]",[2.7467848e-05 2.6445955e-06 9.9991047e-01 5.9362617e-05],[0.00958674 0.99041325],"[1.4475893e-07 5.5388067e-05 5.0369110e-02 8.1616002e-01 1.2973389e-01
 3.6523221e-03 2.7284746e-05 1.7952476e-06 3.0043001e-08]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_48_face0.png,East Asian,Asian,Female,20-29,"[7.6141660e-05 1.6043795e-07 1.2775170e-04 9.2335725e-01 7.6381721e-02
 4.7359692e-05 9.5553150e-06]",[2.5689078e-05 4.1251369e-08 9.9995571e-01 1.8482169e-05],[0.00254199 0.99745804],"[1.2679762e-07 9.3129885e-05 8.6847432e-02 8.6532861e-01 4.7241788e-02
 4.8677801e-04 1.9602328e-06 1.1816761e-07 1.3622429e-09]","[(225, 240) (601, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_31_face0.png,East Asian,Asian,Female,20-29,"[1.5168518e-04 5.9291102e-07 3.5946778e-04 8.9025611e-01 1.0918543e-01
 2.6423160e-05 2.0287504e-05]",[3.2425156e-05 3.7510250e-07 9.9994922e-01 1.7986104e-05],[0.0010054 0.9989946],"[5.7784325e-07 5.8036363e-05 1.6275782e-02 4.9236569e-01 4.3556264e-01
 5.4786302e-02 8.8837626e-04 6.1677216e-05 9.0868514e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_19_face0.png,East Asian,Asian,Female,20-29,"[2.5810745e-05 4.3502786e-07 1.1249583e-04 9.2166108e-01 7.8183137e-02
 1.5650305e-05 1.3840425e-06]",[1.9020319e-05 5.6935146e-06 9.9994713e-01 2.8129203e-05],[0.06568876 0.9343112 ],"[1.6109034e-06 7.4753701e-04 1.8944156e-01 6.2447840e-01 1.7767246e-01
 7.5555076e-03 9.6240205e-05 6.4744127e-06 1.7105111e-07]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_33_face0.png,East Asian,Asian,Female,20-29,"[2.3306107e-05 2.2710083e-08 3.6085632e-05 9.7802013e-01 2.1907413e-02
 1.0990371e-05 2.0647756e-06]",[4.3209064e-05 6.0093754e-08 9.9992514e-01 3.1601114e-05],[0.06263683 0.9373632 ],"[7.0854111e-07 8.1210397e-04 2.7079213e-01 6.9775289e-01 3.0286126e-02
 3.5428244e-04 1.6919180e-06 1.3255966e-07 2.1031639e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_12_face0.png,East Asian,Asian,Female,20-29,"[4.7828627e-05 1.7372035e-07 2.0060543e-04 9.2062032e-01 7.9024032e-02
 1.0132417e-04 5.7642560e-06]",[4.5654455e-05 3.4108780e-07 9.9985242e-01 1.0154436e-04],[0.01329094 0.98670906],"[6.8313005e-07 2.4465506e-04 9.2743382e-02 8.0808330e-01 9.6895538e-02
 2.0133893e-03 1.7685561e-05 1.4013203e-06 2.1650447e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_46_face0.png,East Asian,Asian,Female,20-29,"[8.0614933e-05 8.4530296e-07 3.9851174e-04 9.0514857e-01 9.4256811e-02
 1.0358541e-04 1.1132103e-05]",[3.59335463e-05 1.76343224e-06 9.99841452e-01 1.20862256e-04],[9.4563526e-04 9.9905431e-01],"[1.2762335e-07 3.0577245e-05 3.1453274e-02 7.5495958e-01 2.0687421e-01
 6.6142990e-03 6.5180837e-05 2.7537005e-06 2.4719970e-08]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_43_face0.png,East Asian,Asian,Female,20-29,"[6.6147892e-05 2.9643201e-07 1.5159874e-04 9.6098787e-01 3.8729027e-02
 5.0291354e-05 1.4833208e-05]",[2.4175739e-05 7.9306375e-07 9.9993563e-01 3.9497074e-05],[4.2130286e-04 9.9957865e-01],"[1.5897311e-07 6.8687885e-05 4.4779100e-02 7.5610167e-01 1.8790895e-01
 1.1034054e-02 9.9855250e-05 7.3455126e-06 1.1681856e-07]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_39_face0.png,East Asian,Asian,Female,20-29,"[2.3668750e-05 5.8040087e-08 5.3822332e-05 9.3943673e-01 6.0457148e-02
 2.6209565e-05 2.3151586e-06]",[9.2058208e-06 1.0829424e-07 9.9995959e-01 3.1079875e-05],[0.00353436 0.9964657 ],"[3.3218672e-07 1.2952085e-04 6.2206559e-02 7.7588594e-01 1.5770073e-01
 4.0408489e-03 3.3519704e-05 2.4884155e-06 3.2061866e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_30_face0.png,East Asian,Asian,Female,30-39,"[5.4389609e-05 3.7971475e-07 6.7470392e-04 9.1366202e-01 8.5554019e-02
 3.3739179e-05 2.0783960e-05]",[4.3958247e-05 8.8649995e-07 9.9991184e-01 4.3333730e-05],[0.02892057 0.97107947],"[1.4100483e-07 8.6196796e-06 3.4523187e-03 1.9662379e-01 6.5339673e-01
 1.4124428e-01 5.0537670e-03 2.1892444e-04 1.4230299e-06]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_36_face0.png,East Asian,Asian,Female,20-29,"[7.0959148e-05 6.7254115e-07 3.1412044e-04 8.6097807e-01 1.3855015e-01
 8.2674786e-05 3.4100237e-06]",[9.8839271e-05 2.9653559e-06 9.9968368e-01 2.1447691e-04],[0.0046563  0.99534374],"[5.3930421e-07 6.5295713e-04 1.3771509e-01 8.1706858e-01 4.4060424e-02
 4.9948419e-04 2.7499216e-06 1.5954808e-07 2.7282090e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_28_face0.png,East Asian,Asian,Female,20-29,"[4.2977841e-05 5.2444096e-07 5.5781612e-04 8.8893914e-01 1.1033760e-01
 1.1474991e-04 7.1585505e-06]",[3.2858170e-05 2.4736908e-06 9.9979287e-01 1.7170885e-04],[0.47225773 0.5277423 ],"[2.0465212e-07 2.3200651e-04 1.0586975e-01 8.2111692e-01 7.1656883e-02
 1.1188661e-03 5.1675888e-06 2.5599428e-07 3.1963294e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_35_face0.png,East Asian,Asian,Female,20-29,"[3.4076129e-05 3.6383764e-07 9.2366332e-05 9.6226346e-01 3.7583724e-02
 2.1820779e-05 4.1372932e-06]",[1.3125593e-05 4.1737553e-06 9.9997216e-01 1.0596336e-05],[4.1832365e-04 9.9958163e-01],"[3.6815283e-07 1.7270190e-04 4.5629494e-02 7.7378958e-01 1.7262562e-01
 7.7002281e-03 7.7118420e-05 4.8228621e-06 8.2673814e-08]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_1_2_face0.png,East Asian,Asian,Female,20-29,"[1.82611242e-04 6.80021060e-07 1.11814623e-03 8.45559359e-01
 1.52933583e-01 1.91944884e-04 1.37311445e-05]",[5.9806353e-05 2.4721583e-06 9.9953413e-01 4.0359478e-04],[0.07520068 0.9247993 ],"[5.6915491e-07 4.3854688e-04 1.7813493e-01 7.8076899e-01 4.0128198e-02
 5.2622333e-04 2.4656269e-06 1.5205795e-07 2.6081455e-09]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_asian/teacher_asian_prompt_0_21_face0.png,East Asian,Asian,Female,30-39,"[1.0121920e-04 1.2913152e-07 2.3180725e-04 9.4961089e-01 5.0009228e-02
 3.3380507e-05 1.3297541e-05]",[3.3532964e-05 5.6164964e-07 9.9993086e-01 3.5005953e-05],[0.14666119 0.8533388 ],"[7.7528341e-08 4.8168868e-06 5.1349853e-03 3.7460253e-01 5.6387442e-01
 5.5225413e-02 1.1085857e-03 4.8706079e-05 4.2678997e-07]","[(263, 240) (640, 615)]"
