face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_0_26_face0.png,White,White,Female,70+,"[6.90168679e-01 3.28066526e-04 1.89525276e-01 8.72546434e-03
 3.43905762e-03 2.11828086e-03 1.05695255e-01]",[9.9747181e-01 1.0288223e-05 1.4718060e-03 1.0460671e-03],[0.00553738 0.9944626 ],"[2.0777998e-06 7.7390423e-06 5.8786668e-06 4.0323340e-07 5.8560940e-06
 1.1762764e-04 1.0400049e-02 3.5860512e-01 6.3085526e-01]","[(257, 183) (798, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_0_27_face0.png,White,White,Female,70+,"[8.2397097e-01 5.3066417e-04 1.2913536e-01 1.2137026e-02 8.0846259e-03
 1.2542736e-02 1.3598579e-02]",[8.8904536e-01 7.6709810e-05 3.0083993e-02 8.0793895e-02],[5.8441213e-04 9.9941558e-01],"[8.3804736e-07 2.3106706e-05 4.2293668e-05 1.1386939e-05 3.7105838e-05
 2.7919150e-04 8.0852583e-03 1.4698665e-01 8.4453416e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_0_20_face0.png,White,White,Female,70+,"[9.2351031e-01 9.9738909e-06 6.4425759e-02 2.3571118e-03 8.4358244e-04
 5.9832382e-04 8.2550244e-03]",[9.7818124e-01 4.6450505e-06 2.0515937e-02 1.2981138e-03],[8.8466133e-04 9.9911535e-01],"[1.1923848e-06 6.8254685e-06 1.5824684e-05 2.4958933e-06 2.5249132e-05
 7.5746869e-04 5.8057729e-02 4.1181031e-01 5.2932286e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_0_28_face0.png,White,White,Female,70+,"[9.2644125e-01 1.9077577e-05 6.2169801e-02 7.1513568e-05 5.5567198e-05
 1.0792282e-03 1.0163486e-02]",[9.68286812e-01 1.29517575e-05 6.29966555e-04 3.10702492e-02],[0.00330458 0.99669546],"[4.6712506e-07 8.0990631e-06 3.2937714e-05 2.2994093e-06 1.3713605e-05
 2.3366009e-04 1.3481086e-02 2.5318956e-01 7.3303819e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_1_38_face0.png,White,White,Female,70+,"[7.9372054e-01 3.9629685e-05 1.2553971e-01 8.2826428e-03 2.9251089e-03
 5.9705257e-04 6.8895347e-02]",[9.6081913e-01 6.7377268e-06 3.7996475e-02 1.1776050e-03],[0.00128637 0.9987137 ],"[7.6157505e-07 6.1579431e-06 8.8850320e-06 1.1814592e-06 1.8594206e-05
 4.9045641e-04 3.1424277e-02 4.1871199e-01 5.4933769e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_1_14_face0.png,White,White,Female,60-69,"[6.7821503e-01 1.3381294e-04 2.6031643e-01 2.6241256e-02 7.0655327e-03
 4.6535656e-03 2.3374507e-02]",[9.2190289e-01 2.3587661e-05 7.6776423e-02 1.2970641e-03],[0.00112762 0.99887234],"[2.40194504e-06 1.21333715e-05 2.12653958e-05 5.34055471e-06
 5.10270547e-05 9.11596522e-04 5.38034849e-02 5.15856028e-01
 4.29336727e-01]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_0_24_face0.png,White,White,Female,70+,"[5.3370279e-01 2.5263738e-05 3.7773970e-01 1.5032066e-03 1.1869678e-03
 1.6018230e-02 6.9823854e-02]",[9.303107e-01 7.067218e-06 9.793698e-03 5.988849e-02],[2.9609705e-04 9.9970394e-01],"[7.9418880e-09 2.0625620e-07 6.6768661e-07 1.3514435e-07 4.9347290e-07
 6.2597114e-06 8.0490194e-04 6.3531600e-02 9.3565571e-01]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_0_6_face0.png,Latino_Hispanic,White,Female,60-69,"[4.5852157e-01 5.8067675e-05 5.3583431e-01 6.5525121e-04 2.4125261e-04
 5.4400903e-04 4.1455030e-03]",[9.9941343e-01 2.2624986e-06 2.9560286e-04 2.8872720e-04],[2.1127655e-05 9.9997884e-01],"[1.5322026e-07 1.2967535e-06 2.8937086e-06 8.9483711e-07 2.3546814e-05
 7.9288881e-04 5.3732339e-02 6.8703085e-01 2.5841513e-01]","[(294, 267) (608, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_1_23_face0.png,White,White,Female,60-69,"[9.8424953e-01 3.0387596e-07 9.1240127e-03 3.0696650e-05 3.0992480e-05
 6.7826244e-05 6.4966376e-03]",[9.9955159e-01 3.6727093e-07 1.0339541e-04 3.4467413e-04],[3.4934355e-04 9.9965066e-01],"[6.1303689e-07 7.3331848e-06 2.2113500e-05 3.0671249e-06 6.1045299e-05
 2.8309675e-03 9.9478558e-02 4.9482298e-01 4.0277326e-01]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_elderly/teacher_elderly_prompt_0_16_face0.png,White,White,Female,70+,"[6.9221610e-01 8.3868305e-05 1.7128894e-01 8.9527063e-02 2.4688967e-02
 2.7143070e-03 1.9480739e-02]",[8.2206291e-01 3.1116080e-05 1.7041948e-01 7.4864645e-03],[0.00209712 0.9979029 ],"[1.5298231e-06 1.0985041e-05 1.0456450e-05 1.5478998e-06 1.9414820e-05
 3.5038532e-04 2.5173891e-02 3.8388598e-01 5.9054577e-01]","[(302, 316) (677, 692)]"
