face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_1_47_face0.png,Southeast Asian,Asian,Female,10-19,"[6.1179469e-03 2.5756499e-05 1.0192046e-01 3.7802547e-01 4.9577552e-01
 1.7639592e-02 4.9523241e-04]",[7.641980e-03 7.522385e-05 8.971661e-01 9.511672e-02],[8.524667e-04 9.991475e-01],"[2.2951463e-08 1.0342774e-03 6.5708601e-01 3.3951896e-01 2.3548016e-03
 5.9475783e-06 5.2154054e-09 2.5098773e-10 5.0799703e-12]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_0_22_face0.png,East Asian,Asian,Female,10-19,"[1.0774695e-02 6.4185924e-06 8.3321735e-02 6.9783282e-01 1.7641333e-01
 1.8440060e-02 1.3210940e-02]",[5.3406212e-02 9.8043347e-05 8.6748683e-01 7.9008937e-02],[0.00103051 0.99896944],"[1.3828114e-07 8.0422778e-03 6.6751009e-01 3.2304147e-01 1.4014372e-03
 4.5821557e-06 6.2687913e-09 4.4935025e-10 9.2351075e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_0_35_face0.png,East Asian,Asian,Female,10-19,"[2.9385669e-04 2.0752034e-06 1.8006315e-03 9.2095041e-01 7.6709792e-02
 2.0765682e-04 3.5471592e-05]",[5.6432933e-04 1.2476038e-04 9.9876183e-01 5.4909574e-04],[0.02188553 0.9781145 ],"[1.2453878e-06 5.0753644e-03 5.4051858e-01 4.4815758e-01 6.1956774e-03
 5.1349976e-05 2.0919825e-07 1.9676500e-08 5.6441929e-10]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_0_7_face0.png,Latino_Hispanic,Indian,Female,10-19,"[1.7702073e-01 5.0278781e-05 6.9014305e-01 1.6309025e-02 1.6888518e-02
 6.0161345e-02 3.9427049e-02]",[3.3121568e-01 3.0831131e-04 2.7594057e-01 3.9253542e-01],[3.324557e-05 9.999668e-01],"[7.8198523e-09 6.2898325e-04 6.7914873e-01 3.1547841e-01 4.7226381e-03
 2.1179372e-05 1.5041266e-08 4.1359161e-10 8.3074199e-12]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_0_47_face0.png,Latino_Hispanic,Indian,Female,10-19,"[1.4847788e-01 1.2437458e-04 6.8716961e-01 2.5399536e-02 3.5834644e-02
 6.7558601e-02 3.5435326e-02]",[0.28233477 0.00202106 0.14490704 0.5707371 ],[0.01826004 0.98174   ],"[8.4101949e-08 2.8384724e-03 8.6687571e-01 1.2905094e-01 1.2291485e-03
 5.6380700e-06 9.3079189e-09 5.4603094e-10 2.1051438e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_0_48_face0.png,Middle Eastern,White,Female,10-19,"[1.6466585e-01 5.0062725e-05 1.4633442e-01 2.1874919e-03 2.3453326e-03
 2.6423287e-02 6.5799356e-01]",[0.7785486  0.00112547 0.0371578  0.18316816],[0.01795654 0.98204345],"[4.2599851e-07 7.7964975e-03 7.0591831e-01 2.8354114e-01 2.7269656e-03
 1.6605869e-05 2.4160606e-08 1.1603573e-09 4.4706731e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_0_20_face0.png,White,White,Female,20-29,"[9.70205903e-01 1.36278027e-06 5.42998221e-03 4.60530864e-04
 1.71974869e-04 1.03285645e-04 2.36269888e-02]",[9.9888515e-01 1.1817114e-05 2.0880783e-04 8.9429686e-04],[0.01259846 0.98740155],"[4.53758320e-09 7.77845780e-05 4.30164546e-01 5.63113213e-01
 6.61407830e-03 3.04149344e-05 2.79609331e-08 4.22757884e-10
 1.40966345e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_1_33_face0.png,Latino_Hispanic,White,Female,10-19,"[3.0851808e-01 4.8819715e-05 3.3154362e-01 1.1976852e-02 8.6632334e-03
 1.2335179e-02 3.2691419e-01]",[9.28388298e-01 1.03227314e-04 5.12689911e-02 2.02394705e-02],[0.00566128 0.99433875],"[1.5020423e-06 1.6608821e-02 8.4747040e-01 1.3365769e-01 2.2497990e-03
 1.1735625e-05 2.1963476e-08 1.1340474e-09 4.5952055e-11]","[(294, 124) (744, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_0_3_face0.png,Black,Black,Female,10-19,"[8.5940028e-06 9.7282219e-01 1.4619057e-03 8.3947222e-04 1.8764732e-02
 6.0999822e-03 3.1643594e-06]",[4.38559036e-05 9.73658383e-01 1.24320565e-02 1.38657121e-02],[0.00886789 0.99113214],"[1.9104300e-06 1.8456051e-02 8.1983948e-01 1.5687564e-01 4.7601247e-03
 6.6205663e-05 5.6512857e-07 1.6485568e-08 1.0201278e-09]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_young/teacher_young_prompt_1_23_face0.png,White,White,Female,10-19,"[7.0542431e-01 6.7621045e-06 1.5519542e-01 1.9839449e-02 3.6786252e-03
 4.8162062e-03 1.1103924e-01]",[9.6715200e-01 1.4355340e-05 7.4921418e-03 2.5341475e-02],[0.04774801 0.952252  ],"[1.6256975e-06 2.9225841e-03 5.6563324e-01 4.0231475e-01 2.8577082e-02
 5.4669590e-04 3.8009123e-06 2.3093968e-07 1.1769518e-08]","[(302, 202) (677, 578)]"
