face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_1_32_face0.png,Middle Eastern,White,Female,20-29,"[4.5530006e-01 8.0230296e-07 3.0902097e-02 1.5322644e-04 2.0970726e-04
 2.6756222e-03 5.1075852e-01]",[9.8020202e-01 5.2492680e-05 3.2165442e-03 1.6528986e-02],[2.0188778e-05 9.9997979e-01],"[2.5602334e-09 1.0346514e-05 7.8697607e-02 8.6901134e-01 5.1937398e-02
 3.4293460e-04 3.8348918e-07 3.4023193e-09 4.7864625e-11]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_1_48_face0.png,Middle Eastern,White,Female,20-29,"[2.6948157e-01 8.5843376e-06 2.5757907e-02 2.3273508e-04 3.1887428e-04
 1.6540916e-03 7.0254618e-01]",[9.8120379e-01 9.4471507e-05 8.5104331e-03 1.0191234e-02],[6.0725142e-05 9.9993926e-01],"[4.31642810e-08 6.24044987e-05 1.15913205e-01 8.15547466e-01
 6.78799078e-02 5.95475838e-04 1.47716048e-06 2.24393375e-08
 3.14427123e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_0_17_face0.png,White,White,Female,20-29,"[9.7743899e-01 1.2803747e-06 1.4073836e-02 2.4680165e-04 1.9415260e-04
 1.0898053e-04 7.9358341e-03]",[9.9690551e-01 4.8881924e-05 1.1401903e-03 1.9053427e-03],[7.6415723e-05 9.9992365e-01],"[2.6887840e-08 2.0134074e-04 1.3179834e-01 7.7452981e-01 9.2112936e-02
 1.3537769e-03 3.7197944e-06 3.1027714e-08 5.7160743e-10]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_1_1_face0.png,White,White,Female,20-29,"[8.7874299e-01 2.4546086e-06 7.0351046e-03 9.2832008e-05 9.7682903e-05
 1.8594315e-04 1.1384316e-01]",[9.9918836e-01 3.3830423e-05 3.9978317e-04 3.7802098e-04],[6.7458121e-04 9.9932545e-01],"[2.6037224e-08 2.6831767e-06 5.2688206e-03 5.4478818e-01 4.3271488e-01
 1.7123459e-02 1.0104530e-04 8.5733933e-07 8.4962961e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_1_10_face0.png,White,White,Female,20-29,"[9.9837965e-01 1.4613587e-07 2.6293824e-04 6.0182042e-06 5.3911976e-06
 2.1090782e-06 1.3437818e-03]",[9.9984694e-01 1.0150657e-05 9.4664712e-05 4.8281127e-05],[2.3338593e-04 9.9976665e-01],"[2.1473284e-08 5.6955618e-05 8.9720532e-02 8.2543612e-01 8.4103815e-02
 6.7995564e-04 2.5473043e-06 2.3117360e-08 6.1368716e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_1_39_face0.png,White,White,Female,20-29,"[9.9628997e-01 5.0657110e-07 1.2800324e-03 1.4529640e-05 1.4235418e-05
 1.0548878e-05 2.3901435e-03]",[9.9949026e-01 2.0789133e-05 1.7725067e-04 3.1180034e-04],[9.6864947e-05 9.9990314e-01],"[6.5874635e-09 3.7443715e-05 6.4158916e-02 8.6297643e-01 7.2523236e-02
 3.0335278e-04 6.2736711e-07 4.0662909e-09 1.0246087e-10]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_1_17_face0.png,White,White,Female,20-29,"[9.7820568e-01 7.4820798e-07 1.2861441e-02 1.2195420e-03 4.7862370e-04
 5.5247208e-05 7.1786731e-03]",[9.9638844e-01 1.9017203e-05 2.5134454e-03 1.0790991e-03],[2.4220336e-04 9.9975783e-01],"[3.2942868e-08 9.5941694e-05 6.0143169e-02 7.0084238e-01 2.3328239e-01
 5.6104879e-03 2.5391373e-05 2.0318316e-07 2.6264881e-09]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_1_0_face0.png,East Asian,Asian,Female,20-29,"[4.5333462e-04 1.8797253e-06 3.7263150e-04 9.2858315e-01 7.0476331e-02
 5.8507914e-05 5.4157685e-05]",[2.3745609e-04 3.6454137e-05 9.9970323e-01 2.2886774e-05],[0.00998207 0.99001795],"[8.5715840e-08 5.1864199e-06 8.1017623e-03 5.4684860e-01 4.0590498e-01
 3.8390569e-02 7.2034640e-04 2.8019758e-05 4.5262368e-07]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_0_18_face0.png,Middle Eastern,White,Female,20-29,"[1.3352577e-01 8.6792879e-06 1.4152236e-01 7.0535165e-04 1.0989162e-03
 7.9048887e-02 6.4409006e-01]",[5.1118195e-01 1.3328204e-04 1.0908735e-02 4.7777608e-01],[6.3556094e-05 9.9993646e-01],"[2.6913776e-09 3.6822735e-06 2.3132605e-02 8.1895453e-01 1.5516405e-01
 2.7361726e-03 8.8203378e-06 1.0119904e-07 1.1019057e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_white/teacher_white_prompt_1_30_face0.png,White,White,Female,20-29,"[9.8367602e-01 6.6774301e-06 5.8879755e-03 3.6692584e-04 1.4604417e-04
 1.9927789e-04 9.7171254e-03]",[0.79456866 0.00219665 0.00165769 0.20157702],[0.00571365 0.99428636],"[1.8158889e-07 2.9919256e-04 2.0576534e-01 7.3118216e-01 6.1722815e-02
 1.0245151e-03 5.7731149e-06 9.0376020e-08 4.9130477e-09]","[(326, 235) (640, 549)]"
