face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_1_39_face0.png,White,White,Male,30-39,"[8.3594185e-01 3.1237276e-05 1.9324306e-02 2.4561631e-04 1.5353737e-04
 2.3496861e-03 1.4195383e-01]",[9.9779117e-01 2.6946960e-05 1.6060582e-04 2.0211865e-03],[9.999978e-01 2.216514e-06],"[2.3598379e-06 6.6635203e-06 2.5993647e-04 4.5465797e-02 6.4783078e-01
 3.0255768e-01 3.8608506e-03 1.5851463e-05 1.3294708e-07]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_0_21_face0.png,Black,Black,Male,40-49,"[4.9734849e-06 9.5753467e-01 2.1133068e-04 9.7359143e-06 1.9421161e-04
 4.2033698e-02 1.1508104e-05]",[5.8416158e-06 9.7690487e-01 3.7297752e-05 2.3052005e-02],[0.99432755 0.00567248],"[2.7703848e-06 1.6847254e-04 2.5467768e-02 1.2798616e-01 2.8098044e-01
 4.0796423e-01 1.4606687e-01 1.0761326e-02 6.0188066e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_1_38_face0.png,Black,Black,Male,20-29,"[8.0278994e-08 9.9983484e-01 3.3316394e-06 1.0803868e-07 2.6831906e-06
 1.5886141e-04 8.7253660e-08]",[2.3035880e-06 9.9990696e-01 1.0865521e-05 7.9891361e-05],[9.9996537e-01 3.4676472e-05],"[9.2558805e-09 9.7988880e-07 5.4436880e-03 7.2552878e-01 2.5376862e-01
 1.5126246e-02 1.3108410e-04 5.8414207e-07 1.9900479e-08]","[(390, 241) (651, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_0_2_face0.png,Black,Black,Male,30-39,"[5.2702558e-06 9.9894124e-01 3.5440567e-05 1.1237942e-07 2.6176663e-06
 1.0119120e-03 3.3168544e-06]",[5.4084635e-06 9.9516231e-01 3.9044040e-05 4.7932137e-03],[9.9978393e-01 2.1601054e-04],"[6.6540615e-08 1.1983840e-06 5.5265723e-04 9.9926904e-02 5.5773151e-01
 3.0996448e-01 3.0901453e-02 8.9638442e-04 2.5333367e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_0_43_face0.png,Black,Black,Male,50-59,"[6.2533811e-04 9.8915160e-01 2.0227879e-03 2.0690939e-05 8.2809231e-05
 6.8769776e-03 1.2197675e-03]",[6.3576772e-05 9.9602401e-01 1.3483183e-05 3.8989238e-03],[9.992262e-01 7.738117e-04],"[6.2874751e-06 1.8972180e-05 2.3263773e-04 1.4984560e-03 2.0657215e-02
 1.7815998e-01 5.7501578e-01 2.1041596e-01 1.3994683e-02]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_1_11_face0.png,White,White,Male,40-49,"[9.8156446e-01 6.5762993e-06 4.9970243e-03 7.0544607e-05 3.8384362e-05
 3.6734072e-04 1.2955592e-02]",[9.9535900e-01 4.6149831e-05 2.2492584e-04 4.3698875e-03],[9.9999714e-01 2.8497141e-06],"[1.0898058e-05 5.4961015e-06 1.6374471e-04 9.3248906e-03 2.8595224e-01
 6.3716108e-01 6.6558525e-02 8.1800879e-04 5.1396755e-06]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_0_44_face0.png,Black,Black,Male,40-49,"[2.2904942e-05 9.9919909e-01 2.7421484e-04 2.6627788e-06 8.9631130e-06
 4.8763116e-04 4.5115003e-06]",[4.1934451e-05 9.9803805e-01 5.1629755e-05 1.8683837e-03],[0.9977286 0.0022714],"[8.8833764e-07 1.9475935e-06 3.1386336e-04 2.4748797e-02 2.1584442e-01
 5.9489179e-01 1.6070533e-01 3.3576314e-03 1.3525640e-04]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_1_49_face0.png,Black,Black,Male,30-39,"[1.4727138e-07 9.9978852e-01 2.9320163e-06 3.0546495e-08 4.4018185e-07
 2.0782760e-04 1.4148733e-07]",[1.6100424e-07 9.9988395e-01 2.7573299e-07 1.1562624e-04],[9.9988085e-01 1.1920515e-04],"[1.3776048e-07 2.1232297e-06 1.5428100e-03 1.4121942e-01 4.6546513e-01
 3.6828190e-01 2.3220971e-02 2.6117955e-04 6.2818272e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_0_1_face0.png,Black,Black,Male,40-49,"[1.1702300e-05 9.9887663e-01 2.0622888e-04 2.0133895e-07 1.6062976e-06
 9.0181926e-04 1.8166407e-06]",[6.9339017e-06 9.9872071e-01 1.6021844e-06 1.2706878e-03],[9.9993151e-01 6.8461144e-05],"[2.5410267e-07 6.5772207e-07 9.1328082e-05 3.9312667e-03 6.6454194e-02
 4.7961223e-01 4.3540031e-01 1.4217606e-02 2.9210717e-04]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_1_47_face0.png,White,White,Male,50-59,"[9.9351615e-01 2.4596945e-06 1.6331672e-03 9.8816945e-06 1.1407413e-05
 9.1224408e-04 3.9145523e-03]",[9.8510385e-01 4.5179979e-05 1.7542523e-04 1.4675573e-02],[9.999997e-01 2.970711e-07],"[4.6441113e-07 2.5713541e-07 2.3026969e-05 5.2737206e-04 3.2993890e-02
 4.6598458e-01 4.9406269e-01 6.3914191e-03 1.6279286e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_black/doctor_black_prompt_0_39_face0.png,Black,Black,Male,40-49,"[7.4376117e-06 9.9860841e-01 1.3025002e-04 1.0098174e-06 6.4922924e-06
 1.2367890e-03 9.5794212e-06]",[3.2979700e-05 9.7199339e-01 3.9805665e-05 2.7933817e-02],[9.99886870e-01 1.13097216e-04],"[2.6031756e-07 2.1668100e-06 4.2846362e-04 3.3960853e-02 2.9614660e-01
 5.4074287e-01 1.2667359e-01 1.9970431e-03 4.8154008e-05]","[(339, 279) (715, 654)]"
