face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_0_43_face0.png,White,White,Male,40-49,"[9.8800373e-01 3.4567488e-06 3.6852506e-03 2.5247840e-05 1.4224273e-05
 3.6425685e-04 7.9038646e-03]",[9.9220556e-01 3.5930319e-05 1.2917725e-05 7.7456646e-03],[9.999902e-01 9.742079e-06],"[1.1047904e-06 1.2135830e-06 6.8886475e-05 8.6241221e-04 3.8319468e-02
 5.0690985e-01 4.4447181e-01 9.3100201e-03 5.5264907e-05]","[(916, 590) (989, 663)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_1_32_face0.png,White,White,Male,40-49,"[5.2789062e-01 4.0374490e-04 2.8275868e-01 1.5401673e-04 2.6558785e-04
 1.3312524e-02 1.7521478e-01]",[0.64953905 0.00212634 0.00136327 0.34697136],[9.999941e-01 5.931445e-06],"[7.0313577e-06 1.7836635e-05 3.6314997e-04 4.6096095e-03 3.0863929e-01
 6.5201157e-01 3.4186184e-02 1.6460003e-04 7.3445523e-07]","[(337, 295) (599, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_1_3_face0.png,White,White,Male,40-49,"[9.14837539e-01 1.32782025e-05 1.68802030e-02 1.93354077e-04
 1.78903705e-04 1.73948368e-03 6.61572441e-02]",[9.8533201e-01 3.2460463e-05 4.3599118e-04 1.4199564e-02],[9.9999875e-01 1.2549780e-06],"[9.7859047e-06 1.1580264e-05 1.3385074e-04 3.3041737e-03 1.2883152e-01
 6.8466550e-01 1.8023738e-01 2.7829977e-03 2.3148306e-05]","[(666, 79) (753, 166)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_1_33_face0.png,White,White,Male,30-39,"[5.3627884e-01 6.6634215e-04 1.8664467e-01 2.1922754e-04 4.3066038e-04
 1.1070391e-02 2.6468992e-01]",[9.7839701e-01 1.8122767e-03 9.9412719e-05 1.9691212e-02],[9.999966e-01 3.455513e-06],"[1.0015049e-05 4.4763059e-05 1.2089561e-03 6.8282656e-02 6.4533317e-01
 2.7523479e-01 9.7944587e-03 9.0077352e-05 1.1343127e-06]","[(561, 29) (634, 102)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_0_40_face14.png,White,White,Female,10-19,"[9.7940934e-01 1.7592219e-04 3.2903338e-03 9.6633903e-06 3.0589661e-05
 4.4283702e-04 1.6641354e-02]",[9.9548239e-01 1.9387885e-03 1.9613428e-04 2.3827231e-03],[0.49353936 0.50646067],"[4.9210212e-04 2.4530230e-01 5.5421793e-01 1.3968299e-01 4.7915407e-02
 1.0938303e-02 1.1734141e-03 1.9474322e-04 8.2832194e-05]","[(67, 176) (140, 249)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_1_44_face0.png,White,White,Male,30-39,"[8.9085716e-01 1.3335211e-05 3.5823174e-02 1.3042416e-03 8.6843187e-04
 1.0810873e-03 7.0052482e-02]",[9.9166292e-01 1.6730579e-05 2.5714070e-03 5.7489239e-03],[9.999906e-01 9.384407e-06],"[1.5334653e-06 1.3162448e-05 5.1055365e-04 5.1135369e-02 6.3021255e-01
 3.1363371e-01 4.4719144e-03 2.0979813e-05 2.0387692e-07]","[(773, 574) (860, 661)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_0_40_face8.png,White,White,Male,40-49,"[9.7978449e-01 3.0501900e-07 3.2465160e-03 3.3190481e-05 6.0797622e-05
 2.1228981e-04 1.6662240e-02]",[9.9940032e-01 1.2111357e-06 2.7228501e-05 5.7113240e-04],[0.98559266 0.01440733],"[5.1558430e-07 9.0841040e-06 1.9180276e-03 3.5855092e-02 2.9901832e-01
 6.0687935e-01 5.5747144e-02 5.6283828e-04 9.6647036e-06]","[(728, 308) (815, 396)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_0_3_face0.png,White,White,Male,40-49,"[7.2390610e-01 2.1547695e-04 1.7400974e-01 3.5021665e-05 1.2392376e-04
 1.0014951e-02 9.1694869e-02]",[9.9508089e-01 3.5669294e-05 1.1464133e-04 4.7687581e-03],[9.994279e-01 5.721264e-04],"[4.5264137e-06 1.1114935e-05 5.9861876e-04 6.4485581e-03 1.6778506e-01
 5.8947229e-01 2.3128091e-01 4.3577151e-03 4.1213192e-05]","[(842, 264) (915, 337)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_0_0_face0.png,White,White,Male,40-49,"[9.9943709e-01 1.0089152e-07 5.5357003e-05 1.3628155e-06 1.0393924e-06
 1.2844034e-05 4.9219810e-04]",[9.9940962e-01 4.2462061e-06 7.5371454e-06 5.7851331e-04],[9.9999988e-01 1.2544038e-07],"[1.7311987e-06 5.2930081e-06 2.8513302e-04 8.0666188e-03 1.6217083e-01
 6.6754383e-01 1.5999004e-01 1.9238812e-03 1.2634733e-05]","[(117, 371) (204, 458)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_0_40_face1.png,White,White,Male,40-49,"[9.1763288e-01 2.1060947e-05 3.4821127e-02 3.7838927e-05 1.4775041e-04
 5.8856285e-03 4.1453801e-02]",[9.8735189e-01 6.2004979e-06 2.5988839e-04 1.2382002e-02],[9.9984086e-01 1.5918438e-04],"[7.7954192e-06 3.0662275e-05 9.8500517e-04 6.9272858e-03 1.5257402e-01
 6.3992065e-01 1.9715005e-01 2.3744297e-03 3.0088993e-05]","[(230, 302) (303, 375)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_1_14_face0.png,Middle Eastern,White,Male,40-49,"[2.3647670e-01 7.1741065e-06 9.7722970e-03 2.9343913e-05 6.4391119e-05
 8.3399413e-04 7.5281614e-01]",[9.9235654e-01 2.4879024e-05 8.4562678e-05 7.5339833e-03],[9.999298e-01 7.026988e-05],"[4.78954598e-06 5.27738621e-06 1.12462294e-04 1.24869985e-03
 8.05546567e-02 6.57675564e-01 2.55537748e-01 4.79110330e-03
 6.97165015e-05]","[(304, 58) (377, 131)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_0_40_face10.png,White,White,Male,40-49,"[9.9993896e-01 2.3968907e-09 1.8666507e-05 2.3532282e-06 1.4458412e-06
 1.8759997e-06 3.6696274e-05]",[9.9989462e-01 3.5523411e-07 4.9538223e-05 5.5416909e-05],[9.9932623e-01 6.7379547e-04],"[5.4018428e-06 2.5708572e-05 4.7046583e-04 1.3022908e-02 2.2829399e-01
 6.8773031e-01 6.9956869e-02 4.8151863e-04 1.2783936e-05]","[(-5, 376) (67, 449)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_male/doctor_male_prompt_0_17_face0.png,White,White,Male,40-49,"[9.9363518e-01 1.7720023e-06 2.7365335e-03 1.2343847e-06 3.0811466e-06
 5.4257037e-04 3.0795275e-03]",[9.7667801e-01 3.7926693e-05 3.6590893e-05 2.3247436e-02],[9.9999839e-01 1.5438768e-06],"[1.5352299e-06 1.5041996e-05 6.7296950e-04 5.1990668e-03 1.8754339e-01
 7.3848122e-01 6.7809165e-02 2.7591965e-04 1.6877273e-06]","[(241, 441) (328, 528)]"
