face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_1_44_face0.png,White,White,Male,30-39,"[8.4858960e-01 9.7110687e-06 1.7920388e-02 6.7517214e-04 4.1282110e-04
 4.4466180e-04 1.3194770e-01]",[9.9607593e-01 1.5790614e-05 1.8164119e-03 2.0917975e-03],[9.999954e-01 4.653089e-06],"[2.3593370e-06 3.7168782e-05 1.9490551e-03 3.2221922e-01 6.4196062e-01
 3.3727285e-02 1.0359923e-04 5.8741335e-07 8.0671416e-09]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_0_32_face0.png,White,White,Male,30-39,"[5.6933665e-01 3.8974849e-05 1.7078072e-02 7.7249397e-06 1.1757852e-05
 2.3574028e-03 4.1116941e-01]",[9.9220818e-01 9.0860878e-05 1.0976015e-05 7.6900120e-03],[9.9956822e-01 4.3180908e-04],"[4.1219988e-07 5.4246916e-06 1.7773476e-03 1.9388929e-01 7.2836274e-01
 7.5167626e-02 7.9061917e-04 6.4030687e-06 1.2211605e-07]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_0_1_face0.png,White,White,Male,20-29,"[7.4494791e-01 6.9545117e-06 1.4747684e-02 4.2525447e-05 6.2457257e-05
 3.2834013e-03 2.3690915e-01]",[9.8081499e-01 1.4012001e-04 9.4916366e-05 1.8949945e-02],[9.9999934e-01 6.5646589e-07],"[8.9401442e-07 2.0442407e-05 7.5160945e-03 5.0195253e-01 4.6683279e-01
 2.3574548e-02 1.0194495e-04 7.5337351e-07 7.6767286e-09]","[(390, 162) (651, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_1_41_face0.png,White,White,Male,30-39,"[7.6796567e-01 8.0527054e-05 3.0956263e-02 3.3899972e-03 1.5010065e-03
 6.1548166e-03 1.8995169e-01]",[9.8000920e-01 9.0085807e-05 8.5852353e-04 1.9042186e-02],[9.999982e-01 1.761576e-06],"[4.9547589e-07 8.1242197e-06 1.6400050e-03 4.7529596e-01 5.1075304e-01
 1.2263468e-02 3.8637725e-05 3.2915187e-07 5.1399875e-09]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_0_20_face0.png,White,White,Male,20-29,"[9.9516755e-01 1.4857839e-05 3.0519918e-03 7.0225651e-06 1.6199847e-05
 2.0618837e-04 1.5362361e-03]",[9.9751186e-01 6.5616281e-05 3.9949796e-06 2.4185216e-03],[0.99628055 0.00371945],"[2.3292227e-08 2.0878560e-06 2.3078560e-03 5.6749332e-01 4.2118201e-01
 8.9724082e-03 4.2133899e-05 2.0198895e-07 1.0270815e-08]","[(311, 189) (572, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_0_40_face4.png,White,White,Male,60-69,"[9.4005525e-01 2.1562410e-04 1.0312034e-03 3.5871431e-02 4.1611865e-03
 9.7796379e-04 1.7687302e-02]",[9.9102944e-01 3.8165718e-04 7.9054460e-03 6.8345235e-04],[0.90536    0.09463997],"[2.7719178e-04 3.7136601e-04 2.0535279e-03 3.0289734e-02 2.6468121e-02
 4.2568844e-02 1.1300223e-01 4.0024048e-01 3.8472855e-01]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_0_45_face0.png,White,White,Male,40-49,"[6.7639434e-01 4.0981111e-05 1.6537942e-02 4.6951868e-06 1.2713848e-05
 5.5238581e-04 3.0645695e-01]",[9.8125499e-01 6.1134706e-05 2.5219825e-04 1.8431624e-02],[9.9999654e-01 3.4743643e-06],"[1.0953343e-06 5.2019245e-06 9.2296908e-04 2.5567489e-02 3.0986705e-01
 5.8812976e-01 7.4551582e-02 9.4755425e-04 7.2850030e-06]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_0_19_face0.png,White,White,Male,30-39,"[9.8150790e-01 3.2039918e-06 1.4032369e-02 4.1296694e-06 7.9842221e-06
 1.3685061e-03 3.0758691e-03]",[9.6272016e-01 5.0018480e-05 2.9037139e-05 3.7200738e-02],[9.9999774e-01 2.2628694e-06],"[1.6489381e-06 3.8122682e-05 9.4029075e-03 2.6879081e-01 5.9003341e-01
 1.3019250e-01 1.5334236e-03 7.0557307e-06 5.2564506e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_0_21_face0.png,White,White,Male,30-39,"[9.7964138e-01 5.8710913e-07 1.4242642e-03 1.2225166e-04 6.0843613e-05
 2.7460390e-04 1.8476101e-02]",[9.99392033e-01 1.03313039e-06 1.15605864e-04 4.91334300e-04],[9.99898791e-01 1.01213336e-04],"[1.8814584e-06 4.6696779e-05 8.9514665e-03 4.5903912e-01 4.8251349e-01
 4.8916038e-02 5.2572950e-04 5.5119858e-06 1.1388829e-07]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_young/doctor_young_prompt_1_13_face0.png,White,White,Male,20-29,"[0.41575164 0.00134404 0.34676504 0.0008037  0.00135491 0.07291945
 0.16106118]",[8.7221467e-01 5.0726038e-04 1.9184357e-03 1.2535962e-01],[9.999721e-01 2.789331e-05],"[4.48210403e-06 1.19342294e-04 6.09943783e-03 5.86086273e-01
 3.97408694e-01 1.02294357e-02 5.16178152e-05 6.95276412e-07
 2.07619504e-08]","[(248, 305) (698, 756)]"
