face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.00899324,99.99101,middle eastern,0.0024045378,1.7487735,0.00952152,15.624145,76.857864,5.75729,neutral,1.891342e-05,9.613307e-19,3.2479658e-08,0.00089201995,0.00039679938,4.462513e-10,99.99869,mechanic_male_42.png
1.0,32,Man,0.029390782,99.97061,white,0.0014474641,0.04791725,0.0012194673,84.93382,11.269911,3.745687,neutral,0.14602132,4.1467936e-07,0.013741458,1.0896301,0.3080612,0.0012120625,98.44134,mechanic_male_3.png
1.0,29,Man,0.0055054454,99.99449,white,0.00075885595,0.017784694,0.0005976853,86.30543,9.880674,3.79476,neutral,0.40680018,3.973838e-07,0.005390928,0.17390144,2.4673603,1.6064396e-05,96.94653,mechanic_male_34.png
1.0,35,Man,0.019914573,99.98009,white,0.019126402,0.3861989,0.027126929,64.359985,27.66036,7.5471973,neutral,2.963355,8.8172766e-07,1.2552727,0.0046954984,25.674871,0.00035966857,70.101456,mechanic_male_26.png
1.0,32,Man,0.0077638365,99.99224,white,0.002929258,0.05401123,0.0028782173,80.45039,9.168506,10.321284,neutral,0.014648887,8.6740795e-11,0.0012015392,0.0002216046,0.6349599,3.341271e-05,99.34894,mechanic_male_41.png
1.0,30,Man,0.0054818024,99.994514,white,5.452854e-06,0.00010538841,6.82881e-07,99.22171,0.6754537,0.10273336,neutral,0.008642379,1.9056015e-09,0.00014936065,1.3618495,0.21227458,6.220942e-07,98.41708,mechanic_male_46.png
1.0,33,Man,0.02431554,99.975685,white,9.999073e-06,0.00035856088,2.8095283e-06,98.51506,0.8610953,0.6234674,neutral,0.00019957586,4.308879e-15,1.7234352e-06,5.7113886e-07,0.046643037,5.142651e-12,99.953156,mechanic_male_25.png
1.0,32,Man,0.053061295,99.946945,white,0.0010246052,0.033515334,0.00056369125,83.702736,12.695905,3.5662606,neutral,0.0017976033,1.6620796e-13,0.00040140984,0.08292438,0.008811063,8.911627e-05,99.90597,mechanic_male_8.png
1.0,32,Man,0.06878099,99.93121,white,0.0014045082,0.011710472,0.00052609324,90.40061,3.8993595,5.6863933,fear,0.026101701,9.844869e-07,74.564156,3.2398632,0.025708688,9.724024,12.420149,mechanic_male_0.png
1.0,32,Man,0.03207123,99.96793,white,0.0005741898,0.008427364,0.0002993279,94.5146,3.0367389,2.4393625,neutral,0.00030581647,4.2738285e-13,1.4618602e-05,0.0016014212,0.0026774318,6.475811e-05,99.99534,mechanic_male_36.png
1.0,31,Man,0.004534292,99.99547,white,0.0013521747,0.0019844333,6.620009e-05,97.59884,1.2382158,1.1595455,neutral,0.37800536,0.00039002777,0.016125727,2.90021,1.9615674,0.001817965,94.74188,mechanic_male_12.png
1.0,33,Man,0.011282104,99.98871,white,0.0027373077,0.07527101,0.003655531,83.27489,10.908886,5.7345567,neutral,0.21573356,2.355807e-06,0.008382883,0.056527074,1.1761945,0.004900079,98.53826,mechanic_male_24.png
1.0,31,Man,0.028574338,99.97142,white,2.5982592e-05,0.0011113482,2.6461874e-05,97.66505,1.7146798,0.6191091,neutral,0.005821742,1.3193101e-09,0.00041086363,16.258162,0.0154209845,5.801871e-05,83.72012,mechanic_male_28.png
1.0,31,Man,0.045567043,99.95443,white,5.323513e-06,4.56707e-05,2.4161605e-07,99.53068,0.3174294,0.15184215,neutral,2.4357512,1.7383303e-06,0.007876303,0.17686453,1.7396399,0.0034538321,95.63641,mechanic_male_2.png
1.0,32,Man,0.002605569,99.99739,middle eastern,0.20833142,5.2278743,0.7200401,19.783413,54.161194,19.899149,neutral,0.9643882,5.958292e-06,0.026325112,7.2509136,0.9012043,0.0066801887,90.85049,mechanic_male_43.png
1.0,35,Man,0.004421516,99.995575,white,2.5859533e-06,0.0023486114,1.4127762e-05,91.3189,8.182129,0.49660605,neutral,0.007560804,2.494766e-10,7.354065e-05,0.011407397,0.034401298,6.926597e-06,99.946556,mechanic_male_7.png
1.0,32,Man,0.0567456,99.94325,white,8.4524356e-05,0.0012264578,3.6807785e-05,97.562706,1.5615803,0.87436414,neutral,0.4748807,3.3952105e-07,0.0038723752,0.010754495,0.6728175,5.4474673e-05,98.83762,mechanic_male_1.png
1.0,29,Man,0.038360197,99.96164,white,0.003354236,0.01155979,0.00070216873,94.519646,3.2052224,2.2595196,neutral,0.0008378148,3.0932566e-11,0.007922175,0.0005026622,0.5845742,0.003994952,99.40217,mechanic_male_16.png
1.0,32,Man,0.030833751,99.96917,white,3.9647824e-07,1.2828028e-05,1.0086181e-07,99.718185,0.19774678,0.08405345,neutral,0.022850174,1.3271638e-08,0.0030072376,0.18758212,0.07261185,0.0007178208,99.71323,mechanic_male_29.png
1.0,32,Man,0.0122198835,99.98778,white,0.0044560335,0.06068453,0.0021407541,78.34207,18.019882,3.5707593,neutral,0.0880286,2.7654167e-08,0.0018705013,0.012408588,0.14913714,3.351509e-05,99.74853,mechanic_male_11.png
1.0,33,Man,0.0013157878,99.99869,white,0.001441026,0.08534646,0.0014881152,76.478226,20.422508,3.0109901,neutral,0.0016801923,8.5371993e-10,0.004851589,7.3221564,0.04122115,0.00014798042,92.629944,mechanic_male_48.png
1.0,29,Man,0.045638073,99.95436,white,0.6876341,4.4054265,0.568642,34.936947,32.99227,26.40908,neutral,0.0050898492,6.978277e-12,0.00027426233,1.4401502e-05,0.056107704,3.0680476e-09,99.938515,mechanic_male_22.png
1.0,34,Man,0.0016091171,99.99839,white,0.00011340554,0.0018155116,5.4452543e-05,96.01502,2.779177,1.2038158,neutral,7.590478,5.8443703e-07,0.0030264698,0.04239471,12.599304,4.1807044e-07,79.76479,mechanic_male_6.png
