face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_2_face0.png,Indian,Indian,Male,30-39,"[4.3029344e-05 1.8528778e-04 9.0427119e-03 4.7253729e-06 4.6594223e-04
 9.8992550e-01 3.3280329e-04]",[1.3635079e-04 8.1653256e-05 7.1210682e-04 9.9906993e-01],[9.9999994e-01 7.1850209e-08],"[1.0737934e-06 5.9688740e-05 4.4345730e-03 2.3651533e-01 6.7523676e-01
 8.2870245e-02 8.7724579e-04 4.9596715e-06 3.9744780e-08]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_20_face0.png,Indian,Indian,Male,50-59,"[2.8834536e-05 1.7384891e-03 3.7786129e-03 5.0985932e-06 1.2317731e-03
 9.9312478e-01 9.2337279e-05]",[3.1639184e-04 1.2740901e-03 3.1725301e-03 9.9523699e-01],[9.9998975e-01 1.0201727e-05],"[2.0970687e-05 2.1844394e-04 2.8998714e-03 1.1720272e-03 9.4778268e-03
 1.5063842e-01 6.3531637e-01 1.9119185e-01 9.0642525e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_35_face0.png,Indian,Indian,Male,50-59,"[9.9480403e-06 1.7997462e-03 1.2989749e-03 7.6937442e-07 1.5974460e-04
 9.9643689e-01 2.9390756e-04]",[6.6860041e-05 1.2079766e-03 1.3786988e-04 9.9858731e-01],[9.9999666e-01 3.3271226e-06],"[3.8909402e-05 4.0840471e-04 4.1536265e-03 1.6394868e-03 1.4907364e-02
 2.3103178e-01 6.3566619e-01 1.0908160e-01 3.0726669e-03]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_32_face0.png,Indian,Indian,Male,40-49,"[4.5656405e-05 1.7075469e-03 2.9589289e-03 1.8931668e-06 1.6223580e-04
 9.9484193e-01 2.8183486e-04]",[1.0514362e-04 4.6528023e-04 2.1236639e-04 9.9921721e-01],[9.9998534e-01 1.4672892e-05],"[1.0688945e-05 2.1457358e-04 4.6272259e-03 3.7037119e-02 4.3450269e-01
 4.6730888e-01 5.5708162e-02 5.8222632e-04 8.3423929e-06]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_31_face0.png,Indian,Indian,Male,40-49,"[7.1237882e-06 2.0472817e-04 1.5950399e-03 3.6123899e-07 7.8467376e-05
 9.9802196e-01 9.2264287e-05]",[5.5139957e-05 2.9015038e-04 2.5312390e-04 9.9940163e-01],[9.9999917e-01 8.2210624e-07],"[2.7644257e-05 1.2937102e-03 3.4747630e-02 2.7999632e-02 2.0206764e-01
 5.6232762e-01 1.6834916e-01 3.1529309e-03 3.3993776e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_24_face0.png,Indian,Indian,Male,40-49,"[3.0309868e-06 1.5524984e-04 4.0320112e-04 1.9478601e-07 4.5904853e-05
 9.9937135e-01 2.1087744e-05]",[5.3728189e-05 5.1895062e-05 1.8975735e-04 9.9970460e-01],[9.9988574e-01 1.1419742e-04],"[9.2740520e-06 7.4880122e-04 2.9671244e-02 3.2623228e-02 2.0714247e-01
 5.6376612e-01 1.5880692e-01 7.0230607e-03 2.0889306e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_43_face0.png,Indian,Indian,Male,40-49,"[2.4858658e-05 2.4152891e-04 7.0067792e-04 1.4526428e-07 1.6931399e-05
 9.9787921e-01 1.1365791e-03]",[1.1884093e-04 3.4342267e-04 7.5789809e-05 9.9946195e-01],[9.999950e-01 4.998892e-06],"[2.9260570e-07 3.7703426e-06 5.6809583e-04 2.4571067e-02 4.1141441e-01
 5.2996123e-01 3.2987922e-02 4.8149662e-04 1.1695287e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_3_face0.png,Indian,Indian,Male,50-59,"[6.9834114e-06 9.8903431e-03 1.1517892e-03 5.6518020e-06 1.9026169e-03
 9.8701560e-01 2.6979946e-05]",[2.577244e-04 5.501573e-03 4.565456e-03 9.896753e-01],[9.999996e-01 4.315262e-07],"[7.2592802e-06 5.0120831e-05 4.3431213e-04 4.1104355e-04 2.7172046e-03
 7.5482115e-02 5.2879769e-01 3.7403205e-01 1.8068250e-02]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_19_face0.png,Indian,Indian,Male,40-49,"[1.9439607e-05 4.7889440e-03 1.6647542e-03 1.4426005e-06 3.0943158e-04
 9.9317414e-01 4.1863939e-05]",[6.6581793e-05 3.9610727e-04 1.1771405e-04 9.9941963e-01],[9.9996889e-01 3.1115236e-05],"[2.8740662e-05 3.2531988e-04 8.3431583e-03 1.4880252e-02 1.2303656e-01
 4.9834797e-01 3.3713129e-01 1.7515592e-02 3.9107862e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_mechanic_indian/mechanic_indian_26_face0.png,Indian,Indian,Male,40-49,"[3.0716747e-05 3.3392448e-03 2.5839468e-03 4.3354876e-06 5.8206543e-04
 9.9338877e-01 7.0924973e-05]",[6.0562186e-05 1.0007558e-03 4.6414547e-04 9.9847454e-01],[9.9984288e-01 1.5713702e-04],"[5.4216755e-05 3.0074518e-03 2.5680594e-02 1.0457027e-02 7.2920233e-02
 4.9649236e-01 3.5708728e-01 3.2943059e-02 1.3577361e-03]","[(302, 202) (677, 578)]"
