face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_126_face0.png,Latino_Hispanic,White,Male,20-29,"[3.6376733e-02 3.5731940e-04 5.6848699e-01 8.8505425e-05 1.0564469e-03
 2.1287414e-01 1.8075985e-01]",[0.50219005 0.00111499 0.00124451 0.49545047],[1.0000000e+00 1.9790312e-08],"[4.6692470e-08 3.4477371e-06 2.3280564e-03 5.4304808e-01 4.4684494e-01
 7.7593597e-03 1.5912532e-05 1.1223483e-07 8.1624624e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_117_face0.png,Latino_Hispanic,White,Male,30-39,"[2.4811308e-01 3.5950046e-03 6.4324462e-01 1.6728659e-04 2.6583211e-03
 4.5704372e-02 5.6517325e-02]",[0.8207426  0.00620007 0.00480092 0.16825646],[9.9999887e-01 1.1428574e-06],"[4.9390712e-07 7.9199954e-06 5.3593155e-04 3.8765121e-02 5.7713366e-01
 3.7015805e-01 1.3317106e-02 8.0539176e-05 1.2060489e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_65_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.3422895e-02 3.7355593e-03 6.9750845e-01 2.4394029e-05 4.2549736e-04
 8.2199879e-02 1.8268332e-01]",[0.13224715 0.00357178 0.01164394 0.8525371 ],[9.9999982e-01 1.7296264e-07],"[9.5264454e-08 1.7218182e-06 1.0242997e-03 2.7071673e-01 7.0006442e-01
 2.8034246e-02 1.5713762e-04 1.3799033e-06 1.3285051e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_106_face0.png,White,White,Male,30-39,"[4.0923551e-01 1.2254842e-02 2.7345681e-01 2.1639527e-04 6.9571525e-04
 1.1516007e-02 2.9262471e-01]",[0.97728246 0.00750643 0.00147258 0.01373854],[9.9999988e-01 1.0711404e-07],"[3.3979700e-06 1.1420962e-05 4.7609868e-04 8.5899509e-02 7.0373809e-01
 2.0404628e-01 5.7546371e-03 6.9884118e-05 6.6976463e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_44_face0.png,Middle Eastern,White,Male,30-39,"[1.5093954e-01 9.9334624e-03 3.5792711e-01 4.8335638e-05 6.0625345e-04
 6.9665574e-02 4.1087970e-01]",[0.5737775  0.01472936 0.00599319 0.40549994],[9.9999934e-01 6.7706281e-07],"[4.2937597e-07 1.2782317e-05 2.9108729e-03 3.8466263e-01 5.6294441e-01
 4.8879597e-02 5.8050844e-04 8.6380760e-06 1.7848802e-07]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_90_face0.png,White,White,Male,30-39,"[8.9978909e-01 5.1292678e-04 5.7701673e-02 8.4682197e-06 2.7999438e-05
 3.5609060e-04 4.1603707e-02]",[9.7673804e-01 9.6877674e-03 3.5669288e-04 1.3217504e-02],[9.999997e-01 2.968533e-07],"[1.28153181e-06 4.09396807e-06 2.13802559e-04 7.36399665e-02
 7.65576124e-01 1.58461362e-01 2.09209905e-03 1.11647805e-05
 8.21301569e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_34_face0.png,Latino_Hispanic,White,Male,30-39,"[2.5517145e-01 2.8407418e-03 4.9624211e-01 2.4994602e-04 1.5305388e-03
 6.1169185e-02 1.8279590e-01]",[0.94102055 0.00456435 0.00400552 0.05040964],[9.9999636e-01 3.6861763e-06],"[3.3339455e-07 5.8140886e-06 1.1637271e-03 2.6349753e-01 6.9220287e-01
 4.2769756e-02 3.5732629e-04 2.6277189e-06 4.4586393e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_23_face0.png,Latino_Hispanic,White,Male,30-39,"[1.6237493e-01 6.5769306e-03 5.9908140e-01 8.0893413e-05 6.5442547e-04
 1.4729108e-02 2.1650229e-01]",[0.87216115 0.01289973 0.00360261 0.11133652],[9.999970e-01 2.917966e-06],"[1.0742486e-06 4.3904251e-06 1.4602831e-03 1.9386436e-01 6.8380386e-01
 1.1774003e-01 3.0877744e-03 3.7592257e-05 6.6182730e-07]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_77_face0.png,Middle Eastern,White,Male,30-39,"[2.1840270e-01 2.4534590e-03 3.6695114e-01 7.1307535e-05 5.2143750e-04
 2.2452837e-02 3.8914713e-01]",[0.5935329  0.0022696  0.00077077 0.4034267 ],[9.9999589e-01 4.1452845e-06],"[1.0307498e-06 7.6584256e-05 4.1746320e-03 3.2734087e-01 6.2258345e-01
 4.5602068e-02 2.2016701e-04 1.1724040e-06 1.7785588e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_mechanic_neutral/mechanic_neutral_85_face0.png,Latino_Hispanic,White,Male,20-29,"[2.5141898e-01 3.3661195e-03 6.1398631e-01 2.1792453e-04 2.0247954e-03
 2.7834907e-02 1.0115096e-01]",[0.6538401  0.02520662 0.01811127 0.3028419 ],[9.9999976e-01 2.3043722e-07],"[9.2309040e-07 7.7113014e-05 1.3271809e-02 5.8044374e-01 3.9288491e-01
 1.3237443e-02 8.3176521e-05 8.0003838e-07 1.0449544e-08]","[(302, 316) (677, 692)]"
