face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,36,Man,0.023048121,99.97695,asian,99.994316,0.00013562714,3.7804574e-07,2.2207765e-05,9.950689e-10,0.005528681,neutral,0.09336085,9.861792e-08,0.009380768,1.1119602,0.30068368,8.93392e-05,98.48453,mechanic_asian_15.png
1.0,32,Man,0.013371332,99.986626,asian,99.99988,5.3984295e-06,2.2211963e-11,1.4378345e-07,1.0558466e-13,0.00011094106,neutral,0.93939024,8.2842587e-07,0.030043792,0.03223588,1.0989636,0.0003390656,97.89903,mechanic_asian_20.png
1.0,33,Man,0.045672193,99.95433,asian,99.9599,0.006076836,1.3670487e-05,0.0003002581,5.9180426e-08,0.0337041,neutral,27.78399,9.070924e-07,0.045801092,9.553208e-05,12.153167,2.9131122e-06,60.01695,mechanic_asian_10.png
1.0,30,Man,0.04408886,99.95591,asian,99.99994,4.987557e-06,1.1785177e-11,9.643054e-07,1.6645672e-12,5.5714572e-05,neutral,0.023090407,2.4969797e-08,0.008336626,0.082075775,0.1412547,0.002188485,99.74306,mechanic_asian_2.png
1.0,42,Man,0.0132768825,99.98672,asian,99.916504,0.01568261,0.00020006628,0.0012671776,7.9667797e-07,0.06633454,neutral,1.2519445e-05,1.4640076e-09,0.00023830742,20.334343,0.48464572,1.571018e-05,79.18075,mechanic_asian_48.png
1.0,32,Man,0.007737243,99.99226,asian,99.85487,0.030944912,9.2318856e-05,0.00063953415,3.4839394e-07,0.1134524,neutral,0.47868788,1.8100756e-05,0.1443174,2.6582524e-05,44.85495,3.6563488e-05,54.52196,mechanic_asian_47.png
1.0,30,Man,0.065628156,99.93437,asian,100.0,4.4194385e-07,2.0370099e-13,2.5586579e-07,2.6085777e-13,3.7983682e-06,neutral,7.181692,0.0011919339,1.2417135,0.05215956,9.107054,0.0068395813,82.40935,mechanic_asian_38.png
1.0,30,Man,0.057723086,99.942276,asian,99.99999,1.1951089e-07,4.3118212e-14,1.552197e-08,1.2397562e-16,8.478867e-06,neutral,0.007231637,1.33481075e-08,0.011459612,0.021281393,0.048976153,0.0005608831,99.91049,mechanic_asian_3.png
1.0,32,Man,0.03450298,99.9655,asian,99.99947,4.553289e-05,5.155897e-09,3.2976773e-06,2.8020926e-11,0.00047194413,neutral,0.85493994,4.425193e-09,0.0004866555,2.6937623e-05,2.4057806,3.5006156e-09,96.73877,mechanic_asian_5.png
1.0,34,Man,0.16968773,99.83031,asian,99.802315,0.04441341,0.00045217434,0.0026532735,8.245165e-07,0.15016939,neutral,0.014011126,2.9617733e-10,2.4052484e-05,2.854943e-08,0.16357541,6.3052432e-12,99.82238,mechanic_asian_44.png
1.0,33,Man,0.0046999333,99.9953,asian,99.99887,7.448773e-05,3.769e-08,3.016571e-05,9.0371793e-10,0.0010330366,neutral,4.2756514e-05,1.0947789e-11,0.00088410877,0.00036874748,0.025591208,2.3794293e-07,99.973114,mechanic_asian_13.png
