image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
baker_female_0.png,Female,Young,White,Female,Female,Female,True,[8.0514146e-04 9.9919486e-01],"[0.00040012254999999996, 0.99959984]",20-29,31,31,Young,Middle,False,"[9.2709929e-09 6.7530009e-06 4.5749433e-02 8.6377311e-01 8.9530714e-02
 9.3546190e-04 4.4483049e-06 7.0689289e-08 8.8003349e-10]",6,White,White,True,0,[339 279 715 654]
baker_female_1.png,Female,Young,White,Female,Female,Female,True,[5.0482445e-04 9.9949515e-01],"[1.212563e-05, 0.9999879]",20-29,30,24,Young,Young,False,"[4.0676046e-08 3.6177121e-04 2.9627407e-01 6.8665105e-01 1.6651833e-02
 6.1080966e-05 1.5728017e-07 5.6913607e-09 2.0079052e-10]",5,White,White,True,0,[294 124 744 574]
baker_female_10.png,Female,Young,Indian,Female,Female,Female,True,[6.5173066e-05 9.9993485e-01],"[8.6285025e-05, 0.9999137]",20-29,31,26,Young,Young,False,"[6.9615624e-09 4.6835608e-05 1.7905922e-01 8.0411917e-01 1.6730683e-02
 4.4069355e-05 6.4971537e-08 1.5521426e-09 3.1676904e-11]",6,Indian,White,False,0,[358 172 670 485]
baker_female_11.png,Female,Young,White,Female,Female,Female,True,[7.482457e-05 9.999252e-01],"[0.00024416462, 0.9997558]",20-29,30,27,Young,Young,False,"[1.1307192e-09 5.2790915e-06 6.9684394e-02 8.8154882e-01 4.8531953e-02
 2.2917025e-04 4.3355701e-07 8.6271426e-09 1.4038375e-10]",5,White,White,True,0,[202 128 743 669]
baker_female_12.png,Female,Young,White,Female,Female,Female,True,[1.2789128e-05 9.9998724e-01],"[6.4686654e-07, 0.9999994]",20-29,30,27,Young,Young,False,"[5.4510441e-09 9.1255606e-06 4.9341775e-02 8.9179486e-01 5.8594700e-02
 2.5902694e-04 5.8076830e-07 8.3443972e-09 1.1196127e-10]",5,White,White,True,0,[263 354 640 730]
baker_female_13.png,Female,Young,White,Female,Female,Female,True,[7.5827359e-04 9.9924177e-01],"[1.3761283e-05, 0.9999863000000001]",20-29,31,29,Young,Young,False,"[1.7297840e-08 3.5136662e-04 3.1646764e-01 6.6707420e-01 1.6039623e-02
 6.7031644e-05 1.2669688e-07 3.1675320e-09 9.8171013e-11]",6,White,White,True,0,[294 203 608 517]
baker_female_14.png,Female,Young,White,Female,Female,Female,True,[5.5120304e-06 9.9999452e-01],"[1.8122104000000002e-07, 0.9999997999999999]",20-29,28,39,Young,Middle,True,"[1.8717961e-09 3.3500761e-05 1.2662806e-01 8.2805717e-01 4.4995472e-02
 2.8540858e-04 3.9508140e-07 4.2599013e-09 8.4825133e-11]",3,White,White,True,0,[302 126 677 501]
baker_female_15.png,Female,Young,White,Female,Female,Female,True,[2.0851902e-04 9.9979144e-01],"[3.501718e-08, 1.0]",20-29,28,26,Young,Young,True,"[2.9823603e-08 1.2294136e-04 1.3943313e-01 8.3622921e-01 2.4058256e-02
 1.5611856e-04 3.6355374e-07 8.2408409e-09 3.2585667e-10]",3,White,White,True,0,[248 124 698 574]
baker_female_16.png,Female,Young,White,Female,Female,Female,True,[9.031891e-06 9.999910e-01],"[9.0740004e-06, 0.9999908999999999]",20-29,30,28,Young,Young,False,"[9.7350539e-10 3.4610312e-05 1.6145423e-01 8.1648260e-01 2.1989817e-02
 3.8679111e-05 3.5160959e-08 3.8838432e-10 6.0531003e-12]",5,White,White,True,0,[202 238 743 778]
baker_female_17.png,Female,Young,White,Female,Female,Female,True,[6.2348285e-05 9.9993771e-01],"[3.1131113000000002e-06, 0.9999969]",20-29,26,40,Young,Middle,True,"[1.81644975e-08 5.79365806e-05 7.22114816e-02 8.65741432e-01
 6.15527704e-02 4.35371127e-04 1.00404316e-06 1.39412215e-08
 2.11991730e-10]",1,White,White,True,0,[248 305 698 756]
