image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
baker_neutral_0.png,Female,Young,White,Female,Female,Female,True,[1.2708253e-05 9.9998730e-01],"[1.1900389e-06, 0.9999988000000001]",20-29,35,49.0,Young,Middle,False,"[6.1782233e-09 9.4969386e-07 4.5136353e-03 5.2301860e-01 4.5878088e-01
 1.3553193e-02 1.3192196e-04 8.6067763e-07 3.2109559e-09]",10,White,White,True,0,[326 235 640 549]
baker_neutral_10.png,Female,Young,Indian,Female,Female,Female,True,[5.9548227e-05 9.9994045e-01],"[0.0009493971, 0.9990505000000001]",20-29,31,34.0,Young,Middle,False,"[3.4936976e-09 3.4174172e-06 2.0523954e-02 7.9319811e-01 1.8345167e-01
 2.8134510e-03 9.1491938e-06 1.4093430e-07 2.0626505e-09]",6,Indian,White,False,0,[302 316 677 692]
baker_neutral_100.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999917e-01 8.6281131e-07],"[0.9997880000000001, 0.00021202822999999999]",30-39,30,35.0,Middle,Middle,True,"[1.5669508e-06 1.5021168e-05 6.1819900e-04 1.8359806e-01 7.3099869e-01
 8.3839081e-02 9.2274317e-04 6.6545249e-06 8.7007713e-08]",5,Indian,White,False,0,[248 215 698 665]
baker_neutral_101.png,Female,Young,Indian,Female,Female,Female,True,[5.2692990e-06 9.9999475e-01],"[6.379772e-06, 0.9999935999999999]",20-29,29,26.0,Young,Young,True,"[2.49361998e-09 4.16387520e-05 1.22045174e-01 8.41591835e-01
 3.62386033e-02 8.25456009e-05 2.14221402e-07 2.62560951e-09
 2.22529946e-11]",4,Indian,White,False,0,[363 216 624 477]
baker_neutral_102.png,Female,Young,White,Female,Female,Female,True,[1.8541807e-04 9.9981463e-01],"[9.751169000000001e-06, 0.9999902]",20-29,23,27.0,Young,Young,True,"[4.7134825e-09 1.1198600e-05 5.5783946e-02 8.7797636e-01 6.5867379e-02
 3.6044471e-04 7.2604865e-07 7.5344007e-09 6.1633601e-11]",2,White,White,True,0,[248 168 698 619]
baker_neutral_103.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998963e-01 1.0407696e-05],"[0.9999496999999999, 5.024515e-05]",40-49,33,41.0,Middle,Middle,True,"[2.6717219e-06 6.7468713e-06 3.7306591e-04 2.1240029e-02 4.3231776e-01
 4.9556112e-01 4.9813621e-02 6.7427516e-04 1.0757217e-05]",12,Indian,White,False,0,[294 124 744 574]
baker_neutral_104.png,Female,Young,Indian,Female,Female,Female,True,[1.0383362e-04 9.9989617e-01],"[1.03979e-07, 0.9999998499999999]",20-29,31,31.0,Young,Middle,False,"[5.7115109e-08 2.4907045e-05 3.8771357e-02 8.0907953e-01 1.4944896e-01
 2.6594519e-03 1.5407350e-05 3.2797368e-07 6.9767947e-09]",6,Indian,White,False,0,[248 261 698 711]
baker_neutral_105.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998784e-01 1.2098743e-05],"[0.9984807600000001, 0.0015192818999999998]",30-39,40,43.0,Middle,Middle,True,"[8.1019198e-06 5.7007393e-05 1.0805760e-03 3.1530883e-02 4.7727677e-01
 4.5106444e-01 3.8789704e-02 1.9113187e-04 1.2702479e-06]",5,Indian,White,False,0,[202 183 743 724]
baker_neutral_106.png,Female,Young,Indian,Female,Female,Female,True,[0.00463967 0.9953604 ],"[0.00018598462, 0.9998140999999999]",20-29,29,28.0,Young,Young,True,"[1.2578134e-07 1.4012959e-04 1.5416621e-01 7.4344230e-01 1.0013336e-01
 2.1042454e-03 1.3208931e-05 4.0151230e-07 1.6125613e-08]",4,Indian,White,False,0,[294 215 744 665]
baker_neutral_107.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999875e-01 1.2972811e-06],"[0.9999808, 1.9178529e-05]",30-39,36,44.0,Middle,Middle,True,"[1.4313668e-05 6.7889916e-05 9.5839245e-04 6.0123067e-02 5.0376230e-01
 4.0935859e-01 2.5225582e-02 4.7771240e-04 1.2106282e-05]",1,Indian,White,False,0,[326 331 640 643]
baker_neutral_108.png,Male,Middle,Indian,Male,Male,Male,True,[9.999828e-01 1.726455e-05],"[0.9987619999999999, 0.0012379593]",30-39,26,37.0,Middle,Middle,False,"[1.5610758e-06 1.1631807e-05 9.8457385e-04 5.4253109e-02 6.2124419e-01
 3.1457216e-01 8.8510178e-03 8.0392267e-05 1.3310189e-06]",9,Indian,White,False,0,[225 240 601 615]
baker_neutral_109.png,Male,Middle,White,Male,Male,Male,True,[9.9999809e-01 1.8944015e-06],"[0.9999045, 9.552570999999999e-05]",30-39,24,42.0,Middle,Middle,False,"[3.9110519e-06 1.5564465e-05 7.1963749e-04 7.9245217e-02 7.0403188e-01
 2.1124966e-01 4.7086393e-03 2.5156129e-05 2.5761099e-07]",11,White,White,True,0,[337 216 599 477]
baker_neutral_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999064e-01 9.3010240e-06],"[0.99804665, 0.0019533323]",30-39,26,30.0,Middle,Middle,False,"[3.48463186e-06 1.30886665e-05 7.89725862e-04 1.71985283e-01
 7.27157950e-01 9.87051949e-02 1.33161305e-03 1.34912079e-05
 2.53753853e-07]",9,Indian,White,False,0,[294 215 744 665]
baker_neutral_110.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999970e-01 2.8427704e-07],"[0.9999214000000001, 7.858606e-05]",30-39,31,32.0,Middle,Middle,True,"[1.6388333e-06 3.6737540e-05 2.4211314e-03 3.0979896e-01 6.1927503e-01
 6.7957737e-02 5.0151825e-04 7.1165887e-06 1.0196560e-07]",4,Indian,White,False,0,[302 240 677 615]
baker_neutral_111.png,Female,Young,Indian,Female,Female,Female,True,[0.00231292 0.99768704],"[1.4906037e-05, 0.9999851]",20-29,30,26.0,Young,Young,False,"[4.6698819e-08 1.7296552e-04 1.3740911e-01 7.9933465e-01 6.2541746e-02
 5.3923629e-04 2.1464593e-06 4.6795336e-08 8.6050256e-10]",5,Indian,White,False,0,[248 215 698 665]
baker_neutral_112.png,Female,Young,Indian,Female,Female,Female,True,[1.2286137e-04 9.9987715e-01],"[0.0008624014000000001, 0.9991374999999999]",10-19,28,27.0,Young,Young,True,"[1.7506959e-08 2.1954491e-03 6.4472491e-01 3.4871632e-01 4.3499554e-03
 1.3305932e-05 2.4550102e-08 8.2277529e-10 1.7585646e-11]",13,Indian,White,False,0,[358 267 670 581]
baker_neutral_113.png,Female,Young,Indian,Female,Female,Female,True,[5.0121476e-04 9.9949878e-01],"[0.00013090878, 0.9998691]",20-29,30,37.0,Young,Middle,False,"[1.2392015e-07 6.1529907e-05 6.5255739e-02 6.3863593e-01 2.8381935e-01
 1.2100507e-02 1.2466159e-04 2.0081884e-06 6.9354378e-08]",5,Indian,White,False,0,[326 362 640 675]
baker_neutral_114.png,Female,Young,White,Female,Female,Female,True,[6.607695e-05 9.999339e-01],"[1.2917027e-05, 0.9999871]",20-29,28,28.0,Young,Young,True,"[1.6878288e-09 4.3697069e-05 1.5405998e-01 8.3103341e-01 1.4831681e-02
 3.1218759e-05 3.0664975e-08 5.6695482e-10 7.5852978e-12]",3,White,White,True,0,[202 183 743 724]
baker_neutral_115.png,Female,Young,White,Female,Female,Female,True,[0.01494925 0.98505074],"[8.347889500000001e-07, 0.99999916]",20-29,31,27.0,Young,Young,False,"[7.0087239e-08 7.3496274e-05 1.3244076e-01 7.8515595e-01 8.1048541e-02
 1.2746637e-03 6.3881257e-06 2.0322003e-07 6.4103451e-09]",6,White,White,True,0,[339 279 715 654]
baker_neutral_116.png,Female,Young,White,Female,Female,Female,True,[0.05426541 0.9457346 ],"[0.000149317235, 0.9998506]",20-29,32,25.0,Young,Young,False,"[7.3901369e-08 2.7627042e-05 6.7464761e-02 7.7042669e-01 1.5885323e-01
 3.2138983e-03 1.3535896e-05 2.0022487e-07 5.3520743e-09]",7,White,White,True,0,[358 267 670 581]
baker_neutral_117.png,Female,Young,Indian,Female,Female,Female,True,[0.00226601 0.997734  ],"[0.00015115303, 0.9998488600000001]",20-29,30,31.0,Young,Middle,False,"[3.8668425e-08 2.7467207e-05 3.4544796e-02 7.3869419e-01 2.2143576e-01
 5.2482779e-03 4.8419639e-05 1.0386394e-06 2.9976455e-08]",5,Indian,White,False,0,[358 267 670 581]
baker_neutral_118.png,Female,Young,White,Female,Female,Female,True,[7.5023869e-05 9.9992496e-01],"[4.9067900000000005e-05, 0.9999509000000001]",20-29,27,29.0,Young,Young,True,"[2.54290322e-09 1.16881260e-04 2.33537436e-01 7.50819802e-01
 1.54917305e-02 3.40515726e-05 4.30128217e-08 7.52736651e-10
 1.05694177e-11]",2,White,White,True,0,[363 216 624 477]
baker_neutral_119.png,Male,Middle,White,Male,Male,Male,True,[9.999845e-01 1.551152e-05],"[0.99922195, 0.0007780178]",30-39,24,45.0,Middle,Middle,False,"[1.85942044e-05 1.08764994e-04 2.42298702e-03 4.31747213e-02
 5.15616775e-01 4.18428212e-01 1.99765004e-02 2.50347104e-04
 3.16254432e-06]",11,White,White,True,0,[326 299 640 611]
baker_neutral_12.png,Female,Young,White,Female,Female,Female,True,[0.00242866 0.9975714 ],"[0.0030241266, 0.99697586]",20-29,27,33.0,Young,Middle,True,"[6.56243770e-08 8.31740981e-05 1.23370215e-01 7.43053913e-01
 1.30711824e-01 2.76406598e-03 1.64281319e-05 3.07235950e-07
 1.05358486e-08]",2,White,White,True,0,[202 238 743 778]
baker_neutral_120.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998564e-01 1.4392005e-05],"[0.99990204, 9.800029999999999e-05]",30-39,28,36.0,Middle,Middle,False,"[1.3156383e-05 1.9420078e-04 2.4913375e-03 2.0675912e-01 6.3859856e-01
 1.5030602e-01 1.6015248e-03 3.5274843e-05 7.3937696e-07]",7,Indian,White,False,0,[326 172 640 485]
baker_neutral_121.png,Female,Young,White,Female,Female,Female,True,[4.9438496e-04 9.9950558e-01],"[0.0015651292999999998, 0.9984348]",20-29,28,24.0,Young,Young,True,"[8.5407841e-09 3.3546195e-05 1.3268729e-01 8.3441883e-01 3.2718763e-02
 1.4132090e-04 2.5353640e-07 3.4774885e-09 7.5225583e-11]",3,White,White,True,0,[302 316 677 692]
baker_neutral_122.png,Female,Young,White,Female,Female,Female,True,[2.6709127e-04 9.9973285e-01],"[0.0023060520000000003, 0.99769394]",20-29,31,34.0,Young,Middle,False,"[2.8083338e-08 7.0468309e-06 1.6322263e-02 5.7471311e-01 3.9179450e-01
 1.6987547e-02 1.7344573e-04 1.9772469e-06 1.9765711e-08]",6,White,White,True,0,[311 241 572 503]
baker_neutral_123.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999821e-01 1.7412736e-06],"[0.9999994, 5.6505884e-07]",40-49,33,45.0,Middle,Middle,True,"[2.5616440e-05 1.2373706e-04 1.1355208e-03 3.3432879e-02 4.6353427e-01
 4.7911099e-01 2.2333473e-02 2.9888938e-04 4.6130926e-06]",12,Indian,White,False,0,[339 316 715 692]
baker_neutral_124.png,Male,Young,Indian,Male,Male,Male,True,[9.9999708e-01 2.8890438e-06],"[0.9991692999999999, 0.0008306189599999999]",20-29,29,34.0,Young,Middle,True,"[7.8362933e-07 3.3165565e-05 5.6178761e-03 5.4390365e-01 4.3422374e-01
 1.6121356e-02 9.7886252e-05 1.5548034e-06 3.9280089e-08]",4,Indian,White,False,0,[302 165 677 540]
baker_neutral_125.png,Male,Middle,Indian,Male,Male,Male,True,[9.9988264e-01 1.1736358e-04],"[0.99940956, 0.0005904559999999999]",30-39,28,38.0,Middle,Middle,False,"[3.2567732e-06 9.8644523e-05 8.8104941e-03 3.4965926e-01 5.6071275e-01
 7.9620026e-02 1.0685635e-03 2.6034753e-05 8.6025159e-07]",7,Indian,White,False,0,[248 215 698 665]
baker_neutral_126.png,Female,Young,Indian,Female,Female,Female,True,[0.0034723  0.99652773],"[0.0015365617000000001, 0.9984635000000001]",20-29,31,26.0,Young,Young,False,"[1.0661704e-07 2.4945353e-04 1.4833975e-01 7.6029557e-01 9.0214841e-02
 8.9176447e-04 8.2497454e-06 2.3400732e-07 8.9086667e-09]",6,Indian,White,False,0,[302 240 677 615]
baker_neutral_128.png,Female,Young,White,Female,Female,Female,True,[5.7891662e-05 9.9994212e-01],"[1.9288304e-05, 0.9999807]",20-29,31,38.0,Young,Middle,False,"[2.3718332e-08 4.5229415e-05 4.9466260e-02 7.5156116e-01 1.9581455e-01
 3.0950073e-03 1.7544307e-05 1.9126669e-07 2.0813902e-09]",6,White,White,True,0,[302 240 677 615]
baker_neutral_129.png,Female,Young,Black,Female,Female,Female,True,[0.00999427 0.99000573],"[0.09369204, 0.9063079999999999]",20-29,29,28.0,Young,Young,True,"[1.8482386e-07 8.1622740e-04 2.1957202e-01 6.8528545e-01 9.2971049e-02
 1.3435626e-03 1.1215562e-05 1.9483072e-07 6.7955654e-09]",4,Black,Black,True,0,[363 189 624 450]
baker_neutral_13.png,Female,Young,Black,Female,Female,Female,True,[0.01323272 0.9867673 ],"[0.076749196, 0.9232508]",20-29,31,30.0,Young,Middle,False,"[4.4556913e-07 6.9336215e-04 2.2795582e-01 6.8603218e-01 8.3874792e-02
 1.4328248e-03 1.0417622e-05 1.7387011e-07 1.2811620e-08]",6,Black,Black,True,0,[302 202 677 578]
baker_neutral_130.png,Male,Middle,Indian,Male,Male,Male,True,[9.999930e-01 6.956441e-06],"[0.9998090999999999, 0.00019096188]",30-39,38,39.0,Middle,Middle,True,"[2.4786394e-05 1.3438603e-04 1.8930205e-03 5.6288328e-02 5.5172127e-01
 3.8008806e-01 9.7158020e-03 1.3209909e-04 2.1731914e-06]",3,Indian,White,False,0,[248 215 698 665]
baker_neutral_131.png,Female,Young,White,Female,Female,,True,[0.01438432 0.9856157 ],"[5.5189026e-05, 0.99994484]",20-29,32,,Young,,False,"[9.2386713e-08 2.5840514e-04 1.7767863e-01 7.6912254e-01 5.2512627e-02
 4.2591602e-04 1.6924672e-06 5.9276715e-08 1.5952827e-09]",7,White,White,True,0,[202 293 743 833]
baker_neutral_132.png,Female,Young,Asian,Female,Female,Female,True,[0.00398717 0.99601287],"[0.008601468, 0.99139854]",20-29,29,25.0,Young,Young,True,"[1.5756225e-07 2.5119644e-04 2.6443478e-01 7.0061892e-01 3.4465242e-02
 2.2900836e-04 6.6167365e-07 2.3547869e-08 8.6436019e-10]",4,Asian,White,False,0,[339 279 715 654]
baker_neutral_133.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 8.220055e-07],"[0.9996137, 0.00038628154]",40-49,35,37.0,Middle,Middle,True,"[2.7872279e-06 1.4758651e-05 4.6142135e-04 1.9557819e-02 4.1903043e-01
 5.4704159e-01 1.3752272e-02 1.3744683e-04 1.4534468e-06]",10,White,White,True,0,[294 261 744 711]
baker_neutral_134.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999106e-01 8.9648856e-06],"[0.9997746, 0.00022534156]",30-39,33,37.0,Middle,Middle,True,"[1.6805552e-05 4.7038667e-04 8.9711817e-03 3.8369876e-01 5.5100060e-01
 5.5249475e-02 5.8123941e-04 1.1298083e-05 2.5147111e-07]",2,Indian,White,False,0,[202 238 743 778]
baker_neutral_135.png,Female,Young,White,Female,Female,Female,True,[0.03965292 0.9603471 ],"[0.00046402591999999997, 0.99953606]",20-29,27,25.0,Young,Young,True,"[2.9277664e-06 7.8653410e-04 1.3847859e-01 6.4646322e-01 2.0422482e-01
 9.9303834e-03 1.1033218e-04 3.0266121e-06 8.5012644e-08]",2,White,White,True,0,[248 168 698 619]
baker_neutral_136.png,Female,Young,White,Female,Female,Female,True,[0.00242891 0.9975711 ],"[2.8422864e-05, 0.9999716]",20-29,31,25.0,Young,Young,False,"[1.14161864e-07 5.41726913e-05 6.43479601e-02 8.04316103e-01
 1.29138052e-01 2.12878967e-03 1.44285159e-05 4.16809712e-07
 8.75692141e-09]",6,White,White,True,0,[294 168 744 619]
baker_neutral_137.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999952e-01 5.1982664e-07],"[0.9996759000000001, 0.00032419904999999997]",30-39,28,37.0,Middle,Middle,False,"[4.2397060e-05 2.7080590e-04 2.4747753e-03 1.1414723e-01 6.1851084e-01
 2.5808644e-01 6.4047356e-03 6.2153355e-05 6.5517122e-07]",7,Indian,White,False,0,[294 215 744 665]
