image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
baker_asian_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 7.726342e-08],"[0.9986642, 0.0013358817000000002]",30-39,32,55.0,Middle,Middle,True,"[3.5124728e-08 2.2949951e-06 1.4834109e-03 2.6415715e-01 6.9217592e-01
 4.1819949e-02 3.5254724e-04 8.6868413e-06 2.0826139e-08]",3,Asian,Asian,True,0,[302 240 677 615]
baker_asian_1.png,Male,Young,Asian,Male,Male,Male,True,[9.9999970e-01 2.9457294e-07],"[0.99720276, 0.0027972722]",20-29,34,31.0,Young,Middle,False,"[4.8646871e-07 5.8133886e-05 1.3516662e-02 4.9032876e-01 4.6068326e-01
 3.4734931e-02 6.4743281e-04 3.0178335e-05 1.7967804e-07]",9,Asian,Asian,True,0,[294 168 744 619]
baker_asian_10.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.3636537e-07],"[0.9994696999999999, 0.00053036366]",20-29,30,32.0,Young,Middle,False,"[1.8723864e-07 4.3293599e-06 6.5403101e-03 6.5214241e-01 3.3487099e-01
 6.3925060e-03 4.5743382e-05 3.5034423e-06 3.8597708e-08]",5,Asian,Asian,True,0,[248 261 698 711]
baker_asian_11.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 5.3259335e-08],"[0.99964294, 0.00035707857000000004]",20-29,31,26.0,Young,Young,False,"[3.3520113e-08 2.5843451e-06 7.8047393e-03 7.6845115e-01 2.2035593e-01
 3.3655141e-03 1.8676672e-05 1.2978338e-06 1.0397562e-08]",6,Asian,Asian,True,0,[202 238 743 778]
baker_asian_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999577e-01 4.2372335e-06],"[0.9986762, 0.0013237143]",30-39,31,37.0,Middle,Middle,True,"[2.3870066e-07 1.0426982e-05 4.5305779e-03 4.5662281e-01 5.0760889e-01
 3.0829201e-02 3.7459767e-04 2.3136667e-05 2.2060189e-07]",4,Asian,Asian,True,0,[358 203 670 517]
baker_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999881e-01 1.1453086e-06],"[0.9995796, 0.00042037275]",40-49,34,47.0,Middle,Middle,True,"[2.7073811e-06 8.1283388e-06 6.1361014e-04 2.7853429e-02 4.0978232e-01
 4.8425978e-01 7.0805490e-02 6.6201692e-03 5.4322732e-05]",11,Asian,Asian,True,0,[326 299 640 611]
baker_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.1663212e-08],"[0.9971301, 0.0028698698]",30-39,36,29.0,Middle,Young,True,"[6.7656072e-07 1.4333217e-05 3.2457050e-03 3.6492354e-01 5.7247001e-01
 5.8294531e-02 9.3991554e-04 1.1035696e-04 9.3424688e-07]",1,Asian,Asian,True,0,[248 168 698 619]
baker_asian_16.png,Male,Young,Asian,Male,Male,Male,True,[9.999994e-01 5.431333e-07],"[0.99927864, 0.0007214260000000001]",20-29,25,27.0,Young,Young,True,"[3.3462694e-08 6.4583487e-06 7.6591093e-03 6.0181296e-01 3.8013929e-01
 1.0283499e-02 9.5121657e-05 3.4940881e-06 2.0550283e-08]",0,Asian,Asian,True,0,[302 165 677 540]
baker_asian_17.png,Male,Young,Asian,Male,Male,Male,True,[9.9999988e-01 1.5742575e-07],"[0.9994996999999999, 0.00050033204]",20-29,30,25.0,Young,Young,False,"[3.27693982e-07 1.97550034e-05 6.90078596e-03 5.11622488e-01
 4.65525955e-01 1.58237033e-02 1.02322214e-04 4.66385927e-06
 2.69592881e-08]",5,Asian,Asian,True,0,[248 305 698 756]
baker_asian_18.png,Male,Young,Asian,Male,Male,,True,[9.9999827e-01 1.7789393e-06],"[0.9995327, 0.00046730242999999997]",20-29,32,,Young,,False,"[9.01349821e-08 9.21553783e-06 5.29085146e-03 5.52204132e-01
 4.27531153e-01 1.48570342e-02 1.04417515e-04 3.12015527e-06
 2.44464378e-08]",7,Asian,Asian,True,0,[248 124 698 574]
baker_asian_19.png,Male,Middle,Asian,Male,Male,,True,[9.9999988e-01 9.5061544e-08],"[0.99855896, 0.0014410278000000002]",30-39,34,,Middle,,True,"[3.2783504e-07 4.5980833e-06 2.7085070e-03 2.4955651e-01 6.2730241e-01
 1.1556056e-01 4.6379589e-03 2.2708242e-04 2.1056780e-06]",1,Asian,Asian,True,0,[302 316 677 692]
baker_asian_2.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.2060378e-08],"[0.9988266, 0.00117337786]",30-39,30,35.0,Middle,Middle,True,"[2.8628563e-07 1.1033870e-05 2.9286444e-03 4.2255965e-01 5.5560005e-01
 1.8719316e-02 1.7306818e-04 8.0390091e-06 3.7595537e-08]",5,Asian,Asian,True,0,[302 316 677 692]
baker_asian_20.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.9598698e-08],"[0.9998511000000001, 0.00014886516000000002]",30-39,39,48.0,Middle,Middle,True,"[1.7317296e-08 1.4373580e-07 5.6790173e-05 6.0723033e-02 8.3281225e-01
 1.0496101e-01 1.4282372e-03 1.8358229e-05 3.8146460e-08]",4,Asian,Asian,True,0,[302 279 677 654]
