image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
baker_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.6518172e-06],"[0.9955370000000001, 0.004462967500000001]",30-39,31,37.0,Middle,Middle,True,"[1.1114844e-06 6.2458339e-06 4.4011159e-04 2.5295297e-02 4.9267215e-01
 4.6744701e-01 1.4095924e-02 4.1894833e-05 1.7860711e-07]",4,White,White,True,0,[302 240 677 615]
baker_male_1.png,Male,Middle,White,Male,Male,Male,True,[9.999995e-01 4.589931e-07],"[0.9985864, 0.0014136030999999999]",30-39,34,34.0,Middle,Middle,True,"[9.6173051e-07 1.7974209e-05 1.0048649e-03 2.1215867e-01 6.9413745e-01
 9.2020415e-02 6.5573462e-04 3.8576568e-06 3.7713541e-08]",1,White,White,True,0,[294 168 744 619]
baker_male_10.png,Male,Middle,White,Male,Male,Male,True,[9.9998575e-01 1.4245960e-05],"[0.9999832000000001, 1.6848937000000002e-05]",30-39,28,38.0,Middle,Middle,False,"[3.9893434e-06 6.9269772e-06 1.8834390e-04 4.9886853e-02 7.1278769e-01
 2.3533495e-01 1.7794243e-03 1.1671808e-05 2.0335000e-07]",7,White,White,True,0,[302 202 677 578]
baker_male_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999529e-01 4.7033473e-06],"[0.999593, 0.00040701885]",30-39,35,40.0,Middle,Middle,True,"[2.4805747e-06 2.1044987e-05 2.5085690e-03 3.5618359e-01 6.0149390e-01
 3.9419301e-02 3.6663338e-04 4.4616081e-06 7.7506833e-08]",0,White,White,True,0,[326 267 640 581]
baker_male_12.png,Male,Middle,White,Male,Male,Male,True,[9.999936e-01 6.375228e-06],"[0.9999229, 7.7151773e-05]",30-39,32,36.0,Middle,Middle,True,"[2.6027396e-06 4.4596454e-05 1.8102727e-03 3.8280499e-01 5.9066969e-01
 2.4563396e-02 1.0331473e-04 1.1667802e-06 1.8607967e-08]",3,White,White,True,0,[248 261 698 711]
baker_male_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999648e-01 3.4895695e-06],"[0.9999676, 3.2470848e-05]",30-39,33,42.0,Middle,Middle,True,"[9.2184138e-07 6.2816262e-06 6.6759554e-04 6.4349107e-02 7.2935253e-01
 2.0360541e-01 2.0115888e-03 6.5199119e-06 5.6743001e-08]",2,White,White,True,0,[337 268 599 529]
baker_male_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999446e-01 5.5766236e-06],"[0.9999907, 9.247267e-06]",40-49,33,47.0,Middle,Middle,True,"[1.3188717e-05 1.6446720e-05 2.8992642e-04 1.2359402e-02 3.7502065e-01
 5.8368939e-01 2.8378032e-02 2.3078088e-04 2.1697272e-06]",12,White,White,True,0,[248 261 698 711]
baker_male_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999416e-01 5.8753271e-06],"[0.9993725600000001, 0.0006274395000000001]",40-49,35,47.0,Middle,Middle,True,"[3.8786096e-05 1.9073275e-04 1.5357075e-03 1.9562203e-02 3.4073395e-01
 5.9379172e-01 4.3546509e-02 5.9169991e-04 8.7648623e-06]",10,White,White,True,0,[294 215 744 665]
baker_male_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998546e-01 1.4535866e-05],"[0.9999515999999999, 4.839048e-05]",30-39,29,43.0,Middle,Middle,False,"[1.08352958e-06 7.23296353e-06 8.81957996e-04 1.19971804e-01
 7.49354422e-01 1.27831370e-01 1.93041796e-03 2.13520034e-05
 3.77100434e-07]",6,Indian,White,False,0,[302 126 677 501]
baker_male_17.png,Male,Middle,White,Male,Male,Male,True,[9.9997580e-01 2.4160949e-05],"[0.9999974, 2.6188223000000002e-06]",30-39,34,46.0,Middle,Middle,True,"[3.0759056e-06 6.0053491e-05 9.5326256e-04 3.2203126e-01 6.5473270e-01
 2.2170264e-02 4.8982107e-05 3.3566229e-07 9.6444532e-09]",1,White,White,True,0,[302 279 677 654]
baker_male_18.png,Male,Middle,Indian,Male,Male,,True,[9.9999577e-01 4.2717229e-06],"[0.999889, 0.00011099599]",30-39,34,,Middle,,True,"[1.0130041e-06 1.0524921e-05 1.6376630e-03 1.8766098e-01 7.1983463e-01
 9.0077214e-02 7.7441090e-04 3.5571031e-06 3.4173695e-08]",1,Indian,White,False,0,[302 202 677 578]
baker_male_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.999993e-01 7.014701e-07],"[0.99959145, 0.00040863971999999997]",30-39,32,31.0,Middle,Middle,True,"[1.4238170e-06 4.2400156e-05 1.8768501e-03 2.8332159e-01 6.7566389e-01
 3.8960744e-02 1.3247831e-04 6.0928284e-07 7.1620914e-09]",3,Indian,White,False,0,[263 240 640 615]
baker_male_2.png,Male,Young,White,Male,Male,Male,True,[9.9999684e-01 3.1716777e-06],"[0.9997269, 0.00027317626]",20-29,31,34.0,Young,Middle,False,"[1.0622621e-06 2.8970495e-05 3.7782646e-03 5.0879759e-01 4.6342120e-01
 2.3796240e-02 1.7543882e-04 1.2344038e-06 2.1116518e-08]",6,White,White,True,0,[225 240 601 615]
baker_male_20.png,Male,Middle,White,Male,Male,Male,True,[9.9998516e-01 1.4890536e-05],"[0.9999046, 9.531124499999999e-05]",30-39,38,43.0,Middle,Middle,True,"[1.4062226e-06 1.1209984e-05 4.1320996e-04 4.3448858e-02 6.3740808e-01
 3.1336832e-01 5.3278846e-03 2.0756472e-05 2.7642568e-07]",3,White,White,True,0,[248 168 698 619]
baker_male_21.png,Male,Middle,White,Male,Male,Male,True,[9.9997872e-01 2.1276628e-05],"[0.9998857999999999, 0.00011423214]",30-39,32,51.0,Middle,Middle,True,"[5.3147896e-06 3.0877585e-05 1.4154870e-03 1.3023543e-01 6.8900478e-01
 1.7679270e-01 2.4875535e-03 2.7298549e-05 5.9144855e-07]",3,White,White,True,0,[202 183 743 724]
baker_male_22.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.279390e-07],"[0.99994, 5.990592e-05]",30-39,29,34.0,Middle,Middle,False,"[8.5930431e-08 3.2814298e-06 1.1284829e-03 4.8913205e-01 4.9941379e-01
 1.0303405e-02 1.8791221e-05 1.0010469e-07 1.1182468e-09]",6,White,White,True,0,[326 267 640 581]
baker_male_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999493e-01 5.0397107e-06],"[0.9999032, 9.678628e-05]",30-39,32,39.0,Middle,Middle,True,"[3.2408770e-05 1.0225970e-04 1.4039231e-03 4.0823750e-02 4.9651071e-01
 4.4630384e-01 1.4646356e-02 1.7429393e-04 2.4780502e-06]",3,White,White,True,0,[248 168 698 619]
baker_male_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999255e-01 7.4409140e-06],"[0.9987228, 0.0012771988]",30-39,31,42.0,Middle,Middle,True,"[4.8408760e-06 4.1782550e-05 1.2812861e-03 1.4109707e-01 6.5589786e-01
 1.9722280e-01 4.3973373e-03 5.5938486e-05 1.0297329e-06]",4,White,White,True,0,[294 168 744 619]
baker_male_25.png,Male,Middle,Indian,Male,Male,Male,True,[9.99989867e-01 1.01587375e-05],"[0.9992832, 0.0007167753]",30-39,38,39.0,Middle,Middle,True,"[4.0251653e-05 9.0139190e-05 6.6237664e-04 3.1110451e-02 5.1054621e-01
 4.3743050e-01 1.9893104e-02 2.2296477e-04 3.9550441e-06]",3,Indian,White,False,0,[302 202 677 578]
baker_male_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 2.0789496e-06],"[0.9997274, 0.00027256282]",30-39,35,33.0,Middle,Middle,True,"[7.4440136e-06 7.8376994e-05 8.3123252e-04 1.0505419e-01 7.1667027e-01
 1.7563389e-01 1.7144724e-03 9.9973122e-06 1.5006097e-07]",0,White,White,True,0,[ 643  468 1020  844]
baker_male_27.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 1.5408219e-07],"[0.9998408499999999, 0.00015913026]",30-39,33,41.0,Middle,Middle,True,"[1.6663005e-05 1.3964390e-04 2.8411290e-03 1.9123192e-01 5.9945357e-01
 2.0204668e-01 4.2008613e-03 6.8525529e-05 1.0077712e-06]",2,Indian,White,False,0,[302 202 677 578]
baker_male_28.png,Male,Middle,White,Male,Male,Male,True,[9.9991786e-01 8.2129220e-05],"[0.9998192, 0.00018082144]",30-39,37,37.0,Middle,Middle,True,"[5.0646686e-06 1.2126867e-05 6.7209912e-04 5.1645935e-02 6.4188015e-01
 2.9653460e-01 9.1943173e-03 5.4920314e-05 6.7973446e-07]",2,White,White,True,0,[248 215 698 665]
baker_male_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999583e-01 4.1714197e-06],"[0.9998609, 0.00013908393]",40-49,34,40.0,Middle,Middle,True,"[2.4151479e-05 4.2790845e-05 4.5582189e-04 2.4914550e-02 4.5816159e-01
 4.8955184e-01 2.6547413e-02 2.9777896e-04 4.1005819e-06]",11,White,White,True,0,[294 305 744 756]
baker_male_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.9687957e-07],"[0.9973681999999999, 0.0026318744]",40-49,44,40.0,Middle,Middle,True,"[5.5960904e-06 1.7081808e-05 2.8110342e-04 1.2672506e-02 3.2142150e-01
 5.9646952e-01 6.8441972e-02 6.8668695e-04 4.1543240e-06]",1,White,White,True,0,[294 215 744 665]
baker_male_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.0011363e-07],"[0.9999763, 2.3690348e-05]",40-49,34,42.0,Middle,Middle,True,"[7.2449635e-05 1.5328039e-04 5.0784642e-04 3.2193884e-03 1.2681015e-01
 7.1283168e-01 1.5410569e-01 2.2794034e-03 2.0069268e-05]",11,White,White,True,0,[302 240 677 615]
baker_male_31.png,Male,Middle,White,Male,Male,Male,True,[9.999976e-01 2.394482e-06],"[0.9999174, 8.262186e-05]",30-39,28,45.0,Middle,Middle,False,"[1.8492037e-06 9.5641190e-06 9.5252099e-04 1.3718474e-01 7.5955629e-01
 1.0149094e-01 7.9996348e-04 4.0481987e-06 3.7264069e-08]",7,White,White,True,0,[202 128 743 669]
baker_male_32.png,Male,Young,Indian,Male,Male,Male,True,[9.9999529e-01 4.7239946e-06],"[0.9999652, 3.4849043e-05]",20-29,32,31.0,Young,Middle,False,"[1.9238784e-07 1.0208967e-05 2.8062372e-03 5.2662069e-01 4.6065837e-01
 9.8720202e-03 3.1977339e-05 2.8497226e-07 4.4805590e-09]",7,Indian,White,False,0,[358 203 670 517]
baker_male_34.png,Male,Middle,Indian,Male,Male,Male,True,[9.999956e-01 4.435481e-06],"[0.99997604, 2.3935148000000002e-05]",30-39,32,40.0,Middle,Middle,True,"[2.5257628e-05 2.4224361e-04 2.9214607e-03 3.9860216e-01 5.4635388e-01
 5.1420845e-02 4.2696259e-04 6.9935118e-06 1.6077070e-07]",3,Indian,White,False,0,[358 235 670 549]
baker_male_35.png,Male,Middle,Indian,Male,Male,Male,True,[9.999961e-01 3.816205e-06],"[0.99936066, 0.0006393862999999999]",30-39,34,39.0,Middle,Middle,True,"[8.9175103e-07 8.9561454e-06 7.1006652e-04 1.1253146e-01 6.5098768e-01
 2.3205039e-01 3.6746068e-03 3.5282763e-05 6.5871529e-07]",1,Indian,White,False,0,[263 240 640 615]
baker_male_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.7436623e-06],"[0.9996599, 0.00034016526999999997]",30-39,27,41.0,Middle,Middle,False,"[3.5945327e-06 9.4231027e-06 3.0825645e-04 2.5999974e-02 5.1602483e-01
 4.3609545e-01 2.1344395e-02 2.1184821e-04 2.2960842e-06]",8,White,White,True,0,[302 240 677 615]
baker_male_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999666e-01 3.3534950e-06],"[0.9994150999999999, 0.0005848282]",30-39,33,41.0,Middle,Middle,True,"[3.8119215e-06 6.9610811e-05 2.6404446e-03 2.9768479e-01 6.3950217e-01
 5.9602607e-02 4.9106195e-04 5.3789859e-06 9.4201106e-08]",2,White,White,True,0,[202 183 743 724]
baker_male_38.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 1.0984865e-07],"[0.9999343, 6.5708184e-05]",40-49,30,44.0,Middle,Middle,True,"[7.7075401e-06 1.5852376e-05 5.4544758e-04 2.7954143e-02 4.6228415e-01
 4.8353210e-01 2.5425557e-02 2.3357688e-04 1.4637679e-06]",15,Indian,White,False,0,[326 203 640 517]
baker_male_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999017e-01 9.8382670e-06],"[0.9994699, 0.00053002156]",30-39,28,39.0,Middle,Middle,False,"[2.4361075e-06 1.1543090e-05 3.6034593e-04 4.3548729e-02 6.3518387e-01
 3.1372640e-01 7.1246498e-03 4.1600782e-05 4.9264224e-07]",7,White,White,True,0,[326 235 640 549]
baker_male_4.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 1.2724249e-07],"[0.9999924, 7.6609314e-06]",40-49,35,44.0,Middle,Middle,True,"[1.3124701e-05 4.7051748e-05 5.0947047e-04 1.5861422e-02 3.5698172e-01
 5.7465732e-01 5.1333975e-02 5.9193373e-04 4.0359414e-06]",10,Indian,White,False,0,[170 121 819 770]
baker_male_40.png,Male,Middle,White,Male,Male,Male,True,[9.9998957e-01 1.0498770e-05],"[0.9996966, 0.00030342812]",40-49,37,48.0,Middle,Middle,True,"[4.4898916e-06 1.1610118e-05 4.5962262e-04 1.3166652e-02 4.5283854e-01
 5.1231557e-01 2.1132857e-02 7.0355956e-05 2.5288477e-07]",8,White,White,True,0,[294 261 744 711]
baker_male_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.9750420e-07],"[0.99997665, 2.3383269999999998e-05]",30-39,31,31.0,Middle,Middle,True,"[2.4948890e-06 3.7104939e-05 1.4397268e-03 1.7117670e-01 7.1876138e-01
 1.0770383e-01 8.7136059e-04 7.2364992e-06 8.9491913e-08]",4,White,White,True,0,[202 183 743 724]
baker_male_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999881e-01 1.1601802e-06],"[0.9999091, 9.087066e-05]",30-39,33,40.0,Middle,Middle,True,"[2.6954272e-06 5.6141667e-05 2.2369344e-03 1.9107969e-01 7.1305656e-01
 9.2929274e-02 6.3387339e-04 4.7006174e-06 5.2749947e-08]",2,White,White,True,0,[326 203 640 517]
baker_male_43.png,Male,Middle,Indian,Male,Male,Male,True,[9.9989712e-01 1.0284128e-04],"[0.99998024, 1.978344e-05]",30-39,32,31.0,Middle,Middle,True,"[3.6226202e-06 3.0446712e-05 9.6826814e-04 3.1678775e-01 6.4930880e-01
 3.2724015e-02 1.7414162e-04 2.8256668e-06 7.9036752e-08]",3,Indian,White,False,0,[326 362 640 675]
baker_male_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999702e-01 2.9617852e-06],"[0.9999432, 5.67461e-05]",30-39,32,42.0,Middle,Middle,True,"[5.9381148e-07 3.8185435e-06 3.8357556e-04 1.6445521e-01 7.2870511e-01
 1.0488589e-01 1.5548990e-03 1.0662904e-05 1.7205862e-07]",3,White,White,True,0,[302 165 677 540]
baker_male_45.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999642e-01 3.5850621e-06],"[0.999978, 2.1989993000000002e-05]",40-49,39,50.0,Middle,Middle,True,"[1.6653179e-05 4.8512484e-05 5.0056085e-04 1.7196415e-02 3.9214709e-01
 5.4863411e-01 4.1130904e-02 3.2168659e-04 3.9483925e-06]",6,Indian,White,False,0,[248 168 698 619]
baker_male_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999577e-01 4.2295278e-06],"[0.99993256, 6.7506707e-05]",30-39,30,37.0,Middle,Middle,True,"[8.8524739e-06 3.7774054e-05 4.0296145e-04 4.5973524e-02 6.6669059e-01
 2.8385159e-01 3.0177622e-03 1.6802627e-05 1.8809338e-07]",5,White,White,True,0,[339 279 715 654]
baker_male_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9410197e-06],"[0.9999364, 6.367825e-05]",30-39,32,42.0,Middle,Middle,True,"[1.0624286e-05 4.9040682e-05 1.0565087e-03 7.1187221e-02 6.1586303e-01
 3.0100465e-01 1.0738334e-02 8.9471352e-05 1.0761706e-06]",3,White,White,True,0,[248 168 698 619]
baker_male_48.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.6266437e-07],"[0.99969505, 0.00030495968]",30-39,33,36.0,Middle,Middle,True,"[7.6151368e-06 7.4253221e-05 2.3222801e-03 6.9948480e-02 5.8129865e-01
 3.3747458e-01 8.7944856e-03 7.8915451e-05 6.8679054e-07]",2,Indian,White,False,0,[302 202 677 578]
baker_male_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999583e-01 4.1775784e-06],"[0.9998896, 0.00011033307]",30-39,33,40.0,Middle,Middle,True,"[3.3482552e-06 8.9518753e-06 3.8599377e-04 2.8377851e-02 5.1539493e-01
 4.3737283e-01 1.8323928e-02 1.3041717e-04 1.6071908e-06]",2,White,White,True,0,[202 183 743 724]
baker_male_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999499e-01 5.0334615e-06],"[0.9997924, 0.00020762438]",30-39,30,40.0,Middle,Middle,True,"[2.4703945e-06 1.1988692e-05 6.3540775e-04 1.1987233e-01 7.2610497e-01
 1.5075281e-01 2.6029467e-03 1.6888322e-05 1.4875796e-07]",5,White,White,True,0,[248 215 698 665]
baker_male_7.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999833e-01 1.6607137e-06],"[0.9999222, 7.781121e-05]",40-49,37,36.0,Middle,Middle,True,"[3.3051747e-05 8.9045156e-05 1.3844627e-03 2.1652386e-02 3.5490000e-01
 5.7344407e-01 4.7804993e-02 6.8191625e-04 1.0103494e-05]",8,Indian,White,False,0,[248 168 698 619]
baker_male_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.3146091e-06],"[0.99969124, 0.00030877140000000003]",30-39,32,39.0,Middle,Middle,True,"[3.4338298e-06 2.2201046e-05 1.3221835e-03 3.8228744e-01 5.7375127e-01
 4.2123709e-02 4.8524712e-04 4.3028654e-06 6.0912690e-08]",3,White,White,True,0,[294 305 744 756]
