image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_young_prompt_0_0.png,Female,Young,White,Female,Female,Female,True,[3.0446472e-07 9.9999970e-01],"[2.2377299000000002e-07, 0.9999997999999999]",20-29,27,25,Young,Young,True,"[1.7364436e-10 7.1976574e-05 2.6260275e-01 7.3316032e-01 4.1621877e-03
 2.7456358e-06 1.4198963e-09 1.2011846e-11 1.8764627e-13]",2,White,White,True,0,[326 235 640 549]
cashier_young_prompt_0_1.png,Female,Young,White,Female,Female,Female,True,[0.00162674 0.9983732 ],"[0.00027476832, 0.9997252]",10-19,22,24,Young,Young,True,"[1.02909450e-08 2.62473756e-03 8.94888878e-01 1.02195375e-01
 2.90654047e-04 3.92094051e-07 8.32126090e-10 2.56535158e-11
 9.87703409e-13]",7,White,White,True,0,[437 199 619 381]
cashier_young_prompt_0_11.png,Female,Young,White,Female,Female,Female,True,[7.171060e-05 9.999283e-01],"[6.006288e-05, 0.9999399]",20-29,29,22,Young,Young,True,"[2.1331534e-09 2.8460036e-04 3.4882644e-01 6.4720291e-01 3.6838395e-03
 2.2836048e-06 1.6085970e-09 3.3474633e-11 7.5021353e-13]",4,White,White,True,0,[363 321 624 582]
cashier_young_prompt_0_12.png,Male,Young,White,Male,Male,Male,True,[0.9928268  0.00717319],"[0.9991213999999999, 0.0008786592999999999]",10-19,21,28,Young,Young,True,"[1.01198445e-07 6.04546804e-04 5.56106627e-01 4.39850897e-01
 3.41936178e-03 1.84486562e-05 5.35933040e-08 2.39817943e-09
 1.15708935e-10]",6,White,White,True,0,[419 181 600 362]
cashier_young_prompt_0_13.png,Male,Young,White,Male,Male,Male,True,[9.995078e-01 4.922075e-04],"[0.99014755, 0.009852494]",20-29,30,31,Young,Middle,False,"[2.72437610e-08 1.21792800e-04 2.14195445e-01 7.80055881e-01
 5.61290560e-03 1.39074655e-05 1.83713595e-08 4.67231531e-10
 1.74916210e-11]",5,White,White,True,0,[363 268 624 529]
cashier_young_prompt_0_14.png,Female,Young,White,Female,Female,Female,True,[2.5364692e-05 9.9997461e-01],"[0.0023799413, 0.99762]",20-29,33,25,Young,Young,False,"[1.6679284e-08 1.1051040e-04 1.0808817e-01 8.7575436e-01 1.5991032e-02
 5.5836426e-05 1.0826327e-07 1.8355515e-09 9.7056606e-11]",8,White,White,True,0,[358 172 670 485]
cashier_young_prompt_0_15.png,Female,Young,White,Female,Female,Female,True,[1.0814024e-06 9.9999893e-01],"[2.3066072e-06, 0.9999977]",20-29,29,26,Young,Young,True,"[1.2431721e-09 1.5072465e-04 2.8965595e-01 7.0437837e-01 5.8114990e-03
 3.5000958e-06 1.5563603e-09 1.2655424e-11 4.6604214e-13]",4,White,White,True,0,[358 299 670 611]
cashier_young_prompt_0_16.png,Female,Young,White,Female,Female,Female,True,[4.5766766e-04 9.9954236e-01],"[3.8279446e-07, 0.9999996]",10-19,29,25,Young,Young,True,"[5.44549223e-08 3.08406632e-03 6.48590446e-01 3.46189111e-01
 2.13135150e-03 4.92637628e-06 1.29297995e-08 5.52816570e-10
 1.85028156e-11]",14,White,White,True,0,[407 207 624 424]
cashier_young_prompt_0_17.png,Male,Young,White,Male,Male,Male,True,[9.9999845e-01 1.5716748e-06],"[0.9995777, 0.00042231135000000004]",20-29,27,25,Young,Young,True,"[3.1794229e-07 7.8304358e-05 2.0043178e-02 9.0781504e-01 7.1602359e-02
 4.5982390e-04 9.8996543e-07 2.2546873e-08 3.4582470e-10]",2,White,White,True,0,[326 235 640 549]
cashier_young_prompt_0_18.png,Female,Young,White,Female,Female,Female,True,[4.6521242e-04 9.9953473e-01],"[4.5424822e-06, 0.9999955]",20-29,27,24,Young,Young,True,"[1.6057218e-08 7.6932798e-04 4.3411803e-01 5.6275809e-01 2.3517082e-03
 2.8052534e-06 6.9051880e-09 1.8191637e-10 5.4973075e-12]",2,White,White,True,0,[400 181 582 362]
cashier_young_prompt_0_19.png,Female,Young,White,Female,Female,Female,True,[8.6403197e-06 9.9999136e-01],"[1.0827309599999999e-06, 0.9999988999999999]",20-29,27,26,Young,Young,True,"[4.2436623e-09 1.5803386e-04 1.3730462e-01 8.4499657e-01 1.7518448e-02
 2.2310209e-05 8.9504681e-08 1.2770873e-09 2.0722035e-11]",2,White,White,True,0,[444 213 595 364]
cashier_young_prompt_0_2.png,Female,Young,Asian,Female,Female,Female,True,[8.9075438e-05 9.9991095e-01],"[2.1062178e-08, 1.0]",20-29,30,30,Young,Middle,False,"[1.1955771e-09 1.2058396e-05 7.0933528e-02 9.1540682e-01 1.3630296e-02
 1.7170431e-05 1.8329210e-08 3.3264885e-10 3.5089078e-12]",5,Asian,Asian,True,0,[520 229 672 380]
cashier_young_prompt_0_20.png,Male,Young,White,Male,Male,Male,True,[0.7036798  0.29632023],"[0.995439, 0.004561021]",20-29,27,24,Young,Young,True,"[1.8869272e-08 1.9444348e-04 4.6857360e-01 5.2844900e-01 2.7742502e-03
 8.6617210e-06 1.9098817e-08 1.0599971e-09 7.7278656e-11]",2,White,White,True,0,[382 254 564 436]
cashier_young_prompt_0_21.png,Female,Young,White,Female,Female,Female,True,[1.9040254e-04 9.9980956e-01],"[2.1892016e-07, 0.9999997999999999]",20-29,28,26,Young,Young,True,"[2.0832266e-08 3.6316775e-04 2.0367499e-01 7.8828400e-01 7.6681329e-03
 9.7077309e-06 2.3028406e-08 3.9298212e-10 8.3151958e-12]",3,White,White,True,0,[337 216 599 477]
cashier_young_prompt_0_22.png,Female,Young,White,Female,Female,Female,True,[9.01366e-06 9.99991e-01],"[3.5681524e-05, 0.9999644000000001]",20-29,27,31,Young,Middle,True,"[1.2626645e-09 1.7313636e-04 3.0372846e-01 6.9256419e-01 3.5315675e-03
 2.5744025e-06 3.2623122e-09 4.9986418e-11 8.4128228e-13]",2,White,White,True,0,[419 236 600 417]
cashier_young_prompt_0_23.png,Female,Young,White,Female,Female,Female,True,[4.261091e-05 9.999574e-01],"[9.9891135e-07, 0.9999991]",20-29,28,27,Young,Young,True,"[3.4866929e-10 7.0737246e-05 3.5549930e-01 6.4188451e-01 2.5440708e-03
 1.3558447e-06 5.0918370e-10 5.0572294e-12 1.4660971e-13]",3,White,White,True,0,[400 181 582 362]
cashier_young_prompt_0_25.png,Male,Young,White,Male,Male,Male,True,[0.9948294  0.00517062],"[0.9940502999999999, 0.0059496987000000005]",10-19,22,24,Young,Young,True,"[4.7331259e-08 9.7794132e-04 7.9715598e-01 2.0148255e-01 3.8239770e-04
 1.1214939e-06 1.6835401e-09 9.6197071e-11 4.1047699e-12]",7,White,White,True,0,[417 348 677 609]
cashier_young_prompt_0_26.png,Female,Young,White,Female,Female,Female,True,[1.9236595e-06 9.9999809e-01],"[0.00013622975, 0.99986374]",20-29,27,25,Young,Young,True,"[3.6729694e-10 8.7186279e-05 3.6883274e-01 6.2671763e-01 4.3589477e-03
 3.5900487e-06 2.7412150e-09 2.5338339e-11 9.8985479e-13]",2,White,White,True,0,[390 295 651 556]
cashier_young_prompt_0_27.png,Female,Young,White,Female,Female,Female,True,[1.0663916e-05 9.9998933e-01],"[1.1259048e-05, 0.9999888]",20-29,26,26,Young,Young,True,"[5.1701643e-09 6.3911703e-04 4.7161531e-01 5.2506047e-01 2.6818775e-03
 3.2265650e-06 3.6888166e-09 6.5456675e-11 1.7320959e-12]",1,White,White,True,0,[390 241 651 503]
cashier_young_prompt_0_28.png,Female,Young,White,Female,Female,Female,True,[4.7633567e-04 9.9952364e-01],"[0.0014181458999999999, 0.9985818500000001]",20-29,30,27,Young,Young,False,"[2.2358456e-08 2.1895545e-04 1.4369999e-01 8.3437872e-01 2.1663655e-02
 3.8556253e-05 1.2847961e-07 3.7161108e-09 1.1067509e-10]",5,White,White,True,0,[417 268 677 529]
cashier_young_prompt_0_29.png,Male,Young,White,Male,Male,Male,True,[9.9970579e-01 2.9420247e-04],"[0.974025, 0.02597505]",20-29,23,27,Young,Young,True,"[7.3426543e-07 3.3819090e-04 8.1670843e-02 8.9004558e-01 2.7786305e-02
 1.5794992e-04 3.7407182e-07 1.0440192e-08 3.3864145e-10]",2,White,White,True,0,[490 167 641 318]
cashier_young_prompt_0_3.png,Female,Young,White,Female,Female,Female,True,[9.382741e-06 9.999906e-01],"[5.083952e-07, 0.99999954]",20-29,26,24,Young,Young,True,"[9.2227328e-09 7.2195151e-05 1.1019094e-01 8.7469792e-01 1.5009707e-02
 2.9235844e-05 3.6058768e-08 4.5074489e-10 9.9338558e-12]",1,White,White,True,0,[437 254 619 436]
