image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999535e-01 4.5982979e-06],"[0.9982876, 0.0017123708000000002]",30-39,31,34.0,Middle,Middle,True,"[3.4383859e-08 1.1171752e-05 5.2866782e-03 4.3041092e-01 5.3866154e-01
 2.5547123e-02 8.2182225e-05 3.4626959e-07 3.0343863e-09]",4,Indian,Indian,True,0,[382 254 564 436]
mechanic_indian_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999863e-01 1.3591557e-06],"[0.99943954, 0.00056046665]",30-39,32,53.0,Middle,Middle,True,"[3.2794379e-08 1.6017359e-06 7.3439529e-04 7.0279472e-02 6.9832206e-01
 2.2761899e-01 3.0319791e-03 1.1379557e-05 7.5333581e-08]",3,Indian,Indian,True,0,[248 215 698 665]
mechanic_indian_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9944806e-01 5.5194733e-04],"[0.9998907, 0.00010930244000000001]",40-49,34,33.0,Middle,Middle,True,"[1.65947449e-06 5.13992245e-06 3.85262130e-04 8.34829919e-03
 2.01990604e-01 5.58683932e-01 2.15160295e-01 1.50138335e-02
 4.10977780e-04]",11,Indian,Indian,True,0,[400 291 582 472]
mechanic_indian_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.999944e-01 5.552552e-06],"[0.9999115999999999, 8.845184e-05]",40-49,44,53.0,Middle,Middle,True,"[2.5464631e-06 2.5527339e-05 9.7985787e-04 5.4846951e-03 1.8542869e-01
 6.8313706e-01 1.2366660e-01 1.2660837e-03 8.9869345e-06]",1,Indian,Indian,True,0,[363 268 624 529]
mechanic_indian_12.png,Male,Young,Indian,Male,Male,Male,True,[9.999929e-01 7.125552e-06],"[0.9997013, 0.00029860713]",20-29,31,29.0,Young,Young,False,"[9.8606874e-09 4.8970992e-06 1.8342888e-02 8.4218574e-01 1.3731027e-01
 2.1511682e-03 4.8864113e-06 8.9037478e-08 1.1265109e-09]",6,Indian,Indian,True,0,[363 268 624 529]
mechanic_indian_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999166e-01 8.3377890e-06],"[0.9999644000000001, 3.5584026e-05]",30-39,34,38.0,Middle,Middle,True,"[4.2458049e-07 2.8910514e-05 7.3381192e-03 2.0609438e-01 6.2814128e-01
 1.5590267e-01 2.4802624e-03 1.3823070e-05 1.2450521e-07]",1,Indian,Indian,True,0,[363 241 624 503]
mechanic_indian_14.png,Male,Young,Indian,Male,Male,Male,True,[9.9998015e-01 1.9820018e-05],"[0.9997446999999999, 0.00025523923]",20-29,31,31.0,Young,Middle,False,"[5.2508682e-07 3.1819523e-04 1.3919523e-01 6.5535855e-01 1.9728264e-01
 7.7784196e-03 6.4847263e-05 1.5168930e-06 2.8307259e-08]",6,Indian,Indian,True,0,[363 185 581 403]
mechanic_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.7419500e-07],"[0.9999720000000001, 2.8047857e-05]",30-39,32,30.0,Middle,Middle,True,"[1.2009319e-08 4.4552240e-07 1.2237991e-03 2.4181978e-01 6.8560767e-01
 7.0629589e-02 7.0905552e-04 9.5627065e-06 9.6000427e-08]",3,Indian,Indian,True,0,[302 240 677 615]
mechanic_indian_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.4598694e-07],"[0.9996997000000001, 0.00030036084]",40-49,49,56.0,Middle,Middle,True,"[6.7086803e-06 4.7443245e-04 2.5646785e-02 3.8267009e-02 2.6266643e-01
 5.6641358e-01 1.0507073e-01 1.4472953e-03 7.0032183e-06]",4,Indian,Indian,True,0,[302 316 677 692]
mechanic_indian_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999934e-01 6.3486601e-07],"[0.9999296599999999, 7.0294407e-05]",40-49,46,33.0,Middle,Middle,True,"[7.7189861e-07 6.6167871e-05 1.2535071e-02 7.4528411e-02 4.0180138e-01
 4.9253678e-01 1.8402435e-02 1.2808880e-04 8.9727388e-07]",1,Indian,Indian,True,0,[294 235 608 549]
