image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_elderly_1.png,Male,Old,Indian,Male,Male,Male,True,[0.9196611  0.08033889],"[0.99945465, 0.00054537803]",70+,46,81,Old,Old,False,"[3.9342922e-07 1.6544208e-06 4.7592976e-06 2.4008198e-06 2.8705947e-06
 8.0779500e-06 4.3628708e-04 6.6297017e-02 9.3324655e-01]",29,Indian,White,False,0,[337 216 599 477]
mechanic_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9953979e-01 4.6020874e-04],"[0.9998505400000001, 0.00014949447500000002]",70+,58,82,Old,Old,False,"[1.1693079e-06 1.6215247e-06 1.0774296e-05 5.2196456e-06 1.4030718e-05
 8.2480074e-05 4.6166745e-03 2.6109073e-01 7.3417729e-01]",17,White,White,True,0,[248 261 698 711]
mechanic_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.9979061e-01 2.0940011e-04],"[0.9998524999999999, 0.00014747085]",70+,66,81,Old,Old,True,"[5.5242708e-06 2.1605601e-06 7.7203185e-06 2.8003369e-06 9.2745213e-06
 6.8691625e-05 7.9280790e-03 4.6741021e-01 5.2456558e-01]",9,White,White,True,0,[294 215 744 665]
mechanic_elderly_12.png,Male,Old,Indian,Male,Male,Male,True,[0.9978225  0.00217748],"[0.99985794, 0.00014203474]",70+,62,78,Old,Old,True,"[1.7644049e-06 2.0220555e-06 1.3770435e-05 1.7829982e-05 2.2590862e-05
 8.9984504e-05 4.3242676e-03 2.3885585e-01 7.5667191e-01]",13,Indian,White,False,0,[358 235 670 549]
mechanic_elderly_13.png,Male,Old,White,Male,Male,Male,True,[0.78519166 0.21480834],"[0.9998274, 0.00017254556]",70+,51,76,Old,Old,False,"[7.3581845e-07 3.6724848e-06 7.7326386e-06 1.8031433e-06 2.8348832e-06
 6.5668810e-06 4.4870598e-04 5.5566054e-02 9.4396192e-01]",24,White,White,True,0,[339 240 715 615]
mechanic_elderly_14.png,Male,Old,White,Male,Male,Male,True,[9.9955976e-01 4.4020163e-04],"[0.99998566, 1.4331011e-05]",70+,57,89,Old,Old,False,"[1.0509946e-06 7.0258244e-07 5.8135574e-06 9.4371508e-06 1.6993070e-05
 1.4812996e-04 1.1945286e-02 3.3247980e-01 6.5539283e-01]",18,White,White,True,0,[294 305 744 756]
mechanic_elderly_15.png,Male,Old,White,Male,Male,Male,True,[9.9989629e-01 1.0374233e-04],"[0.9993883499999999, 0.0006116533300000001]",70+,65,75,Old,Old,True,"[4.9034379e-06 6.5938152e-06 4.6466143e-05 4.3020889e-05 8.2312858e-05
 4.2561119e-04 1.0236530e-02 3.8723493e-01 6.0191965e-01]",10,White,White,True,0,[363 185 581 403]
mechanic_elderly_16.png,Male,Old,Indian,Male,Male,Male,True,[9.9999380e-01 6.2449876e-06],"[0.9999119000000001, 8.809645e-05]",60-69,57,80,Old,Old,False,"[2.0517182e-05 1.5338233e-05 6.4847540e-05 4.8260121e-05 9.9964709e-05
 5.6525395e-04 2.4271531e-02 7.1634924e-01 2.5856495e-01]",8,Indian,White,False,0,[363 162 624 423]
mechanic_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.992740e-01 7.259745e-04],"[0.99928215, 0.0007177854999999999]",70+,47,76,Old,Old,False,"[1.2304520e-06 2.5241529e-06 1.6592967e-05 5.7668117e-06 1.1149912e-05
 1.1289866e-04 1.2687148e-02 3.6261252e-01 6.2455022e-01]",28,White,White,True,0,[358 235 670 549]
mechanic_elderly_18.png,Male,Old,White,Male,Male,Male,True,[9.994055e-01 5.944525e-04],"[0.9998777, 0.0001222501]",70+,54,79,Old,Old,False,"[3.6249444e-06 4.3382174e-06 2.0138283e-05 1.2247737e-05 2.1316546e-05
 1.2956378e-04 6.9700014e-03 3.3929735e-01 6.5354139e-01]",21,White,White,True,0,[302 165 677 540]
