image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.9998415e-01 1.5828731e-05],"[0.9999357600000001, 6.4282753e-05]",30-39,32,41,Middle,Middle,True,"[7.7046337e-08 1.1643999e-06 2.9085370e-04 1.8293351e-01 7.5270587e-01
 6.3254945e-02 8.0980652e-04 3.6306965e-06 7.0962571e-08]",3,White,White,True,0,[294 299 608 611]
mechanic_male_1.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 8.5986748e-08],"[0.99999535, 4.593354e-06]",30-39,31,45,Middle,Middle,True,"[1.06493225e-07 9.57188490e-07 4.47520782e-04 2.14299873e-01
 7.20860422e-01 6.31462932e-02 1.23428379e-03 1.03510620e-05
 6.90368935e-08]",4,Black,White,False,0,[407 360 624 578]
mechanic_male_10.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 3.4770995e-08],"[0.9997704000000001, 0.0002295183]",20-29,29,34,Young,Middle,True,"[4.3921201e-08 1.5177502e-06 9.2031341e-04 4.9887481e-01 4.9260822e-01
 7.5774128e-03 1.7481430e-05 1.9087325e-07 1.6277594e-09]",4,White,White,True,0,[326 267 640 581]
mechanic_male_11.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.7815032e-07],"[0.9999932, 6.7939499999999996e-06]",20-29,31,37,Young,Middle,False,"[3.7017568e-08 1.9436936e-06 4.0041711e-03 5.8796942e-01 3.9854518e-01
 9.4273984e-03 5.1157076e-05 6.9125383e-07 8.7902716e-09]",6,White,White,True,0,[294 261 744 711]
mechanic_male_12.png,Male,Young,White,Male,Male,Male,True,[9.9999732e-01 2.6991827e-06],"[0.9997159600000001, 0.00028397592]",20-29,31,36,Young,Middle,False,"[3.4321249e-07 2.6851560e-05 6.2768804e-03 6.2559450e-01 3.5901868e-01
 9.0301670e-03 5.2088290e-05 5.7111737e-07 1.5174255e-08]",6,White,White,True,0,[294 168 744 619]
mechanic_male_13.png,Male,Young,White,Male,Male,Male,True,[9.9966866e-01 3.3133870e-04],"[0.9999068, 9.325098e-05]",20-29,31,39,Young,Middle,False,"[1.4183613e-07 5.2406231e-06 4.5410045e-03 5.1197159e-01 4.6593499e-01
 1.7369689e-02 1.7526315e-04 2.0264349e-06 6.3230345e-08]",6,White,White,True,0,[337 162 599 423]
mechanic_male_14.png,Male,Young,White,Male,Male,Male,True,[9.999987e-01 1.375875e-06],"[0.9999290000000001, 7.098622e-05]",20-29,29,31,Young,Middle,True,"[1.16533805e-08 6.31213766e-07 2.21110298e-03 7.44796216e-01
 2.51153290e-01 1.83555577e-03 3.21097718e-06 2.86120994e-08
 5.05707587e-10]",4,White,White,True,0,[439 343 564 469]
mechanic_male_15.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.4893283e-07],"[0.99996544, 3.4584054e-05]",20-29,27,39,Young,Middle,True,"[3.7612833e-09 1.5046875e-07 4.0324810e-03 7.7917749e-01 2.1221940e-01
 4.5186142e-03 5.1105886e-05 8.3368013e-07 1.3742465e-08]",2,White,White,True,0,[339 202 715 578]
mechanic_male_16.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 7.2895996e-09],"[0.999974, 2.593548e-05]",30-39,29,43,Middle,Middle,False,"[2.00383177e-08 1.03104405e-07 1.51493849e-04 1.75232068e-01
 7.33492196e-01 8.96037295e-02 1.51128822e-03 9.07921640e-06
 5.27039390e-08]",6,White,White,True,0,[248 305 698 756]
mechanic_male_17.png,Male,Middle,White,Male,Male,Male,True,[9.9998921e-01 1.0754213e-05],"[0.9999699, 3.0196714e-05]",30-39,33,42,Middle,Middle,True,"[1.1743940e-06 5.5085966e-06 4.2732395e-04 5.0336726e-02 7.0365888e-01
 2.4008034e-01 5.4574660e-03 3.2384676e-05 2.6029326e-07]",2,White,White,True,0,[326 203 640 517]
mechanic_male_18.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 3.406589e-08],"[0.9999568, 4.313017e-05]",20-29,27,32,Young,Middle,True,"[6.8244773e-08 1.0837064e-05 7.4247504e-03 6.1555856e-01 3.6726269e-01
 9.6830605e-03 5.9433802e-05 5.9228591e-07 6.1022285e-09]",2,White,White,True,0,[302 354 677 730]
mechanic_male_19.png,Male,Middle,White,Male,Male,Male,True,[9.999380e-01 6.196712e-05],"[0.9996982, 0.00030181702]",30-39,33,42,Middle,Middle,True,"[3.0016406e-07 2.6302059e-06 1.3355709e-04 2.9434135e-02 5.8757699e-01
 3.7368646e-01 9.1100130e-03 5.4701017e-05 1.1304298e-06]",2,White,White,True,0,[326 235 640 549]
mechanic_male_2.png,Male,Young,White,Male,Male,Male,True,[9.9999875e-01 1.2916413e-06],"[0.9999832000000001, 1.6822831e-05]",20-29,29,33,Young,Middle,True,"[5.3558502e-08 3.1786578e-06 1.8497347e-03 5.0834626e-01 4.7961348e-01
 1.0147902e-02 3.9040071e-05 3.4002110e-07 5.1612985e-09]",4,White,White,True,0,[390 189 651 450]
mechanic_male_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999499e-01 4.9617383e-06],"[0.99976906, 0.00023097534]",30-39,32,32,Middle,Middle,True,"[3.3849241e-07 3.2080698e-06 9.5632271e-04 3.0519879e-01 6.4787525e-01
 4.5425020e-02 5.3547358e-04 5.5825431e-06 9.7626021e-08]",3,White,White,True,0,[326 172 640 485]
mechanic_male_21.png,Male,Young,White,Male,Male,Male,True,[9.9999923e-01 8.1116417e-07],"[0.9999110400000001, 8.893273999999999e-05]",20-29,27,35,Young,Middle,True,"[2.2735064e-07 1.4328948e-05 4.6812026e-03 6.1107093e-01 3.7559634e-01
 8.5908929e-03 4.5568017e-05 5.1140779e-07 7.9617877e-09]",2,White,White,True,0,[326 235 640 549]
mechanic_male_22.png,Male,Young,White,Male,Male,Male,True,[9.9999875e-01 1.2188588e-06],"[0.99996605, 3.3970545e-05]",20-29,27,36,Young,Middle,True,"[6.3734942e-09 3.0867861e-07 9.8990987e-04 5.6429309e-01 4.3046769e-01
 4.2388635e-03 1.0129317e-05 6.1416323e-08 1.1221212e-09]",2,White,White,True,0,[389 235 702 549]
mechanic_male_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.8761340e-07],"[0.9998946, 0.00010542435]",30-39,31,39,Middle,Middle,True,"[2.6437920e-08 7.6846266e-07 4.7794945e-04 3.8328627e-01 6.0011172e-01
 1.6053449e-02 6.9254740e-05 5.7887735e-07 1.0445760e-08]",4,White,White,True,0,[326 235 640 549]
mechanic_male_24.png,Male,Young,Indian,Male,Male,Male,True,[9.9999952e-01 4.8628175e-07],"[0.9999094, 9.055423e-05]",20-29,27,32,Young,Middle,True,"[3.7658861e-08 3.8578173e-06 8.9171538e-03 8.6303425e-01 1.2686756e-01
 1.1729957e-03 4.0065192e-06 9.0829843e-08 1.3746494e-09]",2,Indian,White,False,0,[358 299 670 611]
mechanic_male_25.png,Male,Middle,White,Male,Male,Male,True,[9.999963e-01 3.692057e-06],"[0.99997856, 2.1457449e-05]",30-39,31,35,Middle,Middle,True,"[4.5345406e-08 2.2668789e-06 1.8275370e-03 4.8196644e-01 4.9770194e-01
 1.8431082e-02 7.0242102e-05 3.8269584e-07 8.4997627e-09]",4,White,White,True,0,[363 295 624 556]
mechanic_male_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2711785e-06],"[0.9998506, 0.00014931809]",30-39,38,40,Middle,Middle,True,"[1.5590734e-07 9.3004638e-07 1.1845500e-04 7.5269811e-02 7.7696401e-01
 1.4490180e-01 2.7300047e-03 1.4600481e-05 1.8665664e-07]",3,White,White,True,0,[302 240 677 615]
mechanic_male_27.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 6.856768e-07],"[0.9998267, 0.00017335115000000003]",30-39,29,33,Middle,Middle,False,"[1.1589212e-06 1.3500458e-05 1.3468482e-03 3.1417790e-01 6.4502215e-01
 3.9022595e-02 4.1086451e-04 4.9319747e-06 6.7198293e-08]",6,White,White,True,0,[400 236 582 417]
mechanic_male_28.png,Male,Middle,White,Male,Male,Male,True,[9.999998e-01 1.883169e-07],"[0.9997861, 0.00021397383999999998]",30-39,35,38,Middle,Middle,True,"[2.2554834e-08 8.7600490e-08 1.0772673e-04 9.6129939e-02 7.1611661e-01
 1.7845789e-01 9.1062263e-03 8.0735008e-05 7.2457368e-07]",0,White,White,True,0,[339 316 715 692]
mechanic_male_29.png,Male,Young,White,Male,Male,Male,True,[9.9999529e-01 4.6794444e-06],"[0.99991974, 8.025421e-05]",20-29,29,36,Young,Middle,True,"[2.9133229e-08 1.9982554e-06 2.1251019e-03 6.7149508e-01 3.2305205e-01
 3.3171340e-03 8.5488564e-06 8.2454250e-08 1.7883269e-09]",4,White,White,True,0,[363 295 624 556]
mechanic_male_3.png,Male,Young,White,Male,Male,Male,True,[9.999991e-01 8.829295e-07],"[0.9999426, 5.7348534e-05]",20-29,31,33,Young,Middle,False,"[3.5158184e-08 2.2279667e-06 2.2887965e-03 6.0902238e-01 3.8450158e-01
 4.1755945e-03 9.2591463e-06 8.9456933e-08 1.2990806e-09]",6,White,White,True,0,[390 295 651 556]
mechanic_male_30.png,Male,Young,White,Male,Male,Male,True,[9.9998385e-01 1.6214279e-05],"[0.999095, 0.000905077]",20-29,31,34,Young,Middle,False,"[4.3170974e-08 3.5527960e-06 2.8363527e-03 5.9725118e-01 3.9245117e-01
 7.4119973e-03 4.5272838e-05 4.1797742e-07 1.1368078e-08]",6,White,White,True,0,[363 295 624 556]
mechanic_male_31.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 2.5005898e-08],"[0.99999405, 5.9819256e-06]",30-39,31,28,Middle,Young,True,"[1.00640092e-08 2.15918433e-07 4.11908375e-04 4.47291702e-01
 5.36690176e-01 1.55018512e-02 1.03185805e-04 9.29221073e-07
 1.54946029e-08]",4,White,White,True,0,[326 267 640 581]
mechanic_male_32.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.6356961e-07],"[0.9999606, 3.9346074e-05]",20-29,30,26,Young,Young,False,"[6.2636946e-10 3.5881293e-08 5.3458335e-04 6.5119219e-01 3.4528285e-01
 2.9833531e-03 6.8841641e-06 4.2579625e-08 5.4465876e-10]",5,White,White,True,0,[339 165 715 540]
mechanic_male_33.png,Male,Young,Indian,Male,Male,Male,True,[9.999957e-01 4.280115e-06],"[0.9998756, 0.00012441384]",20-29,31,31,Young,Middle,False,"[5.7480039e-09 1.7074628e-07 1.4818925e-03 5.6243092e-01 4.2623383e-01
 9.7903246e-03 6.1876883e-05 9.4830415e-07 2.0488915e-08]",6,Indian,White,False,0,[390 189 651 450]
mechanic_male_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 7.8797160e-07],"[0.9995994, 0.00040056717]",30-39,36,36,Middle,Middle,True,"[8.9112206e-08 6.5978332e-07 3.7468495e-04 2.8139833e-01 6.7904657e-01
 3.8583227e-02 5.8919296e-04 7.0949413e-06 1.1773663e-07]",1,White,White,True,0,[385 250 602 468]
mechanic_male_35.png,Male,Young,White,Male,Male,Male,True,[9.9998534e-01 1.4716209e-05],"[0.9998985, 0.00010149619]",20-29,29,35,Young,Middle,True,"[3.0955054e-08 1.8988973e-06 5.1398827e-03 6.6924232e-01 3.2116756e-01
 4.4021825e-03 4.5263423e-05 8.1417335e-07 1.6022051e-08]",4,White,White,True,0,[358 235 670 549]
mechanic_male_36.png,Male,Young,White,Male,Male,Male,True,[9.999994e-01 6.327972e-07],"[0.99995, 4.999547e-05]",20-29,28,37,Young,Middle,True,"[7.0824754e-08 2.4951473e-06 4.1443449e-03 5.9878200e-01 3.8157395e-01
 1.5254736e-02 2.3952425e-04 2.8100364e-06 5.7521120e-08]",3,White,White,True,0,[358 267 670 581]
mechanic_male_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 5.2701935e-08],"[0.999978, 2.1881128000000003e-05]",30-39,30,37,Middle,Middle,True,"[7.1183315e-08 1.3374031e-06 4.9852300e-04 3.9949822e-01 5.8237988e-01
 1.7489554e-02 1.3124989e-04 1.1760172e-06 1.8670297e-08]",5,White,White,True,0,[248 215 698 665]
mechanic_male_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3824116e-06],"[0.9997725, 0.000227506]",30-39,30,31,Middle,Middle,True,"[1.1562042e-07 3.1314337e-06 1.2749734e-03 3.3963302e-01 6.2837148e-01
 3.0543974e-02 1.7139126e-04 1.9503955e-06 2.6077922e-08]",5,White,White,True,0,[419 199 600 381]
mechanic_male_39.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.4922027e-07],"[0.9999754, 2.4520785e-05]",20-29,31,33,Young,Middle,False,"[2.0482112e-08 7.8349939e-07 1.1593904e-03 5.1618785e-01 4.7449034e-01
 8.1305550e-03 3.0878251e-05 1.5593453e-07 1.6487380e-09]",6,White,White,True,0,[248 261 698 711]
mechanic_male_4.png,Male,Middle,Indian,Male,Male,Male,True,[1.0000000e+00 1.5284604e-08],"[0.9999984999999999, 1.4922129e-06]",30-39,31,41,Middle,Middle,True,"[9.0688374e-08 2.0592233e-06 6.3000876e-04 2.1880637e-01 7.0677340e-01
 7.3127888e-02 6.5681856e-04 3.3955935e-06 1.7433569e-08]",4,Indian,White,False,0,[390 189 651 450]
mechanic_male_40.png,Male,Young,Indian,Male,Male,Male,True,[9.9997181e-01 2.8146545e-05],"[0.9999033, 9.663144000000001e-05]",20-29,31,38,Young,Middle,False,"[6.5210429e-08 2.1859296e-06 2.4602341e-03 6.5156519e-01 3.3996260e-01
 5.9793089e-03 2.9902785e-05 4.9216771e-07 1.4326006e-08]",6,Indian,Black,False,0,[202 238 743 778]
mechanic_male_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999684e-01 3.1428281e-06],"[0.9998236, 0.00017642692000000002]",30-39,30,39,Middle,Middle,True,"[7.6052288e-08 3.6025208e-06 1.8371716e-03 4.6113035e-01 5.2312380e-01
 1.3861864e-02 4.2886073e-05 2.8385773e-07 5.3592943e-09]",5,White,White,True,0,[302 202 677 578]
mechanic_male_42.png,Male,Middle,White,Male,Male,Male,True,[9.999604e-01 3.953913e-05],"[0.99999954, 4.5338550000000005e-07]",30-39,31,28,Middle,Young,True,"[1.02685505e-08 1.26385046e-07 1.04777035e-04 1.64212167e-01
 8.08273315e-01 2.72736326e-02 1.35045688e-04 9.57812745e-07
 1.93635756e-08]",4,White,White,True,0,[302 240 677 615]
mechanic_male_43.png,Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 1.0504978e-07],"[0.999996, 3.8877649999999995e-06]",20-29,31,38,Young,Middle,False,"[7.0164283e-08 1.1789998e-05 7.5638369e-03 6.3107896e-01 3.5358012e-01
 7.7257990e-03 3.9042145e-05 3.5690556e-07 4.6588737e-09]",6,Black,White,False,0,[385 317 602 535]
mechanic_male_44.png,Male,Middle,White,Male,Male,Male,True,[9.9995375e-01 4.6263893e-05],"[0.9999731, 2.6918373e-05]",30-39,40,40,Middle,Middle,True,"[3.5593348e-06 3.1403502e-05 5.2412238e-04 6.0383722e-02 6.5787739e-01
 2.7247468e-01 8.6239139e-03 7.9945705e-05 1.2021574e-06]",5,White,White,True,0,[311 268 572 529]
mechanic_male_45.png,Male,Middle,White,Male,Male,Male,True,[9.99986351e-01 1.36245735e-05],"[0.9999415, 5.851086e-05]",30-39,30,38,Middle,Middle,True,"[8.1810327e-09 7.4415205e-08 2.0424834e-04 2.5437799e-01 7.0209128e-01
 4.2720370e-02 5.9962162e-04 6.2625354e-06 8.7781018e-08]",5,White,White,True,0,[326 235 640 549]
mechanic_male_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999833e-01 1.6867466e-06],"[0.9999079999999999, 9.206314e-05]",30-39,33,47,Middle,Middle,True,"[4.2406484e-07 7.2619105e-06 8.2445453e-04 1.8474644e-01 7.3821384e-01
 7.5427480e-02 7.7383575e-04 6.1677865e-06 8.1335394e-08]",2,White,White,True,0,[326 267 640 581]
mechanic_male_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999416e-01 5.7868474e-06],"[0.99955444, 0.00044554573]",30-39,34,51,Middle,Middle,True,"[5.6181793e-09 8.0661458e-08 6.3319743e-04 2.3509730e-01 6.8122870e-01
 7.8911029e-02 4.0934631e-03 3.5724985e-05 4.7744487e-07]",1,White,Indian,False,0,[302 240 677 615]
