image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_female_0.png,Female,Young,White,Female,Female,Female,True,[1.332460e-07 9.999999e-01],"[1.4438246999999999e-06, 0.9999985499999999]",20-29,30,30,Young,Middle,False,"[8.9184776e-10 3.0528103e-05 8.4232248e-02 8.8538271e-01 3.0273043e-02
 8.1426319e-05 6.1412351e-08 3.5775244e-10 2.3075773e-12]",5,White,White,True,0,[358 362 670 675]
mechanic_female_1.png,Female,Young,White,Female,Female,Female,True,[3.333274e-05 9.999667e-01],"[5.7265745e-05, 0.9999428]",20-29,30,34,Young,Middle,False,"[1.9628099e-09 1.0515423e-05 4.4883568e-02 8.5368198e-01 1.0095568e-01
 4.6608248e-04 2.1561477e-06 1.4779932e-08 1.9295075e-10]",5,White,White,True,0,[417 216 677 477]
mechanic_female_10.png,Female,Young,White,Female,Female,Female,True,[1.1569573e-05 9.9998844e-01],"[2.5486219000000003e-06, 0.9999975000000001]",20-29,30,27,Young,Young,False,"[1.4727304e-10 6.1439692e-07 1.6494721e-02 8.8207746e-01 1.0095583e-01
 4.7074456e-04 6.3796091e-07 3.9067038e-09 4.6311253e-11]",5,White,White,True,0,[363 295 624 556]
mechanic_female_11.png,Female,Young,White,Female,Female,Female,True,[2.8381316e-04 9.9971622e-01],"[0.0001825658, 0.9998174]",20-29,31,29,Young,Young,False,"[3.0209228e-09 1.1962440e-05 5.0815169e-02 8.7157053e-01 7.7372447e-02
 2.2941183e-04 4.6252396e-07 4.2894426e-09 5.7389014e-11]",6,White,White,True,0,[326 299 640 611]
mechanic_female_12.png,Female,Young,White,Female,Female,Female,True,[3.175140e-05 9.999683e-01],"[2.2128165e-06, 0.9999977]",20-29,31,33,Young,Middle,False,"[1.56348290e-09 4.13236057e-06 2.78723389e-02 7.89196789e-01
 1.81798846e-01 1.12552464e-03 2.34657591e-06 1.30953515e-08
 1.38169837e-10]",6,White,White,True,0,[390 241 651 503]
mechanic_female_13.png,Female,Young,White,Female,Female,Female,True,[9.2800951e-07 9.9999905e-01],"[1.871327e-06, 0.9999981]",20-29,29,28,Young,Young,True,"[1.02099362e-09 1.67439157e-05 6.39525726e-02 8.92566502e-01
 4.33199629e-02 1.44146659e-04 1.04336344e-07 7.58080654e-10
 9.21721813e-12]",4,White,White,True,0,[389 267 702 581]
mechanic_female_14.png,Female,Young,White,Female,Female,Female,True,[1.1493441e-05 9.9998850e-01],"[9.886909999999999e-08, 0.9999998499999999]",20-29,32,30,Young,Middle,False,"[1.9511848e-09 4.1037233e-06 1.8496184e-02 7.9661208e-01 1.8164019e-01
 3.2379092e-03 9.3991657e-06 7.6502097e-08 2.5184961e-09]",7,White,White,True,0,[294 261 744 711]
mechanic_female_16.png,Female,Young,White,Female,Female,Female,True,[1.19687604e-04 9.99880314e-01],"[3.2267144e-05, 0.9999677]",20-29,29,25,Young,Young,True,"[7.7793363e-09 3.6278983e-05 5.6415122e-02 8.5007221e-01 9.2896201e-02
 5.7599967e-04 4.1571384e-06 5.6343332e-08 6.7081229e-10]",4,White,White,True,0,[337 321 599 582]
mechanic_female_17.png,Female,Young,White,Female,Female,Female,True,[1.9241545e-05 9.9998075e-01],"[7.994577e-05, 0.9999200399999999]",20-29,30,33,Young,Middle,False,"[1.0508294e-09 4.3484165e-06 2.8169362e-02 8.1211740e-01 1.5865275e-01
 1.0532246e-03 2.9470973e-06 1.5556868e-08 1.7859407e-10]",5,White,White,True,0,[419 181 600 362]
mechanic_female_18.png,Female,Young,White,Female,Female,Female,True,[1.0532361e-05 9.9998951e-01],"[2.0234138000000002e-08, 1.0]",20-29,31,36,Young,Middle,False,"[2.7568473e-10 1.8149304e-06 1.9793760e-02 8.4600443e-01 1.3375187e-01
 4.4727777e-04 8.2746891e-07 4.6657629e-09 4.1799505e-11]",6,White,White,True,0,[358 235 670 549]
mechanic_female_19.png,Female,Young,White,Female,Female,Female,True,[1.1837894e-05 9.9998814e-01],"[1.8452815e-05, 0.9999815]",20-29,30,29,Young,Young,False,"[1.6381918e-09 6.0193202e-06 1.2914564e-02 8.0203438e-01 1.8359694e-01
 1.4440109e-03 4.0748528e-06 1.6169468e-08 2.8289804e-10]",5,White,White,True,0,[390 189 651 450]
mechanic_female_2.png,Female,Young,White,Female,Female,Female,True,[1.4783551e-05 9.9998528e-01],"[2.6206358e-05, 0.9999737500000001]",20-29,29,29,Young,Young,True,"[1.6081154e-09 3.9393553e-06 3.1563859e-02 8.6305779e-01 1.0473006e-01
 6.4329128e-04 1.0818695e-06 1.0334047e-08 1.2891457e-10]",4,White,White,True,0,[248 305 698 756]
