image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
mechanic_young_0.png,Male,Young,White,Male,Male,Male,True,[9.9999511e-01 4.8654365e-06],"[0.999479, 0.00052099522]",20-29,25,27,Young,Young,True,"[9.4647112e-10 2.5215220e-06 1.0569643e-01 8.8519579e-01 9.0856412e-03
 1.9562245e-05 3.2151888e-08 3.6079625e-10 7.5205207e-12]",0,White,White,True,0,[248 261 698 711]
mechanic_young_1.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.6792407e-08],"[0.9999535, 4.6548694e-05]",20-29,26,36,Young,Middle,True,"[4.8556431e-10 3.1076712e-07 1.8274697e-02 9.5784986e-01 2.3820894e-02
 5.4192780e-05 1.1279593e-07 1.9205357e-09 2.0400253e-11]",1,Black,White,False,0,[248 215 698 665]
mechanic_young_10.png,Male,Young,White,Male,Male,Male,True,[9.999996e-01 4.084219e-07],"[0.9994678, 0.00053228136]",20-29,26,26,Young,Young,True,"[8.19029289e-09 1.40756765e-05 7.05687478e-02 9.17386293e-01
 1.19985072e-02 3.23338099e-05 3.75668137e-08 1.38863476e-09
 2.91884641e-11]",1,White,White,True,0,[302 240 677 615]
mechanic_young_11.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.5517917e-07],"[0.9999187, 8.134127e-05]",20-29,27,26,Young,Young,True,"[3.4213636e-09 1.2679137e-05 2.4978393e-01 7.4379438e-01 6.3817496e-03
 2.7160135e-05 7.8524415e-08 2.4005107e-09 2.9360469e-11]",2,White,White,True,0,[263 279 640 654]
mechanic_young_12.png,Male,Young,White,Male,Male,Male,True,[9.9991655e-01 8.3485735e-05],"[0.9989586, 0.0010413913]",20-29,22,23,Young,Young,True,"[1.6812871e-08 8.2468396e-05 3.9297116e-01 6.0296166e-01 3.9709285e-03
 1.3753702e-05 2.5916957e-08 5.9099808e-10 1.6329172e-11]",3,White,White,True,0,[248 305 698 756]
mechanic_young_13.png,Male,Young,White,Male,Male,Male,True,[9.9948812e-01 5.1187974e-04],"[0.9986838, 0.0013162564]",20-29,25,24,Young,Young,True,"[5.8608762e-09 2.4437328e-05 2.3345456e-01 7.5803661e-01 8.4625222e-03
 2.1855074e-05 2.0929619e-08 4.9037896e-10 1.1798936e-11]",0,White,White,True,0,[358 267 670 581]
mechanic_young_14.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.5496652e-07],"[0.9996266, 0.00037334442]",20-29,25,25,Young,Young,True,"[1.2489988e-09 2.1216038e-06 7.1538247e-02 9.1857272e-01 9.8647336e-03
 2.2126060e-05 3.8713626e-08 7.2857415e-10 1.0323425e-11]",0,White,White,True,0,[400 236 582 417]
mechanic_young_15.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.3823777e-07],"[0.9998157000000001, 0.0001844035]",20-29,23,24,Young,Young,True,"[2.9101965e-10 7.5398788e-07 1.1111618e-01 8.8355285e-01 5.3152805e-03
 1.4875419e-05 3.0899336e-08 6.8286549e-10 1.2316526e-11]",2,White,White,True,0,[248 305 698 756]
mechanic_young_16.png,Male,Young,White,Male,Male,Male,True,[9.999996e-01 4.741782e-07],"[0.9997619, 0.00023817627]",20-29,27,29,Young,Young,True,"[2.9004974e-08 1.2783264e-05 2.5258213e-02 9.2966360e-01 4.4883370e-02
 1.8159047e-04 4.3489936e-07 5.8937073e-09 1.1733720e-10]",2,White,White,True,0,[248 305 698 756]
mechanic_young_17.png,Male,Young,White,Male,Male,Male,True,[9.9999940e-01 5.5311483e-07],"[0.9993197, 0.000680351]",20-29,22,25,Young,Young,True,"[1.3110338e-10 1.9668003e-07 5.0354876e-02 9.3968499e-01 9.9318009e-03
 2.8006541e-05 7.7933628e-08 1.2427596e-09 1.5480487e-11]",3,White,White,True,0,[248 261 698 711]
mechanic_young_18.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 8.3619739e-08],"[0.9997445, 0.00025549386]",20-29,25,27,Young,Young,True,"[1.2504876e-08 6.6868823e-05 2.6712528e-01 7.2288573e-01 9.8737078e-03
 4.8403155e-05 1.2137453e-07 3.4215069e-09 3.7763993e-11]",0,White,White,True,0,[339 240 715 615]
mechanic_young_19.png,Male,Young,White,Male,Male,Male,True,[9.9917370e-01 8.2628947e-04],"[0.9984623, 0.0015376785000000002]",20-29,22,29,Young,Young,True,"[2.9104049e-08 1.3282547e-04 4.2091390e-01 5.7275379e-01 6.1581768e-03
 4.1132280e-05 1.3103012e-07 3.4263574e-09 1.2515955e-10]",3,White,White,True,0,[363 321 624 582]
mechanic_young_2.png,Male,Young,White,Male,Male,Male,True,[9.9997854e-01 2.1398142e-05],"[0.994177, 0.005822986999999999]",20-29,22,25,Young,Young,True,"[1.3298692e-09 8.9269524e-06 3.1799349e-01 6.7933524e-01 2.6539848e-03
 8.2936167e-06 1.9249919e-08 7.9195711e-10 2.1508604e-11]",3,White,White,True,0,[302 240 677 615]
mechanic_young_20.png,Male,Young,White,Male,Male,Male,True,[9.9998039e-01 1.9597961e-05],"[0.99768684, 0.002313149]",20-29,22,24,Young,Young,True,"[1.0053384e-08 2.1347632e-05 2.0319566e-01 7.9149377e-01 5.2723931e-03
 1.6796834e-05 3.1773048e-08 8.2076290e-10 1.9030404e-11]",3,White,White,True,0,[385 295 602 513]
mechanic_young_21.png,Male,Young,White,Male,Male,Male,True,[9.999764e-01 2.364889e-05],"[0.9957435, 0.004256515]",10-19,25,24,Young,Young,True,"[1.9078895e-08 1.1440640e-03 9.0118641e-01 9.7461045e-02 2.0765018e-04
 7.4118043e-07 1.2610758e-09 3.9442515e-11 1.1041236e-12]",10,White,White,True,0,[428 352 579 503]
mechanic_young_22.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 4.4125784e-08],"[0.9998963000000001, 0.00010374415]",20-29,22,27,Young,Young,True,"[1.9078022e-10 1.3886713e-06 1.5527657e-01 8.4005255e-01 4.6628737e-03
 6.6383418e-06 6.4563110e-09 1.0183555e-10 1.0015591e-12]",3,White,White,True,0,[358 235 670 549]
mechanic_young_23.png,Male,Young,White,Male,Male,Male,True,[9.999997e-01 3.342316e-07],"[0.9992106, 0.0007894041]",20-29,24,24,Young,Young,True,"[6.31515007e-10 2.06666300e-06 1.73664272e-01 8.20740461e-01
 5.56924427e-03 2.39204146e-05 4.44213626e-08 9.36931310e-10
 1.31919345e-11]",1,White,White,True,0,[358 267 670 581]
mechanic_young_24.png,Male,Young,White,Male,Male,Male,True,[9.999990e-01 1.001328e-06],"[0.99981255, 0.00018749362]",20-29,23,26,Young,Young,True,"[2.6743778e-09 4.3291839e-06 1.3617975e-01 8.5767138e-01 6.1208359e-03
 2.3690724e-05 8.1261277e-08 2.6559253e-09 3.9671186e-11]",2,White,White,True,0,[248 261 698 711]
mechanic_young_25.png,Male,Young,White,Male,Male,Male,True,[9.996536e-01 3.464235e-04],"[0.9998421500000001, 0.00015775349]",20-29,25,31,Young,Middle,True,"[5.05125231e-09 1.40603015e-05 1.15666084e-01 8.72049451e-01
 1.22142518e-02 5.60807057e-05 7.89181058e-08 9.68144676e-10
 3.33463569e-11]",0,White,White,True,0,[363 295 624 556]
mechanic_young_26.png,Male,Young,White,Male,Male,Male,True,[9.9979782e-01 2.0219316e-04],"[0.98397514, 0.016024975]",10-19,25,24,Young,Young,True,"[1.9458863e-08 2.5496449e-04 7.6120967e-01 2.3774509e-01 7.8657106e-04
 3.6975421e-06 8.8888203e-09 3.1972675e-10 6.8363362e-12]",10,White,White,True,0,[389 235 702 549]
mechanic_young_27.png,Male,Young,White,Male,Male,Male,True,[9.999525e-01 4.752639e-05],"[0.9989199999999999, 0.00108006574]",10-19,25,21,Young,Young,True,"[4.0919517e-09 6.3102198e-05 6.6987133e-01 3.2966974e-01 3.9458863e-04
 1.2971360e-06 2.7269687e-09 1.2022315e-10 2.1703574e-12]",10,White,White,True,0,[382 181 564 362]
mechanic_young_28.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 3.981081e-08],"[0.9997879000000001, 0.0002121696]",20-29,24,25,Young,Young,True,"[7.5688386e-11 1.0503903e-07 3.9986674e-02 9.5278090e-01 7.2203642e-03
 1.1901839e-05 2.5841974e-08 5.1522014e-10 5.1948940e-12]",1,White,White,True,0,[358 267 670 581]
mechanic_young_29.png,Male,Young,White,Male,Male,Male,True,[9.9999738e-01 2.5729883e-06],"[0.9983203, 0.0016796489]",20-29,24,25,Young,Young,True,"[2.8019487e-09 2.0394204e-05 3.8826606e-01 6.1032450e-01 1.3872565e-03
 1.7962742e-06 2.1099609e-09 7.0725439e-11 1.2405067e-12]",1,White,White,True,0,[326 172 640 485]
mechanic_young_3.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 9.8937292e-08],"[0.9988898500000001, 0.0011101421]",20-29,21,24,Young,Young,True,"[2.56792205e-08 1.08630949e-04 3.51779550e-01 6.43555164e-01
 4.54648491e-03 1.01418982e-05 1.48135415e-08 5.10332943e-10
 6.17891025e-12]",4,White,White,True,0,[385 272 602 490]
mechanic_young_30.png,Male,Young,White,Male,Male,Male,True,[9.9940133e-01 5.9866271e-04],"[0.9944778, 0.005522171]",20-29,28,30,Young,Middle,True,"[2.2700481e-09 1.3058977e-05 2.3802549e-01 7.5398993e-01 7.9436367e-03
 2.7716169e-05 7.0381596e-08 1.6363305e-09 3.2744450e-11]",3,White,White,True,0,[294 305 744 756]
mechanic_young_31.png,Male,Young,White,Male,Male,Male,True,[9.999949e-01 5.092192e-06],"[0.9992829000000001, 0.0007171459500000001]",20-29,26,25,Young,Young,True,"[1.2532441e-09 1.7858339e-06 5.5690140e-02 9.2698365e-01 1.7268086e-02
 5.6242963e-05 1.5756824e-07 3.4800756e-09 8.4160061e-11]",1,White,White,True,0,[302 202 677 578]
mechanic_young_32.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 4.1847755e-07],"[0.9997881, 0.00021194636999999998]",20-29,24,26,Young,Young,True,"[1.2845280e-09 8.5982574e-06 3.0678222e-01 6.8999213e-01 3.2094414e-03
 7.6514725e-06 1.6666545e-08 7.6514245e-10 1.2336819e-11]",1,White,White,True,0,[337 268 599 529]
mechanic_young_33.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 3.7980098e-07],"[0.9998159, 0.00018417472]",20-29,26,27,Young,Young,True,"[1.7798374e-10 6.2093768e-08 1.2939170e-02 9.6606922e-01 2.0943014e-02
 4.8386170e-05 9.3708728e-08 2.5559834e-09 5.1697670e-11]",1,White,White,True,0,[390 295 651 556]
mechanic_young_34.png,Male,Young,White,Male,Male,Male,True,[9.999949e-01 5.140283e-06],"[0.99836006, 0.0016398332]",20-29,24,25,Young,Young,True,"[1.4710194e-09 8.2169669e-07 2.7486041e-02 9.5692158e-01 1.5549135e-02
 4.2276948e-05 1.6096355e-07 4.4011745e-09 1.3787126e-10]",1,White,White,True,0,[363 268 624 529]
mechanic_young_35.png,Male,Young,White,Male,Male,Male,True,[9.9999183e-01 8.1506651e-06],"[0.99882706, 0.0011729623]",10-19,21,22,Young,Young,True,"[2.4715481e-09 9.2905771e-05 8.5514247e-01 1.4458899e-01 1.7520254e-04
 4.5782858e-07 5.3177029e-10 1.1253110e-11 2.2274741e-13]",6,White,White,True,0,[302 354 677 730]
mechanic_young_36.png,Male,Young,White,Male,Male,Male,True,[9.9999875e-01 1.2701178e-06],"[0.9995941, 0.00040584702]",20-29,22,28,Young,Young,True,"[9.4319130e-10 1.0504574e-06 5.8775987e-02 9.3094897e-01 1.0253878e-02
 2.0113479e-05 2.1920014e-08 3.4586170e-10 6.7544928e-12]",3,White,White,True,0,[358 203 670 517]
mechanic_young_37.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 7.4213808e-08],"[0.9998524500000001, 0.00014756748]",20-29,22,29,Young,Young,True,"[8.2655466e-10 1.4985998e-05 4.7479022e-01 5.2392399e-01 1.2689119e-03
 1.8612350e-06 1.6124352e-09 2.9325514e-11 3.3047680e-13]",3,White,White,True,0,[385 162 602 380]
mechanic_young_38.png,Male,Young,White,Male,Male,Male,True,[9.999992e-01 7.559403e-07],"[0.9988525, 0.0011475175]",20-29,25,27,Young,Young,True,"[4.1502495e-09 7.1655672e-06 7.2670944e-02 9.1418695e-01 1.3105974e-02
 2.9006742e-05 4.0459117e-08 1.2462200e-09 1.5886055e-11]",0,White,White,True,0,[385 339 602 556]
mechanic_young_39.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 6.3797600e-08],"[0.9994561000000001, 0.00054386165]",20-29,23,25,Young,Young,True,"[9.6695629e-10 2.9369021e-06 1.3730340e-01 8.5788554e-01 4.7976738e-03
 1.0429954e-05 2.2674508e-08 4.1662065e-10 5.6212608e-12]",2,White,White,True,0,[358 299 670 611]
mechanic_young_4.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 4.0202954e-07],"[0.9998783, 0.00012168882000000001]",10-19,21,25,Young,Young,True,"[4.8323505e-09 1.3927120e-04 6.5311104e-01 3.4600219e-01 7.4628869e-04
 1.3081160e-06 1.9719222e-09 4.9590710e-11 6.9645320e-13]",6,White,White,True,0,[358 203 670 517]
mechanic_young_40.png,Male,Young,White,Male,Male,Male,True,[9.9965680e-01 3.4321347e-04],"[0.9998161, 0.00018393517]",10-19,25,27,Young,Young,True,"[9.4944113e-08 1.3993426e-03 5.9841496e-01 3.9876071e-01 1.4219841e-03
 2.9433277e-06 5.3057381e-09 3.6982711e-10 1.5736601e-11]",10,White,White,True,0,[358 235 670 549]
mechanic_young_41.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 4.9985537e-08],"[0.9997819, 0.00021810975]",20-29,23,31,Young,Middle,True,"[2.4445623e-09 1.7161889e-05 2.2310759e-01 7.7173835e-01 5.1292512e-03
 7.6920915e-06 6.2475660e-09 1.2165909e-10 1.5400474e-12]",2,White,White,True,0,[337 348 599 609]
mechanic_young_42.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.5779205e-08],"[0.9998252999999999, 0.00017473884]",20-29,24,31,Young,Middle,True,"[1.4611886e-09 6.8294446e-07 1.4562143e-02 9.6373296e-01 2.1661287e-02
 4.2893527e-05 7.3501631e-08 1.7022235e-09 2.6721897e-11]",1,White,White,True,0,[302 240 677 615]
mechanic_young_43.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.5715375e-08],"[0.9995170600000001, 0.00048286285]",10-19,26,27,Young,Young,True,"[6.6071287e-10 1.3029353e-05 5.6557584e-01 4.3374836e-01 6.6224550e-04
 5.0800315e-07 3.1500938e-10 1.0073859e-11 8.7135357e-14]",11,White,White,True,0,[294 168 744 619]
mechanic_young_44.png,Male,Young,White,Male,Male,Male,True,[9.9987555e-01 1.2440181e-04],"[0.9982151, 0.0017848958000000002]",20-29,24,26,Young,Young,True,"[2.0835591e-08 1.5780595e-05 2.2106623e-02 9.3740636e-01 4.0334284e-02
 1.3677735e-04 1.8753319e-07 2.8466558e-09 9.6976198e-11]",1,White,White,True,0,[339 165 715 540]
mechanic_young_45.png,Male,Young,White,Male,Male,Male,True,[9.9999642e-01 3.5917049e-06],"[0.9998170500000001, 0.00018291025999999999]",20-29,22,37,Young,Middle,True,"[4.6779722e-09 2.7683966e-06 3.3201110e-02 9.3479925e-01 3.1858347e-02
 1.3816656e-04 3.3052353e-07 8.2375475e-09 1.4321899e-10]",3,White,White,True,0,[294 299 608 611]
mechanic_young_46.png,Male,Young,White,Male,Male,Male,True,[9.999134e-01 8.660312e-05],"[0.9979236, 0.0020763878999999997]",20-29,31,32,Young,Middle,False,"[1.07415964e-07 1.07252454e-05 2.52013374e-03 6.43049777e-01
 3.48684132e-01 5.72231645e-03 1.25742472e-05 2.50149355e-07
 7.52765139e-09]",6,White,White,True,0,[248 215 698 665]
mechanic_young_47.png,Male,Young,White,Male,Male,Male,True,[9.9999303e-01 6.9449984e-06],"[0.9958264, 0.004173555]",20-29,24,34,Young,Middle,True,"[3.0776590e-09 4.5346515e-06 8.8897035e-02 8.9508730e-01 1.5945245e-02
 6.5587650e-05 2.9998856e-07 6.4598442e-09 1.2878544e-10]",1,White,White,True,0,[302 165 677 540]
mechanic_young_48.png,Male,Young,White,Male,Male,Male,True,[9.9996406e-01 3.5976871e-05],"[0.99884964, 0.0011503471]",20-29,24,27,Young,Young,True,"[3.6602577e-09 8.3964605e-06 9.2515208e-02 9.0073013e-01 6.7307558e-03
 1.5440182e-05 4.1177660e-08 1.0113067e-09 4.1109994e-11]",1,White,White,True,0,[326 299 640 611]
mechanic_young_49.png,Male,Young,White,Male,Male,Male,True,[9.9981636e-01 1.8362387e-04],"[0.9997505, 0.00024938605999999996]",20-29,27,30,Young,Middle,True,"[1.6955834e-08 7.6079938e-05 2.3111413e-01 7.6140082e-01 7.3825242e-03
 2.6331962e-05 9.1857338e-08 4.8183906e-09 1.8050163e-10]",2,White,White,True,0,[326 267 640 581]
mechanic_young_5.png,Male,Young,White,Male,Male,Male,True,[9.999876e-01 1.237456e-05],"[0.9954935500000001, 0.0045064715]",20-29,23,29,Young,Young,True,"[7.6355597e-09 3.0618230e-05 3.7637839e-01 6.1991525e-01 3.6666407e-03
 8.9646946e-06 3.0534640e-08 1.8112694e-09 3.2350241e-11]",2,White,White,True,0,[326 235 640 549]
mechanic_young_6.png,Male,Young,White,Male,Male,Male,True,[9.9999666e-01 3.3414328e-06],"[0.9999854, 1.4588347e-05]",20-29,24,28,Young,Young,True,"[4.9813424e-09 2.0121824e-05 2.3670296e-01 7.5245112e-01 1.0778525e-02
 4.7147128e-05 1.0672308e-07 2.1073250e-09 4.0240696e-11]",1,White,White,True,0,[400 181 582 362]
mechanic_young_7.png,Male,Young,White,Male,Male,Male,True,[9.9997497e-01 2.5017172e-05],"[0.9967709, 0.0032290960000000003]",20-29,25,27,Young,Young,True,"[4.0124122e-09 3.0209753e-06 7.2949596e-02 9.1437525e-01 1.2622148e-02
 4.9707280e-05 1.7851056e-07 4.1339057e-09 1.3947556e-10]",0,White,White,True,0,[358 235 670 549]
mechanic_young_8.png,Male,Young,White,Male,Male,Male,True,[9.9999845e-01 1.5067071e-06],"[0.9998491, 0.000150849065]",20-29,28,31,Young,Middle,True,"[1.0334291e-08 4.9554616e-05 3.7126899e-01 6.2131929e-01 7.3034149e-03
 5.8598205e-05 2.0548380e-07 4.5758100e-09 6.7174981e-11]",3,White,White,True,0,[363 216 624 477]
mechanic_young_9.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 5.4958587e-08],"[0.9999551, 4.4939180000000004e-05]",20-29,21,24,Young,Young,True,"[1.9657873e-09 8.1139779e-06 2.2868183e-01 7.6784080e-01 3.4643176e-03
 4.8725956e-06 7.0829071e-09 3.7903769e-10 5.3797210e-12]",4,White,White,True,0,[363 185 581 403]
