face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Man,0.01049362,99.98951,asian,99.99995,3.658271e-06,5.7085022e-12,1.2813725e-06,3.1664704e-14,4.014043e-05,neutral,0.0014904891,2.5344974e-11,0.0015274717,0.6015442,0.013198474,4.1658644e-05,99.3822,professional athlete_asian_14.png
1.0,32,Man,0.044661947,99.95534,asian,99.555855,0.10257439,0.0026010945,0.0030432448,1.7871213e-05,0.33591673,neutral,0.075126916,1.7549985e-12,0.047826607,2.516224e-07,9.045269,2.5403082e-09,90.83178,professional athlete_asian_40.png
1.0,32,Man,0.11910519,99.8809,asian,78.27992,6.5632954,1.6363602,0.25782216,0.040185884,13.222411,neutral,0.010390131,5.987714e-11,0.0024964083,1.0582752e-05,0.4180356,9.025849e-08,99.56906,professional athlete_asian_32.png
1.0,33,Man,0.020380672,99.97962,asian,99.999954,1.6233728e-06,2.7170599e-11,7.43488e-07,3.0051455e-13,5.1817522e-05,neutral,0.00013612525,3.3608033e-16,8.4280655e-06,2.892121,0.0015484875,1.8125624e-07,97.10619,professional athlete_asian_34.png
1.0,28,Man,0.123622246,99.87638,asian,99.99828,5.9351863e-05,2.218023e-08,8.78403e-06,1.6894357e-10,0.0016503516,neutral,0.057180896,6.3512376e-11,0.0010473726,1.6408625e-07,0.24032798,4.9389146e-06,99.70144,professional athlete_asian_4.png
1.0,25,Man,0.046456896,99.953545,asian,99.9134,0.014542067,5.2669384e-05,0.0007720159,7.817559e-07,0.07122394,neutral,0.11240325,5.823666e-08,0.018786296,0.009339023,1.1357872,0.00017677467,98.72351,professional athlete_asian_17.png
1.0,31,Man,0.043802224,99.9562,asian,99.8233,0.028917877,0.0002490491,0.0019623744,2.1827377e-06,0.14556924,neutral,0.04992811,2.3999485e-12,0.035587028,2.1183735e-06,6.8869605,6.2403174e-08,93.02752,professional athlete_asian_13.png
1.0,27,Man,0.07858214,99.92142,asian,97.62896,0.6354673,0.0046645575,0.011720815,3.2296826e-05,1.7191603,neutral,0.58936596,1.8756454e-08,0.039492987,1.22955935e-05,8.809031,2.8444857e-08,90.562096,professional athlete_asian_39.png
1.0,30,Man,0.06815328,99.93185,asian,97.300186,0.67943186,0.033211015,0.045467123,0.00037240426,1.9413325,neutral,0.020678345,2.1830924e-11,0.0001345219,9.601079e-06,0.9903981,4.159333e-09,98.98878,professional athlete_asian_26.png
1.0,26,Man,0.06905658,99.93094,asian,99.985886,0.0014931355,6.9288404e-08,0.00027935763,1.9218422e-09,0.012340392,neutral,10.478345,0.053751834,32.939987,0.26488662,10.594277,0.09562819,45.57313,professional athlete_asian_10.png
1.0,28,Man,0.060287222,99.93971,asian,99.994934,0.00060074823,1.1851197e-07,5.8059748e-05,1.4380745e-09,0.004406018,neutral,4.1006494,1.8771251e-06,0.13821249,0.046723183,4.3279147,0.0008927703,91.385605,professional athlete_asian_2.png
1.0,30,Man,0.02828554,99.97172,asian,99.846016,0.010721825,6.979686e-07,0.0012228272,1.2693985e-08,0.14204174,neutral,1.9143234e-05,9.716026e-13,0.00089015655,0.0016987664,0.20768751,0.00010384088,99.789604,professional athlete_asian_41.png
1.0,34,Man,0.025127206,99.97488,asian,99.99958,1.2277671e-05,1.2617943e-08,5.923142e-06,6.481528e-11,0.00040379845,neutral,0.058105428,8.225705e-12,0.0003934629,0.0074557024,0.057744484,1.1915263e-05,99.87629,professional athlete_asian_5.png
1.0,28,Man,0.011388051,99.98862,asian,99.999405,5.0359005e-05,1.761853e-09,1.1116865e-06,7.844965e-12,0.0005478357,neutral,26.493757,0.00018729393,0.47912806,0.0032206455,33.633816,0.0003207653,39.38957,professional athlete_asian_28.png
1.0,30,Man,0.0073532625,99.992645,asian,100.0,3.9834602e-09,2.539258e-16,3.1809272e-10,3.5679973e-18,2.1150773e-07,angry,51.672783,1.7844814e-05,0.5605627,0.00047301737,17.356855,0.00038943384,30.40892,professional athlete_asian_23.png
1.0,29,Man,0.03688844,99.963104,asian,99.988106,0.0013337481,4.3215186e-06,0.00020759547,7.1976203e-09,0.010346236,neutral,0.0772846,8.2924605e-11,1.8158484,0.00033819515,0.52296174,1.6387303e-06,97.58357,professional athlete_asian_29.png
1.0,29,Man,0.00921645,99.99078,asian,99.99996,2.2704069e-06,2.0193972e-12,7.965952e-08,2.084168e-15,3.9184935e-05,sad,36.471397,1.6406357e-05,0.5014586,8.7568216e-05,47.908672,9.340507e-05,15.118274,professional athlete_asian_9.png
1.0,35,Man,0.08409362,99.91591,asian,99.9985,0.0001360445,3.2604325e-10,2.5995714e-05,1.9054813e-11,0.0013402648,neutral,0.0038589197,5.651165e-09,0.022017352,14.500644,0.043235764,0.0014916218,85.42875,professional athlete_asian_7.png
1.0,28,Man,0.0034063095,99.99659,asian,99.992935,0.0006062793,6.6110665e-08,1.3614874e-05,1.1041764e-10,0.006445497,neutral,0.00015878236,4.7068105e-15,0.0002558809,3.820964e-08,0.059426587,4.2720433e-08,99.940155,professional athlete_asian_16.png
1.0,27,Man,0.072966464,99.92704,asian,99.505936,0.11152008,0.0012980092,0.0031973973,1.4202781e-05,0.37804046,neutral,0.02108933,4.4031963e-06,0.13365641,32.57181,0.49014032,0.32600352,66.4573,professional athlete_asian_21.png
