face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,99.46487,0.5351382,white,0.12711567,0.61700255,0.06835004,66.754745,20.45098,11.981804,happy,5.607754e-09,3.4631542e-14,3.934799e-10,99.93864,2.1362489e-08,2.0300082e-07,0.061365638,fitness instructor_neutral_148.png
1.0,31,Woman,86.88089,13.119109,white,1.8454833,4.575661,1.5877705,34.301056,31.233164,26.456875,happy,0.0024690148,4.3338002e-07,0.00020584806,99.43319,0.012803626,0.00076855975,0.5505548,fitness instructor_neutral_107.png
1.0,25,Woman,99.61277,0.38723695,latino hispanic,20.7804,8.276612,3.1034162,14.222897,5.783317,47.833366,neutral,1.5446765,0.0019113366,0.018863099,3.486409,2.1182745,0.0011544343,92.82871,fitness instructor_neutral_50.png
1.0,28,Woman,99.99895,0.0010464971,white,0.64979476,1.2471026,0.2112519,57.784824,15.304913,24.802109,happy,0.017015863,5.4750053e-06,0.3196091,80.7177,1.6300962,0.45476764,16.860811,fitness instructor_neutral_49.png
1.0,26,Woman,99.98802,0.0119819455,white,3.6019857,3.1377528,0.7253351,37.894676,17.094885,37.545364,neutral,0.022082167,7.8830294e-07,0.0005316767,21.196583,0.28068918,0.0012427291,78.49888,fitness instructor_neutral_138.png
1.0,30,Woman,99.99894,0.0010553488,white,0.033811398,0.09269638,0.0050305785,76.946465,8.71855,14.203451,happy,1.2852493e-06,2.8649067e-12,2.062555e-08,96.15652,0.002537796,4.882506e-05,3.8408995,fitness instructor_neutral_34.png
1.0,28,Woman,99.99457,0.0054360083,white,0.48994824,1.2508881,0.18521781,54.28019,11.837861,31.9559,neutral,0.123662554,0.00082384085,0.12918006,0.8360795,1.4823313,0.01616602,97.41175,fitness instructor_neutral_129.png
1.0,21,Woman,99.465164,0.5348411,white,1.5711114,4.4327526,0.444284,34.81387,25.870562,32.867428,happy,4.308459e-07,9.764869e-14,1.0619011e-09,92.63054,0.00050499965,3.1291673e-08,7.3689575,fitness instructor_neutral_126.png
1.0,26,Woman,89.80847,10.191529,latino hispanic,0.6702126,1.6297694,0.3754523,33.459137,5.2271223,58.63831,neutral,0.19141704,1.5061126e-05,0.0046086167,0.23084457,1.7897646,1.5247908e-05,97.78333,fitness instructor_neutral_12.png
1.0,27,Woman,97.151634,2.8483694,white,0.13467698,0.22685717,0.016566869,73.36649,6.4751225,19.780287,happy,5.6993876e-09,1.09461416e-11,3.1759075e-07,99.842224,1.8637259e-06,0.0001875805,0.15759699,fitness instructor_neutral_106.png
1.0,26,Woman,94.8532,5.1467886,latino hispanic,1.565638,1.9818462,0.4486276,32.460907,8.438439,55.10455,happy,0.0029313809,4.5295238e-07,0.00028025112,95.52933,0.0040534227,0.0021846294,4.4612217,fitness instructor_neutral_121.png
1.0,30,Woman,99.99538,0.004620404,white,1.3475803,3.7503026,0.47866935,42.80816,25.95137,25.663921,neutral,0.00010628512,2.5961092e-06,0.00501136,26.919937,0.035877425,0.013693771,73.025375,fitness instructor_neutral_78.png
1.0,28,Woman,99.979904,0.020092119,white,0.3174759,0.3839019,0.060123507,74.84529,11.003897,13.38931,happy,0.0011370879,9.53761e-06,0.0041536465,85.344666,0.03395742,9.518604e-05,14.615992,fitness instructor_neutral_149.png
1.0,26,Woman,99.99957,0.00043383302,white,0.03079194,0.17787907,0.014649071,74.17497,8.5813465,17.020359,happy,7.2055773e-06,4.448656e-12,2.556146e-07,65.226204,0.0012418104,0.00013892166,34.772415,fitness instructor_neutral_98.png
1.0,29,Woman,99.99782,0.0021792958,white,0.00074222765,0.00041270867,1.38915875e-05,97.75554,0.62088746,1.6224066,neutral,9.513309e-06,3.628178e-11,5.2238793e-05,0.03521258,0.006784487,7.034474e-07,99.95793,fitness instructor_neutral_75.png
1.0,30,Woman,99.99355,0.006448339,white,0.9050655,1.4026953,0.5503484,50.574364,11.675003,34.89253,neutral,0.0003999789,7.486937e-07,0.065338336,28.223269,0.038371265,0.08717263,71.58546,fitness instructor_neutral_146.png
1.0,28,Woman,99.99312,0.0068762284,white,0.3673511,0.52620167,0.11586686,55.484295,7.6707807,35.8355,happy,6.933733e-08,4.9571627e-14,5.766375e-08,90.85294,0.00025846393,3.7264923e-05,9.146759,fitness instructor_neutral_120.png
1.0,30,Woman,99.99622,0.0037803568,white,1.2208238,1.413463,0.27888727,57.66289,11.879318,27.544615,happy,6.497e-05,3.675977e-10,9.399312e-07,96.0417,0.0028752969,0.00029523202,3.9550576,fitness instructor_neutral_40.png
1.0,28,Woman,99.999596,0.00040568638,white,0.09613528,0.29697075,0.029967077,71.66082,6.956377,20.959728,happy,8.9191335e-06,1.1545744e-08,3.1104707e-06,98.11943,0.0034962576,5.701774e-05,1.8770013,fitness instructor_neutral_102.png
1.0,31,Woman,99.99865,0.0013491939,white,0.078748785,0.10603428,0.006644068,81.44994,5.4312043,12.9274235,happy,3.636952e-07,1.811596e-11,1.5094906e-07,98.936,0.00021639858,3.3155477e-06,1.0637838,fitness instructor_neutral_43.png
1.0,27,Woman,99.41342,0.5865744,white,0.89495945,2.549844,0.5059062,44.061802,18.274414,33.713078,happy,8.291031e-07,7.135501e-12,1.9541174e-06,97.6397,0.00029918173,0.0001725317,2.3598273,fitness instructor_neutral_128.png
1.0,25,Woman,99.97931,0.020689616,latino hispanic,3.5009792,18.74376,8.374589,14.816171,8.622216,45.942287,happy,3.285335e-12,5.886871e-23,1.4127946e-16,99.885025,8.294197e-10,5.9387557e-09,0.11497535,fitness instructor_neutral_145.png
1.0,29,Woman,99.83536,0.16464823,white,0.53560466,1.6853647,0.17921817,44.428368,28.078579,25.092861,neutral,0.00035744708,2.1399829e-09,0.14436716,23.954323,0.11273739,0.0017187397,75.7865,fitness instructor_neutral_68.png
1.0,25,Woman,99.401436,0.5985727,white,0.85871106,1.8009044,0.39633796,43.712708,21.825092,31.406244,neutral,0.0010608793,4.2206802e-09,0.024458816,3.1277738,0.102505356,0.00044902723,96.74375,fitness instructor_neutral_47.png
1.0,25,Woman,99.99557,0.0044292593,white,1.0046986,1.4808073,0.21002232,52.345043,16.501724,28.457706,neutral,0.00046108293,8.739412e-09,6.8247045e-06,42.400993,0.031779032,0.0015602595,57.5652,fitness instructor_neutral_91.png
1.0,28,Woman,99.98198,0.018025354,white,0.8724921,1.4377124,0.35311118,48.124306,10.656285,38.556095,neutral,0.00084768364,9.802935e-10,0.023668105,22.151075,0.035759814,0.013243762,77.775406,fitness instructor_neutral_20.png
