face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,0.00017769876,99.999825,middle eastern,0.08731954,3.4814208,0.09263232,31.268843,51.53546,13.534325,neutral,0.032542955,1.0719358e-11,2.218516e-05,4.1540014e-05,0.033037815,3.1016885e-08,99.93436,fitness instructor_male_4.png
1.0,31,Man,0.005911348,99.99409,white,0.020762129,0.123994485,0.015683081,72.31414,9.503013,18.022417,happy,0.10484115,2.9667121e-06,0.00837893,96.16547,0.06854416,0.0005394205,3.6522262,fitness instructor_male_29.png
1.0,33,Man,0.0006489311,99.99936,middle eastern,0.44724992,3.9567015,0.48130584,30.661583,49.16497,15.288192,neutral,21.251621,2.8038576e-05,0.1666596,0.0022218956,16.590435,3.2172377e-06,61.98903,fitness instructor_male_11.png
1.0,31,Man,0.025624476,99.97437,white,0.027582891,0.072652906,0.005795168,81.55922,4.293359,14.041393,neutral,17.080402,1.1916232e-05,0.79249704,0.03045001,24.039225,0.0021746329,58.05524,fitness instructor_male_15.png
1.0,31,Man,0.0015764436,99.99843,white,0.4641058,2.2542257,0.49396813,47.381977,30.26981,19.135912,neutral,0.00011430093,3.5963406e-14,6.3575926e-06,0.00560021,0.0035668327,1.749604e-06,99.990715,fitness instructor_male_45.png
1.0,32,Man,0.22238459,99.77761,white,0.0062285713,0.050290186,0.0037455189,85.391685,9.073609,5.4744473,neutral,5.3205826e-05,8.2430196e-17,6.3849734e-07,3.4873807e-05,0.00016056934,4.419602e-08,99.99975,fitness instructor_male_1.png
1.0,32,Man,0.0047412594,99.995255,white,0.02534568,0.644315,0.05516479,45.646053,33.3401,20.28902,neutral,0.046192855,3.34346e-08,0.00056725106,3.6454053,0.42456225,2.4598e-05,95.88325,fitness instructor_male_0.png
1.0,30,Man,0.00013874391,99.999855,white,0.3277322,1.1841663,0.2883781,56.651165,18.136564,23.411997,neutral,0.61109585,6.6732206e-12,0.0026608002,1.8503647e-07,4.281517,5.263048e-08,95.10473,fitness instructor_male_18.png
1.0,29,Man,0.0017582963,99.998245,white,0.006813285,0.05377074,0.008556858,82.50865,7.541963,9.880253,neutral,1.1172984e-06,3.3416591e-15,4.7413846e-06,0.013063366,8.119564e-05,2.9035751e-05,99.98681,fitness instructor_male_41.png
1.0,29,Man,0.016158246,99.98383,white,0.00027640915,0.013618416,0.00011516934,80.56642,16.654184,2.7653906,neutral,1.7735576e-05,4.2684595e-16,0.0002772946,8.835133e-06,0.054362863,1.0145645e-07,99.945335,fitness instructor_male_26.png
1.0,31,Man,0.00086273346,99.999146,middle eastern,0.042591836,1.2499411,0.0872482,38.62153,46.994823,13.003868,neutral,0.0007150102,6.839007e-11,0.0002700048,4.215423,0.038787015,1.728873e-06,95.744804,fitness instructor_male_44.png
1.0,29,Man,0.011275597,99.98872,white,1.4995576e-09,3.4712492e-08,3.418953e-11,99.96086,0.018600544,0.020539721,neutral,8.747108e-05,1.2164497e-12,5.895743e-06,0.23021545,0.06738829,1.9580646e-06,99.7023,fitness instructor_male_43.png
1.0,27,Man,0.014853438,99.985146,latino hispanic,7.4095087,9.1870165,3.741796,25.024275,23.638466,30.99894,neutral,0.00310939,2.4692618e-11,0.004214879,0.044966105,0.056258287,1.411813e-05,99.89143,fitness instructor_male_22.png
1.0,31,Man,0.0031024956,99.9969,middle eastern,0.010066549,0.5308927,0.019795112,30.164183,64.01209,5.2629747,neutral,0.027314717,7.417086e-12,6.222162e-05,8.147107e-07,0.9744909,9.496184e-10,98.99814,fitness instructor_male_7.png
1.0,29,Man,0.0063144476,99.99368,white,0.11847826,0.725217,0.09615189,62.643124,18.219433,18.197601,neutral,2.5296314,5.1193645e-05,0.057065293,0.81240684,16.116247,0.017688856,80.46691,fitness instructor_male_37.png
1.0,30,Man,0.0042284937,99.995766,white,0.104671404,0.727517,0.119387545,59.087265,17.736603,22.224562,neutral,4.438424,0.0010424528,0.55740935,11.0505905,1.1695653,1.3788228,81.404144,fitness instructor_male_31.png
