face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Man,3.2331223,96.76687,asian,99.39024,0.32344788,0.00054025656,0.013338573,1.3943507e-05,0.27241144,neutral,0.016595624,4.3554857e-09,0.0016765336,0.0024107113,0.70560807,4.3523904e-08,99.27371,fitness instructor_asian_27.png
1.0,30,Woman,97.17033,2.829679,asian,99.81067,0.052769285,5.351286e-05,0.004003409,1.2676759e-06,0.1325022,neutral,0.00026324939,1.4056649e-13,0.0047969767,0.0015791649,0.023166874,4.5445973e-05,99.97015,fitness instructor_asian_5.png
1.0,31,Man,0.8137892,99.1862,asian,99.99976,3.645547e-05,9.879888e-11,1.4742038e-06,1.1278807e-12,0.00020825762,neutral,1.303306,4.512316e-05,0.50469106,0.14025,9.464467,0.004140438,88.5831,fitness instructor_asian_49.png
1.0,30,Man,30.335861,69.66414,asian,99.925316,0.01755439,2.244218e-05,0.0021573382,3.7450998e-06,0.05494168,neutral,1.0812021,7.865777e-06,2.3416107,0.21688987,3.8361878,0.00070698926,92.5234,fitness instructor_asian_2.png
1.0,23,Man,5.7073245,94.29267,asian,99.59537,0.09599683,0.0013059184,0.01584067,5.9968806e-05,0.29142997,neutral,0.64130574,5.7389986e-08,0.0188896,0.002024861,5.065969,3.5444238e-05,94.271774,fitness instructor_asian_38.png
1.0,31,Man,0.14097543,99.85902,asian,99.46481,0.14981079,0.00017708179,0.0036016516,2.453577e-07,0.38160297,neutral,0.55697316,0.000508539,0.3487569,0.067910254,3.8138006,0.011763917,95.20029,fitness instructor_asian_32.png
1.0,29,Woman,94.4525,5.5475054,asian,99.99817,0.00093751936,1.5822902e-08,1.3119618e-05,3.0811995e-10,0.00088304846,neutral,0.10080372,9.7363305e-08,0.008530643,0.006175297,1.3707579,4.000531e-05,98.513695,fitness instructor_asian_17.png
1.0,30,Man,3.497706,96.5023,asian,98.884346,0.2313844,0.0020318783,0.021385962,9.752772e-05,0.8607568,neutral,0.0009308926,1.1996324e-13,0.0009819367,6.1514106e-06,0.047976505,1.7860806e-09,99.9501,fitness instructor_asian_13.png
1.0,29,Woman,99.614456,0.38554186,asian,99.90997,0.021009972,9.4981726e-05,0.0026235292,1.4649407e-05,0.06628151,neutral,0.002356155,1.3687417e-08,0.083911136,1.0038725,0.3371977,5.898997e-05,98.57261,fitness instructor_asian_20.png
1.0,26,Woman,99.99956,0.00043550646,asian,99.24872,0.12465393,0.00052019465,0.018780217,0.00015621728,0.60717386,neutral,1.791779e-06,3.973547e-16,0.000115449526,0.006410304,0.0015649392,1.711326e-06,99.991905,fitness instructor_asian_42.png
1.0,29,Man,5.1002183,94.89978,asian,99.190094,0.21112707,0.002063577,0.010990876,2.1868129e-05,0.5857048,neutral,0.00054135063,4.4660846e-12,2.6059824e-05,1.2385578e-05,0.018478507,2.1309763e-06,99.98094,fitness instructor_asian_1.png
1.0,31,Woman,99.98332,0.016676294,asian,91.39937,2.277154,0.039184052,0.4076042,0.016128108,5.8605566,neutral,0.0007504522,4.6589564e-12,1.4384456e-05,0.0022040764,0.09166795,3.2634295e-09,99.905365,fitness instructor_asian_25.png
1.0,31,Man,48.908337,51.09166,asian,99.96329,0.01619849,1.9002467e-06,0.00058864465,3.1857788e-08,0.019923571,neutral,3.467964,8.0146216e-05,0.16700165,0.10654577,4.968288,0.00023986872,91.28989,fitness instructor_asian_30.png
1.0,31,Man,7.003545,92.99646,asian,99.99262,0.0013839602,2.6589564e-07,8.751421e-05,3.842545e-09,0.0059096776,neutral,0.12853128,5.4407618e-08,0.13235493,0.043981254,1.2224451,0.00029191657,98.47239,fitness instructor_asian_34.png
1.0,29,Man,40.016308,59.983696,asian,99.99704,0.0013623409,1.0898829e-09,9.4808194e-05,3.7175387e-09,0.0014914988,neutral,0.0018252209,2.8339082e-05,0.020737896,14.762359,0.8551328,0.001164953,84.35875,fitness instructor_asian_6.png
1.0,30,Woman,99.379395,0.62059927,asian,99.95455,0.025411569,1.0243262e-07,0.000526194,8.6473364e-08,0.019512769,neutral,0.2603682,0.00019687196,0.13314264,0.36690944,6.5151887,0.018876543,92.705315,fitness instructor_asian_24.png
1.0,30,Woman,79.53882,20.461182,asian,99.99842,0.0005717608,2.1705906e-09,2.3559134e-05,6.921338e-11,0.0009863675,neutral,0.0014281744,3.2368214e-06,0.03527456,2.701549,0.12399275,0.007067357,97.130684,fitness instructor_asian_10.png
1.0,28,Man,0.083454065,99.91655,asian,99.9988,0.00011930966,6.107785e-09,1.5022701e-05,2.9420254e-11,0.0010499256,neutral,0.0062630293,3.770912e-14,9.15456e-05,1.0809536e-06,0.30851313,3.584438e-08,99.685135,fitness instructor_asian_46.png
1.0,26,Woman,92.40107,7.5989327,asian,99.99992,3.9520487e-06,7.008815e-11,2.6102225e-06,3.9683642e-10,6.223209e-05,neutral,0.00011674062,8.7267065e-09,0.0033470076,3.3696134,0.011866535,0.00011061491,96.614944,fitness instructor_asian_35.png
1.0,30,Woman,99.99869,0.0013129099,asian,99.99852,0.0005753414,1.4294768e-08,2.380572e-05,8.379416e-10,0.0008793664,neutral,0.22470313,8.574851e-09,0.052069977,0.24378563,0.50254184,0.00015193918,98.976746,fitness instructor_asian_14.png
1.0,32,Man,0.15896079,99.841034,asian,99.97894,0.0038791758,2.7000962e-05,2.7985243e-05,5.894808e-09,0.017121132,neutral,0.39267364,8.54967e-06,0.026055487,0.0149690285,2.1638722,5.012491e-05,97.402374,fitness instructor_asian_47.png
1.0,28,Man,9.157183,90.84281,asian,99.99983,4.7224898e-05,5.671058e-11,3.4767286e-06,2.3024554e-11,0.0001136561,neutral,0.008336117,3.998234e-10,0.007028503,0.0004427259,0.38783443,4.9624694e-05,99.5963,fitness instructor_asian_12.png
1.0,28,Man,10.357516,89.64249,asian,99.75729,0.05526617,4.8711794e-05,0.020203946,4.5120164e-06,0.16717654,neutral,0.115928285,7.506977e-09,0.008205284,0.007647422,1.1048634,2.5574305e-05,98.763336,fitness instructor_asian_19.png
1.0,29,Man,6.461595,93.53841,asian,99.98705,0.004915116,2.2241886e-07,0.0001244195,1.1909101e-08,0.007908563,neutral,1.10827e-05,8.960795e-14,3.3471727e-06,4.116198e-06,0.0152727105,2.0933479e-07,99.98471,fitness instructor_asian_3.png
1.0,30,Man,26.466135,73.53386,asian,99.86045,0.068460986,4.370643e-06,0.0008129508,1.7000378e-06,0.07027614,neutral,0.004154599,8.2817756e-08,0.0050246054,0.006401349,0.24679717,0.00019018986,99.73743,fitness instructor_asian_16.png
1.0,29,Woman,75.119225,24.880774,asian,99.98801,0.0019910387,5.148246e-07,0.00022966893,3.1844397e-08,0.009766396,neutral,0.7498046,1.1650548e-06,10.891128,0.26419452,4.221165,0.0038613344,83.86985,fitness instructor_asian_43.png
1.0,30,Man,0.38343024,99.61658,asian,99.950676,0.004494217,4.675383e-06,0.006797646,2.5368504e-07,0.038029093,angry,51.102024,1.7636857,9.063296,1.3560741,17.02705,0.14554521,19.542332,fitness instructor_asian_31.png
1.0,29,Woman,95.72796,4.272041,asian,99.83476,0.0772112,0.000105945466,0.0027480621,7.376746e-06,0.08516081,neutral,0.00020295351,5.3813104e-10,0.0016852908,0.011260925,0.07200981,2.5344101e-05,99.91481,fitness instructor_asian_11.png
1.0,29,Woman,64.57348,35.426525,asian,99.325005,0.25080228,0.00040253522,0.0039859917,7.1165914e-06,0.41979253,neutral,0.00024708628,1.7426127e-13,1.8063458e-05,1.07208976e-07,0.02720963,1.099133e-07,99.97253,fitness instructor_asian_39.png
1.0,30,Man,0.89898336,99.10102,asian,99.37985,0.061793532,5.6704095e-05,0.013383163,1.4582605e-05,0.5449047,neutral,0.00021761646,3.295448e-11,0.00013886749,0.0005382742,0.040485248,3.8593524e-07,99.958626,fitness instructor_asian_41.png
1.0,27,Woman,98.73645,1.2635583,asian,99.997475,0.0009409264,3.1320436e-08,0.000115141156,1.0664964e-08,0.0014705468,neutral,0.09305828,7.051314e-08,0.001593272,0.02374735,0.51201785,2.6516295e-06,99.36958,fitness instructor_asian_8.png
1.0,30,Man,1.1927761,98.80723,asian,99.999985,1.5024433e-06,9.621722e-12,6.3454337e-07,5.6641096e-13,1.686893e-05,neutral,2.183614,1.00247554e-07,0.009970909,0.00077205116,2.036415,6.24153e-06,95.76922,fitness instructor_asian_0.png
1.0,30,Woman,61.929947,38.070057,asian,81.89751,5.87082,0.10904463,0.134897,0.0061067976,11.981625,neutral,1.8701217,5.5359005e-06,0.00092927617,0.00092914066,9.027548,3.136703e-08,89.100464,fitness instructor_asian_48.png
1.0,30,Man,3.624165,96.37584,asian,95.86058,0.8198795,0.018782914,0.033551354,0.00036929056,3.2668324,neutral,3.2178924,0.0017933886,4.6649075,1.1718243,9.819244,0.17776534,80.94658,fitness instructor_asian_22.png
1.0,30,Man,0.72676677,99.27323,asian,97.405945,1.0891297,0.01045352,0.10293383,0.0007562213,1.3907788,neutral,0.45882168,1.338345e-05,0.66822207,0.013752926,1.9607794,2.932171e-05,96.898384,fitness instructor_asian_33.png
1.0,29,Woman,84.20747,15.792526,asian,99.95076,0.019072453,1.7508507e-06,0.000995563,1.3654535e-06,0.029170597,neutral,0.26044396,4.6584816e-08,0.014407269,0.0058736317,1.8673464,1.1423328e-05,97.85192,fitness instructor_asian_21.png
1.0,31,Man,7.2258353,92.77416,asian,99.997765,0.00016030132,1.8839394e-08,2.471641e-05,1.406756e-09,0.0020416172,neutral,1.1069175,8.898708e-06,0.010311442,8.58699e-06,3.492756,9.839339e-07,95.39,fitness instructor_asian_4.png
1.0,28,Man,2.4941947,97.505806,asian,99.99975,1.1143829e-05,8.447306e-13,1.439908e-06,2.8807563e-14,0.0002460581,angry,52.98598,1.4112306e-05,0.7502045,5.2701693e-05,30.270605,9.483423e-06,15.993125,fitness instructor_asian_18.png
1.0,29,Woman,61.81398,38.186016,asian,99.701645,0.053425886,0.0001020183,0.004877334,3.3778437e-05,0.23992497,neutral,0.03283643,1.2364991e-07,0.36889938,1.9816625,0.40438682,5.641568e-06,97.21221,fitness instructor_asian_23.png
1.0,30,Man,20.311258,79.68874,asian,99.999855,1.755729e-05,3.3198097e-10,7.696484e-07,2.2839094e-12,0.000120946854,neutral,0.0020228126,3.4594705e-09,0.18617757,29.22284,0.023315582,1.8763078,68.68934,fitness instructor_asian_44.png
