face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,40,Man,0.07822419,99.921776,middle eastern,0.10723833,6.4934115,0.46132046,12.386808,64.53071,16.02052,neutral,0.00084228395,8.4236246e-16,1.0865776e-07,0.12586933,0.0003062981,3.1668928e-06,99.87298,chef_neutral_35.png
1.0,34,Man,0.007115396,99.99288,latino hispanic,4.1863546,7.705212,2.046246,24.636444,26.324884,35.100864,neutral,0.0011072824,3.946484e-06,0.00044900755,0.13150597,0.106762335,0.0006177342,99.759544,chef_neutral_109.png
1.0,37,Man,0.0010776178,99.998924,middle eastern,0.43648937,9.943492,1.7549314,15.062601,45.077023,27.725466,happy,3.7821426e-08,1.573392e-17,6.869796e-08,99.99583,2.2465984e-07,2.170671e-05,0.0041564973,chef_neutral_43.png
1.0,32,Man,0.005804675,99.994194,middle eastern,0.0030152272,2.4587994,0.047664028,3.7230623,86.35062,7.416842,happy,3.3278167e-05,2.2431074e-11,2.451862e-07,98.10397,0.005301794,1.1240473e-05,1.8906844,chef_neutral_118.png
1.0,42,Man,0.004766046,99.99523,middle eastern,0.39781934,4.3772507,0.51666826,33.161407,44.200485,17.346373,happy,0.032781348,5.380341e-07,3.9121696e-05,98.73189,0.005325911,0.00024519733,1.2297158,chef_neutral_81.png
1.0,32,Man,0.00387447,99.996124,white,0.024558397,0.3052491,0.0051872153,72.0836,22.92093,4.660475,happy,0.000776716,4.862858e-10,6.7223186e-06,85.02377,4.3657925e-05,0.0010365613,14.974362,chef_neutral_123.png
1.0,47,Man,0.00021542638,99.99979,middle eastern,0.06781461,25.159592,2.078497,3.7433705,60.631954,8.318773,happy,0.04756026,1.97732e-11,1.7556722e-07,70.76778,0.00010372331,0.0019766944,29.18258,chef_neutral_146.png
1.0,35,Man,0.20865318,99.79134,middle eastern,0.06674676,5.970999,0.7712739,12.799872,68.76542,11.625687,neutral,0.58110434,0.0002485953,0.0036072866,1.4546206,4.609638,4.4661097e-05,93.35074,chef_neutral_22.png
1.0,33,Man,0.13398768,99.86601,latino hispanic,4.2329135,5.547452,2.0265875,27.916538,25.64888,34.62762,happy,0.00042789927,1.980366e-09,2.1167716e-05,68.451355,0.008812812,0.0010892914,31.538292,chef_neutral_62.png
1.0,41,Man,0.03274391,99.967255,middle eastern,0.031005885,7.203362,0.50685257,8.2610035,74.41843,9.5793495,neutral,0.18624967,2.1442516e-11,4.9223345e-06,1.7014625,0.18152802,1.6208152e-07,97.930756,chef_neutral_69.png
1.0,30,Man,0.0145450495,99.98546,middle eastern,0.25733912,9.799499,0.6752108,7.3418674,70.43813,11.487953,happy,0.0017131353,1.6791304e-07,0.0005886567,98.62336,0.029182643,0.01253717,1.3326222,chef_neutral_33.png
1.0,35,Man,0.037930775,99.96207,middle eastern,1.8308995,12.481951,1.5719216,9.825311,53.128395,21.161528,neutral,0.026270127,3.69203e-06,0.011712302,29.704731,4.3264017,0.004798704,65.92609,chef_neutral_49.png
1.0,36,Man,0.039079368,99.96093,middle eastern,0.002632789,2.4805975,0.014091517,2.946123,91.75212,2.804432,happy,3.918951e-06,4.0494184e-17,6.994715e-09,99.92417,9.9342955e-08,3.8565104e-05,0.07579009,chef_neutral_135.png
1.0,34,Man,0.019641755,99.98036,middle eastern,2.1973026,10.156768,3.7353902,23.013096,33.293274,27.604172,happy,0.028039973,1.2510536e-09,1.6221196e-07,99.458855,0.00040823218,0.0043978128,0.50830036,chef_neutral_107.png
1.0,34,Man,0.16075876,99.83924,latino hispanic,3.3347218,8.936692,1.1953311,25.901615,24.519903,36.11173,sad,0.26361257,0.00068487914,0.030247338,0.33953357,97.36042,1.9551747e-08,2.0055015,chef_neutral_29.png
1.0,28,Man,0.091361426,99.90864,latino hispanic,7.484062,12.139059,5.9522777,12.628489,11.233552,50.56256,happy,5.6004467e-07,1.7881027e-11,3.0062363e-06,99.97522,2.177462e-06,9.780206e-07,0.024775386,chef_neutral_54.png
1.0,34,Man,0.024486536,99.97551,middle eastern,0.29921198,4.5966015,0.301423,20.052103,57.928,16.82266,happy,1.8220155e-05,4.1874302e-16,8.765804e-13,99.94374,2.888427e-07,2.659804e-09,0.056243695,chef_neutral_83.png
1.0,34,Man,0.061963014,99.938034,middle eastern,0.58840823,8.712245,0.71771616,18.914062,48.086506,22.981052,happy,1.3190045e-05,7.4680696e-12,4.0370637e-06,80.985756,0.0014589598,0.002268164,19.010487,chef_neutral_47.png
1.0,34,Man,0.028324695,99.97167,middle eastern,0.06456141,5.894982,0.21022502,6.63356,80.15263,7.0440373,happy,0.0036796315,3.5758608e-11,6.884061e-07,90.52243,0.000100454825,6.7091696e-06,9.473782,chef_neutral_145.png
1.0,32,Man,0.001652663,99.998344,middle eastern,0.008391889,0.5715967,0.0119873965,44.612823,47.790108,7.0050893,happy,8.0436366e-05,3.9115e-12,1.1142621e-06,95.00445,2.0588539e-05,0.008382346,4.9870644,chef_neutral_89.png
1.0,40,Man,0.04993496,99.950066,middle eastern,0.14648932,2.9473164,0.13238007,30.84841,53.120613,12.80479,neutral,16.045609,0.00084252533,0.008797084,0.092108324,3.455611,0.005561124,80.39147,chef_neutral_80.png
1.0,39,Man,0.005855948,99.99415,middle eastern,0.0008845861,0.24175918,0.003444553,42.753765,52.625744,4.3743997,happy,0.014005736,2.4347742e-07,0.0015402306,76.39431,0.026751518,0.0143707,23.549019,chef_neutral_74.png
1.0,40,Man,0.11757184,99.88243,latino hispanic,1.9458959,8.083131,1.7698364,27.55498,27.720598,32.925556,neutral,0.0038487532,5.5576775e-06,0.005594432,5.3441963,0.69392353,0.0011671538,93.95126,chef_neutral_66.png
1.0,39,Man,0.014878116,99.98512,latino hispanic,0.99230593,3.304996,0.5539465,28.696898,27.291656,39.1602,neutral,0.15414797,3.5861773e-05,0.01660094,14.704952,2.6810799,0.11226498,82.33092,chef_neutral_16.png
1.0,34,Man,0.021734495,99.978264,white,0.17645144,1.2196957,0.116740055,45.17827,36.151787,17.157063,neutral,0.028313382,8.990661e-05,0.029304838,2.1319184,3.3764093,6.4591506e-05,94.4339,chef_neutral_136.png
1.0,35,Man,0.027378224,99.972626,latino hispanic,4.8143206,15.631266,4.9759145,12.234972,15.307081,47.03645,happy,0.00070190604,1.9633249e-10,1.4642417e-05,98.43849,0.0005953376,0.01918145,1.5410224,chef_neutral_132.png
1.0,32,Man,0.033616606,99.966385,middle eastern,0.098961845,6.446861,0.25738546,11.724597,64.926186,16.546015,neutral,2.3441993e-05,7.877671e-11,0.000303666,5.3270454,0.0053950245,0.002353857,94.66488,chef_neutral_12.png
1.0,33,Man,0.0074350545,99.99256,latino hispanic,2.3107092,10.95977,4.4869537,17.705034,28.732065,35.80547,neutral,0.18799844,1.7022625e-05,0.069618754,0.6687583,0.28555396,0.10055895,98.6875,chef_neutral_28.png
1.0,33,Man,0.06581914,99.93418,middle eastern,0.3424331,9.039898,1.4624431,8.988794,60.581516,19.584915,happy,7.3804104e-06,1.1843485e-15,8.931936e-09,93.269,4.6788537e-06,3.4154136e-06,6.7309833,chef_neutral_30.png
1.0,43,Man,0.039346453,99.960655,latino hispanic,3.783039,17.970778,4.2439537,11.911283,26.882032,35.20891,neutral,0.007827187,0.00020467516,0.0019953435,1.0320529,0.066636175,0.33587,98.55542,chef_neutral_64.png
1.0,36,Man,0.010361484,99.98964,middle eastern,0.0002707903,0.28974518,0.0023004075,14.059136,84.61109,1.0374532,happy,0.00093209854,3.809598e-11,5.0902695e-06,89.406364,0.00096573954,0.00025247852,10.591489,chef_neutral_65.png
1.0,27,Man,0.01151653,99.98849,middle eastern,1.0411538,14.135112,2.4056327,11.310742,46.145596,24.961765,neutral,0.06910103,4.768827e-07,0.09531026,0.02019812,0.30559188,0.08684507,99.42296,chef_neutral_125.png
1.0,35,Man,0.0058553223,99.99415,middle eastern,1.0077986,11.755209,2.0382442,11.210977,43.643887,30.343891,neutral,0.021194465,2.8248049e-05,0.022653649,8.797308,1.2215759,6.534456e-05,89.93718,chef_neutral_129.png
1.0,41,Man,1.0120499,98.987946,latino hispanic,5.6021733,7.3529625,2.3023908,16.349434,15.678686,52.71436,neutral,0.0025750762,6.032089e-07,0.0004929203,25.624836,0.34277552,6.790011e-06,74.02932,chef_neutral_1.png
1.0,33,Man,0.022953013,99.97704,middle eastern,0.0096672075,4.3593526,0.096242726,5.050407,84.865456,5.61888,neutral,7.357177e-06,2.7644291e-18,2.7400645e-08,5.5691315e-05,7.983371e-05,7.16314e-10,99.999855,chef_neutral_115.png
1.0,30,Man,0.016854698,99.98315,middle eastern,0.08743296,9.201029,0.5953507,12.344784,59.325645,18.445755,neutral,3.890549,3.952712e-12,1.4831715e-05,8.066144,0.11749812,1.7714059e-06,87.92579,chef_neutral_94.png
1.0,29,Man,0.052471984,99.94753,middle eastern,2.901191,8.624545,3.406784,23.03216,34.04118,27.994144,happy,2.2807915e-06,1.5878468e-08,0.039083708,96.71915,0.0151167475,0.00087011856,3.2257843,chef_neutral_85.png
1.0,32,Man,0.0004297334,99.99957,middle eastern,0.0023688907,1.9966502,0.012727569,1.217719,94.26271,2.5078309,neutral,0.57271683,9.448646e-06,0.0060473327,7.871781,1.7824208,0.020578418,89.746445,chef_neutral_98.png
1.0,34,Man,0.0063340543,99.99367,white,5.3996228e-11,3.4970493e-10,4.5066815e-13,99.999535,0.00023346326,0.00023104524,neutral,2.274944,0.00010710873,0.0044497172,6.9872966,1.3372228,0.20889144,89.187096,chef_neutral_149.png
1.0,29,Man,0.03899143,99.96101,latino hispanic,1.3155338,13.037486,3.2858624,14.868376,29.770098,37.722645,neutral,0.015186449,1.183559e-06,0.3487463,0.07081282,2.8387377,0.00038106195,96.72614,chef_neutral_106.png
1.0,37,Man,0.00024461988,99.99975,middle eastern,6.73534e-05,3.2130394,0.003187074,0.16482824,95.24378,1.3750937,happy,0.00025611854,1.4165344e-12,6.491662e-07,92.17491,0.00016062162,0.022974594,7.8016973,chef_neutral_87.png
1.0,37,Man,0.004068926,99.99593,middle eastern,0.008704987,3.700289,0.044743694,3.1061022,88.9282,4.2119637,neutral,0.1104023,8.8683905e-13,1.08666164e-07,8.280168,0.026287032,5.7138553e-08,91.583145,chef_neutral_128.png
