face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_150_face0.png,Middle Eastern,White,Male,40-49,"[6.1423745e-02 1.8052680e-03 1.6356462e-01 1.9492817e-04 6.1647122e-04
 7.8257963e-02 6.9413710e-01]",[0.549786   0.06617195 0.00360958 0.3804325 ],[9.9999809e-01 1.9437884e-06],"[2.9482153e-05 9.1151596e-05 5.5641105e-04 8.5023511e-03 2.7317819e-01
 6.6577452e-01 5.1334400e-02 5.2914512e-04 4.3899818e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_136_face0.png,Middle Eastern,White,Male,30-39,"[0.1379511  0.00187502 0.13545337 0.01660343 0.01541442 0.014987
 0.67771566]",[0.8854239  0.00177214 0.02297119 0.0898328 ],[9.9992645e-01 7.3594500e-05],"[1.1917713e-05 1.9673165e-05 4.0416562e-04 3.3331502e-02 4.9471712e-01
 4.4982138e-01 2.1439444e-02 2.5172721e-04 3.0275455e-06]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_60_face0.png,Middle Eastern,Indian,Male,40-49,"[7.4534626e-03 2.3020925e-02 6.0029998e-02 8.1217047e-05 8.7641069e-04
 1.9107920e-01 7.1745884e-01]",[0.05926822 0.22457768 0.00707454 0.70907956],[9.9999446e-01 5.5414748e-06],"[8.8695459e-05 1.9750171e-04 1.7919190e-03 1.3406591e-02 2.7412304e-01
 6.4135802e-01 6.7453787e-02 1.5567801e-03 2.3698803e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_69_face0.png,Middle Eastern,Indian,Male,40-49,"[0.14345711 0.01685648 0.23587626 0.00058669 0.00235282 0.13030365
 0.47056702]",[0.19707479 0.04362833 0.00115233 0.7581446 ],[9.9998981e-01 1.0174294e-05],"[1.1526159e-04 1.1923927e-04 4.2967033e-04 2.0824727e-03 8.9495234e-02
 6.3465810e-01 2.6762602e-01 5.4112808e-03 6.2745909e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_120_face0.png,Middle Eastern,Indian,Male,30-39,"[3.0111773e-02 1.8493345e-03 1.8271504e-01 3.0623411e-04 9.8841893e-04
 1.4017487e-01 6.4385426e-01]",[0.20236462 0.01542266 0.00374575 0.77846694],[9.9998140e-01 1.8604493e-05],"[6.5976339e-05 1.4466274e-04 6.8909506e-04 4.7136925e-02 5.2911282e-01
 4.1223130e-01 1.0495271e-02 1.2161318e-04 2.3406103e-06]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_34_face0.png,Middle Eastern,Indian,Male,40-49,"[8.0752028e-03 1.5983421e-04 1.8303018e-02 1.3992891e-05 1.2079289e-04
 2.2274967e-02 9.5105219e-01]",[0.2575531  0.02699307 0.00186872 0.713585  ],[9.998989e-01 1.010864e-04],"[3.1203286e-05 1.3350151e-04 1.1535017e-03 5.7622343e-03 1.9219500e-01
 7.3561531e-01 6.4214960e-02 8.7411940e-04 2.0137320e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_53_face0.png,Latino_Hispanic,Indian,Male,40-49,"[4.6299417e-02 6.0350420e-03 4.8145708e-01 4.0001553e-04 1.5346287e-03
 2.5808436e-01 2.0618939e-01]",[0.33057073 0.06289208 0.00518549 0.6013517 ],[9.999538e-01 4.622731e-05],"[6.6741464e-05 2.1395732e-04 2.5270081e-03 3.0797899e-02 4.5056671e-01
 4.9340430e-01 2.2249054e-02 1.7208834e-04 2.2518527e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_9_face0.png,Middle Eastern,Indian,Male,40-49,"[3.6940966e-02 2.3558713e-03 9.5008068e-02 3.7589180e-05 1.8126577e-04
 1.1928383e-02 8.5354787e-01]",[0.47305214 0.02730982 0.00257636 0.49706173],[9.9998838e-01 1.1598042e-05],"[2.2744625e-05 4.5174947e-05 4.5608706e-04 1.2205899e-02 3.7198642e-01
 5.8319920e-01 3.1835627e-02 2.4627690e-04 2.5152906e-06]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_105_face0.png,Indian,Indian,Male,40-49,"[0.02654606 0.00519542 0.4065158  0.00079349 0.00183061 0.5516936
 0.00742502]",[0.1683901  0.01614518 0.00956977 0.805895  ],[9.9996632e-01 3.3690558e-05],"[1.9228373e-05 5.7654070e-05 5.3948502e-04 6.1895703e-03 2.5084999e-01
 6.5580761e-01 8.6125195e-02 4.0912523e-04 2.1568092e-06]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_15_face0.png,Middle Eastern,White,Male,40-49,"[0.08189425 0.0097555  0.24414471 0.00081342 0.00216872 0.06603047
 0.5951929 ]",[0.6180229  0.03199591 0.00247353 0.34750763],[9.9998581e-01 1.4223435e-05],"[1.0604978e-04 2.7089467e-04 1.8294015e-03 3.0657575e-02 4.1755852e-01
 5.0634998e-01 4.2560160e-02 6.5820460e-04 9.2806722e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_140_face0.png,Latino_Hispanic,Indian,Male,40-49,"[1.3252415e-01 6.4428169e-03 5.6014776e-01 1.1399361e-04 3.5872712e-04
 4.6431836e-02 2.5398076e-01]",[0.4093353  0.04754847 0.00246678 0.5406495 ],[9.9999899e-01 1.0300768e-06],"[1.7803306e-05 2.3284081e-05 3.6868957e-04 2.2094906e-03 1.4569908e-01
 7.2229356e-01 1.2839817e-01 9.8521251e-04 4.7345757e-06]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_139_face0.png,Middle Eastern,White,Male,40-49,"[5.1099483e-02 1.4774088e-03 7.4106090e-02 6.7331694e-04 1.2017535e-03
 1.4039081e-02 8.5740286e-01]",[0.6688187  0.0287038  0.01434134 0.28813618],[9.99989748e-01 1.02164595e-05],"[1.0410932e-04 1.9515371e-04 5.9742318e-04 7.2281212e-03 2.2970408e-01
 7.0110649e-01 6.0174376e-02 8.7767723e-04 1.2578027e-05]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_chef_neutral/chef_neutral_19_face0.png,Indian,Indian,Male,40-49,"[3.3693772e-02 3.5730217e-02 2.4406804e-01 2.1227708e-04 1.8341742e-03
 4.4997996e-01 2.3448159e-01]",[0.0392592  0.01540497 0.00203464 0.9433012 ],[9.9999958e-01 4.5055134e-07],"[4.8086418e-05 1.5950730e-04 1.4924363e-03 8.1302421e-03 1.5987885e-01
 6.3778919e-01 1.8847166e-01 3.9959555e-03 3.4042554e-05]","[(326, 267) (640, 581)]"
