face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_11_face0.png,Middle Eastern,White,Male,20-29,"[9.8428294e-02 5.0426286e-04 2.0060825e-01 2.8364749e-03 4.4079125e-03
 4.4311373e-03 6.8878371e-01]",[0.70932585 0.02232616 0.20150058 0.06684744],[9.9999946e-01 5.9963401e-07],"[3.5947567e-06 4.0426437e-04 1.0758660e-01 8.1253791e-01 7.7908762e-02
 1.5463593e-03 1.1981037e-05 4.9153613e-07 8.0137337e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_1_face0.png,White,White,Male,10-19,"[8.6880577e-01 4.5260957e-05 2.7530737e-02 3.8333866e-03 2.2131042e-03
 1.8273752e-04 9.7389005e-02]",[0.96328604 0.00107257 0.03137903 0.00426232],[9.999013e-01 9.866215e-05],"[1.9470260e-06 3.8619894e-03 5.5496627e-01 4.1459441e-01 2.5607089e-02
 9.6144434e-04 6.6033776e-06 1.9058760e-07 5.0330402e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_4_face0.png,Middle Eastern,Indian,Male,20-29,"[1.3123622e-02 4.0696934e-04 3.2106314e-02 1.2225724e-05 8.2873143e-05
 1.3600689e-02 9.4066733e-01]",[0.4570045  0.01553185 0.00352438 0.52393925],[9.9999988e-01 6.1846286e-08],"[1.04901956e-05 4.58935072e-04 1.67387985e-02 5.68217635e-01
 3.83198112e-01 3.09333000e-02 4.33766807e-04 8.81840788e-06
 1.06241956e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_39_face0.png,Latino_Hispanic,White,Male,20-29,"[0.0630128  0.00292673 0.65522057 0.00145588 0.00423011 0.01603493
 0.25711906]",[0.60146207 0.07908385 0.11393687 0.2055172 ],[9.9999970e-01 3.0208662e-07],"[1.9053355e-06 2.7155239e-04 6.1945122e-02 6.8297952e-01 2.4043384e-01
 1.4193353e-02 1.7123106e-04 3.5416181e-06 3.8521225e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_28_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.01586181 0.00526109 0.47434747 0.00184237 0.01179206 0.33872738
 0.15216793]",[0.04049113 0.01694211 0.01704213 0.92552465],[9.9999976e-01 2.6314112e-07],"[2.3368395e-05 1.3513828e-03 4.6071045e-02 6.9103062e-01 2.4208370e-01
 1.9091539e-02 3.3444120e-04 1.3672325e-05 2.1446427e-07]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_8_face0.png,Middle Eastern,White,Male,20-29,"[6.0663592e-02 1.6839283e-04 1.5584104e-01 2.8662381e-03 2.0682863e-03
 2.3840584e-02 7.5455183e-01]",[0.68620116 0.00697949 0.09439451 0.21242489],[9.9999624e-01 3.7772313e-06],"[1.7329687e-04 1.5662150e-02 1.0741534e-01 6.7149001e-01 1.9002374e-01
 1.5014702e-02 2.1103396e-04 9.5686091e-06 2.0046653e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_16_face0.png,White,White,Male,20-29,"[7.0729196e-01 5.3807100e-05 1.6093253e-01 9.9257543e-04 9.6469210e-04
 1.6458004e-03 1.2811874e-01]",[9.7172630e-01 1.9005223e-04 5.0487490e-03 2.3034923e-02],[9.9999833e-01 1.6758281e-06],"[1.75660929e-07 6.10466086e-05 1.05698116e-01 7.89359570e-01
 1.02985799e-01 1.88549422e-03 9.67105098e-06 1.50168546e-07
 1.37560274e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_21_face0.png,White,White,Male,20-29,"[6.4655244e-01 3.6446968e-04 1.6882840e-01 5.8467514e-03 3.4799667e-03
 1.2317323e-03 1.7369626e-01]",[0.9469643  0.00754256 0.024293   0.02120011],[9.9999666e-01 3.3179726e-06],"[1.2710859e-05 1.4572944e-03 1.9447923e-01 6.3545412e-01 1.6242513e-01
 6.0721352e-03 9.5043870e-05 4.2507786e-06 7.8626506e-08]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_14_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.01860347 0.00214869 0.3711814  0.0031539  0.01949036 0.32394263
 0.2614795 ]",[0.04640028 0.03844479 0.07799524 0.83715975],[9.9999905e-01 9.6715598e-07],"[2.6187174e-05 1.4973269e-03 9.9287942e-02 5.2101117e-01 3.3072957e-01
 4.6340913e-02 1.0623139e-03 4.3988424e-05 5.4630385e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_48_face0.png,Middle Eastern,White,Male,20-29,"[1.5745205e-01 4.8079487e-04 2.8883579e-01 1.3692472e-03 3.9618537e-03
 8.2783606e-03 5.3962183e-01]",[0.92437565 0.01342929 0.02504526 0.03714979],[9.999996e-01 4.216686e-07],"[3.8672929e-06 2.3755699e-03 3.8293430e-01 5.5816543e-01 5.3999603e-02
 2.4843735e-03 3.5105666e-05 1.7087978e-06 2.3111276e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_15_face0.png,Middle Eastern,White,Male,20-29,"[0.13777386 0.00082461 0.23450194 0.00167195 0.0029809  0.02971686
 0.5925299 ]",[0.75359654 0.05467857 0.02179195 0.16993296],[9.9999917e-01 8.5953843e-07],"[4.8315022e-05 2.6132418e-03 7.2574347e-02 5.8760732e-01 3.0463034e-01
 3.1708241e-02 7.8405649e-04 3.3553621e-05 6.0560319e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_19_face0.png,Latino_Hispanic,Indian,Male,20-29,"[9.9069960e-02 1.2216145e-03 5.8171088e-01 2.4572117e-04 1.1445516e-03
 6.8910636e-02 2.4769664e-01]",[0.32659742 0.00233974 0.00209762 0.6689652 ],[9.999994e-01 5.415984e-07],"[2.0207858e-06 5.9085328e-04 1.5091799e-01 7.6415175e-01 8.3138980e-02
 1.1940927e-03 4.2366978e-06 1.0461341e-07 1.3479968e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_35_face0.png,East Asian,Asian,Male,20-29,"[2.20037531e-03 1.23117625e-05 1.66973434e-02 7.72088170e-01
 2.08122060e-01 4.82845237e-04 3.96958989e-04]",[2.4089850e-03 1.4549441e-04 9.9507600e-01 2.3695298e-03],[9.9999917e-01 8.7596118e-07],"[1.2050290e-06 4.2961477e-03 4.7447336e-01 4.9485692e-01 2.6056407e-02
 3.1357890e-04 2.1692276e-06 1.2116024e-07 1.5191232e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_9_face0.png,Middle Eastern,White,Male,20-29,"[0.06721994 0.00119796 0.4128482  0.00067121 0.00206434 0.03088638
 0.48511198]",[0.75639653 0.04030374 0.01032568 0.19297406],[9.9999666e-01 3.3260244e-06],"[1.5680836e-05 2.4205635e-03 1.5492754e-01 6.7901981e-01 1.5621060e-01
 7.3099355e-03 9.2978924e-05 2.8376564e-06 5.6724261e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_12_face0.png,Southeast Asian,Asian,Male,20-29,"[1.6263746e-02 1.1712960e-04 3.1122217e-01 3.2215852e-01 3.3360541e-01
 8.5451389e-03 8.0878548e-03]",[5.8793579e-03 2.3187278e-04 9.6954292e-01 2.4345892e-02],[9.999998e-01 2.531575e-07],"[3.6252658e-07 6.7169785e-05 3.5329502e-02 8.9123398e-01 7.2417811e-02
 9.4686501e-04 4.0518744e-06 2.6282527e-07 3.3483396e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_37_face0.png,Latino_Hispanic,White,Male,20-29,"[0.10197419 0.00266289 0.6382363  0.00394264 0.01502304 0.03010378
 0.20805724]",[0.38887393 0.1123323  0.1525619  0.34623185],[9.9999899e-01 1.0290394e-06],"[1.8558710e-06 6.3258252e-05 1.5656929e-02 7.6163167e-01 2.1491031e-01
 7.6563810e-03 7.7292905e-05 2.2013385e-06 4.0857692e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_24_face0.png,Middle Eastern,White,Male,20-29,"[8.8866457e-02 3.3345268e-04 1.3247828e-01 7.3912472e-04 1.5186326e-03
 1.4606017e-02 7.6145810e-01]",[0.900632   0.00739467 0.014736   0.07723727],[9.9998897e-01 1.1004651e-05],"[4.4332978e-06 1.1002463e-03 8.0439217e-02 7.8032941e-01 1.3314988e-01
 4.9394816e-03 3.6305646e-05 1.0730894e-06 2.2523817e-08]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_38_face0.png,Middle Eastern,Indian,Male,20-29,"[0.04436885 0.0032676  0.39508206 0.00335592 0.020622   0.10127422
 0.43202934]",[0.06739266 0.00762799 0.02520496 0.8997744 ],[9.999995e-01 5.276186e-07],"[4.0466643e-06 8.5120053e-05 1.3239725e-02 5.7412398e-01 3.8434991e-01
 2.7778488e-02 4.0863050e-04 9.9373819e-06 1.4196981e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_32_face0.png,Middle Eastern,White,Male,20-29,"[1.7533188e-01 4.2404776e-04 3.1104162e-01 4.0449551e-03 6.4445310e-03
 7.1842931e-02 4.3087006e-01]",[0.85428977 0.00706749 0.01811896 0.1205238 ],[9.9996853e-01 3.1434192e-05],"[6.2969053e-07 6.6488254e-04 2.5119534e-01 7.0100468e-01 4.6499122e-02
 6.3285819e-04 2.4007770e-06 7.1217208e-08 1.2508322e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_25_face0.png,Middle Eastern,White,Male,20-29,"[0.17259178 0.00053043 0.3088485  0.00267009 0.0071931  0.05166059
 0.4565055 ]",[0.8257385  0.02068152 0.00966062 0.1439194 ],[9.9998176e-01 1.8210931e-05],"[3.3620792e-05 4.5845639e-03 1.5067703e-01 5.9391975e-01 2.3576646e-01
 1.4798240e-02 2.1371561e-04 6.4883689e-06 1.4518579e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_0_face0.png,East Asian,Asian,Male,20-29,"[6.2788025e-02 6.6429879e-05 9.5451906e-02 6.9615519e-01 1.2435006e-01
 1.2998433e-03 1.9888533e-02]",[2.9901356e-01 1.1166422e-04 6.9846576e-01 2.4089988e-03],[9.999960e-01 4.005211e-06],"[4.8091872e-05 9.3106972e-03 2.3753725e-01 4.5644215e-01 2.7497700e-01
 2.1227939e-02 4.3769795e-04 1.8906630e-05 2.2866793e-07]","[(337, 348) (599, 609)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_26_face0.png,Middle Eastern,White,Male,20-29,"[0.11520593 0.0021326  0.36545703 0.00119601 0.00274139 0.01144481
 0.5018223 ]",[0.6288362  0.2548269  0.01115564 0.10518126],[9.9999630e-01 3.6606484e-06],"[1.6414924e-05 9.0306997e-03 4.5428330e-01 4.6664178e-01 6.6151150e-02
 3.8323994e-03 4.1969139e-05 2.2724626e-06 6.1439870e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_chef_young/chef_young_46_face0.png,White,White,Male,20-29,"[4.8991144e-01 3.8404862e-04 3.3014321e-01 5.7559134e-03 7.9898760e-03
 8.7291365e-03 1.5708639e-01]",[0.9336246  0.01264468 0.03687492 0.01685572],[9.9999434e-01 5.6191261e-06],"[2.1948579e-05 1.6290465e-03 7.7373721e-02 7.0535630e-01 2.0616224e-01
 9.3664527e-03 8.7261215e-05 2.9952237e-06 6.0639145e-08]","[(302, 202) (677, 578)]"
