face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_18_face0.png,Indian,Indian,Male,40-49,"[9.9539742e-05 2.5754545e-03 6.7862063e-03 2.3305006e-06 1.1107716e-04
 9.5763052e-01 3.2794878e-02]",[4.1148771e-04 3.3781838e-03 2.5778275e-04 9.9595255e-01],[9.999932e-01 6.784903e-06],"[1.7377823e-05 5.7270732e-05 9.5292012e-04 2.2134628e-02 3.9875686e-01
 5.3442204e-01 4.2654052e-02 9.8717411e-04 1.7681699e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_42_face0.png,Indian,Indian,Male,40-49,"[1.1555292e-04 6.0769715e-03 5.9710951e-03 9.3785275e-06 1.3057496e-04
 9.8644489e-01 1.2515897e-03]",[9.3004212e-04 1.5039234e-02 1.9973682e-04 9.8383099e-01],[9.999991e-01 9.403855e-07],"[6.0597308e-06 2.7390952e-05 5.8547681e-04 1.2785943e-02 3.2249725e-01
 5.7785225e-01 8.5301876e-02 9.3633699e-04 7.4777108e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_9_face0.png,Indian,Indian,Male,40-49,"[3.95220006e-04 1.38183148e-03 1.32559575e-02 2.73748765e-06
 1.98167865e-04 6.21161520e-01 3.63604546e-01]",[0.00106686 0.00727753 0.00099099 0.9906646 ],[9.9997854e-01 2.1443835e-05],"[4.7528891e-05 1.5704404e-04 9.2717761e-04 2.2876257e-02 4.1703570e-01
 5.3678507e-01 2.1863764e-02 2.9965822e-04 7.7797795e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_0_face0.png,Indian,Indian,Male,40-49,"[8.57363411e-05 1.10069945e-04 1.03604468e-02 1.16614478e-06
 3.64869811e-05 9.87887204e-01 1.51886547e-03]",[2.5166717e-04 2.9348908e-04 1.1154807e-04 9.9934334e-01],[9.999996e-01 4.042610e-07],"[1.8111691e-06 6.0891289e-06 1.1319490e-04 1.5382383e-03 1.7501120e-01
 7.3781210e-01 8.5336201e-02 1.8037453e-04 7.1096656e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_3_face0.png,Indian,Indian,Male,40-49,"[2.7527788e-04 5.2686092e-03 1.6714118e-02 4.6247178e-06 1.9906623e-04
 9.4993758e-01 2.7600640e-02]",[8.6578744e-04 1.5461170e-02 1.3947763e-04 9.8353356e-01],[9.9999559e-01 4.4098456e-06],"[4.2659485e-06 7.4084396e-06 1.8256795e-04 2.5618742e-03 1.0736420e-01
 6.0287994e-01 2.8155416e-01 5.3686788e-03 7.6890996e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_24_face0.png,Indian,Indian,Male,40-49,"[2.7860943e-04 3.1259665e-03 9.0071876e-03 6.3675834e-06 3.0854513e-04
 6.9622505e-01 2.9104829e-01]",[0.00233641 0.00251784 0.0012518  0.993894  ],[9.9999809e-01 1.9111485e-06],"[4.2202617e-05 3.2983848e-04 3.3394974e-03 1.9360133e-02 2.6079357e-01
 6.4337587e-01 7.0660792e-02 2.0556047e-03 4.2432919e-05]","[(339, 305) (791, 756)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_44_face0.png,Middle Eastern,Indian,Male,40-49,"[7.5115322e-04 1.0576957e-03 1.4606901e-02 6.3321572e-06 1.1444371e-04
 4.0282020e-01 5.8064336e-01]",[9.3497485e-03 1.5158359e-03 2.8445010e-04 9.8885000e-01],[9.9996287e-01 3.7127884e-05],"[5.2774685e-06 1.8663952e-05 2.6882035e-04 9.2748962e-03 2.1710591e-01
 6.8262529e-01 8.8197693e-02 2.4189570e-03 8.4503372e-05]","[(363, 375) (624, 634)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_8_face0.png,Middle Eastern,Indian,Male,40-49,"[6.3751510e-04 2.8584155e-04 1.7885517e-02 9.1649608e-06 2.5416099e-04
 4.6109489e-01 5.1983291e-01]",[1.7245607e-03 1.7063202e-03 7.8058895e-04 9.9578851e-01],[9.9997711e-01 2.2867205e-05],"[1.8474781e-04 7.5568777e-04 3.0970087e-03 2.0242365e-02 2.5875986e-01
 6.5798247e-01 5.7913061e-02 1.0397789e-03 2.5071593e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_36_face0.png,Indian,Indian,Male,30-39,"[1.6581313e-05 2.8791877e-05 8.6107658e-04 3.1529214e-07 1.3612962e-05
 9.9875706e-01 3.2250150e-04]",[2.3365703e-04 1.5779278e-04 1.0253233e-04 9.9950600e-01],[9.9999768e-01 2.2939612e-06],"[6.1046524e-07 5.4406799e-05 4.2879866e-03 8.8849641e-02 6.8792862e-01
 2.1642502e-01 2.4433499e-03 1.0393032e-05 6.4456550e-08]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_16_face0.png,Indian,Indian,Male,40-49,"[2.8244460e-05 2.1540830e-03 3.5613284e-03 1.8547182e-06 1.5867640e-04
 9.8776215e-01 6.3336324e-03]",[2.1259462e-04 2.1939208e-03 2.4236640e-04 9.9735111e-01],[9.9999726e-01 2.6952521e-06],"[5.9476029e-06 1.6240718e-05 4.6661933e-04 1.1408450e-02 2.4816936e-01
 6.3273597e-01 1.0475087e-01 2.4087755e-03 3.7744976e-05]","[(294, 398) (744, 848)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_19_face0.png,Indian,Indian,Male,30-39,"[4.0117884e-05 1.5133354e-03 2.5594076e-03 1.0238707e-06 4.8649294e-05
 9.9450195e-01 1.3355440e-03]",[1.2631140e-04 3.6957583e-03 7.6470991e-05 9.9610150e-01],[9.999986e-01 1.406026e-06],"[1.0422110e-05 1.8097299e-04 5.0497991e-03 1.3577189e-01 6.8458116e-01
 1.6995355e-01 4.4024331e-03 4.9236922e-05 5.2107072e-07]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_39_face0.png,Indian,Indian,Male,40-49,"[4.9873855e-05 3.0546433e-03 4.8102415e-03 1.3806900e-06 7.8862569e-05
 9.7885257e-01 1.3152422e-02]",[3.0267189e-04 2.3915821e-03 9.3339884e-05 9.9721241e-01],[9.9999368e-01 6.3580064e-06],"[3.9169729e-05 2.2207147e-04 3.2015685e-03 2.3884585e-02 3.0822012e-01
 5.7946932e-01 8.2062647e-02 2.8439406e-03 5.6624820e-05]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_5_face0.png,Indian,Indian,Male,40-49,"[6.63981831e-04 6.00594990e-02 2.48194896e-02 2.05698689e-05
 3.61944869e-04 8.99865329e-01 1.42092565e-02]",[1.7665520e-03 9.6501462e-02 3.9102515e-04 9.0134102e-01],[9.9997717e-01 2.2872277e-05],"[5.3606404e-05 1.1451541e-04 1.0634592e-03 7.5517027e-03 2.0478712e-01
 5.7979220e-01 2.0103858e-01 5.5068531e-03 9.1924667e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_15_face0.png,Indian,Indian,Male,40-49,"[2.4779394e-04 8.1533762e-03 1.0260840e-02 1.7378164e-06 9.5216979e-05
 7.9603732e-01 1.8520375e-01]",[9.9606847e-04 2.2899047e-02 3.0846844e-04 9.7579640e-01],[9.9999970e-01 2.4938691e-07],"[8.7904402e-05 4.9469009e-04 4.4968245e-03 1.1672447e-02 1.6555279e-01
 6.3082141e-01 1.7870137e-01 8.0707716e-03 1.0172161e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_45_face0.png,Indian,Indian,Male,40-49,"[1.6521619e-04 3.6469817e-03 9.5399190e-03 1.4913571e-06 8.6825290e-05
 8.2821316e-01 1.5834637e-01]",[5.8881124e-04 1.5749814e-02 2.8445080e-04 9.8337692e-01],[9.9999744e-01 2.5250156e-06],"[3.3906934e-05 9.1305148e-05 9.1203500e-04 3.8256899e-03 8.3560489e-02
 5.4548043e-01 3.4229562e-01 2.3328301e-02 4.7225095e-04]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_31_face0.png,Indian,Indian,Male,30-39,"[8.8013051e-04 9.2587882e-04 4.4944990e-02 1.6379621e-05 3.5564019e-04
 7.8931344e-01 1.6356353e-01]",[1.0390020e-03 5.0951110e-04 3.9893939e-04 9.9805254e-01],[9.9997836e-01 2.1641965e-05],"[9.06899822e-06 5.96004393e-05 2.23563449e-03 1.03485905e-01
 6.47765875e-01 2.41645455e-01 4.75773169e-03 3.99716191e-05
 7.59772149e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_49_face0.png,Indian,Indian,Male,40-49,"[1.18808675e-04 3.04867816e-03 5.25557715e-03 2.86847444e-06
 2.89806776e-04 8.60082507e-01 1.31201714e-01]",[6.5596512e-04 2.6932384e-03 8.0378406e-04 9.9584699e-01],[9.9994099e-01 5.8971702e-05],"[1.2553896e-05 5.0045892e-05 7.0273556e-04 1.3237859e-02 3.1808096e-01
 6.1549079e-01 5.1203392e-02 1.1930504e-03 2.8700471e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_1_face0.png,Indian,Indian,Male,40-49,"[2.3320466e-04 1.4675184e-02 7.7575133e-03 1.6945345e-05 5.0816784e-04
 8.3341092e-01 1.4339805e-01]",[7.6955097e-04 7.8872927e-03 3.8507290e-04 9.9095803e-01],[9.9998820e-01 1.1827254e-05],"[4.3167576e-05 2.8836395e-04 2.1263412e-03 2.7671626e-02 3.4202170e-01
 5.7136202e-01 5.4824926e-02 1.6184459e-03 4.3406657e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_30_face0.png,Indian,Indian,Male,30-39,"[2.0988360e-04 6.5727653e-03 1.5437702e-02 5.4813877e-06 3.0772825e-04
 9.4874841e-01 2.8718021e-02]",[5.3750724e-04 1.2236517e-02 3.9297846e-04 9.8683298e-01],[9.9999863e-01 1.3859336e-06],"[2.8537095e-05 1.7258723e-04 4.0260730e-03 7.0279628e-02 5.1442766e-01
 3.8203856e-01 2.8546585e-02 4.7373126e-04 6.6126800e-06]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_chef_indian/chef_indian_23_face0.png,Indian,Indian,Male,40-49,"[3.7969140e-04 6.8047899e-03 1.6763804e-02 5.6940771e-06 1.7488016e-04
 5.2705848e-01 4.4881263e-01]",[3.9551992e-04 1.7228248e-02 4.7993546e-04 9.8189634e-01],[9.9999899e-01 1.0138979e-06],"[1.4934097e-04 7.5215020e-04 5.0641587e-03 2.7784320e-02 2.4859053e-01
 6.2504363e-01 9.0081327e-02 2.4884869e-03 4.6098165e-05]","[(326, 267) (640, 581)]"
