face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_25_face0.png,Middle Eastern,White,Female,20-29,"[3.3861107e-01 1.9399164e-04 5.5129811e-02 1.6212149e-05 6.4260668e-05
 6.4592808e-03 5.9952539e-01]",[9.2718899e-01 4.5366054e-03 1.3493063e-04 6.8139486e-02],[1.6604923e-04 9.9983394e-01],"[1.7362559e-08 3.3357541e-05 7.3558703e-02 8.0127335e-01 1.2358640e-01
 1.5407903e-03 7.2531052e-06 9.4358249e-08 2.2808568e-09]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_32_face0.png,Middle Eastern,Indian,Female,20-29,"[1.7869575e-01 4.8613086e-04 2.9069528e-01 3.6283716e-04 5.1803223e-04
 9.5356658e-02 4.3388525e-01]",[0.48425597 0.00212187 0.00859078 0.5050314 ],[1.8659674e-04 9.9981338e-01],"[1.4864166e-08 5.0833522e-05 5.3633343e-02 8.4955460e-01 9.5835283e-02
 9.2308532e-04 2.7100707e-06 2.6792776e-08 3.2135999e-10]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_17_face0.png,White,White,Female,20-29,"[0.37372947 0.00107368 0.2635692  0.00221587 0.00690345 0.00839972
 0.34410864]",[0.9557184  0.01390411 0.011417   0.01896041],[0.00996293 0.990037  ],"[1.5499263e-07 1.4335946e-04 1.1093711e-01 7.5306362e-01 1.3284931e-01
 2.9869862e-03 1.8959801e-05 4.4916192e-07 1.1783927e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_27_face0.png,Middle Eastern,Indian,Female,20-29,"[0.02406061 0.00061361 0.19758034 0.00095747 0.00686803 0.21033804
 0.5595818 ]",[0.26610404 0.04297492 0.01944911 0.6714719 ],[5.2798943e-05 9.9994719e-01],"[1.3501670e-08 2.8963637e-04 2.2716251e-01 7.5590020e-01 1.6534358e-02
 1.1297403e-04 1.8291283e-07 5.3793583e-09 1.7339412e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_15_face0.png,Middle Eastern,White,Female,20-29,"[2.8074861e-01 4.0359222e-04 7.5550757e-02 7.2589400e-04 6.5459544e-03
 3.1892329e-03 6.3283592e-01]",[0.93787426 0.02376221 0.01095895 0.02740457],[0.00105014 0.9989498 ],"[6.1370642e-08 1.5567590e-05 2.9945532e-02 7.4217111e-01 2.2097653e-01
 6.8374770e-03 5.2641710e-05 1.1055415e-06 2.9647680e-08]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_2_face0.png,White,White,Female,20-29,"[8.6274302e-01 2.9239833e-05 5.6052979e-02 6.9981796e-04 9.3529170e-04
 8.7100925e-04 7.8668714e-02]",[9.8623216e-01 6.4167025e-04 1.9279997e-03 1.1198155e-02],[6.2160054e-04 9.9937844e-01],"[4.0454935e-08 9.6204873e-05 8.7366745e-02 8.1964868e-01 9.1825299e-02
 1.0596217e-03 3.2977937e-06 4.5543260e-08 1.0767096e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_24_face0.png,Middle Eastern,White,Female,20-29,"[5.1501237e-02 4.4025897e-04 5.9020381e-02 1.0766808e-03 7.2719976e-03
 1.3656347e-02 8.6703312e-01]",[0.4997585  0.00717415 0.11993916 0.37312812],[3.999229e-05 9.999600e-01],"[1.0836814e-08 9.5276891e-06 3.1412616e-02 7.8293830e-01 1.8165740e-01
 3.9604800e-03 2.1362595e-05 3.7446955e-07 7.3107063e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_43_face0.png,White,White,Female,20-29,"[5.9841514e-01 1.7334607e-04 7.9424404e-02 3.8989639e-04 2.4634709e-03
 3.5059513e-03 3.1562781e-01]",[0.9735421  0.00285077 0.0017016  0.02190544],[1.01157486e-04 9.99898851e-01],"[4.4160299e-08 5.1241432e-06 1.3974760e-02 6.6160095e-01 3.1006870e-01
 1.4199135e-02 1.4891397e-04 2.3505979e-06 3.6777902e-08]","[(337, 348) (599, 609)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_18_face0.png,White,White,Female,20-29,"[4.5403683e-01 3.3717362e-05 1.5622760e-01 3.2709792e-04 4.7164244e-04
 1.3114988e-02 3.7578806e-01]",[8.6843193e-01 6.6342897e-04 1.4564325e-03 1.2944824e-01],[1.1564983e-04 9.9988437e-01],"[6.7201396e-09 2.8963880e-06 1.2445602e-02 6.6109383e-01 3.1844944e-01
 7.9650627e-03 4.2762200e-05 3.8979786e-07 3.2949470e-09]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_chef_female/chef_female_14_face0.png,White,White,Female,20-29,"[9.7442305e-01 2.5733646e-06 6.3527962e-03 1.3443781e-04 6.0122602e-05
 6.0424180e-05 1.8966598e-02]",[9.9842119e-01 9.9245066e-05 1.6826739e-04 1.3112597e-03],[8.3112693e-04 9.9916887e-01],"[4.58361704e-08 1.30703920e-04 1.54123545e-01 7.43672609e-01
 1.00688264e-01 1.37852749e-03 6.20953415e-06 1.03090571e-07
 2.78510748e-09]","[(248, 261) (698, 711)]"
