image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_black_0.png,Female,Young,Black,Female,Female,Female,True,[4.8372257e-04 9.9951631e-01],"[7.0581767e-05, 0.9999294000000001]",20-29,31,27,Young,Young,False,"[4.3184991e-07 3.5159368e-04 7.0478447e-02 7.1894389e-01 2.0566122e-01
 4.5262100e-03 3.7916852e-05 2.5776043e-07 6.2995484e-09]",6,Black,Black,True,0,[248 261 698 711]
nurse_black_1.png,Female,Young,Black,Female,Female,Female,True,[0.00172893 0.9982711 ],"[0.0006160270400000001, 0.9993839]",20-29,31,25,Young,Young,False,"[4.3966330e-07 4.8471033e-04 1.1158921e-01 7.4591029e-01 1.3911687e-01
 2.8734207e-03 2.4825738e-05 2.7298404e-07 1.2532704e-08]",6,Black,Black,True,0,[326 394 640 707]
nurse_black_10.png,Female,Young,Black,Female,Female,Female,True,[5.797587e-04 9.994202e-01],"[0.0018008687000000002, 0.9981991600000001]",20-29,32,26,Young,Young,False,"[2.7758890e-08 5.7975962e-05 7.9506002e-02 8.2482779e-01 9.4668821e-02
 9.3640410e-04 2.9166131e-06 2.3693449e-08 8.4993168e-10]",7,Black,Black,True,0,[358 203 670 517]
nurse_black_11.png,Female,Young,Black,Female,Female,Female,True,[5.204189e-04 9.994796e-01],"[0.0080812603, 0.9919186999999999]",20-29,33,26,Young,Young,False,"[4.6570964e-08 4.4006476e-05 6.4986363e-02 8.1839156e-01 1.1472725e-01
 1.8432891e-03 7.3690194e-06 4.4893856e-08 1.1906928e-09]",8,Black,Black,True,0,[428 198 579 349]
nurse_black_12.png,Female,Young,Black,Female,Female,Female,True,[2.3925873e-05 9.9997610e-01],"[0.00048497, 0.9995151]",20-29,31,28,Young,Young,False,"[1.1307772e-08 4.2655924e-05 3.1869587e-02 7.2516215e-01 2.4012035e-01
 2.7825260e-03 2.2580773e-05 8.4502148e-08 1.1758485e-09]",6,Black,Black,True,0,[302 392 677 768]
nurse_black_13.png,Female,Young,Black,Female,Female,Female,True,[4.8612135e-05 9.9995136e-01],"[9.148500000000001e-05, 0.99990845]",20-29,31,28,Young,Young,False,"[1.21786075e-08 8.21601570e-05 4.92443182e-02 7.52909005e-01
 1.96166292e-01 1.58846774e-03 9.72255839e-06 3.93847799e-08
 6.63436750e-10]",6,Black,Black,True,0,[339 279 715 654]
nurse_black_14.png,Female,Young,Black,Female,Female,Female,True,[1.8334755e-04 9.9981660e-01],"[0.0013320175000000002, 0.998668]",20-29,32,31,Young,Middle,False,"[7.9839360e-08 3.0857867e-05 2.9876394e-02 5.9052861e-01 3.6502722e-01
 1.4394328e-02 1.4078764e-04 1.7088909e-06 6.0996662e-08]",7,Black,Black,True,0,[248 305 698 756]
nurse_black_15.png,Female,Young,Black,Female,Female,Female,True,[2.4682845e-04 9.9975312e-01],"[0.00038068354, 0.9996192]",20-29,33,27,Young,Young,False,"[1.5470094e-07 9.6914031e-05 5.2908424e-02 7.4485165e-01 1.9923604e-01
 2.8837326e-03 2.2850088e-05 2.2162934e-07 3.8453853e-09]",8,Black,Black,True,0,[358 362 670 675]
nurse_black_16.png,Female,Young,Black,Female,Female,Female,True,[1.1272446e-04 9.9988729e-01],"[0.00018153802, 0.9998184999999999]",20-29,31,26,Young,Young,False,"[1.00008165e-07 3.09177500e-04 5.21915257e-02 6.72100961e-01
 2.71991044e-01 3.37487715e-03 3.21598272e-05 1.62335439e-07
 4.02477829e-09]",6,Black,Black,True,0,[302 279 677 654]
nurse_black_17.png,Female,Young,Black,Female,Female,Female,True,[2.6614807e-04 9.9973387e-01],"[0.008653883999999999, 0.99134605]",20-29,31,30,Young,Middle,False,"[3.2276566e-07 1.9641680e-04 8.7857686e-02 7.7599907e-01 1.3367593e-01
 2.2548363e-03 1.5545329e-05 1.5082891e-07 4.8122586e-09]",6,Black,Black,True,0,[358 235 670 549]
nurse_black_18.png,Female,Young,Black,Female,Female,Female,True,[1.0364402e-04 9.9989629e-01],"[4.8687344e-06, 0.9999951]",20-29,30,25,Young,Young,False,"[6.2080311e-08 1.3352570e-04 1.0126843e-01 8.0978364e-01 8.8115439e-02
 6.9643412e-04 2.4999360e-06 2.5313556e-08 1.0345798e-09]",5,Black,Black,True,0,[248 305 698 756]
nurse_black_19.png,Female,Young,Black,Female,Female,Female,True,[0.00482692 0.9951731 ],"[0.053326654, 0.94667336]",20-29,31,23,Young,Young,False,"[1.2274402e-06 5.0687970e-04 5.8641858e-02 5.2190858e-01 3.9444616e-01
 2.3919437e-02 5.6808954e-04 7.4570407e-06 2.8306607e-07]",6,Black,Black,True,0,[326 267 640 581]
nurse_black_2.png,Female,Young,Black,Female,Female,Female,True,[1.580534e-04 9.998420e-01],"[1.0478826000000002e-06, 0.9999988999999999]",20-29,32,30,Young,Middle,False,"[1.3847313e-07 1.8591962e-04 5.0494239e-02 7.4129736e-01 2.0523636e-01
 2.7652946e-03 2.0599340e-05 1.1491940e-07 2.1392330e-09]",7,Black,Black,True,0,[294 261 744 711]
nurse_black_20.png,Female,Young,Black,Female,Female,Female,True,[1.5407169e-04 9.9984592e-01],"[0.00021783957, 0.9997822]",20-29,30,26,Young,Young,False,"[3.6168526e-08 8.6022745e-05 8.2121052e-02 7.7589178e-01 1.4075668e-01
 1.1403785e-03 4.0197328e-06 2.7730442e-08 7.6669887e-10]",5,Black,Black,True,0,[363 295 624 556]
nurse_black_21.png,Female,Young,Black,Female,Female,Female,True,[0.01155916 0.9884408 ],"[0.047636833, 0.9523631]",20-29,31,25,Young,Young,False,"[1.1823664e-06 2.0390130e-03 2.4628709e-01 6.6067725e-01 8.9859404e-02
 1.1243578e-03 1.1528322e-05 1.5102209e-07 9.0378416e-09]",6,Black,Black,True,0,[231 299 544 611]
