image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 8.596269e-08],"[0.9999174, 8.260107e-05]",40-49,31,37.0,Middle,Middle,True,"[3.4523205e-06 1.0108899e-05 2.2706186e-04 7.2500170e-03 1.4429286e-01
 5.6064343e-01 2.8185913e-01 5.6681172e-03 4.5808411e-05]",14,White,White,True,0,[358 267 670 581]
nurse_male_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999762e-01 2.3856119e-06],"[0.99999825, 1.7616866999999998e-06]",30-39,32,37.0,Middle,Middle,True,"[7.2870290e-07 1.4995754e-05 7.6325558e-04 3.0483723e-01 6.6086936e-01
 3.3333313e-02 1.8016878e-04 1.0012359e-06 1.1179482e-08]",3,White,White,True,0,[363 321 624 582]
nurse_male_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3566381e-06],"[0.9999941, 5.840904e-06]",30-39,29,24.0,Middle,Young,False,"[6.4182240e-07 1.0825319e-05 7.5898634e-04 1.9900639e-01 7.3373944e-01
 6.6099770e-02 3.8160390e-04 2.2829354e-06 4.1743895e-08]",6,White,White,True,0,[294 305 744 756]
nurse_male_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 3.2259031e-08],"[0.9997606, 0.00023946095]",30-39,27,36.0,Middle,Middle,False,"[1.23383306e-05 5.67325515e-05 1.29739847e-03 7.37219527e-02
 6.17706299e-01 2.94449031e-01 1.25953425e-02 1.59880510e-04
 1.08854272e-06]",8,White,White,True,0,[294 305 744 756]
nurse_male_12.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.7942612e-07],"[0.9992975, 0.00070244454]",20-29,26,31.0,Young,Middle,True,"[5.35161007e-07 1.38504198e-04 3.10390573e-02 8.63165617e-01
 1.05022036e-01 6.32810406e-04 1.39235999e-06 1.48289532e-08
 2.38169928e-10]",1,White,White,True,0,[358 140 670 454]
nurse_male_13.png,Male,Young,White,Male,Male,Male,True,[9.9989885e-01 1.0119057e-04],"[0.9997969000000001, 0.0002030549]",20-29,30,36.0,Young,Middle,False,"[1.1776044e-06 3.6286714e-05 3.3048603e-03 5.0241268e-01 4.8476046e-01
 9.4607323e-03 2.3562208e-05 2.4460041e-07 5.1529883e-09]",5,White,White,True,0,[337 162 599 423]
nurse_male_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999833e-01 1.6599721e-06],"[0.999915, 8.495592499999999e-05]",30-39,30,29.0,Middle,Young,True,"[1.4542276e-07 1.7826877e-06 4.2193761e-04 2.5668293e-01 7.1589267e-01
 2.6936421e-02 6.3769534e-05 2.8393217e-07 3.4924916e-09]",5,White,White,True,0,[339 316 715 692]
nurse_male_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 8.9304869e-08],"[0.9999277499999999, 7.2226785e-05]",30-39,30,36.0,Middle,Middle,True,"[2.1246022e-07 1.8460000e-06 3.7196020e-04 6.7070976e-02 7.1127820e-01
 2.1819319e-01 3.0735512e-03 1.0011316e-05 6.8234783e-08]",5,White,White,True,0,[326 235 640 549]
nurse_male_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999374e-01 6.2907757e-06],"[0.9998993, 0.00010076781]",30-39,33,35.0,Middle,Middle,True,"[9.7545035e-07 2.5503809e-05 1.8110720e-03 3.5871947e-01 6.1443961e-01
 2.4867777e-02 1.3472827e-04 8.7184685e-07 2.0124689e-08]",2,White,White,True,0,[326 267 640 581]
nurse_male_17.png,Male,Middle,White,Male,Male,Male,True,[9.9996144e-01 3.8619190e-05],"[0.9999548, 4.5138853999999997e-05]",30-39,34,41.0,Middle,Middle,True,"[4.3590835e-06 9.6654854e-05 9.7222597e-04 9.6783414e-02 7.7100223e-01
 1.3000661e-01 1.1287371e-03 5.6423105e-06 8.8730438e-08]",1,White,White,True,0,[390 321 651 582]
nurse_male_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.3003517e-07],"[0.9999720999999999, 2.7893072e-05]",30-39,31,33.0,Middle,Middle,True,"[1.2473036e-07 4.6500295e-06 5.9648475e-04 1.7718560e-01 7.6518160e-01
 5.6765836e-02 2.6443662e-04 1.2472318e-06 1.3913662e-08]",4,White,White,True,0,[302 202 677 578]
nurse_male_19.png,Male,Middle,White,Male,Male,Male,True,[9.9998754e-01 1.2438708e-05],"[0.999965, 3.5012737e-05]",40-49,33,46.0,Middle,Middle,True,"[1.32940795e-05 2.22179933e-05 1.49790212e-04 4.00553131e-03
 2.41253048e-01 6.56020045e-01 9.77356285e-02 7.92989566e-04
 7.49326136e-06]",12,White,White,True,0,[337 268 599 529]
nurse_male_2.png,Male,Young,White,Male,Male,Male,True,[9.9999458e-01 5.4414522e-06],"[0.9995746, 0.00042542383]",20-29,28,35.0,Young,Middle,True,"[3.0246756e-06 7.8416495e-05 7.0483033e-03 5.1326251e-01 4.5548970e-01
 2.3856884e-02 2.5770266e-04 3.4425705e-06 5.8650642e-08]",3,White,White,True,0,[337 321 599 582]
nurse_male_20.png,Male,Young,White,Male,Male,Male,True,[9.999980e-01 2.036721e-06],"[0.9996593, 0.00034067575]",20-29,31,32.0,Young,Middle,False,"[2.8842115e-07 7.6475653e-06 1.7268203e-03 5.2691370e-01 4.6237829e-01
 8.9469654e-03 2.6116999e-05 2.0394509e-07 4.4801149e-09]",6,White,White,True,0,[302 316 677 692]
