image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_asian_0.png,Female,Young,Asian,Female,Female,Female,True,[1.0216370e-05 9.9998975e-01],"[4.1640387000000005e-06, 0.9999958]",20-29,31,25.0,Young,Young,False,"[5.9570585e-08 1.3081203e-04 9.8319098e-02 8.7472129e-01 2.6644059e-02
 1.8428304e-04 4.5354037e-07 2.1354614e-08 2.8098335e-10]",6,Asian,Asian,True,0,[326 235 640 549]
nurse_asian_1.png,Female,Young,Asian,Female,Female,Female,True,[2.2794548e-04 9.9977201e-01],"[0.008971708, 0.9910284]",20-29,28,26.0,Young,Young,True,"[1.89237483e-07 4.81839146e-04 2.17894256e-01 7.65117526e-01
 1.63985826e-02 1.07072156e-04 4.46753432e-07 4.04586693e-08
 6.10104134e-10]",3,Asian,Asian,True,0,[390 295 651 556]
nurse_asian_10.png,Female,Young,Asian,Female,Female,Female,True,[5.9873804e-05 9.9994010e-01],"[7.701572e-06, 0.9999921999999999]",20-29,31,25.0,Young,Young,False,"[4.3070663e-08 1.9708974e-04 1.6766468e-01 8.2447529e-01 7.6375538e-03
 2.5344358e-05 4.0029288e-08 1.9964905e-09 3.4598366e-11]",6,Asian,Asian,True,0,[400 199 582 381]
nurse_asian_11.png,Female,Young,Asian,Female,Female,Female,True,[7.6509394e-05 9.9992347e-01],"[0.00028413165, 0.9997159000000001]",20-29,31,24.0,Young,Young,False,"[1.8512318e-07 2.3991014e-04 8.0834292e-02 8.6707777e-01 5.1291585e-02
 5.5362860e-04 2.6465591e-06 1.1098470e-07 1.3420635e-09]",6,Asian,Asian,True,0,[358 331 670 643]
nurse_asian_12.png,Female,Young,Asian,Female,Female,Female,True,[2.0121813e-06 9.9999803e-01],"[2.291e-05, 0.9999771]",20-29,30,25.0,Young,Young,False,"[3.6929841e-08 8.4571380e-05 4.3647416e-02 8.6479628e-01 8.9943513e-02
 1.5190996e-03 8.6687041e-06 4.4030713e-07 5.4270064e-09]",5,Asian,Asian,True,0,[358 172 670 485]
nurse_asian_13.png,Female,Young,Asian,Female,Female,Female,True,[8.904437e-06 9.999911e-01],"[0.0005794264, 0.9994206]",20-29,30,24.0,Young,Young,False,"[6.22910790e-08 3.04793124e-04 1.26934290e-01 8.44725192e-01
 2.78738905e-02 1.61382355e-04 3.06656801e-07 1.31954545e-08
 2.12320675e-10]",5,Asian,Asian,True,0,[419 217 600 399]
nurse_asian_14.png,Female,Young,Asian,Female,Female,Female,True,[3.5401442e-04 9.9964601e-01],"[0.004593563399999999, 0.9954065]",20-29,32,22.0,Young,Young,False,"[5.5559201e-07 9.1320479e-05 2.1684151e-02 6.7381501e-01 2.8956684e-01
 1.4587495e-02 2.4372981e-04 1.0803914e-05 1.1853291e-07]",7,Asian,Asian,True,0,[358 267 670 581]
nurse_asian_15.png,Female,Young,Asian,Female,Female,Female,True,[1.0450251e-04 9.9989545e-01],"[4.6609147e-05, 0.9999534]",20-29,29,25.0,Young,Young,True,"[1.9040553e-07 8.0522354e-05 3.8903467e-02 8.6575186e-01 9.3433276e-02
 1.8138462e-03 1.5888092e-05 9.8771068e-07 1.5589215e-08]",4,Asian,Asian,True,0,[358 203 670 517]
nurse_asian_16.png,Female,Young,Asian,Female,Female,Female,True,[1.4453812e-04 9.9985546e-01],"[0.04360337, 0.9563965600000001]",20-29,31,21.0,Young,Young,False,"[8.2846640e-08 1.0082424e-04 5.3380996e-02 8.8049465e-01 6.5154843e-02
 8.6392753e-04 4.5282909e-06 2.2333639e-07 3.3775793e-09]",6,Asian,Asian,True,0,[358 267 670 581]
nurse_asian_17.png,Female,Young,Asian,Female,Female,Female,True,[1.5365005e-05 9.9998468e-01],"[0.0016978024, 0.9983021999999999]",20-29,31,27.0,Young,Young,False,"[2.7301832e-07 7.4602274e-04 1.5564013e-01 8.1862837e-01 2.4823148e-02
 1.6159205e-04 4.9814952e-07 3.2245545e-08 3.5406900e-10]",6,Asian,Asian,True,0,[382 217 564 399]
nurse_asian_18.png,Female,Young,Asian,Female,Female,Female,True,[1.5990359e-05 9.9998397e-01],"[0.00076432325, 0.9992356]",20-29,29,26.0,Young,Young,True,"[1.18413745e-07 4.52730397e-04 1.61260992e-01 8.18481803e-01
 1.96882132e-02 1.15989475e-04 2.77371896e-07 1.57029358e-08
 2.18094987e-10]",4,Asian,Asian,True,0,[302 279 677 654]
nurse_asian_19.png,Female,Young,Asian,Female,Female,Female,True,[4.494867e-06 9.999955e-01],"[4.8350485000000005e-06, 0.9999951]",20-29,31,29.0,Young,Young,False,"[4.1442799e-08 2.6814130e-04 1.0925350e-01 8.6318439e-01 2.7132569e-02
 1.6111860e-04 2.0517562e-07 7.1554065e-09 6.9370107e-11]",6,Asian,Asian,True,0,[363 295 624 556]
nurse_asian_2.png,Female,Young,Asian,Female,Female,Female,True,[1.4357596e-05 9.9998564e-01],"[0.007191748, 0.9928082]",20-29,30,26.0,Young,Young,False,"[2.7366985e-08 4.3055403e-05 7.4481420e-02 8.8856721e-01 3.6658406e-02
 2.4907771e-04 7.8078398e-07 3.4291471e-08 3.3204431e-10]",5,Asian,Asian,True,0,[358 172 670 485]
nurse_asian_20.png,Female,Young,Asian,Female,Female,Female,True,[4.152133e-06 9.999959e-01],"[0.00010925231000000001, 0.9998907]",20-29,31,25.0,Young,Young,False,"[2.6398428e-08 1.9163901e-05 3.2304466e-02 8.7664354e-01 8.9537174e-02
 1.4912046e-03 4.3244190e-06 1.2978541e-07 1.3087084e-09]",6,Asian,Asian,True,0,[302 240 677 615]
nurse_asian_21.png,Female,Young,Asian,Female,Female,Female,True,[0.00296446 0.99703556],"[0.004793254, 0.99520676]",20-29,31,25.0,Young,Young,False,"[3.6588520e-07 6.7642907e-04 1.1120479e-01 8.5559982e-01 3.2234371e-02
 2.8284139e-04 1.3836368e-06 8.0339134e-08 1.3689352e-09]",6,Asian,Asian,True,0,[363 216 624 477]
nurse_asian_22.png,Female,Young,Asian,Female,Female,Female,True,[1.6341667e-04 9.9983656e-01],"[0.00031499185, 0.99968506]",20-29,29,31.0,Young,Middle,True,"[1.8694892e-07 1.4496334e-04 6.6471770e-02 8.2976305e-01 1.0182394e-01
 1.7790911e-03 1.6050511e-05 9.1527625e-07 1.1653072e-08]",4,Asian,Asian,True,0,[248 261 698 711]
nurse_asian_23.png,Female,Young,Asian,Female,Female,Female,True,[1.1492477e-05 9.9998850e-01],"[0.00015121976000000002, 0.9998487]",20-29,31,26.0,Young,Young,False,"[1.1007680e-08 2.6385387e-05 4.7654554e-02 8.7338877e-01 7.8191236e-02
 7.3656003e-04 2.4622011e-06 7.4459784e-08 7.4341994e-10]",6,Asian,Asian,True,0,[339 392 715 768]
nurse_asian_24.png,Female,Young,Asian,Female,Female,Female,True,[6.0146656e-05 9.9993986e-01],"[0.00018316720000000002, 0.9998168]",20-29,30,27.0,Young,Young,False,"[1.7036159e-07 3.6376592e-04 1.2407340e-01 8.4912550e-01 2.6303593e-02
 1.3315942e-04 3.7367249e-07 1.9465489e-08 2.0052938e-10]",5,Asian,Asian,True,0,[326 235 640 549]
nurse_asian_25.png,Female,Young,Asian,Female,Female,Female,True,[5.8296468e-05 9.9994171e-01],"[0.00020566983, 0.9997942999999999]",20-29,29,23.0,Young,Young,True,"[5.0736742e-07 2.4404268e-04 7.6413207e-02 8.7986994e-01 4.3083042e-02
 3.8725481e-04 1.8276656e-06 1.1455294e-07 1.7999204e-09]",4,Asian,Asian,True,0,[248 215 698 665]
nurse_asian_26.png,Female,Young,Asian,Female,Female,Female,True,[3.8252580e-05 9.9996173e-01],"[8.3008816e-06, 0.9999917]",20-29,33,28.0,Young,Young,False,"[6.9362052e-08 9.8975135e-05 6.7101128e-02 8.6882782e-01 6.3438237e-02
 5.3108518e-04 2.5352404e-06 1.0810353e-07 1.3629814e-09]",8,Asian,Asian,True,0,[263 165 640 540]
nurse_asian_27.png,Female,Young,Asian,Female,Female,Female,True,[2.4985642e-05 9.9997497e-01],"[0.0005365971499999999, 0.9994633500000001]",20-29,30,27.0,Young,Young,False,"[5.2876942e-08 8.8793604e-05 4.6060592e-02 9.1038722e-01 4.3197993e-02
 2.6434654e-04 9.9929639e-07 4.0735664e-08 3.8311507e-10]",5,Asian,Asian,True,0,[302 316 677 692]
nurse_asian_28.png,Female,Young,Asian,Female,Female,Female,True,[1.9414338e-05 9.9998057e-01],"[3.1974916e-05, 0.999968]",20-29,29,26.0,Young,Young,True,"[1.4707743e-07 2.4294306e-04 8.1777118e-02 8.8192511e-01 3.5817169e-02
 2.3670745e-04 8.3449538e-07 4.0874355e-08 4.5041265e-10]",4,Asian,Asian,True,0,[363 295 624 556]
nurse_asian_29.png,Female,Young,Asian,Female,Female,Female,True,[9.870670e-05 9.999013e-01],"[0.0029937068, 0.9970064000000001]",20-29,31,38.0,Young,Middle,False,"[7.6932793e-08 2.7613971e-05 1.7189890e-02 7.9595590e-01 1.8017343e-01
 6.5607694e-03 8.7613604e-05 4.7455674e-06 4.7843564e-08]",6,Asian,Asian,True,0,[248 215 698 665]
nurse_asian_3.png,Female,Young,Asian,Female,Female,Female,True,[5.5823290e-05 9.9994415e-01],"[0.05803142, 0.9419685]",20-29,32,25.0,Young,Young,False,"[3.2957075e-08 5.4301196e-05 4.1655753e-02 9.1007096e-01 4.7702726e-02
 5.1323249e-04 2.8505235e-06 1.4011319e-07 1.5296812e-09]",7,Asian,Asian,True,0,[262 267 576 581]
nurse_asian_30.png,Female,Young,Asian,Female,Female,Female,True,[1.0048961e-05 9.9998999e-01],"[0.0015145658, 0.9984855]",20-29,31,26.0,Young,Young,False,"[1.4040377e-07 1.6173096e-04 4.9187936e-02 8.1062472e-01 1.3761568e-01
 2.3924215e-03 1.6601209e-05 7.6887505e-07 6.3610810e-09]",6,Asian,Asian,True,0,[363 140 581 358]
nurse_asian_31.png,Female,Young,Asian,Female,Female,Female,True,[3.112846e-05 9.999689e-01],"[0.00039054193, 0.9996094999999999]",20-29,30,30.0,Young,Middle,False,"[8.8927798e-08 9.9440585e-05 5.6870200e-02 8.7958944e-01 6.2804103e-02
 6.3370127e-04 2.9316691e-06 1.3856393e-07 1.6312534e-09]",5,Asian,Asian,True,0,[302 202 677 578]
nurse_asian_32.png,Female,Young,Asian,Female,Female,,True,[5.4691517e-04 9.9945307e-01],"[0.043341254999999995, 0.9566588]",20-29,31,,Young,,False,"[1.7651845e-07 6.1369370e-05 2.9286340e-02 7.6724994e-01 1.9921215e-01
 4.1495035e-03 3.8830491e-05 1.7080625e-06 1.4864918e-08]",6,Asian,Asian,True,0,[363 268 624 529]
nurse_asian_33.png,Female,Young,Asian,Female,Female,Female,True,[3.2001786e-04 9.9967998e-01],"[0.0012656498, 0.9987344]",20-29,30,22.0,Young,Young,False,"[1.6578824e-07 1.3860832e-04 9.9319726e-02 8.7267596e-01 2.7672928e-02
 1.9187380e-04 7.6050264e-07 4.5942205e-08 8.6911101e-10]",5,Asian,Asian,True,0,[326 267 640 581]
nurse_asian_34.png,Female,Young,Asian,Female,Female,Female,True,[2.0840676e-05 9.9997914e-01],"[3.0588430000000004e-06, 0.9999969]",20-29,31,29.0,Young,Young,False,"[4.0142417e-08 1.5953084e-04 7.5242937e-02 9.0420139e-01 2.0326179e-02
 6.9772686e-05 1.3756984e-07 4.8265378e-09 5.2804237e-11]",6,Asian,Asian,True,0,[326 299 640 611]
nurse_asian_35.png,Female,Young,Asian,Female,Female,Female,True,[2.8072505e-05 9.9997193e-01],"[0.00024734464, 0.9997526999999999]",20-29,24,27.0,Young,Young,True,"[6.1263016e-08 3.6125752e-05 2.4834812e-02 8.5932922e-01 1.1403731e-01
 1.7484749e-03 1.3333534e-05 6.5657497e-07 5.3291473e-09]",1,Asian,Asian,True,0,[326 267 640 581]
nurse_asian_36.png,Female,Young,Asian,Female,Female,Female,True,[1.0468479e-04 9.9989533e-01],"[0.0002315411, 0.9997684499999999]",20-29,24,24.0,Young,Young,True,"[6.1662682e-08 9.5936746e-05 8.1461161e-02 8.7891662e-01 3.9226666e-02
 2.9835638e-04 1.0346172e-06 4.6411831e-08 5.7785249e-10]",1,Asian,Asian,True,0,[248 215 698 665]
nurse_asian_37.png,Female,Young,Asian,Female,Female,Female,True,[6.7535916e-06 9.9999326e-01],"[0.002339076, 0.9976609000000001]",20-29,27,26.0,Young,Young,True,"[6.5625009e-08 1.3681664e-04 8.4705129e-02 8.7351167e-01 4.1285079e-02
 3.5997937e-04 1.1510181e-06 6.1567441e-08 4.7060339e-10]",2,Asian,Asian,True,0,[302 240 677 615]
nurse_asian_38.png,Female,Young,Asian,Female,Female,Female,True,[8.9338238e-05 9.9991065e-01],"[0.0003018697, 0.9996982]",20-29,31,25.0,Young,Young,False,"[1.11555806e-07 8.43198213e-05 3.55717055e-02 8.60853612e-01
 1.01617165e-01 1.85307593e-03 1.89225575e-05 1.02555373e-06
 1.20720083e-08]",6,Asian,Asian,True,0,[339 279 715 654]
nurse_asian_39.png,Female,Young,Asian,Female,Female,Female,True,[8.545946e-05 9.999146e-01],"[0.00034896206, 0.9996510999999999]",20-29,27,27.0,Young,Young,True,"[1.17812732e-07 1.20786906e-04 3.30224931e-02 8.59724879e-01
 1.05534002e-01 1.58479100e-03 1.24495709e-05 5.05792116e-07
 4.57063143e-09]",2,Asian,Asian,True,0,[302 240 677 615]
