image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_elderly_0.png,Female,Old,White,Female,Female,Female,True,[0.00821446 0.9917855 ],"[0.0068455696, 0.9931544]",70+,53,80.0,Old,Old,False,"[3.1245545e-08 5.0084878e-07 9.1275223e-07 1.7033439e-07 3.4253927e-07
 3.0285294e-06 2.6957184e-04 3.2877047e-02 9.6684843e-01]",22,White,White,True,0,[248 261 698 711]
nurse_elderly_1.png,Female,Old,White,Female,Female,Female,True,[4.3236488e-04 9.9956763e-01],"[0.0009282142, 0.9990716999999999]",70+,50,79.0,Old,Old,False,"[2.5243236e-07 2.3093326e-06 2.8268844e-06 2.3570247e-07 2.6728467e-06
 5.2510648e-05 5.8205444e-03 2.4101594e-01 7.5310272e-01]",25,White,White,True,0,[339 202 715 578]
nurse_elderly_10.png,Female,Old,White,Female,Female,Female,True,[0.01207928 0.9879207 ],"[0.0007140305, 0.999286]",70+,52,67.0,Old,Old,False,"[4.9828760e-08 7.7404979e-07 2.4350336e-06 1.4661322e-07 7.4906382e-07
 8.1342105e-06 1.0657021e-03 1.0327430e-01 8.9564776e-01]",23,White,White,True,0,[326 267 640 581]
nurse_elderly_12.png,Female,Old,White,Female,Female,Female,True,[0.00446669 0.99553335],"[0.0004917416000000001, 0.9995083]",70+,51,80.0,Old,Old,False,"[3.0035397e-07 7.5345961e-06 1.3188575e-05 1.7722205e-06 4.7844997e-06
 3.3552755e-05 1.4004833e-03 7.4287303e-02 9.2425114e-01]",24,White,White,True,0,[103 186 753 835]
nurse_elderly_13.png,Female,Old,White,Female,Female,Female,True,[6.985021e-04 9.993015e-01],"[0.06384863, 0.9361513499999999]",70+,52,84.0,Old,Old,False,"[3.9676102e-08 2.7338835e-06 4.5321312e-06 2.9825279e-07 6.9011429e-07
 4.6465584e-06 3.1704517e-04 3.1017721e-02 9.6865231e-01]",23,White,White,True,0,[339 279 715 654]
nurse_elderly_15.png,Female,Old,White,Female,Female,Female,True,[0.00619525 0.99380475],"[0.0014551212, 0.9985449]",70+,52,43.0,Old,Middle,False,"[1.9107632e-07 2.4851574e-06 6.0687230e-06 5.8554815e-07 4.5859169e-06
 6.6147797e-05 4.2425687e-03 1.4455824e-01 8.5111910e-01]",23,White,White,True,0,[294 215 744 665]
nurse_elderly_16.png,Female,Old,White,Female,Female,Female,True,[0.03005271 0.9699473 ],"[0.14756496, 0.8524351]",70+,55,77.0,Old,Old,False,"[3.4609781e-07 5.1980169e-06 9.0281492e-06 5.6381685e-07 2.8252382e-06
 3.5699570e-05 2.4156601e-03 1.2059141e-01 8.7693924e-01]",20,White,White,True,0,[202 293 743 833]
nurse_elderly_22.png,Female,Old,White,Female,Female,Female,True,[0.00154877 0.9984512 ],"[4.6152563e-06, 0.99999535]",70+,53,75.0,Old,Old,False,"[4.0544481e-07 4.4187341e-06 9.9298049e-06 8.9403187e-07 5.7249290e-06
 8.1719445e-05 7.4572824e-03 2.0475441e-01 7.8768522e-01]",22,White,White,True,0,[248 305 698 756]
nurse_elderly_23.png,Female,Old,White,Female,Female,Female,True,[0.01246799 0.987532  ],"[0.0049359933, 0.9950639]",70+,51,80.0,Old,Old,False,"[1.0770529e-07 1.2700428e-06 2.4003587e-06 1.5528416e-07 5.5371260e-07
 6.3785697e-06 8.9834322e-04 6.9301568e-02 9.2978919e-01]",24,White,White,True,0,[326 299 640 611]
nurse_elderly_26.png,Female,Old,White,Female,Female,Female,True,[0.00699777 0.99300224],"[0.0044643748, 0.9955356000000001]",70+,47,75.0,Old,Old,False,"[1.4162966e-06 9.7525171e-06 7.2904318e-06 3.2590964e-07 2.3461178e-06
 4.9271115e-05 4.0237210e-03 1.4377348e-01 8.5213238e-01]",28,White,White,True,0,[326 203 640 517]
nurse_elderly_27.png,Female,Old,White,Female,Female,Female,True,[0.00794129 0.9920587 ],"[0.0071177983, 0.9928821999999999]",70+,49,80.0,Old,Old,False,"[1.3491835e-07 3.6752701e-06 3.4451880e-06 7.5023934e-08 2.8797024e-07
 4.3524474e-06 6.7789044e-04 5.9333950e-02 9.3997622e-01]",26,White,White,True,0,[363 295 624 556]
nurse_elderly_29.png,Female,Old,White,Female,Female,Female,True,[0.00228996 0.99771005],"[0.030857568, 0.96914246]",70+,57,79.0,Old,Old,False,"[3.8301120e-08 4.9440303e-07 8.2327148e-07 5.5484133e-08 4.1567924e-07
 1.2707639e-05 1.7563174e-03 9.5640443e-02 9.0258873e-01]",18,White,White,True,0,[326 172 640 485]
nurse_elderly_3.png,Female,Old,White,Female,Female,,True,[0.00277832 0.9972217 ],"[3.5002050000000005e-05, 0.999965]",70+,55,,Old,,False,"[2.3738926e-07 2.4422170e-06 4.3686014e-06 4.7865967e-07 4.0330797e-06
 5.8962240e-05 5.1105293e-03 2.0608930e-01 7.8872967e-01]",20,White,White,True,0,[358 172 670 485]
nurse_elderly_30.png,Female,Old,White,Female,Female,Female,True,[0.00585453 0.9941455 ],"[1.2853994999999999e-06, 0.9999987]",70+,51,71.0,Old,Old,False,"[1.6975221e-07 3.5083974e-06 8.1763701e-06 1.1308231e-06 3.2192622e-06
 2.7123151e-05 1.6910003e-03 6.5380961e-02 9.3288469e-01]",24,White,White,True,0,[385 207 602 424]
nurse_elderly_31.png,Female,Old,White,Female,Female,Female,True,[0.00405464 0.99594533],"[0.019566661, 0.9804333]",70+,55,80.0,Old,Old,False,"[3.4756542e-07 2.5878612e-06 3.2475139e-06 2.9532339e-07 3.3034460e-06
 6.3416068e-05 3.9602532e-03 1.8879192e-01 8.0717462e-01]",20,White,White,True,0,[326 203 640 517]
nurse_elderly_32.png,Female,Old,White,Female,Female,,True,[0.00182662 0.99817336],"[0.0006665492000000001, 0.9993334]",70+,52,,Old,,False,"[2.0119458e-07 2.2106829e-06 3.1695970e-06 2.2929858e-07 1.9611873e-06
 2.5745241e-05 2.3851357e-03 1.5541334e-01 8.4216803e-01]",23,White,White,True,0,[302 279 677 654]
nurse_elderly_33.png,Female,Old,White,Female,Female,Female,True,[8.446237e-04 9.991554e-01],"[0.013914451999999999, 0.9860855]",70+,53,74.0,Old,Old,False,"[4.3478632e-08 6.6661227e-07 1.5174847e-06 1.4237365e-07 6.8815632e-07
 1.1345702e-05 1.7207720e-03 1.0175799e-01 8.9650679e-01]",22,White,White,True,0,[294 261 744 711]
nurse_elderly_34.png,Female,Old,White,Female,Female,Female,True,[0.00260852 0.99739146],"[0.29155891, 0.7084412]",70+,55,79.0,Old,Old,False,"[3.6656427e-08 1.0604969e-06 1.8723531e-06 1.2939334e-07 4.9317515e-07
 4.8593743e-06 4.4748886e-04 5.5385739e-02 9.4415832e-01]",20,White,White,True,0,[358 299 670 611]
nurse_elderly_35.png,Female,Old,White,Female,Female,Female,True,[0.00906271 0.9909373 ],"[0.0027682868, 0.9972316999999999]",70+,52,80.0,Old,Old,False,"[1.3495752e-07 1.4077818e-06 1.6820405e-06 5.6901769e-08 3.9775810e-07
 5.6122344e-06 1.0632873e-03 9.7613908e-02 9.0131354e-01]",23,White,White,True,0,[294 261 744 711]
nurse_elderly_36.png,Female,Old,White,Female,Female,Female,True,[0.00374129 0.99625874],"[0.0041227078, 0.9958772]",70+,56,80.0,Old,Old,False,"[9.9479331e-09 2.3807955e-07 5.0656405e-07 3.7774520e-08 1.1473305e-07
 1.3409551e-06 2.3909578e-04 3.2407012e-02 9.6735168e-01]",19,White,White,True,0,[302 316 677 692]
nurse_elderly_37.png,Female,Old,White,Female,Female,Female,True,[0.00653954 0.9934604 ],"[0.00020114852, 0.9997988]",70+,57,82.0,Old,Old,False,"[6.0717447e-08 8.2237790e-07 1.0912997e-06 5.4800967e-08 3.4988813e-07
 7.8029416e-06 1.3516538e-03 8.7795846e-02 9.1084230e-01]",18,White,White,True,0,[202 293 743 833]
nurse_elderly_39.png,Female,Old,White,Female,Female,Female,True,[0.00357127 0.9964288 ],"[0.0009401714, 0.9990597999999999]",70+,59,79.0,Old,Old,False,"[5.5883952e-08 7.7475568e-07 1.0267552e-06 1.0031989e-07 4.4811227e-07
 5.5545397e-06 8.7791099e-04 8.7074906e-02 9.1203922e-01]",16,White,White,True,0,[248 261 698 711]
nurse_elderly_4.png,Female,Old,White,Female,Female,Female,True,[0.00800497 0.991995  ],"[0.014619894, 0.9853801]",70+,57,77.0,Old,Old,False,"[3.4135604e-07 5.8517135e-06 1.2673449e-05 8.5547856e-07 3.7493307e-06
 4.6985770e-05 3.7622885e-03 1.3261455e-01 8.6355269e-01]",18,White,White,True,0,[358 235 670 549]
nurse_elderly_41.png,Female,Old,White,Female,Female,Female,True,[0.02463402 0.975366  ],"[0.025631998, 0.9743680600000001]",70+,49,79.0,Old,Old,False,"[4.2464848e-07 6.3906855e-06 1.5732916e-05 9.0440346e-07 2.7928361e-06
 4.0838328e-05 3.3071479e-03 1.1363425e-01 8.8299149e-01]",26,White,White,True,0,[202 183 743 724]
nurse_elderly_42.png,Female,Old,White,Female,Female,Female,True,[0.017425   0.98257506],"[6.326286e-06, 0.9999937]",70+,52,76.0,Old,Old,False,"[2.7340218e-07 4.0997834e-06 8.8928191e-06 5.5190799e-07 1.6901563e-06
 1.8817042e-05 1.4029057e-03 7.0494890e-02 9.2806792e-01]",23,White,White,True,0,[248 305 698 756]
nurse_elderly_43.png,Female,Old,White,Female,Female,Female,True,[0.00139811 0.99860185],"[0.08607798000000001, 0.9139220400000001]",70+,59,83.0,Old,Old,False,"[1.6056022e-08 3.4447825e-07 6.5533999e-07 5.4301513e-08 1.4498755e-07
 1.8049521e-06 2.9013806e-04 3.3005942e-02 9.6670085e-01]",16,White,White,True,0,[302 354 677 730]
nurse_elderly_44.png,Female,Old,White,Female,Female,Female,True,[0.0071945 0.9928055],"[0.39598022, 0.60401978]",70+,51,82.0,Old,Old,False,"[1.3848140e-07 2.3515042e-06 2.8387426e-06 1.8604557e-07 8.0450752e-07
 1.4751073e-05 1.3643163e-03 6.8538174e-02 9.3007642e-01]",24,White,White,True,0,[358 299 670 611]
nurse_elderly_47.png,Female,Old,White,Female,Female,Female,True,[0.00380259 0.9961974 ],"[0.0006890048, 0.9993110000000001]",70+,52,81.0,Old,Old,False,"[4.9576920e-07 7.9076290e-06 1.2067497e-05 8.6289214e-07 3.2852377e-06
 3.3763456e-05 2.6196865e-03 1.2780249e-01 8.6951941e-01]",23,White,White,True,0,[202 183 743 724]
nurse_elderly_9.png,Female,Old,White,Female,Female,Female,True,[0.02124684 0.97875315],"[0.0014527796000000002, 0.9985471]",70+,53,75.0,Old,Old,False,"[6.4158300e-08 8.0615138e-07 1.1340354e-06 1.5844670e-07 5.4711251e-07
 4.3239916e-06 3.7499724e-04 4.8127726e-02 9.5149028e-01]",22,White,White,True,0,[326 267 640 581]
