image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_white_0.png,Female,Young,White,Female,Female,Female,True,[1.3416323e-05 9.9998659e-01],"[8.556242400000001e-07, 0.99999916]",20-29,31,30,Young,Middle,False,"[3.0277161e-09 6.1758155e-06 3.5226908e-02 8.8435608e-01 7.9927944e-02
 4.8201025e-04 9.4611670e-07 9.6920996e-09 1.7854419e-10]",6,White,White,True,0,[326 235 640 549]
nurse_white_1.png,Female,Middle,White,Female,Female,Female,True,[1.0837932e-05 9.9998915e-01],"[4.2415502999999996e-05, 0.9999576]",30-39,31,33,Middle,Middle,True,"[2.39928056e-07 1.30414355e-05 4.51437850e-03 3.71136844e-01
 5.31494737e-01 8.87009054e-02 4.08077752e-03 5.83244037e-05
 7.15061617e-07]",4,White,White,True,0,[302 279 677 654]
nurse_white_10.png,Female,Young,White,Female,Female,Female,True,[2.0417053e-04 9.9979585e-01],"[6.6212827e-06, 0.9999933]",20-29,29,32,Young,Middle,True,"[5.7702008e-09 8.5304246e-06 2.9617243e-02 8.5468864e-01 1.1472385e-01
 9.5937151e-04 2.2858508e-06 1.7577831e-08 3.9869022e-10]",4,White,White,True,0,[248 261 698 711]
nurse_white_11.png,Female,Young,White,Female,Female,Female,True,[4.7295590e-04 9.9952704e-01],"[0.0002805767, 0.9997195000000001]",20-29,31,33,Young,Middle,False,"[2.2812815e-08 7.8024459e-05 1.1682540e-01 8.0056435e-01 8.1914023e-02
 6.1678147e-04 1.3969553e-06 1.6653466e-08 5.0719895e-10]",6,White,White,True,0,[358 235 670 549]
nurse_white_12.png,Female,Young,White,Female,Female,Female,True,[4.0848008e-07 9.9999958e-01],"[2.4812190999999998e-05, 0.9999752]",20-29,31,31,Young,Middle,False,"[6.1411021e-10 8.4324365e-06 3.7307836e-02 8.4778512e-01 1.1412804e-01
 7.6905260e-04 1.5101480e-06 9.9050474e-09 2.6709804e-10]",6,White,White,True,0,[390 216 651 477]
nurse_white_13.png,Female,Young,White,Female,Female,Female,True,[6.247442e-07 9.999994e-01],"[0.00018090574000000003, 0.9998191]",20-29,30,36,Young,Middle,False,"[1.8390113e-08 3.1631440e-05 2.5211779e-02 7.6977974e-01 1.9970751e-01
 5.2538319e-03 1.5443067e-05 1.2058604e-07 1.7167948e-09]",5,White,White,True,0,[363 268 624 529]
nurse_white_14.png,Female,Young,White,Female,Female,Female,True,[1.5827524e-04 9.9984175e-01],"[2.2045683e-06, 0.9999979]",20-29,31,26,Young,Young,False,"[2.9567303e-07 8.6012464e-05 4.6427414e-02 7.2869325e-01 2.1764626e-01
 6.9923471e-03 1.5147153e-04 2.8828647e-06 5.4888709e-08]",6,White,White,True,0,[302 240 677 615]
nurse_white_15.png,Female,Young,White,Female,Female,Female,True,[0.00242996 0.9975701 ],"[2.2617672000000002e-05, 0.9999773399999999]",20-29,34,32,Young,Middle,False,"[1.8615528e-07 1.1119938e-05 1.0520761e-02 5.5154896e-01 4.1407201e-01
 2.3383925e-02 4.5525425e-04 7.6168672e-06 1.1648922e-07]",9,White,White,True,0,[389 235 702 549]
nurse_white_16.png,Female,Young,White,Female,Female,Female,True,[0.00127131 0.9987287 ],"[2.0428733e-05, 0.9999796000000001]",20-29,31,26,Young,Young,False,"[2.2708122e-08 1.0922116e-04 1.0814122e-01 7.8116196e-01 1.0976409e-01
 8.2152424e-04 1.9904023e-06 1.7464533e-08 3.5614026e-10]",6,White,White,True,0,[248 305 698 756]
nurse_white_17.png,Female,Middle,White,Female,Female,Female,True,[8.444013e-06 9.999916e-01],"[8.31688e-05, 0.9999168]",30-39,31,44,Middle,Middle,True,"[6.0153454e-08 1.8274731e-06 4.9249310e-04 7.6305330e-02 6.0343260e-01
 3.0221379e-01 1.7328303e-02 2.2401138e-04 1.5302332e-06]",4,White,White,True,0,[358 267 670 581]
nurse_white_18.png,Female,Young,White,Female,Female,Female,True,[2.106067e-04 9.997894e-01],"[1.6029766e-05, 0.99998405]",20-29,29,26,Young,Young,True,"[4.2198913e-08 2.8222405e-05 2.5971241e-02 7.1440536e-01 2.5484753e-01
 4.7026281e-03 4.4417524e-05 5.6744710e-07 1.1408729e-08]",4,White,White,True,0,[339 316 715 692]
nurse_white_19.png,Female,Young,White,Female,Female,Female,True,[1.8620927e-05 9.9998140e-01],"[4.4001965e-07, 0.99999954]",20-29,32,30,Young,Middle,False,"[1.6135652e-07 2.8006954e-05 1.3563102e-02 5.9821695e-01 3.6563972e-01
 2.2175081e-02 3.7113240e-04 5.7830666e-06 6.7528148e-08]",7,White,White,True,0,[302 316 677 692]
nurse_white_2.png,Female,Young,White,Female,Female,Female,True,[1.1647062e-05 9.9998832e-01],"[8.073308000000001e-07, 0.99999916]",20-29,32,30,Young,Middle,False,"[1.80339139e-08 3.31754427e-06 6.85473997e-03 6.27471983e-01
 3.50748777e-01 1.47763304e-02 1.43424011e-04 1.41137082e-06
 1.40838985e-08]",7,White,White,True,0,[263 202 640 578]
nurse_white_20.png,Female,Young,White,Female,Female,Female,True,[5.942751e-05 9.999405e-01],"[0.0001785278, 0.9998215]",20-29,29,26,Young,Young,True,"[2.9394258e-08 2.0402385e-05 2.8215941e-02 7.8802186e-01 1.8054892e-01
 3.1793260e-03 1.3430736e-05 1.4161306e-07 2.3821194e-09]",4,White,White,True,0,[302 240 677 615]
nurse_white_21.png,Female,Young,White,Female,Female,Female,True,[0.00222448 0.99777555],"[1.8413928000000002e-06, 0.99999825]",20-29,31,33,Young,Middle,False,"[1.2774861e-07 7.4785063e-04 2.4130262e-01 7.2801971e-01 2.9791666e-02
 1.3780037e-04 2.6630963e-07 3.8230237e-09 1.3920265e-10]",6,White,White,True,0,[377 240 753 615]
nurse_white_22.png,Female,Young,White,Female,Female,Female,True,[5.4036511e-05 9.9994594e-01],"[1.14006354e-06, 0.9999988000000001]",20-29,32,34,Young,Middle,False,"[1.55317128e-08 4.64653431e-06 1.43595356e-02 5.17462492e-01
 4.55531418e-01 1.25278430e-02 1.13053444e-04 9.74514251e-07
 5.74648196e-09]",7,White,White,True,0,[358 172 670 485]
nurse_white_23.png,Female,Young,White,Female,Female,Female,True,[1.4751293e-05 9.9998522e-01],"[3.8495917e-07, 0.9999996]",20-29,30,28,Young,Young,False,"[8.8442311e-09 5.5369281e-05 9.9503882e-02 8.4107310e-01 5.9085891e-02
 2.8141512e-04 3.5506204e-07 3.0910654e-09 9.8348107e-11]",5,White,White,True,0,[339 316 715 692]
nurse_white_24.png,Female,Young,White,Female,Female,Female,True,[1.0373436e-04 9.9989629e-01],"[2.2717284e-05, 0.9999773000000001]",20-29,33,32,Young,Middle,False,"[6.0623648e-08 1.2562982e-05 1.3402699e-02 5.9874880e-01 3.8006523e-01
 7.7115837e-03 5.8498976e-05 5.3091168e-07 4.9496736e-09]",8,White,White,True,0,[326 267 640 581]
nurse_white_25.png,Female,Young,White,Female,Female,Female,True,[0.00138305 0.99861693],"[9.456338e-05, 0.9999055]",20-29,27,29,Young,Young,True,"[2.2724726e-07 5.3545740e-05 2.7901821e-02 7.0654476e-01 2.5811619e-01
 7.3009687e-03 8.1261045e-05 1.2529879e-06 2.5424972e-08]",2,White,White,True,0,[363 216 624 477]
nurse_white_27.png,Female,Young,White,Female,Female,Female,True,[7.148439e-05 9.999285e-01],"[0.00024307057, 0.99975685]",20-29,27,32,Young,Middle,True,"[2.9901081e-08 4.6806228e-05 5.9955899e-02 7.7090853e-01 1.6678974e-01
 2.2908398e-03 8.0439622e-06 9.4612197e-08 1.9413862e-09]",2,White,White,True,0,[302 316 677 692]
nurse_white_28.png,Female,Young,White,Female,Female,Female,True,[4.449325e-06 9.999955e-01],"[2.7562049999999998e-08, 1.0]",20-29,30,37,Young,Middle,False,"[1.6151006e-08 4.1192729e-05 4.0630493e-02 7.6805627e-01 1.8901762e-01
 2.2383980e-03 1.5866422e-05 1.2631136e-07 4.0824424e-09]",5,White,White,True,0,[363 241 624 503]
nurse_white_29.png,Female,Young,White,Female,Female,Female,True,[7.7222930e-06 9.9999225e-01],"[0.00013329857, 0.9998667]",20-29,31,53,Young,Middle,False,"[8.9669721e-09 2.7872734e-06 6.1227782e-03 5.6034422e-01 4.1630125e-01
 1.7047785e-02 1.7976745e-04 1.3782841e-06 9.8596713e-09]",6,White,White,True,0,[248 305 698 756]
nurse_white_3.png,Female,Young,White,Female,Female,Female,True,[1.8826345e-04 9.9981171e-01],"[0.0001314257, 0.9998685500000001]",20-29,29,33,Young,Middle,True,"[5.5145268e-08 4.9430531e-05 4.7432482e-02 7.6851320e-01 1.7873517e-01
 5.1864740e-03 8.0990147e-05 2.1257781e-06 4.3005048e-08]",4,White,White,True,0,[302 202 677 578]
nurse_white_30.png,Female,Young,White,Female,Female,Female,True,[8.665046e-06 9.999913e-01],"[3.7615060000000005e-07, 0.9999996]",20-29,31,26,Young,Young,False,"[2.7330651e-07 2.5999589e-05 6.3298573e-03 4.8188597e-01 4.6606681e-01
 4.4437733e-02 1.2329377e-03 2.0144596e-05 3.3342621e-07]",6,White,White,True,0,[326 140 640 454]
nurse_white_31.png,Female,Young,White,Female,Female,Female,True,[8.0822333e-04 9.9919176e-01],"[9.6921485e-08, 0.9999998499999999]",20-29,32,29,Young,Young,False,"[1.7885195e-07 1.7346659e-04 8.8620871e-02 8.2990479e-01 8.0761507e-02
 5.3621834e-04 2.9299010e-06 2.8429763e-08 6.7236511e-10]",7,White,White,True,0,[326 331 640 643]
