image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_young_0.png,Female,Young,White,Female,Female,Female,True,[1.1068614e-06 9.9999893e-01],"[2.9273659999999998e-05, 0.9999707]",20-29,29,27.0,Young,Young,True,"[2.5322494e-10 1.2622893e-05 1.4503339e-01 8.4679365e-01 8.1501454e-03
 1.0153990e-05 3.5411578e-09 3.6207145e-11 6.0388847e-13]",4,White,White,True,0,[358 140 670 454]
nurse_young_1.png,Female,Young,White,Female,Female,Female,True,[2.2947447e-06 9.9999774e-01],"[6.7454646e-06, 0.9999932]",20-29,29,27.0,Young,Young,True,"[1.9459658e-09 1.9307552e-05 1.0644737e-01 8.5929316e-01 3.4143783e-02
 9.6175499e-05 1.6726982e-07 1.3322501e-09 1.8226224e-11]",4,White,White,True,0,[382 199 564 381]
nurse_young_10.png,Female,Young,White,Female,Female,Female,True,[7.974223e-06 9.999920e-01],"[9.957308e-07, 0.9999991]",20-29,29,27.0,Young,Young,True,"[5.9385212e-09 4.9920572e-04 4.0955001e-01 5.8796561e-01 1.9835227e-03
 1.6354805e-06 6.1920830e-10 1.0504288e-11 3.6091811e-13]",4,White,White,True,0,[358 235 670 549]
nurse_young_11.png,Female,Young,White,Female,Female,Female,True,[1.6498201e-05 9.9998349e-01],"[8.8718033e-06, 0.99999115]",20-29,31,28.0,Young,Young,False,"[1.7050835e-09 1.6005844e-05 8.7574460e-02 8.7154216e-01 4.0764142e-02
 1.0317070e-04 8.0293646e-08 7.1353251e-10 1.3453928e-11]",6,White,White,True,0,[202 183 743 724]
nurse_young_12.png,Female,Young,White,Female,Female,Female,True,[1.4273067e-07 9.9999982e-01],"[8.593257e-06, 0.9999914599999999]",20-29,29,26.0,Young,Young,True,"[1.5204252e-10 3.3145421e-05 2.0991109e-01 7.8043520e-01 9.6060839e-03
 1.4491411e-05 7.7049052e-09 6.6079184e-11 1.8161114e-12]",4,White,White,True,0,[302 316 677 692]
nurse_young_13.png,Female,Young,White,Female,Female,Female,True,[2.9157457e-07 9.9999970e-01],"[1.2119050000000001e-06, 0.9999988000000001]",20-29,29,26.0,Young,Young,True,"[4.3697765e-09 2.8652840e-04 2.4767989e-01 7.4088502e-01 1.1117075e-02
 3.1482748e-05 1.9201803e-08 2.7694641e-10 5.8676371e-12]",4,White,White,True,0,[302 279 677 654]
nurse_young_14.png,Female,Young,White,Female,Female,Female,True,[2.790922e-04 9.997209e-01],"[0.0017408744, 0.9982591]",20-29,26,23.0,Young,Young,True,"[9.98191041e-08 9.76360461e-04 4.09474730e-01 5.69384515e-01
 2.00405810e-02 1.23163962e-04 4.56601583e-07 1.29146525e-08
 5.55445578e-10]",1,White,White,True,0,[389 299 702 611]
nurse_young_15.png,Female,Young,White,Female,Female,Female,True,[9.292229e-05 9.999071e-01],"[2.7707596e-05, 0.9999724000000001]",20-29,30,28.0,Young,Young,False,"[1.3982868e-08 4.5968409e-05 1.6140035e-01 8.0429310e-01 3.4134049e-02
 1.2618992e-04 2.6037691e-07 4.1958126e-09 9.8907250e-11]",5,White,White,True,0,[202 238 743 778]
nurse_young_16.png,Female,Young,White,Female,Female,Female,True,[4.8590967e-04 9.9951410e-01],"[3.1893543999999996e-05, 0.999968]",20-29,29,25.0,Young,Young,True,"[2.8855064e-08 6.4589136e-04 3.1135017e-01 6.7738873e-01 1.0587414e-02
 2.7705664e-05 3.1956336e-08 6.6498573e-10 2.0006434e-11]",4,White,White,True,0,[294 261 744 711]
nurse_young_17.png,Female,Young,White,Female,Female,Female,True,[7.421733e-07 9.999993e-01],"[1.574492e-05, 0.9999842999999999]",20-29,30,26.0,Young,Young,False,"[1.6411388e-09 7.6640208e-05 2.4113710e-01 7.3796701e-01 2.0782314e-02
 3.6857909e-05 4.5617963e-08 3.6058426e-10 8.1159159e-12]",5,White,White,True,0,[339 240 715 615]
nurse_young_18.png,Female,Young,White,Female,Female,Female,True,[5.4308963e-05 9.9994570e-01],"[1.8368501e-06, 0.99999825]",20-29,26,24.0,Young,Young,True,"[5.8346760e-08 7.8727002e-04 3.1169677e-01 6.7664409e-01 1.0850888e-02
 2.0996999e-05 2.4106816e-08 3.2290309e-10 1.1399938e-11]",1,White,White,True,0,[302 279 677 654]
nurse_young_19.png,Female,Young,White,Female,Female,Female,True,[2.484535e-04 9.997515e-01],"[0.00021348190999999998, 0.9997865]",20-29,26,24.0,Young,Young,True,"[1.3992966e-08 4.7935094e-04 3.2186189e-01 6.7082161e-01 6.8295905e-03
 7.5864800e-06 9.8366089e-09 1.3149122e-10 2.6080143e-12]",1,White,White,True,0,[302 202 677 578]
nurse_young_2.png,Female,Young,White,Female,Female,Female,True,[1.04026785e-05 9.99989629e-01],"[7.480527e-05, 0.99992516]",20-29,25,25.0,Young,Young,True,"[6.0652544e-10 2.8903583e-05 2.0827213e-01 7.8478611e-01 6.9042887e-03
 8.5957299e-06 4.4911448e-09 5.5989501e-11 1.4580870e-12]",0,White,White,True,0,[326 203 640 517]
nurse_young_20.png,Female,Young,White,Female,Female,Female,True,[1.361061e-06 9.999986e-01],"[0.00026843012999999997, 0.9997315999999999]",20-29,23,23.0,Young,Young,True,"[8.59782467e-10 5.69917538e-05 2.30013654e-01 7.56398082e-01
 1.35022495e-02 2.90591888e-05 1.49768145e-08 1.17216375e-10
 2.71141269e-12]",2,White,White,True,0,[302 316 677 692]
nurse_young_21.png,Female,Young,White,Female,Female,Female,True,[1.1137055e-04 9.9988860e-01],"[2.5103203e-06, 0.9999975000000001]",20-29,29,26.0,Young,Young,True,"[5.7177063e-09 1.4774207e-04 1.9853039e-01 7.7990127e-01 2.1378182e-02
 4.2356987e-05 5.2653260e-08 4.9318177e-10 1.3606801e-11]",4,White,White,True,0,[358 267 670 581]
