image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
singer_asian_1.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 1.268565e-08],"[0.9998423, 0.00015772432]",20-29,32,31.0,Young,Middle,False,"[9.69686695e-08 6.27939298e-05 4.36016247e-02 8.44058990e-01
 1.10508345e-01 1.75590091e-03 1.17632662e-05 5.29482350e-07
 3.76842424e-09]",7,Asian,Asian,True,0,[345 181 527 362]
singer_asian_10.png,Male,Young,Asian,Male,Male,Male,True,[9.9999684e-01 3.1894929e-06],"[0.9999002, 9.976542e-05]",20-29,27,24.0,Young,Young,True,"[4.3194202e-08 2.9987183e-05 6.6733547e-02 8.9461058e-01 3.8495485e-02
 1.2980885e-04 4.5372360e-07 2.0328390e-08 1.8962676e-10]",2,Asian,Asian,True,0,[202 183 743 724]
singer_asian_11.png,Female,Young,Asian,Female,Female,Female,True,[9.0115434e-05 9.9990988e-01],"[0.11878706, 0.8812129]",20-29,31,23.0,Young,Young,False,"[2.3062832e-07 1.0927732e-03 2.3310605e-01 7.4449492e-01 2.1005012e-02
 3.0017938e-04 7.2891601e-07 7.5226907e-08 1.9922952e-09]",6,Asian,Asian,True,0,[263 316 640 692]
singer_asian_12.png,Female,Young,Asian,Female,Female,Female,True,[1.9847287e-06 9.9999797e-01],"[9.601349e-05, 0.9999039999999999]",20-29,28,22.0,Young,Young,True,"[3.3332476e-08 1.3339803e-04 8.5440233e-02 8.7444282e-01 3.9467946e-02
 5.1427673e-04 1.2462501e-06 7.2367122e-08 9.6627006e-10]",3,Asian,Asian,True,0,[263 165 640 540]
singer_asian_13.png,Female,Young,Asian,Female,Female,Female,True,[1.7008942e-06 9.9999827e-01],"[0.00017916354999999998, 0.9998208599999999]",20-29,29,21.0,Young,Young,True,"[2.2559139e-08 3.3446515e-04 1.2438902e-01 8.6209732e-01 1.3106266e-02
 7.2823350e-05 7.9649212e-08 3.9769459e-09 5.7214462e-11]",4,Asian,Asian,True,0,[302 279 677 654]
singer_asian_14.png,Female,Young,Asian,Female,Female,Female,True,[1.5050669e-05 9.9998498e-01],"[9.990555e-05, 0.9999001]",20-29,32,25.0,Young,Young,False,"[1.7801821e-07 1.6830661e-04 7.3996492e-02 8.8393933e-01 4.1572247e-02
 3.2266838e-04 7.2919312e-07 3.0849552e-08 4.4769843e-10]",7,Asian,Asian,True,0,[294 261 744 711]
singer_asian_15.png,Male,Young,Asian,Male,Male,Male,True,[9.9999064e-01 9.3827330e-06],"[0.9996278, 0.00037214565999999996]",20-29,27,25.0,Young,Young,True,"[3.29617045e-08 1.03709346e-04 1.80030346e-01 7.81277001e-01
 3.82335037e-02 3.53598269e-04 1.70313581e-06 1.07067493e-07
 1.26762723e-09]",2,Asian,Asian,True,0,[248 305 698 756]
singer_asian_16.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.1905793e-08],"[0.9999396, 6.046551e-05]",20-29,30,29.0,Young,Young,False,"[3.7530928e-08 3.2674586e-06 4.3597366e-03 5.5903018e-01 4.1875225e-01
 1.7554520e-02 2.9080480e-04 9.0871263e-06 8.7470752e-08]",5,Asian,Asian,True,0,[385 261 835 711]
singer_asian_17.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 3.133874e-08],"[0.9995826999999999, 0.00041730339999999997]",20-29,33,32.0,Young,Middle,False,"[4.5951328e-08 2.4810361e-05 2.1202786e-02 6.9503409e-01 2.7449787e-01
 9.1390721e-03 9.6497737e-05 4.8428697e-06 2.4848624e-08]",8,Asian,Asian,True,0,[326 235 640 549]
singer_asian_18.png,Male,Young,Asian,Male,Male,Male,True,[9.9999934e-01 6.8151587e-07],"[0.999892, 0.00010804058999999999]",20-29,28,32.0,Young,Middle,True,"[1.0590677e-07 4.3325133e-05 5.1797424e-02 8.0960315e-01 1.3637365e-01
 2.1638817e-03 1.7652630e-05 7.7846545e-07 8.2362099e-09]",3,Asian,Asian,True,0,[202 238 743 778]
singer_asian_19.png,Male,Young,Asian,Male,Male,Male,True,[9.9998462e-01 1.5357542e-05],"[0.9996493, 0.00035072837]",20-29,33,24.0,Young,Young,False,"[4.4103906e-08 3.6260676e-06 6.0797036e-03 6.8377525e-01 3.0219615e-01
 7.8526828e-03 8.9966859e-05 2.5242637e-06 2.9009989e-08]",8,Asian,Asian,True,0,[358 267 670 581]
singer_asian_2.png,Male,Young,Asian,Male,Male,Male,True,[9.9995679e-01 4.3193948e-05],"[0.9957005, 0.0042994535]",20-29,26,23.0,Young,Young,True,"[2.3624096e-08 1.1090555e-05 4.5929722e-02 8.9036250e-01 6.3157700e-02
 5.3668796e-04 2.1238909e-06 1.5537356e-07 1.1310504e-09]",1,Asian,Asian,True,0,[170 186 819 835]
