image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
singer_white_0.png,Male,Young,White,Male,Male,Male,True,[9.991150e-01 8.849988e-04],"[0.9962213, 0.003778673]",10-19,25,27.0,Young,Young,True,"[1.0597382e-08 4.0446543e-05 5.0006109e-01 4.9638942e-01 3.4859537e-03
 2.2970604e-05 1.1923500e-07 2.1614173e-09 1.0558019e-10]",10,White,White,True,0,[202 183 743 724]
singer_white_1.png,Male,Young,White,Male,Male,Male,True,[9.999324e-01 6.755336e-05],"[0.9998353, 0.00016466301]",20-29,30,26.0,Young,Young,False,"[3.9314742e-08 9.2267001e-06 2.8418221e-02 9.0073842e-01 7.0026405e-02
 8.0331351e-04 4.2150318e-06 6.3468114e-08 1.7092209e-09]",5,White,White,True,0,[302 202 677 578]
singer_white_10.png,Male,Young,White,Male,Male,Male,True,[9.9999583e-01 4.2341658e-06],"[0.9998467999999999, 0.0001532127]",20-29,25,25.0,Young,Young,True,"[5.8033724e-09 2.3540012e-07 1.5554518e-03 7.4731255e-01 2.4912794e-01
 1.9982711e-03 5.4807388e-06 5.6176031e-08 1.4023149e-09]",0,White,White,True,0,[302 240 677 615]
singer_white_11.png,Female,Young,White,Female,Female,Female,True,[3.1231786e-05 9.9996877e-01],"[0.0036011502, 0.9963988]",20-29,30,23.0,Young,Young,False,"[2.1420432e-08 3.3236032e-05 8.9974046e-02 8.3455580e-01 7.4761510e-02
 6.7346182e-04 1.9406314e-06 2.7098887e-08 6.4923511e-10]",5,White,White,True,0,[339 202 715 578]
singer_white_12.png,Female,Young,White,Female,Female,Female,True,[9.558486e-05 9.999044e-01],"[0.00045814037000000004, 0.99954185]",20-29,28,22.0,Young,Young,True,"[2.2631312e-09 2.4528548e-05 1.4758731e-01 8.2415789e-01 2.7996033e-02
 2.3369143e-04 5.4589441e-07 7.4991044e-09 2.2383044e-10]",3,White,White,True,0,[358 203 670 517]
singer_white_14.png,Female,Young,White,Female,Female,Female,True,[5.6867280e-05 9.9994314e-01],"[7.540815e-06, 0.9999925000000001]",20-29,27,25.0,Young,Young,True,"[8.0461016e-09 1.8193716e-05 4.2364419e-02 8.3804113e-01 1.1741642e-01
 2.1527284e-03 7.0595302e-06 8.2929631e-08 4.6937827e-09]",2,White,White,True,0,[202 238 743 778]
singer_white_15.png,Male,Young,White,Male,Male,Male,True,[0.9096858  0.09031426],"[0.9991083500000001, 0.0008916499999999999]",20-29,30,30.0,Young,Middle,False,"[6.4845239e-07 9.0213100e-05 4.3178469e-02 6.8473065e-01 2.6054654e-01
 1.1289585e-02 1.6207308e-04 1.7449823e-06 4.8842487e-08]",5,White,White,True,0,[148 183 688 724]
singer_white_16.png,Male,Young,White,Male,Male,,True,[9.99882877e-01 1.17128846e-04],"[0.99885, 0.00114994764]",20-29,26,,Young,,True,"[2.7942602e-07 2.4584930e-05 3.5509858e-02 8.0226898e-01 1.5650068e-01
 5.6479205e-03 4.7017562e-05 6.6723408e-07 2.4510390e-08]",1,White,White,True,0,[339 279 715 654]
singer_white_17.png,Male,Middle,White,Male,Male,,True,[9.9994612e-01 5.3878513e-05],"[0.9998514000000001, 0.00014860478]",30-39,32,,Middle,,True,"[9.3570833e-07 2.4454417e-05 2.7434870e-03 2.7081817e-01 6.6836590e-01
 5.7659991e-02 3.8506024e-04 1.9883573e-06 2.8864536e-08]",3,White,White,True,0,[302 316 677 692]
singer_white_18.png,Male,Middle,White,Male,Male,Male,True,[9.99985814e-01 1.42304025e-05],"[0.9997186, 0.0002813527]",30-39,29,30.0,Middle,Middle,False,"[2.3682260e-08 1.1413484e-06 1.6512116e-03 3.5292831e-01 6.1343879e-01
 3.1758863e-02 2.2020093e-04 1.4826661e-06 2.6397460e-08]",6,White,White,True,0,[202 238 743 778]
