image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
singer_elderly_0.png,Male,Old,White,Male,Male,Male,True,[0.94521564 0.05478436],"[0.9997433, 0.00025669422]",70+,60,82.0,Old,Old,False,"[4.0473921e-07 1.4777331e-06 3.8099136e-06 9.9090596e-07 1.5079268e-06
 7.3041992e-06 6.1158632e-04 7.4679911e-02 9.2469299e-01]",15,White,White,True,0,[302 202 677 578]
singer_elderly_10.png,Male,Old,White,Male,Male,Male,True,[0.99048996 0.00951003],"[0.9978667, 0.002133321]",70+,58,79.0,Old,Old,False,"[1.2159949e-06 4.3955620e-06 1.4483472e-05 4.5229935e-06 7.3128026e-06
 4.4775461e-05 2.3472328e-03 1.0815268e-01 8.8942343e-01]",17,White,White,True,0,[202 238 743 778]
singer_elderly_11.png,Male,Old,White,Male,Male,Male,True,[0.9623244  0.03767559],"[0.9993947, 0.0006052897]",70+,58,79.0,Old,Old,False,"[7.4156965e-06 2.9978748e-05 4.2722415e-05 4.2473102e-06 7.2771713e-06
 3.7755821e-05 3.2458876e-03 1.8177705e-01 8.1484765e-01]",17,White,White,True,0,[326 235 640 549]
singer_elderly_13.png,Male,Old,White,Male,Male,Male,True,[0.9269556  0.07304446],"[0.999492, 0.00050787687]",70+,60,77.0,Old,Old,False,"[1.3683469e-07 7.4298072e-07 3.3887911e-06 2.0491107e-06 3.1588620e-06
 1.6379239e-05 8.5338496e-04 6.1398301e-02 9.3772244e-01]",15,White,White,True,0,[103 186 753 835]
singer_elderly_14.png,Male,Old,White,Male,Male,Male,True,[0.9658586  0.03414143],"[0.9989525, 0.0010474244]",70+,55,74.0,Old,Old,False,"[6.2556660e-06 1.6753216e-05 4.9571703e-05 4.9162198e-05 1.2462671e-04
 1.1228971e-03 2.3493173e-02 3.6719134e-01 6.0794616e-01]",20,White,White,True,0,[248 261 698 711]
singer_elderly_15.png,Male,Old,White,Male,Male,Male,True,[0.990298 0.009702],"[0.9997484, 0.0002516048]",70+,59,86.0,Old,Old,False,"[1.3184309e-06 3.2521020e-06 1.1385454e-05 9.6736530e-06 1.9455627e-05
 9.4095645e-05 2.9082443e-03 1.1683009e-01 8.8012254e-01]",16,White,White,True,0,[294 215 744 665]
singer_elderly_16.png,Male,Old,White,Male,Male,Male,True,[0.89       0.11000002],"[0.99990585, 9.41528e-05]",70+,54,79.0,Old,Old,False,"[5.1655599e-07 2.8151276e-06 8.5238744e-06 2.5380496e-06 3.5377832e-06
 1.5604983e-05 7.9992320e-04 6.2984042e-02 9.3618250e-01]",21,White,White,True,0,[302 279 677 654]
singer_elderly_17.png,Male,Old,Indian,Male,Male,,True,[0.96590775 0.0340923 ],"[0.9976739499999999, 0.0023261151999999998]",70+,58,,Old,,False,"[2.8408374e-06 2.0504152e-05 4.7131856e-05 7.7549312e-06 1.4072028e-05
 5.3170355e-05 2.1324586e-03 1.2720460e-01 8.7051749e-01]",17,Indian,White,False,0,[294 305 744 756]
singer_elderly_18.png,Male,Old,Indian,Male,Male,Male,True,[0.9134406 0.0865594],"[0.9993976600000001, 0.00060235184]",70+,52,80.0,Old,Old,False,"[2.2264046e-06 1.2235162e-05 2.1969796e-05 4.9855435e-06 8.6565678e-06
 4.9642033e-05 1.9711119e-03 1.1740575e-01 8.8052338e-01]",23,Indian,White,False,0,[302 240 677 615]
singer_elderly_19.png,Male,Old,White,Male,Male,Male,True,[0.9906986  0.00930139],"[0.99993706, 6.288758e-05]",70+,64,73.0,Old,Old,True,"[3.8369203e-06 8.5661577e-06 9.9168456e-06 4.9600571e-06 9.5743553e-06
 7.1306487e-05 3.3258516e-03 1.6372406e-01 8.3284193e-01]",11,White,Asian,False,0,[148 183 688 724]
