face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Woman,99.96312,0.03687583,asian,100.0,1.3844326e-06,4.099107e-12,2.0833029e-07,5.6697297e-10,3.903728e-07,neutral,0.013984585,9.67606e-06,0.039818894,5.1339474,0.66172445,0.00026421787,94.15025,flight attendant_asian_8.png
1.0,30,Woman,99.999275,0.0007217869,asian,99.98481,0.002372242,1.308727e-06,0.00017596241,3.1296662e-07,0.012637998,happy,2.593631e-05,1.3921373e-08,0.04880838,99.66073,0.0035793544,0.095720455,0.1911351,flight attendant_asian_44.png
1.0,30,Woman,99.99958,0.00042272176,asian,100.0,1.5474317e-08,5.6759334e-16,3.2201135e-09,1.1879722e-15,3.901582e-08,happy,6.659053e-08,9.671281e-17,0.0023189224,93.857285,5.486188e-06,0.0016691457,6.138729,flight attendant_asian_47.png
1.0,30,Woman,99.70651,0.29348344,asian,99.99772,0.0018118048,6.520883e-09,4.3056123e-05,1.1208281e-08,0.00042774444,happy,1.0919626e-05,9.874617e-11,0.0010359902,98.72361,0.0015099422,7.2495815e-05,1.2737632,flight attendant_asian_48.png
1.0,30,Woman,99.93808,0.061917923,asian,95.12097,0.5144852,0.015884042,0.13298948,0.0060193306,4.209652,happy,1.2075495e-05,7.0385375e-10,0.0008798023,65.47411,0.010177683,0.0003060075,34.514507,flight attendant_asian_21.png
1.0,29,Woman,99.9979,0.0020980535,asian,99.97357,0.00714731,9.9263925e-06,0.0011444379,2.1732634e-05,0.018102737,neutral,0.5521358,0.00013451242,8.369396,32.346302,16.474855,1.3137155,40.94346,flight attendant_asian_36.png
1.0,30,Woman,99.999985,7.2536586e-06,asian,98.06779,0.30065012,0.003674954,0.25240448,0.005539884,1.3699484,fear,0.14659666,4.611781e-06,56.069374,3.8147247,0.61151737,38.397343,0.960432,flight attendant_asian_28.png
1.0,29,Woman,99.89126,0.10874849,asian,99.99998,2.6517042e-05,4.5356783e-12,1.1354218e-06,2.1315727e-10,2.9059338e-06,happy,0.053101975,3.9535393e-05,0.13415787,91.72885,3.2459269,0.0005296945,4.837394,flight attendant_asian_27.png
1.0,30,Woman,99.85808,0.1419232,asian,99.995445,0.002175334,2.50662e-07,3.8233316e-05,1.5667817e-07,0.0023430453,happy,0.041588236,8.302181e-06,19.399483,64.913155,0.91492116,0.9208057,13.81004,flight attendant_asian_40.png
1.0,30,Woman,99.99849,0.0015127374,asian,99.999664,0.00022315948,8.449681e-10,7.3953315e-06,3.9319126e-09,0.00011092622,happy,0.0007289638,4.0624374e-07,0.04370345,99.71973,0.032229234,0.13035978,0.073248826,flight attendant_asian_16.png
1.0,29,Woman,99.96645,0.03354889,asian,100.0,5.2716393e-07,6.9857335e-14,2.7763045e-08,2.8233828e-12,2.703977e-07,happy,2.8285178e-06,6.8051754e-08,0.0015364981,97.88868,0.005488345,0.015048573,2.0892465,flight attendant_asian_24.png
1.0,27,Woman,99.99286,0.0071454304,asian,99.717155,0.04672771,6.772811e-05,0.0036962999,1.6377018e-05,0.23234133,neutral,0.5142665,3.766668e-05,0.2246998,0.052007467,2.4666333,0.009948922,96.73241,flight attendant_asian_0.png
1.0,30,Woman,99.98129,0.018717354,asian,99.999985,2.0807943e-06,9.945418e-12,5.2370433e-07,3.830123e-10,9.794171e-06,happy,8.364626e-06,6.395604e-11,5.2767962e-08,99.18092,1.8372046e-05,3.472425e-05,0.8190229,flight attendant_asian_6.png
1.0,27,Woman,81.86508,18.134926,asian,100.0,3.8796557e-07,6.045534e-14,3.1651848e-07,9.449922e-12,4.7028084e-07,happy,0.048156254,1.2693714e-05,1.9129313,82.13422,0.096506454,12.942323,2.8658557,flight attendant_asian_38.png
1.0,30,Woman,99.8356,0.1643889,asian,100.0,1.1643686e-07,1.0851414e-14,1.2902522e-08,2.1577004e-13,2.1044457e-07,neutral,0.05814766,1.778017e-05,6.035402,20.86541,1.1333915,0.010537442,71.897095,flight attendant_asian_20.png
1.0,31,Woman,99.736435,0.26356444,asian,52.69817,14.478377,2.2510958,2.3487415,0.8094341,27.414186,happy,3.7406155e-06,1.5712268e-10,1.557584e-05,98.89403,0.0031541607,0.00038435732,1.1024265,flight attendant_asian_30.png
1.0,29,Woman,99.993385,0.0066134585,asian,99.997185,0.0011141706,1.1858106e-08,5.3453623e-05,8.511394e-09,0.0016488782,happy,2.894346e-05,2.1988145e-08,0.00048366745,93.49741,0.08305235,0.0024025084,6.4166217,flight attendant_asian_10.png
1.0,27,Woman,99.993645,0.006350844,asian,90.70204,1.6289405,0.08932006,0.8781121,0.10548793,6.5960984,neutral,0.04019377,5.8131184e-07,7.424063,5.721932,1.5879962,2.9364104,82.28941,flight attendant_asian_37.png
1.0,30,Woman,99.18298,0.81701857,asian,99.999916,2.1698614e-05,2.985849e-10,1.1448545e-06,1.2951935e-10,6.722357e-05,fear,0.044864647,9.848863e-06,61.188255,7.9593563,2.684338,0.26545832,27.857716,flight attendant_asian_3.png
1.0,30,Woman,99.99865,0.0013468452,asian,99.98403,0.005600295,7.074704e-07,9.471868e-05,4.36458e-07,0.010271276,neutral,0.086424515,0.00029279152,1.2828865,15.597306,1.1060323,0.51354057,81.41352,flight attendant_asian_39.png
1.0,31,Woman,99.98862,0.011383795,asian,99.99004,0.0055123563,4.63434e-07,0.00018867913,7.2440986e-07,0.004249726,happy,2.3962632e-06,7.41177e-12,0.0029151759,93.341354,0.000848672,0.0057369154,6.6491556,flight attendant_asian_2.png
1.0,30,Woman,99.98413,0.015860505,asian,99.94408,0.032342065,1.4621211e-05,0.0047916383,0.0001522476,0.018628825,happy,1.3599413e-08,1.5045603e-15,2.5658448e-05,99.94748,8.2007176e-07,0.016919436,0.03557397,flight attendant_asian_26.png
