face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,58,Woman,99.99726,0.002742348,white,0.0027214366,0.0015724023,3.4793993e-05,97.6331,0.8903874,1.4721801,happy,6.152175e-09,1.38074e-16,8.745843e-08,99.925705,1.2416463e-07,6.780242e-07,0.07430051,flight attendant_elderly_26.png
1.0,50,Woman,99.732544,0.26746082,white,0.5568703,0.0072730365,0.0010348366,97.093056,0.75977135,1.5819969,happy,0.031210762,3.7704885e-06,0.111632876,84.39634,0.68234277,0.0028720403,14.775595,flight attendant_elderly_33.png
1.0,54,Woman,99.9995,0.0004995241,white,0.873384,0.457365,0.043075193,74.05446,8.864404,15.70732,happy,8.2045135e-06,6.720768e-10,0.00027030628,99.08373,0.0016737895,0.00059770455,0.91372305,flight attendant_elderly_29.png
1.0,56,Woman,99.99981,0.0001870997,white,0.5694012,0.48365325,0.04743327,64.09443,9.391355,25.413729,happy,0.0004836282,5.5102e-12,1.4725188e-06,90.4218,0.00028489443,6.226492e-05,9.5773735,flight attendant_elderly_7.png
1.0,60,Woman,99.87249,0.12751605,white,0.02658931,0.012267371,0.00051599805,96.20262,1.0312883,2.7267144,happy,3.4770696e-14,2.2427335e-27,9.8015927e-20,99.999,1.674657e-11,1.4828855e-15,0.0010069004,flight attendant_elderly_25.png
1.0,60,Woman,99.860504,0.13949144,white,0.00032038597,0.00019223698,1.0407987e-06,98.88675,0.312891,0.79985744,angry,40.953743,5.8263702,10.449329,0.07941421,29.78402,0.9112988,11.995822,flight attendant_elderly_37.png
1.0,51,Woman,70.46798,29.532019,latino hispanic,15.317287,1.8033254,0.7147501,35.237274,7.786337,39.141033,neutral,0.22627331,0.008718578,7.2919846,13.035263,17.936613,0.011208239,61.489933,flight attendant_elderly_31.png
1.0,52,Woman,100.0,1.2525659e-07,white,0.3174847,0.064825274,0.007793062,83.8809,4.562324,11.166677,fear,2.4777179,0.002101407,62.612587,13.448516,0.020748077,21.434198,0.004135957,flight attendant_elderly_40.png
1.0,43,Woman,99.998924,0.0010751141,white,1.8608513,1.8243965,0.41644758,44.48717,9.394057,42.01707,happy,1.1578743e-06,5.2886185e-12,5.6476188e-06,99.69707,3.586363e-05,1.2373296e-05,0.302885,flight attendant_elderly_47.png
1.0,65,Woman,99.9326,0.06740052,white,17.980839,0.9928976,0.40511283,51.314777,7.7844067,21.52197,neutral,0.20113537,0.0053004534,4.4342904,4.9055443,10.487748,0.0015497582,79.96443,flight attendant_elderly_16.png
1.0,54,Woman,99.98597,0.014027772,white,0.00021521543,9.641097e-05,1.4423684e-06,99.483826,0.22090477,0.29494515,happy,2.9812696e-05,2.0620203e-11,6.386615e-07,99.275826,0.0031272054,4.230582e-06,0.72100854,flight attendant_elderly_23.png
1.0,57,Man,16.036716,83.96329,white,5.5228206e-06,3.9104884e-06,1.4958111e-08,99.95251,0.016126338,0.031347614,happy,0.16812298,2.7544622e-05,0.5639589,77.43824,0.83817387,0.0005977024,20.990881,flight attendant_elderly_28.png
1.0,55,Woman,90.47663,9.523363,white,2.6769605,0.71815985,0.22328442,52.149574,8.956915,35.2751,neutral,0.35232267,0.0033005702,0.04729326,40.87643,2.4891617,0.037827387,56.19366,flight attendant_elderly_30.png
1.0,53,Woman,98.898056,1.1019526,latino hispanic,16.035812,4.0175104,2.092905,31.241179,12.496981,34.115616,happy,0.005489296,2.451862e-07,0.0026591981,98.604095,0.02971671,0.06321383,1.2948138,flight attendant_elderly_44.png
1.0,53,Woman,99.62849,0.37151197,white,0.21029644,0.118206166,0.017451447,77.30884,5.5147033,16.830507,happy,7.417608e-06,4.4565826e-07,0.002334151,99.31023,0.0034768397,0.08402347,0.5999342,flight attendant_elderly_3.png
1.0,55,Woman,99.99988,0.00012421244,white,9.875902e-05,0.000116670264,2.8325808e-06,99.56561,0.123551674,0.31061304,happy,2.055798e-07,2.2968072e-13,9.5297315e-07,99.86313,2.0623843e-07,8.904204e-05,0.13677868,flight attendant_elderly_24.png
1.0,59,Woman,99.999214,0.0007864841,white,0.4521838,0.14314097,0.017823594,83.95465,4.36386,11.068347,neutral,0.031032935,4.4251976e-08,0.036125105,40.699924,4.300324,0.0031660066,54.92943,flight attendant_elderly_2.png
