image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_young_0.png,Female,Young,Asian,Female,Female,Female,True,[1.2736304e-05 9.9998730e-01],"[1.2027746e-05, 0.99998795]",20-29,24,24,Young,Young,True,"[1.8408752e-08 6.6209154e-04 4.7678474e-01 5.1820475e-01 4.3414361e-03
 7.0495707e-06 6.9821784e-09 2.3471147e-10 3.5660747e-12]",1,Asian,White,False,0,[326 203 640 517]
cashier_young_1.png,Female,Young,White,Female,Female,Female,True,[0.00147566 0.9985243 ],"[5.9663836e-06, 0.99999405]",10-19,24,23,Young,Young,True,"[1.0452746e-07 2.8169472e-02 9.1241586e-01 5.9257086e-02 1.5717093e-04
 2.9051287e-07 4.2119075e-10 3.6107412e-11 1.7976836e-12]",9,White,White,True,0,[302 202 677 578]
cashier_young_10.png,Female,Young,Indian,Female,Female,Female,True,[0.00738094 0.99261904],"[0.0031198822999999997, 0.9968802]",10-19,24,28,Young,Young,True,"[3.3452391e-06 1.2031003e-01 8.0517918e-01 7.4160956e-02 3.4524509e-04
 1.3136849e-06 3.9529415e-09 3.7236708e-10 1.8628566e-11]",9,Indian,White,False,0,[248 215 698 665]
cashier_young_11.png,Female,Young,Asian,Female,Female,Female,True,[5.031248e-04 9.994969e-01],"[6.593975e-05, 0.9999340999999999]",10-19,21,21,Young,Young,True,"[2.9609004e-07 3.5746496e-02 8.5684019e-01 1.0710422e-01 3.0818759e-04
 6.4767210e-07 7.0780376e-10 7.7257416e-11 2.2608727e-12]",6,Asian,Asian,True,0,[339 240 715 615]
cashier_young_12.png,Female,Young,Indian,Female,Female,Female,True,[1.3042355e-04 9.9986959e-01],"[5.5127486e-07, 0.9999994]",10-19,25,23,Young,Young,True,"[7.5001566e-07 3.8960803e-02 8.3445591e-01 1.2558234e-01 9.9593238e-04
 4.2924235e-06 1.1336547e-08 8.8922913e-10 3.9348053e-11]",10,Indian,White,False,0,[385 295 602 513]
cashier_young_13.png,Female,Young,White,Female,Female,Female,True,[0.00124773 0.9987523 ],"[0.09954215, 0.90045784]",10-19,23,24,Young,Young,True,"[4.4538913e-07 5.2552298e-02 9.3687868e-01 1.0473827e-02 9.4085684e-05
 6.4451996e-07 2.2388171e-09 2.5851418e-10 1.5939626e-11]",8,White,White,True,0,[385 250 602 468]
cashier_young_14.png,Female,Young,White,Female,Female,Female,True,[1.6658539e-04 9.9983341e-01],"[1.1007186e-06, 0.9999988999999999]",10-19,30,25,Young,Young,False,"[7.6468666e-08 4.4804472e-03 7.3167747e-01 2.6197141e-01 1.8624460e-03
 8.1467115e-06 9.5078923e-09 4.3159329e-10 1.8135006e-11]",15,White,White,True,0,[302 316 677 692]
cashier_young_15.png,Female,Young,Asian,Female,Female,Female,True,[0.00857318 0.9914268 ],"[0.00050785027, 0.9994921999999999]",10-19,27,25,Young,Young,True,"[2.0316799e-07 1.3567961e-03 5.1838666e-01 4.7786897e-01 2.3796875e-03
 7.6613878e-06 1.2671520e-08 1.1757844e-09 2.9402470e-11]",12,Asian,Asian,True,0,[263 279 640 654]
cashier_young_16.png,Female,Young,White,Female,Female,Female,True,[0.00348767 0.9965123 ],"[6.512746699999999e-05, 0.9999349]",10-19,20,21,Young,Young,True,"[2.5462290e-08 2.9996932e-03 9.3012905e-01 6.6627927e-02 2.4244421e-04
 7.9219632e-07 1.1293990e-09 9.2946720e-11 3.6688400e-12]",5,White,White,True,0,[302 165 677 540]
cashier_young_17.png,Female,Young,Asian,Female,Female,Female,True,[0.0011154 0.9988846],"[0.00108447954, 0.9989155599999999]",10-19,24,24,Young,Young,True,"[4.2702717e-07 1.5907537e-02 7.9423654e-01 1.8786825e-01 1.9744637e-03
 1.2741300e-05 4.3895813e-08 4.5844595e-09 2.0580460e-10]",9,Asian,Asian,True,0,[263 279 640 654]
