image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_indian_0.png,Male,Young,Indian,Male,Male,Male,True,[9.9998283e-01 1.7127726e-05],"[0.9942088, 0.0057911429999999995]",20-29,26,32.0,Young,Middle,True,"[4.7058251e-08 9.7348966e-06 1.8381940e-02 6.4148474e-01 3.2690498e-01
 1.3169193e-02 4.8686208e-05 6.6406290e-07 8.5631218e-09]",1,Indian,Indian,True,0,[358 235 670 549]
cashier_indian_1.png,Female,Young,Indian,Female,Female,Female,True,[0.00198558 0.99801445],"[0.0005135023, 0.9994865]",10-19,27,26.0,Young,Young,True,"[9.2390678e-07 7.0359439e-02 9.0614158e-01 2.3129003e-02 3.6418860e-04
 4.8201218e-06 1.8171225e-08 2.1788953e-09 5.5320835e-11]",12,Indian,Indian,True,0,[248 215 698 665]
cashier_indian_10.png,Male,Young,Indian,Male,Male,Male,True,[9.999997e-01 2.981923e-07],"[0.9999330999999999, 6.6894013e-05]",20-29,28,32.0,Young,Middle,True,"[9.3476096e-08 1.0167858e-05 2.6922640e-03 6.3208401e-01 3.5923320e-01
 5.9739817e-03 6.2398249e-06 4.8295515e-08 5.0458027e-10]",3,Indian,Indian,True,0,[302 202 677 578]
cashier_indian_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.999992e-01 7.447254e-07],"[0.99999306, 6.8780009999999994e-06]",30-39,27,47.0,Middle,Middle,False,"[2.6267199e-07 5.0527000e-05 1.3869054e-02 3.0635536e-01 6.0875815e-01
 7.0524640e-02 4.4005251e-04 1.9585871e-06 1.6475219e-08]",8,Indian,Indian,True,0,[202  72 743 614]
cashier_indian_13.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.0925498e-07],"[0.9999286, 7.140539e-05]",20-29,31,29.0,Young,Young,False,"[9.3470426e-08 2.8540740e-05 6.0854387e-03 6.6357005e-01 3.2513586e-01
 5.1743486e-03 5.6807285e-06 3.6123939e-08 2.6686545e-10]",6,Indian,Indian,True,0,[302 316 677 692]
cashier_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.999980e-01 2.043244e-06],"[0.999992, 7.964586e-06]",30-39,33,45.0,Middle,Middle,True,"[3.3962615e-06 3.6409314e-05 1.9803653e-03 1.3080332e-01 6.9316226e-01
 1.7025793e-01 3.7256645e-03 3.0273693e-05 4.2186272e-07]",2,Indian,Indian,True,0,[358 203 670 517]
cashier_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9996793e-01 3.2129017e-05],"[0.9996408, 0.0003592108]",30-39,28,58.0,Middle,Middle,False,"[4.7508361e-06 1.3879596e-04 1.5666472e-02 1.9333845e-01 5.9012181e-01
 1.8676513e-01 1.2992766e-02 9.5814234e-04 1.3667649e-05]",7,Indian,Indian,True,0,[326 267 640 581]
cashier_indian_16.png,Male,Young,Indian,Male,Male,Male,True,[9.9999434e-01 5.6654608e-06],"[0.9996605, 0.00033946678]",20-29,29,37.0,Young,Middle,True,"[1.1612337e-07 2.2842150e-05 1.7505437e-02 5.2338707e-01 4.3086860e-01
 2.8042991e-02 1.6862771e-04 4.2915158e-06 4.7856918e-08]",4,Indian,Indian,True,0,[248 168 698 619]
cashier_indian_18.png,Male,Young,Indian,Male,Male,,True,[9.9999595e-01 4.0183013e-06],"[0.99993095, 6.898296e-05]",20-29,27,,Young,,True,"[2.7752472e-07 2.0378457e-04 5.3056996e-02 8.8289851e-01 6.3132472e-02
 7.0684310e-04 1.1300202e-06 2.6396103e-08 4.3635556e-10]",2,Indian,Indian,True,0,[248 305 698 756]
cashier_indian_19.png,Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.4225829e-07],"[0.9995797000000001, 0.00042028679999999997]",20-29,29,29.0,Young,Young,True,"[8.5223837e-07 1.3854854e-04 2.0950021e-02 5.3171414e-01 4.2866728e-01
 1.8449744e-02 7.8646815e-05 7.2728881e-07 4.9916467e-09]",4,Indian,Indian,True,0,[339 279 715 654]
