face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Woman,99.99391,0.006085708,latino hispanic,10.52326,4.9235744,1.2660468,30.426594,14.835877,38.02465,neutral,0.07126442,5.203302e-08,0.00069953495,0.03881246,2.2929716,4.6527862e-07,97.596245,singer_female_35.png
1.0,28,Woman,99.996605,0.0033948228,asian,99.08406,1.5021355e-05,3.920562e-06,0.90390205,0.0013732294,0.010628434,neutral,0.19007114,1.2985913e-05,3.0486827,0.35453153,2.5028303,0.07790368,93.825966,singer_female_17.png
1.0,30,Woman,100.0,4.135218e-06,white,0.0008585014,0.0037391984,6.617836e-05,94.679955,0.84582734,4.469564,neutral,1.4659036,0.00016491681,8.6454525,1.7546183,11.064569,0.23220056,76.83709,singer_female_20.png
1.0,25,Woman,99.999916,8.358149e-05,white,0.00030339492,0.00086873927,4.5464294e-06,96.715675,1.8178403,1.4653072,neutral,0.06597382,4.7537235e-12,0.0011319512,0.0016519484,0.3546945,2.3105744e-05,99.576515,singer_female_30.png
1.0,26,Woman,99.98858,0.011421928,white,12.215977,2.0737782,0.6607235,50.9854,11.807371,22.256752,neutral,0.0067889164,7.608258e-11,0.082509026,0.008657326,3.2565117,0.00010878235,96.64542,singer_female_15.png
1.0,23,Woman,99.57724,0.4227575,latino hispanic,4.809953,2.7532582,0.3288926,29.632013,8.859472,53.61641,neutral,0.38093004,1.0238339e-06,0.06436291,0.74097794,2.0653255,9.967073e-05,96.74831,singer_female_40.png
1.0,27,Woman,99.99979,0.00021288083,latino hispanic,2.8587415,2.0173233,0.39909276,37.15948,8.683554,48.88181,neutral,4.7643847,2.0067193e-06,0.2520633,0.012533275,16.94674,0.00036379925,78.02391,singer_female_21.png
1.0,26,Woman,99.997536,0.002465115,latino hispanic,3.6587033,6.083723,0.5630356,25.933823,20.39766,43.36306,neutral,1.2458348,1.0699788e-09,0.74695545,9.5414565e-05,2.8185596,1.517628e-06,95.18856,singer_female_27.png
1.0,26,Woman,99.89636,0.10363498,white,0.47229886,0.18408482,0.031624265,74.594894,4.8860097,19.831095,neutral,0.3549125,1.5806658e-09,0.107114404,0.0005643467,1.573691,0.015618942,97.9481,singer_female_25.png
1.0,28,Woman,99.99279,0.007216703,white,1.0236465,4.259334,0.26119187,41.52393,27.663315,25.268578,neutral,0.3631487,4.6002835e-05,10.550521,0.024122829,14.102771,0.02417121,74.93522,singer_female_24.png
1.0,26,Woman,99.996185,0.0038097585,latino hispanic,4.152987,7.5602455,1.0527025,29.785872,18.118586,39.329613,neutral,2.386456e-06,6.6902836e-22,2.0963302e-05,4.518432e-09,0.0053798617,6.400373e-07,99.9946,singer_female_37.png
1.0,27,Woman,97.87789,2.1221147,latino hispanic,4.432635,2.8866339,0.54920584,14.707993,2.90532,74.51822,neutral,0.10894651,7.02868e-05,0.96008575,32.074604,19.031187,0.0010111907,47.824093,singer_female_44.png
1.0,28,Woman,99.99928,0.0007164583,white,0.0060358616,0.0039612735,0.00010687128,96.5394,0.7528932,2.6976006,neutral,0.025044557,2.0575207e-08,0.34770706,0.9440614,0.161611,0.024530586,98.49705,singer_female_8.png
1.0,30,Woman,99.99963,0.00037033626,latino hispanic,2.7380114,5.4155736,0.6514833,31.797245,26.00478,33.392914,neutral,0.065628126,6.3147886e-13,0.01213427,1.50528e-08,3.2593455,3.029382e-10,96.662895,singer_female_49.png
1.0,27,Woman,99.9995,0.00049916934,white,1.8592608,1.5074979,0.23235117,57.4509,15.0530615,23.896925,neutral,0.0007931976,3.4230637e-13,4.0682167e-05,0.0008345214,0.12006752,1.3108146e-05,99.87824,singer_female_10.png
1.0,29,Woman,99.99955,0.0004473755,white,0.13787052,0.21669658,0.0073462944,69.158455,13.413437,17.066202,neutral,7.6010137,9.6589494e-05,0.80240434,0.09244812,16.241379,0.0007941716,75.26186,singer_female_43.png
1.0,27,Woman,99.79305,0.20695108,latino hispanic,31.066715,7.0466566,2.0970566,18.918566,8.384905,32.48611,neutral,0.9082774,2.7334056e-07,0.0023094853,0.027397074,9.16794,9.038072e-08,89.89408,singer_female_45.png
1.0,27,Woman,76.167366,23.832638,latino hispanic,4.9735656,8.967289,1.0259877,11.866088,7.671245,65.49583,neutral,2.3892245,0.0020009356,0.19005878,1.7274957,5.6403728,0.0049183806,90.04593,singer_female_7.png
1.0,29,Woman,99.9707,0.02929025,latino hispanic,5.1404424,18.21192,7.7880306,15.02897,19.414862,34.41578,neutral,0.025332887,1.9744513e-10,0.01673179,0.008930066,2.0465019,0.0008728954,97.90163,singer_female_32.png
1.0,31,Woman,99.37618,0.62381154,white,11.410272,1.9012926,0.38428706,48.044704,14.161195,24.09825,neutral,19.253366,0.0091887405,9.623031,1.2054869,21.135014,0.06312241,48.71079,singer_female_1.png
1.0,25,Woman,99.99989,0.000104326704,white,0.3233608,1.7908113,0.06710061,60.5812,17.803175,19.434353,neutral,0.00033591661,1.236754e-13,0.00712293,0.00015141611,1.3502609,6.5857456e-08,98.64212,singer_female_9.png
1.0,29,Woman,99.970345,0.029656127,latino hispanic,12.513548,8.677471,0.72194713,15.312928,29.034754,33.739357,sad,20.57372,0.4535299,3.9587703,0.035757016,66.85134,0.051324297,8.075559,singer_female_22.png
1.0,27,Woman,99.99969,0.00031370908,latino hispanic,12.9720955,9.271254,1.6313959,17.576952,7.6484385,50.899864,neutral,1.294083,1.6671278e-07,2.345817,0.008858937,20.06667,0.06738525,76.21719,singer_female_39.png
1.0,29,Woman,99.999275,0.00072390464,asian,53.78466,4.395718,2.2616627,14.460626,6.6212673,18.47607,neutral,0.008005753,6.239468e-08,0.01925503,0.057923723,0.5240284,0.0021318856,99.38866,singer_female_6.png
1.0,31,Woman,99.64115,0.35884565,asian,99.99796,7.0713795e-05,1.5566249e-07,0.0016012676,7.352292e-07,0.00036316793,sad,4.562893,0.08153805,19.700653,0.59788984,57.706623,0.29536065,17.055038,singer_female_29.png
1.0,23,Woman,99.99224,0.007755171,asian,67.59815,1.903402,0.7280676,8.12723,1.850992,19.792156,neutral,0.1908297,4.7181294e-09,0.48271996,0.005764731,2.2629826,0.0010385521,97.05667,singer_female_2.png
