face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_6_face0.png,Black,Black,Female,20-29,"[3.3065764e-06 9.7952050e-01 3.2634451e-04 2.2558952e-05 5.6587288e-04
 1.9555535e-02 5.8336468e-06]",[3.33419048e-05 9.88339663e-01 8.21208057e-04 1.08058145e-02],[0.05180607 0.94819397],"[1.0268009e-06 3.6571245e-03 2.5687414e-01 6.7409015e-01 6.3825965e-02
 1.5279622e-03 2.3171269e-05 3.6619608e-07 1.8706846e-08]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_31_face0.png,Black,Black,Male,10-19,"[5.9311333e-08 9.9999219e-01 1.7384888e-06 1.2128537e-07 1.3829017e-06
 4.3102627e-06 7.7372704e-08]",[4.7923589e-07 9.9998844e-01 5.2190476e-06 5.8290643e-06],[0.8325879  0.16741212],"[1.7574109e-04 5.0864734e-02 4.8142180e-01 3.6904439e-01 8.9860655e-02
 8.4557775e-03 1.6996577e-04 5.4497268e-06 1.4324767e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_36_face0.png,Black,Black,Female,20-29,"[8.5931460e-06 9.9985218e-01 6.9957197e-05 3.0037097e-06 8.2951083e-06
 5.4042852e-05 3.8549383e-06]",[1.6818170e-05 9.9993640e-01 6.1774917e-06 4.0592698e-05],[0.03429959 0.9657004 ],"[2.1685990e-05 2.5775051e-02 3.8089788e-01 5.0554788e-01 8.4468603e-02
 3.2253747e-03 6.1553845e-05 1.8366437e-06 1.8698441e-07]","[(103, 121) (753, 770)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_21_face0.png,Black,Black,Male,20-29,"[2.0683744e-06 9.9967778e-01 8.1562561e-05 1.1754662e-06 1.8153853e-05
 2.1387701e-04 5.2841297e-06]",[1.7362519e-06 9.9991012e-01 1.3932030e-05 7.4227071e-05],[0.8648484  0.13515162],"[6.2285193e-07 1.6607668e-03 4.6838069e-01 4.9602404e-01 3.2848414e-02
 1.0764247e-03 8.8693141e-06 2.0726901e-07 1.4799356e-08]","[(76, 57) (855, 835)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_2_face0.png,Black,Black,Female,20-29,"[2.6371430e-05 9.8167497e-01 1.1476488e-03 2.1775737e-05 4.0601339e-04
 1.6713474e-02 9.7524226e-06]",[2.11002116e-04 9.85095084e-01 6.27381320e-04 1.40665835e-02],[0.05927809 0.9407219 ],"[4.1313985e-08 4.9610413e-04 2.8814957e-01 6.9006115e-01 2.1209842e-02
 8.3080326e-05 2.3089946e-07 2.8225906e-09 1.6074883e-10]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_29_face0.png,Black,Black,Female,20-29,"[4.4089115e-06 9.9783766e-01 1.0939331e-04 7.7485838e-06 6.8600813e-05
 1.9707533e-03 1.4161749e-06]",[8.1273693e-06 9.9988079e-01 2.4459980e-05 8.6566186e-05],[0.12076125 0.8792387 ],"[3.7067241e-06 5.1641096e-03 2.5297406e-01 6.7231899e-01 6.7450218e-02
 2.0557297e-03 3.2582284e-05 5.2072522e-07 3.6255241e-08]","[(294, 124) (744, 574)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_45_face0.png,Black,Black,Female,20-29,"[3.0633435e-06 9.9986488e-01 3.2086489e-05 5.2698110e-06 2.4771991e-05
 6.9461035e-05 4.4922800e-07]",[5.1721036e-06 9.9997175e-01 4.1169601e-06 1.8997525e-05],[0.01637913 0.9836208 ],"[6.5398231e-06 5.6700646e-03 2.3697500e-01 6.9028044e-01 6.5964773e-02
 1.0925080e-03 1.0465352e-05 1.7918036e-07 2.2769367e-08]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_14_face0.png,Black,Black,Female,20-29,"[1.5118779e-06 9.9993706e-01 1.7766517e-05 1.0889713e-06 4.7720828e-06
 3.7236026e-05 5.5140981e-07]",[9.1931206e-06 9.9998021e-01 2.1957912e-06 8.4118019e-06],[0.00938687 0.99061316],"[1.1786259e-06 2.4819719e-03 1.8245848e-01 7.5435436e-01 6.0193878e-02
 5.0684105e-04 3.2200116e-06 3.2146435e-08 2.5651221e-09]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_42_face0.png,Black,Black,Female,20-29,"[6.6274674e-06 9.9978155e-01 9.0797526e-05 3.3972194e-06 2.0486666e-05
 9.6254873e-05 8.6768011e-07]",[1.8550896e-05 9.9990958e-01 2.8577368e-05 4.3334963e-05],[5.5857736e-04 9.9944144e-01],"[5.2828346e-07 1.8474519e-03 2.5723350e-01 7.0755649e-01 3.3122607e-02
 2.3858022e-04 7.4891631e-07 7.8822096e-09 3.6510278e-10]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stable3.5-medium_singer_black/singer_black_7_face0.png,Black,Black,Male,10-19,"[7.4669147e-06 9.9985349e-01 4.0538103e-05 7.9910416e-07 6.4177011e-06
 8.8002700e-05 3.2999226e-06]",[4.5292118e-06 9.9992836e-01 1.5753452e-06 6.5524197e-05],[0.98658305 0.01341693],"[1.26898863e-06 1.02627687e-02 6.57137513e-01 3.22973669e-01
 9.41039994e-03 2.12453248e-04 1.85334557e-06 7.43069180e-08
 1.05120215e-08]","[(248, 261) (698, 711)]"
