face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,65,Man,0.11944489,99.880554,middle eastern,10.71615,14.762662,6.505775,16.425129,29.580647,22.009644,neutral,0.024617717,1.1712598e-07,0.00027651267,2.832231,0.120931774,7.029442e-05,97.02187,singer_elderly_19.png
1.0,65,Man,0.028636057,99.97136,white,0.12315461,0.22246262,0.011062947,82.24829,13.165703,4.229319,sad,3.6498036,1.2538918e-05,0.0039198045,0.10850227,83.1518,0.00035754015,13.0856085,singer_elderly_15.png
1.0,67,Man,0.043139026,99.95686,white,0.011085932,0.011422401,0.00027192477,96.67055,2.1707792,1.1358953,happy,1.0776163,0.00016901476,0.014974167,76.08017,3.5720503,0.061079822,19.193945,singer_elderly_25.png
1.0,58,Man,0.023447338,99.976555,middle eastern,0.6201872,9.474317,0.44070473,19.438166,51.61725,18.409376,neutral,0.05283725,1.2391969e-06,0.01583244,0.0058411728,3.3744223,0.006206983,96.54485,singer_elderly_0.png
1.0,58,Man,0.09105981,99.908936,white,0.274962,1.1483085,0.02602605,52.529945,36.978943,9.041806,sad,3.847889,2.4824878e-05,8.054239,0.08636309,45.52763,0.015070821,42.46879,singer_elderly_35.png
1.0,51,Man,0.17142245,99.82857,middle eastern,1.0735314,7.0725007,0.61429906,29.774052,45.078487,16.387125,neutral,0.017046843,0.000380966,2.754572,0.913301,23.263695,0.03745293,73.01355,singer_elderly_43.png
1.0,57,Man,0.08806738,99.911934,white,0.27813846,0.05003168,0.0071311584,96.56228,1.9880128,1.1144179,happy,0.008678841,1.2269704e-09,0.004012801,92.90745,0.0004729198,0.0148503175,7.064544,singer_elderly_39.png
1.0,48,Man,0.007743377,99.99225,middle eastern,0.21604702,6.372975,0.15475956,22.99005,61.419743,8.846425,neutral,0.08586649,5.9978276e-13,0.00067259144,4.905432e-07,14.177678,3.286122e-11,85.73579,singer_elderly_11.png
1.0,61,Man,0.15756367,99.84244,white,0.36932832,0.62716055,0.034926835,70.48977,21.191492,7.287318,neutral,0.544621,5.3597796e-06,0.7405923,0.011855517,48.14308,0.0010491367,50.558796,singer_elderly_1.png
1.0,57,Man,0.917539,99.08246,asian,33.037674,8.000094,4.860365,17.625887,10.826996,25.648987,neutral,1.5535436e-06,7.605895e-09,0.023310315,21.8276,0.005226204,0.018272726,78.12559,singer_elderly_40.png
