face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,49,Man,0.008653306,99.99135,white,0.56046647,0.66251487,0.039467152,67.531906,13.9813795,17.224262,neutral,0.0011901001,1.7798646e-07,0.6276506,0.80709344,0.20578048,0.00022214784,98.35806,scientist_elderly_42.png
1.0,55,Man,0.0154133495,99.98459,white,0.053437497,0.049366534,0.001474313,90.05512,5.4524875,4.3881106,neutral,0.040283304,1.7834256e-05,0.14050967,24.985193,0.9632291,0.056116644,73.81465,scientist_elderly_9.png
1.0,49,Man,0.033151936,99.96685,middle eastern,0.1736828,5.9436345,0.08006704,17.225727,68.06698,8.509908,fear,0.32343504,0.878818,98.72843,0.03564401,0.011365739,0.022245185,5.7792822e-05,scientist_elderly_19.png
1.0,47,Man,0.0627194,99.93728,white,2.5852225,1.1968118,0.71293044,69.74533,9.805101,15.9546,sad,10.568329,0.109990336,3.9894946,0.0033729356,61.983616,0.027737483,23.317455,scientist_elderly_21.png
1.0,55,Man,0.608106,99.39189,white,0.0003631632,0.0012316424,1.1408593e-05,97.54135,1.2461976,1.2108531,sad,28.178555,0.0857503,15.061526,13.335504,37.85733,0.5617711,4.9195633,scientist_elderly_31.png
1.0,51,Man,0.017921496,99.98208,middle eastern,0.5581584,1.3702534,0.08148406,40.97264,52.510338,4.5071235,neutral,1.8626295e-06,5.2479394e-18,7.981257e-06,0.12567483,4.3100436e-06,3.0366195e-07,99.874306,scientist_elderly_0.png
1.0,50,Man,0.056654785,99.943344,white,1.9108216,1.6783005,0.14075667,55.79336,23.99622,16.480537,neutral,16.444393,0.0008190522,0.085919395,0.5118506,2.2094374,0.021800864,80.725784,scientist_elderly_3.png
1.0,55,Man,0.08311678,99.916885,white,0.3497682,0.47929436,0.019969901,71.86527,16.719345,10.566352,neutral,0.67329454,1.4315697e-05,12.262734,0.08701894,0.5379621,0.25422862,86.184746,scientist_elderly_14.png
1.0,56,Man,0.053691957,99.94631,white,0.004935901,0.0041818684,6.2086205e-05,96.6187,2.644675,0.72744554,neutral,0.02785066,4.569008e-08,0.00038289072,0.061542045,0.16426313,4.87379e-07,99.74596,scientist_elderly_49.png
1.0,57,Man,0.17599964,99.824,white,18.376184,4.0828013,1.9490719,47.462093,13.745099,14.384757,neutral,0.045198303,3.144248e-11,0.00014297209,8.4247484e-05,0.07265203,2.5952684e-07,99.88193,scientist_elderly_6.png
1.0,53,Man,0.13875425,99.86124,white,1.651314,1.3826823,0.17072101,68.4556,19.29631,9.04338,neutral,1.2381072,0.00021756423,0.16698538,4.8879104,31.481985,0.004074211,62.220722,scientist_elderly_23.png
1.0,52,Man,0.01672311,99.98328,white,0.32224876,0.7341063,0.057186104,64.32054,23.537539,11.028388,neutral,46.381516,9.903914e-07,3.1148565,0.06350719,1.3140937,0.0005515538,49.12548,scientist_elderly_13.png
1.0,62,Man,0.02661148,99.97339,white,9.019995,4.5953,1.7085094,48.167957,19.765135,16.743103,neutral,0.0027716863,9.79139e-07,1.7380171,9.804612,3.791102,0.5732958,84.0902,scientist_elderly_36.png
1.0,46,Man,0.010652299,99.98934,middle eastern,4.0396056,14.601217,5.1960325,20.654394,35.960518,19.548231,sad,1.4096535,0.29236275,40.88617,0.0005708391,44.24563,3.3538625e-05,13.165578,scientist_elderly_4.png
1.0,43,Man,0.16790216,99.8321,white,0.91736865,2.1198199,0.24102922,57.33085,22.626972,16.763966,neutral,0.051808923,0.057096325,7.542812,1.1008351,16.887678,0.021995515,74.337776,scientist_elderly_45.png
1.0,54,Man,0.07417855,99.92582,white,0.13562009,0.043365616,0.0009617966,91.576706,7.038523,1.2048274,neutral,4.695258,0.00047821613,4.278395,0.03753529,3.9850075,0.00093318167,87.00239,scientist_elderly_27.png
1.0,55,Man,0.06689219,99.93311,white,0.26818454,0.59552795,0.024513315,64.15615,28.022804,6.93282,neutral,0.14791174,1.5900241e-08,0.0002700887,0.028778391,1.8305467,5.2025886e-09,97.99249,scientist_elderly_33.png
1.0,52,Man,0.020222757,99.979774,white,0.9268579,0.4887532,0.08321507,72.54795,14.71774,11.23548,disgust,0.3271325,99.41314,0.050103776,0.07080139,0.0019888447,0.06311715,0.073710844,scientist_elderly_25.png
1.0,51,Man,0.009194435,99.99081,white,0.12705266,0.49879035,0.020384373,63.33965,32.790802,3.2233224,neutral,1.0026411,5.108874e-10,0.0015890249,0.0044532847,0.7933696,6.374766e-07,98.19795,scientist_elderly_47.png
1.0,52,Man,0.32162565,99.678375,white,0.49621218,0.4021556,0.030563395,76.84045,14.459948,7.770678,angry,48.426243,0.022337155,6.120203,0.41801244,22.940132,0.49093962,21.58213,scientist_elderly_17.png
1.0,47,Man,0.008801281,99.9912,middle eastern,4.964684,11.878628,2.277484,21.108644,42.02665,17.743912,neutral,0.06741014,5.199711e-11,2.5527238e-06,1.9118031,0.17853044,1.5045772e-07,97.842255,scientist_elderly_2.png
1.0,58,Man,0.09833501,99.901665,white,0.00068456854,0.017931728,7.092633e-05,91.66828,8.135579,0.1774478,neutral,0.03167457,4.8897816e-11,0.0011361634,2.4777908e-06,0.37833312,1.7959585e-09,99.58885,scientist_elderly_48.png
1.0,49,Man,0.14138205,99.85862,white,8.880952,6.0964847,1.6932243,44.928936,19.97842,18.421984,neutral,10.147441,0.0016876564,8.414019,0.25525355,38.169815,0.0049769916,43.00681,scientist_elderly_26.png
1.0,51,Man,0.013796843,99.9862,middle eastern,2.7026365,9.300577,1.308,27.752314,41.001377,17.935097,neutral,0.059532385,1.7305167e-10,0.10603719,0.006040498,0.75864273,0.0001452977,99.0696,scientist_elderly_44.png
1.0,48,Man,0.016070971,99.98393,middle eastern,0.0032944293,1.2076949,0.0049883393,8.756496,88.00197,2.025556,fear,3.0146036,0.48559508,91.40457,2.3162513,0.9095002,0.59362257,1.2758508,scientist_elderly_10.png
1.0,56,Man,0.10040231,99.8996,white,0.030186057,0.06896014,0.0033514323,90.95571,5.3962836,3.5455093,neutral,1.2589064,0.0010544367,2.1057024,0.0014427978,42.353043,8.362099e-06,54.279842,scientist_elderly_16.png
1.0,47,Man,0.051631145,99.94837,white,0.6602784,1.0032135,0.07456551,62.35261,28.109352,7.7999797,neutral,1.1839406,5.0931515e-08,0.0011438063,2.9553506,1.2016009,4.6197515e-06,94.65796,scientist_elderly_35.png
1.0,41,Man,0.020489981,99.979515,white,0.023141257,0.055057455,0.0019046019,93.37173,4.6763353,1.8718412,angry,72.58663,0.045467217,1.0085031,0.0048722685,21.810452,0.0023011172,4.5417714,scientist_elderly_8.png
1.0,47,Man,0.21028005,99.78972,white,0.16357736,0.43831113,0.040030796,75.657394,15.064131,8.636553,sad,0.113236815,0.00063855835,31.408854,0.099599086,35.116634,0.0007473847,33.260296,scientist_elderly_46.png
1.0,50,Man,0.2432236,99.756775,white,0.011008514,0.032865066,0.00094901066,93.82422,4.040501,2.090463,neutral,9.00551e-05,3.9736764e-07,0.376351,0.08810291,0.22707033,0.00020974112,99.308174,scientist_elderly_7.png
1.0,50,Man,0.003233732,99.99677,white,0.017415756,0.07817134,0.0017065707,83.3702,12.344783,4.187728,neutral,0.00066828396,8.5955e-11,7.1994546e-05,0.001587169,0.18667264,2.9082934e-09,99.811005,scientist_elderly_30.png
1.0,59,Man,0.020212037,99.97979,middle eastern,7.142213,7.135349,1.278541,33.3051,38.212505,12.92629,angry,93.41594,1.9202012,1.915346,0.22207429,1.7703816,0.0015535739,0.7545051,scientist_elderly_5.png
1.0,51,Man,0.07003763,99.92996,white,0.5448875,2.1362329,0.16581526,53.874123,28.092518,15.186419,neutral,0.10404753,0.037528586,43.848347,1.786989,2.7127943,0.90910655,50.601185,scientist_elderly_43.png
