face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_35_face0.png,East Asian,Asian,Male,30-39,"[3.9684084e-05 3.0887270e-06 1.2588350e-03 7.5310582e-01 2.4530821e-01
 2.7112497e-04 1.3243152e-05]",[4.8439779e-05 1.5537454e-06 9.9982738e-01 1.2264997e-04],[1.000000e+00 2.180662e-08],"[1.4542799e-07 3.5017679e-06 8.0444128e-04 1.7064609e-01 7.0743245e-01
 1.1799554e-01 3.0625237e-03 5.5113585e-05 1.9173642e-07]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_24_face0.png,East Asian,Asian,Male,20-29,"[8.9471818e-05 1.7688123e-07 2.1793254e-04 9.4674200e-01 5.2902456e-02
 3.5496010e-05 1.2418120e-05]",[2.5349119e-04 2.6062837e-06 9.9934900e-01 3.9490443e-04],[9.9999976e-01 2.3934243e-07],"[6.1621698e-08 2.5154699e-05 3.6171552e-02 8.4972697e-01 1.1299648e-01
 1.0730487e-03 6.3983944e-06 2.9719450e-07 1.3922665e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_12_face0.png,East Asian,Asian,Male,30-39,"[6.4059641e-05 1.3788670e-07 3.0461451e-04 9.3165898e-01 6.7955777e-02
 1.3288561e-05 3.1030943e-06]",[1.1147193e-03 2.6667653e-06 9.9832791e-01 5.5464171e-04],[9.999996e-01 4.018354e-07],"[7.5427860e-09 2.9914023e-07 6.3983107e-04 1.7256376e-01 6.8639076e-01
 1.3641484e-01 3.9043641e-03 8.5984393e-05 2.2290142e-07]","[(407, 229) (624, 446)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_1_face0.png,East Asian,Asian,Male,30-39,"[2.3447242e-06 3.6139718e-07 2.9359337e-05 8.8701516e-01 1.1293045e-01
 2.1755612e-05 5.4929228e-07]",[2.8092243e-06 2.7500786e-07 9.9990380e-01 9.3134106e-05],[9.9999964e-01 2.8130191e-07],"[9.0101729e-08 6.5347393e-07 1.8437170e-04 7.3971286e-02 5.6908053e-01
 3.3569789e-01 1.9710518e-02 1.3482275e-03 6.4443484e-06]","[(294, 140) (608, 454)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_4_face0.png,East Asian,Asian,Male,20-29,"[2.53096950e-05 3.59497960e-07 3.29528877e-04 8.87913227e-01
 1.11633986e-01 9.61262704e-05 1.47100741e-06]",[4.3658692e-05 2.1353680e-06 9.9932879e-01 6.2539044e-04],[9.999998e-01 2.264828e-07],"[5.6036150e-08 4.6475011e-06 6.6806739e-03 5.6152368e-01 4.1239679e-01
 1.9195048e-02 1.8841922e-04 1.0582714e-05 4.7091280e-08]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_26_face0.png,East Asian,Asian,Male,30-39,"[1.1037508e-05 6.5257630e-08 7.0326452e-05 9.6160895e-01 3.8302522e-02
 6.1291944e-06 1.0084927e-06]",[2.06041259e-05 2.61303938e-07 9.99879181e-01 1.00004094e-04],[9.9999672e-01 3.2743458e-06],"[1.0653975e-07 2.9046100e-06 1.1921044e-03 1.1744581e-01 7.0393181e-01
 1.7186144e-01 5.4218913e-03 1.4347043e-04 5.1876782e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_27_face0.png,East Asian,Asian,Male,20-29,"[1.4328775e-05 2.1267938e-06 3.7519846e-04 8.1737262e-01 1.8205614e-01
 1.7535112e-04 4.2449151e-06]",[2.6437579e-04 3.9323941e-06 9.9586773e-01 3.8639726e-03],[1.0000000e+00 2.3969422e-08],"[9.3172650e-07 1.6719458e-04 4.4236768e-02 4.7643980e-01 4.0935701e-01
 6.5387070e-02 4.1067405e-03 3.0302032e-04 1.4360119e-06]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_36_face0.png,East Asian,Asian,Male,30-39,"[3.2448650e-05 7.8705500e-07 1.3732848e-04 9.4324541e-01 5.6533501e-02
 4.5698231e-05 4.9360870e-06]",[3.1792631e-04 3.3700744e-06 9.9894845e-01 7.3021976e-04],[9.999991e-01 8.989482e-07],"[5.6808341e-07 2.1005293e-05 1.0153541e-02 3.8543791e-01 5.6075078e-01
 4.2163838e-02 1.3930792e-03 7.8816258e-05 4.3305053e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_31_face0.png,East Asian,Asian,Male,30-39,"[2.1376867e-05 8.1478465e-06 1.4073818e-03 6.7255759e-01 3.2546094e-01
 5.3564075e-04 8.9234600e-06]",[1.0946419e-05 8.9180980e-07 9.9979478e-01 1.9344596e-04],[1.000000e+00 6.055543e-09],"[1.9180484e-07 6.8262279e-06 3.0479652e-03 3.0575538e-01 6.0840946e-01
 8.0227405e-02 2.4784161e-03 7.4033444e-05 3.2454710e-07]","[(375, 299) (462, 387)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_42_face0.png,East Asian,Asian,Male,20-29,"[2.0261301e-05 6.4656125e-09 2.2968930e-05 9.8028284e-01 1.9667935e-02
 5.5491309e-06 4.2377417e-07]",[4.1046671e-05 6.3911902e-09 9.9994987e-01 9.0564927e-06],[9.9999851e-01 1.4811992e-06],"[1.06000826e-07 3.23360764e-05 2.27863155e-02 6.98331416e-01
 2.72952974e-01 5.84637700e-03 4.84740813e-05 2.02952128e-06
 7.53621165e-09]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_48_face0.png,East Asian,Asian,Male,20-29,"[4.6956742e-05 2.7460533e-07 1.5410823e-04 9.3579024e-01 6.3884757e-02
 1.2068670e-04 3.0049496e-06]",[1.5662135e-04 2.6068803e-06 9.9928141e-01 5.5933045e-04],[9.999999e-01 1.154892e-07],"[2.3417725e-07 1.6658269e-04 4.7212198e-02 7.4374110e-01 2.0475815e-01
 4.0830565e-03 3.7208119e-05 1.3643848e-06 6.2019230e-09]","[(407, 295) (624, 513)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_45_face0.png,East Asian,Asian,Male,20-29,"[1.0077499e-05 2.2041192e-07 5.1074734e-05 9.3921566e-01 6.0680959e-02
 4.0227100e-05 1.6873624e-06]",[1.1181439e-05 1.7216161e-07 9.9992442e-01 6.4277607e-05],[9.9999630e-01 3.6685308e-06],"[2.8588579e-07 2.4245315e-05 6.4238338e-03 4.8931816e-01 4.7703919e-01
 2.6795097e-02 3.8353680e-04 1.5555088e-05 9.1795400e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_scientist_asian/scientist_asian_14_face0.png,East Asian,Asian,Male,20-29,"[1.8862733e-05 7.5477612e-07 1.5918358e-04 9.4928813e-01 5.0499100e-02
 2.9005731e-05 4.9263103e-06]",[2.5765394e-05 2.7106253e-07 9.9989653e-01 7.7478951e-05],[9.9999940e-01 6.4672645e-07],"[1.05825904e-07 5.00189935e-06 5.44355763e-03 5.08647382e-01
 4.68862116e-01 1.68762598e-02 1.58210940e-04 7.42187603e-06
 3.39642412e-08]","[(302, 316) (677, 692)]"
