face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.044460725,99.95554,white,1.3243277e-05,0.00013158158,2.296027e-06,99.644905,0.28981277,0.06512034,happy,0.004569757,8.740741e-12,1.3818522e-08,83.9444,7.996267e-05,1.4317511e-07,16.050959,scientist_white_25.png
1.0,29,Man,0.034025412,99.96598,white,0.1129078,1.5960407,0.1218379,48.011818,37.735226,12.422177,neutral,0.0043352162,2.0657118e-12,0.00014822316,0.34454784,0.012525057,0.00028623833,99.63816,scientist_white_26.png
1.0,34,Man,0.0080122845,99.99199,white,4.7159698e-05,0.00010411992,4.022947e-06,99.75288,0.12783247,0.119141795,neutral,3.4661708,1.0973848e-10,0.00020986896,0.00010276409,0.5601205,1.0452079e-07,95.9734,scientist_white_4.png
1.0,36,Man,0.18499152,99.81501,white,0.429232,0.3901008,0.08894271,80.06219,7.7051797,11.324359,neutral,13.307236,9.620669e-07,0.03634489,1.3148756,0.43360117,0.19830611,84.70964,scientist_white_34.png
1.0,42,Man,0.23143776,99.76857,white,0.013064144,0.009771956,0.0006448218,98.00516,1.1704255,0.8009371,neutral,3.2546034,2.5640442e-05,0.017971577,0.0068787746,6.938733,1.5926488e-06,89.781784,scientist_white_47.png
1.0,28,Man,0.008502677,99.9915,white,2.8155991e-06,4.8541147e-05,3.3073374e-07,99.265335,0.6255883,0.10902751,neutral,27.719343,0.008192718,4.258534,0.20424369,14.108145,0.22950172,53.472042,scientist_white_14.png
1.0,27,Man,0.021447485,99.978546,white,0.027501594,0.07756079,0.0052272435,79.904755,12.131081,7.8538737,happy,1.6762019e-06,4.0953493e-22,8.433622e-14,99.54194,3.989689e-08,2.1304612e-12,0.45806536,scientist_white_22.png
1.0,33,Man,0.010777564,99.98923,white,8.452503,9.209547,2.9612381,30.070778,29.570215,19.735712,neutral,26.286285,1.737613e-05,0.01505062,0.08346467,1.2712735,0.00091583404,72.342995,scientist_white_35.png
1.0,30,Man,0.09254588,99.90745,white,3.802962e-12,8.1129626e-12,4.5648293e-14,99.999855,9.0358095e-05,5.261998e-05,neutral,0.021670844,7.1066807e-13,0.0005314527,0.0019275008,0.086190805,1.07163046e-07,99.88969,scientist_white_37.png
1.0,32,Man,0.13022782,99.86977,white,0.00032539328,0.001580935,7.6317934e-05,98.592415,0.7523092,0.6532839,neutral,5.732945,5.372794e-06,0.23279516,0.30852294,7.7699385,0.012785201,85.94301,scientist_white_17.png
1.0,30,Man,0.003220425,99.99678,white,0.00012492824,0.00084314705,2.1218657e-05,98.532394,1.0319264,0.43468493,neutral,0.0025327601,1.7331063e-10,6.603288e-06,3.511315,0.04517991,7.31139e-06,96.44095,scientist_white_44.png
1.0,27,Man,0.094190545,99.90581,white,1.8389694e-07,1.9214976e-07,1.4011438e-09,99.97319,0.0146069825,0.0122027295,neutral,0.0012888028,1.3903412e-12,8.613115e-07,0.15442277,0.011149975,6.2791464e-08,99.83314,scientist_white_7.png
1.0,29,Man,0.04844215,99.95155,white,2.7037154e-07,7.5837124e-07,1.28681235e-08,99.96517,0.017949918,0.016888896,neutral,5.121028,1.7438466e-11,2.8629473e-05,0.014703954,0.39311153,1.5884692e-05,94.471115,scientist_white_6.png
1.0,27,Man,0.047438424,99.95257,white,0.41490564,1.2650222,0.2294107,55.182354,26.70597,16.202337,neutral,0.091396384,2.4863201e-08,0.0009815955,29.621246,0.060438223,0.003882478,70.22205,scientist_white_12.png
1.0,31,Man,0.036365177,99.96363,white,1.8807024e-11,1.3534474e-10,9.706938e-14,99.999146,0.0006701301,0.00019258118,neutral,15.3019905,0.0034866196,5.320982,1.9414147,16.816216,0.038612667,60.577305,scientist_white_31.png
1.0,38,Man,0.038155988,99.96184,white,0.49365228,2.4958744,0.19974348,52.799534,27.693457,16.317734,angry,92.60146,1.1215703,1.8058324,0.00402692,2.8862822,0.0055018687,1.5753269,scientist_white_5.png
1.0,34,Man,0.08773186,99.91227,white,0.01050747,0.09130733,0.002163644,83.72119,13.33197,2.842862,happy,28.646746,8.304928e-10,0.00019133063,38.398426,0.01341596,6.2575177e-06,32.941216,scientist_white_8.png
