face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_13_face0.png,White,White,Female,20-29,"[9.8724121e-01 1.3504863e-06 7.6895487e-03 2.4918007e-05 1.8928906e-05
 6.9087786e-05 4.9550505e-03]",[9.9966645e-01 3.3795703e-07 6.2885415e-06 3.2684827e-04],[1.8008558e-06 9.9999815e-01],"[6.1305201e-09 5.9351278e-05 8.9781754e-02 8.4335929e-01 6.6157438e-02
 6.4141204e-04 7.5744970e-07 7.7189073e-09 1.2392296e-10]","[(407, 360) (624, 578)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_19_face0.png,White,White,Female,20-29,"[9.9680698e-01 1.5139884e-06 1.6659868e-03 1.3105985e-04 5.3951579e-05
 2.6486932e-05 1.3140098e-03]",[9.9946219e-01 4.9924876e-07 3.1693827e-04 2.2046402e-04],[7.5867856e-06 9.9999243e-01],"[6.87156430e-08 2.13202860e-04 6.55951127e-02 7.65764534e-01
 1.64635211e-01 3.78040760e-03 1.13590995e-05 1.07255921e-07
 3.14603898e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_7_face0.png,White,White,Female,30-39,"[9.2028612e-01 3.3832062e-04 2.3458287e-02 8.2634098e-05 8.1015482e-05
 4.8930867e-04 5.5264279e-02]",[9.9613774e-01 3.9357902e-04 3.6713438e-05 3.4320380e-03],[8.1053184e-04 9.9918944e-01],"[7.9449983e-08 8.5023839e-06 5.7476396e-03 4.3275428e-01 5.1841891e-01
 4.2210318e-02 8.5161906e-04 8.5437268e-06 1.6448264e-07]","[(385, 250) (602, 468)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_17_face0.png,White,White,Female,20-29,"[9.9913502e-01 1.5546762e-08 7.1521856e-05 4.6362079e-06 1.9722045e-06
 5.9131690e-07 7.8631885e-04]",[9.9993587e-01 3.4952058e-07 4.2179607e-05 2.1646656e-05],[0.00302558 0.99697447],"[6.4325798e-07 6.6924817e-04 2.1762250e-01 6.6333812e-01 1.1202965e-01
 6.2002712e-03 1.3654165e-04 2.9111234e-06 9.2489906e-08]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_48_face0.png,White,White,Female,30-39,"[9.9942994e-01 2.8401512e-08 1.9338605e-04 2.0308733e-05 6.0127763e-06
 2.6340483e-06 3.4769150e-04]",[9.99848902e-01 1.24257076e-06 3.59844817e-05 1.13865215e-04],[0.00259091 0.9974091 ],"[4.9574447e-07 7.3802134e-05 2.2524750e-02 3.9185244e-01 5.3051358e-01
 5.3916071e-02 1.1064652e-03 1.2144583e-05 2.6244831e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_33_face0.png,White,White,Female,20-29,"[5.8629632e-01 1.2056218e-04 1.7740956e-01 2.3102516e-04 2.4324274e-04
 2.8520157e-03 2.3284723e-01]",[9.8975736e-01 2.2727675e-04 1.7912766e-05 9.9974461e-03],[1.19601005e-04 9.99880373e-01],"[3.6198202e-08 5.5243152e-05 4.5446556e-02 7.6320916e-01 1.8772528e-01
 3.5393487e-03 2.4023379e-05 3.4256988e-07 3.6250976e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_4_face0.png,White,White,Female,20-29,"[9.9961829e-01 1.0950736e-07 2.5236188e-04 2.7128750e-05 2.3266224e-05
 8.4534904e-06 7.0393726e-05]",[9.9908149e-01 7.4781178e-07 4.3306404e-04 4.8473469e-04],[1.2403966e-06 9.9999881e-01],"[4.2932729e-08 4.7954985e-05 1.9364765e-02 6.2132692e-01 3.3229101e-01
 2.6429966e-02 5.3292286e-04 6.3014722e-06 1.2142085e-07]","[(389, 140) (702, 454)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_0_face0.png,White,White,Female,20-29,"[9.9837691e-01 5.4117905e-08 3.3295149e-04 5.2056557e-06 1.9142262e-06
 2.9999728e-06 1.2799338e-03]",[9.9972314e-01 1.0895969e-05 3.7675138e-05 2.2833879e-04],[4.4560816e-06 9.9999553e-01],"[9.46380307e-09 4.87258012e-06 9.62348003e-03 5.61545134e-01
 3.97546291e-01 3.11257262e-02 1.53570785e-04 9.98250812e-07
 1.12434435e-08]","[(407, 140) (624, 358)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_46_face0.png,White,White,Female,20-29,"[9.9747741e-01 5.9303721e-07 1.2210730e-03 1.0530864e-04 3.1774267e-05
 9.3559356e-06 1.1544259e-03]",[9.9959570e-01 2.8936499e-06 1.3443755e-04 2.6695282e-04],[3.0735586e-04 9.9969262e-01],"[6.3980559e-07 1.0613392e-03 2.0044212e-01 7.1497059e-01 8.1838720e-02
 1.6716599e-03 1.4676811e-05 2.3581734e-07 8.7658627e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_43_face0.png,White,White,Female,20-29,"[9.9504268e-01 4.3249024e-08 5.7527149e-04 2.7869182e-06 1.9646830e-06
 4.4374001e-06 4.3729893e-03]",[9.9979681e-01 3.9221604e-07 1.6022304e-05 1.8679870e-04],[3.883758e-06 9.999961e-01],"[6.2478840e-09 1.0330189e-05 1.8926589e-02 6.5713966e-01 3.0625808e-01
 1.7616728e-02 4.8344878e-05 3.0764591e-07 5.4186771e-09]","[(426, 229) (551, 354)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_26_face0.png,White,White,Female,20-29,"[9.91692841e-01 1.70631836e-07 8.06080177e-04 1.07393125e-05
 1.04927885e-05 8.94965160e-06 7.47059379e-03]",[9.9564677e-01 5.2236930e-05 6.0871145e-04 3.6922588e-03],[2.5173464e-05 9.9997485e-01],"[3.4974015e-08 5.3902040e-05 3.8169559e-02 7.4033374e-01 2.1465211e-01
 6.7427140e-03 4.7207159e-05 7.5287232e-07 1.2170776e-08]","[(636, 280) (709, 353)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_41_face0.png,White,White,Female,30-39,"[9.65117812e-01 4.25186681e-06 3.02214473e-02 7.13163536e-05
 5.75112354e-05 1.16572875e-04 4.41116747e-03]",[9.9948728e-01 9.6624944e-06 4.3714223e-05 4.5938694e-04],[5.873148e-05 9.999413e-01],"[5.1436004e-08 1.5357396e-05 9.1894306e-03 3.8894752e-01 5.5166686e-01
 4.9359087e-02 8.1374857e-04 7.8616104e-06 7.4036976e-08]","[(517, 272) (734, 490)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_20_face0.png,White,White,Female,30-39,"[9.61052179e-01 1.74021494e-04 1.27897365e-02 7.29623775e-04
 5.26967226e-04 2.15268243e-04 2.45121438e-02]",[9.9715251e-01 6.7132118e-04 9.8357472e-05 2.0778081e-03],[1.4234048e-04 9.9985760e-01],"[1.0083614e-07 1.1098891e-05 7.2877230e-03 3.6580393e-01 5.4620129e-01
 7.7786416e-02 2.8682749e-03 4.0538613e-05 5.9116451e-07]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_14_face0.png,White,White,Female,20-29,"[9.7839975e-01 3.0178110e-06 9.8665454e-04 2.5533182e-05 3.1393924e-05
 1.8004894e-05 2.0535665e-02]",[9.9986589e-01 2.1306936e-05 7.7642755e-05 3.5170578e-05],[0.00174356 0.99825644],"[3.2476197e-05 1.2120694e-02 2.9635218e-01 6.0274744e-01 8.7191761e-02
 1.5279207e-03 2.6708705e-05 7.8627977e-07 3.7785220e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_28_face0.png,White,White,Female,20-29,"[9.5716178e-01 1.1167470e-05 3.3657011e-02 4.1114294e-05 3.1789441e-05
 1.4709582e-04 8.9500174e-03]",[9.9920040e-01 6.4387306e-05 7.3982286e-05 6.6126499e-04],[5.393127e-04 9.994607e-01],"[8.4970093e-09 1.6711219e-05 4.6109378e-02 7.5314075e-01 1.9751689e-01
 3.2004386e-03 1.5701409e-05 9.3585612e-08 1.1156520e-09]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_6_face0.png,White,White,Female,20-29,"[9.8524106e-01 5.5135838e-06 5.6470647e-03 2.4189007e-05 1.9998914e-05
 7.5000273e-05 8.9871548e-03]",[9.9918282e-01 2.6291949e-05 6.8097188e-06 7.8404817e-04],[7.452862e-06 9.999925e-01],"[9.0387502e-08 1.7889778e-04 1.2310492e-01 7.8537071e-01 8.9382842e-02
 1.9381759e-03 2.3932826e-05 4.4870879e-07 8.4991925e-09]","[(437, 181) (619, 362)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_11_face0.png,White,White,Female,20-29,"[9.9989283e-01 1.3036270e-08 1.6356764e-05 2.4177843e-06 2.3305311e-06
 1.2166690e-06 8.4918560e-05]",[9.9960482e-01 3.7491961e-06 5.8575428e-05 3.3292556e-04],[1.8167072e-04 9.9981833e-01],"[3.9650337e-07 2.1414146e-04 5.9128083e-02 6.9485533e-01 2.3375715e-01
 1.1907857e-02 1.3477336e-04 2.1460992e-06 1.2331411e-07]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_1_face0.png,White,White,Female,20-29,"[9.9281746e-01 7.9754722e-07 1.7214518e-03 5.2991800e-06 5.5154565e-06
 4.0086793e-06 5.4454347e-03]",[9.9975133e-01 1.6322392e-05 8.8771048e-05 1.4360357e-04],[2.6107517e-05 9.9997389e-01],"[1.7705608e-08 6.6912260e-05 9.2224129e-02 7.5870258e-01 1.4680520e-01
 2.1920153e-03 9.0662925e-06 6.5486240e-08 6.9015632e-10]","[(231, 235) (544, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_44_face0.png,White,White,Female,20-29,"[9.9410367e-01 1.2725343e-06 1.2386200e-03 8.5875706e-07 8.7021954e-07
 5.0856002e-06 4.6496126e-03]",[9.9996245e-01 5.5483824e-06 1.7598941e-06 3.0244590e-05],[1.9744041e-04 9.9980253e-01],"[3.3445875e-08 2.0705675e-05 1.9362088e-02 6.3019729e-01 3.3398411e-01
 1.6256910e-02 1.7745158e-04 1.4153220e-06 1.7688048e-08]","[(419, 236) (600, 417)]"
fairface/detected_faces/Stablexl1.0_scientist_female/scientist_female_15_face0.png,White,White,Female,20-29,"[9.7146976e-01 1.3040036e-05 1.8827671e-02 7.1975391e-04 2.9632033e-04
 5.7867674e-05 8.6156130e-03]",[9.9839395e-01 3.1746666e-05 1.0458422e-03 5.2846689e-04],[6.0421989e-05 9.9993956e-01],"[3.1208327e-07 9.3563482e-05 2.8418330e-02 6.2715894e-01 3.1660822e-01
 2.7308134e-02 4.0653886e-04 5.9246413e-06 1.1888087e-07]","[(326, 235) (640, 549)]"
