face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_37_face0.png,White,White,Male,50-59,"[9.8242950e-01 2.5188212e-05 1.7672599e-03 1.3725757e-05 5.2789266e-05
 1.2381912e-03 1.4473305e-02]",[9.3656629e-01 2.0412024e-04 7.8763836e-04 6.2441919e-02],[9.9998969e-01 1.0340796e-05],"[1.0615730e-05 2.1973479e-05 4.7390486e-04 2.9272132e-03 4.5076448e-02
 3.6975345e-01 5.5543625e-01 2.5883438e-02 4.1669540e-04]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_32_face0.png,Middle Eastern,White,Male,40-49,"[4.8276964e-01 5.6136425e-05 2.4780409e-02 1.1876866e-05 3.4708959e-05
 1.9977393e-03 4.9034947e-01]",[9.9127775e-01 7.8946941e-05 6.8128888e-05 8.5751954e-03],[9.9986452e-01 1.3552808e-04],"[1.3398115e-06 3.7151171e-06 1.4468744e-04 2.4758151e-03 1.0352321e-01
 6.2358439e-01 2.6472750e-01 5.4794764e-03 5.9828126e-05]","[(419, 346) (600, 527)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_43_face0.png,White,White,Male,40-49,"[9.7990805e-01 1.9930510e-05 8.1839170e-03 8.8386470e-05 7.2060029e-05
 6.1770331e-04 1.1109876e-02]",[9.9469161e-01 9.7787059e-05 1.1615755e-04 5.0944551e-03],[9.9998218e-01 1.7837141e-05],"[1.9002782e-06 5.6316453e-06 3.4206477e-04 7.5145084e-03 2.0364058e-01
 6.8871385e-01 9.8790951e-02 9.8458212e-04 5.9848253e-06]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_45_face0.png,White,White,Male,30-39,"[9.5689684e-01 7.5952153e-06 2.0892376e-03 4.8953220e-06 1.0628520e-05
 3.3218134e-04 4.0658616e-02]",[9.9046403e-01 4.1497895e-04 1.4926636e-04 8.9716064e-03],[9.9960238e-01 3.9762273e-04],"[1.9429683e-07 4.3097120e-06 9.9585729e-04 2.0625076e-01 6.9729483e-01
 9.4401963e-02 1.0441643e-03 7.7601080e-06 2.4105753e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_3_face0.png,White,White,Male,40-49,"[9.5972502e-01 1.7505804e-06 4.1586026e-03 5.2160030e-05 4.8681832e-05
 6.6009111e-04 3.5353724e-02]",[9.9814147e-01 1.7331503e-06 3.7724931e-05 1.8191191e-03],[9.9999321e-01 6.8514028e-06],"[3.5643652e-06 5.8728965e-06 1.3376118e-04 5.0025815e-03 2.4728854e-01
 7.1360373e-01 3.3749018e-02 2.1133962e-04 1.5922200e-06]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_34_face0.png,White,White,Male,40-49,"[9.0242004e-01 1.1935750e-04 6.3689098e-02 3.1346066e-03 2.5313010e-03
 3.5870324e-03 2.4518503e-02]",[9.7612953e-01 3.7397078e-04 4.2571262e-03 1.9239290e-02],[9.9999666e-01 3.3287502e-06],"[1.5855541e-06 4.8817992e-06 2.8321752e-04 1.4241410e-02 3.6311591e-01
 5.8066714e-01 4.1412678e-02 2.7201115e-04 1.2149180e-06]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_23_face0.png,White,White,Male,30-39,"[9.9461192e-01 5.6161093e-06 2.6658673e-03 1.1891371e-05 1.4839677e-05
 5.2801485e-04 2.1618619e-03]",[9.9765265e-01 1.0996345e-04 1.7565495e-05 2.2199014e-03],[9.9997914e-01 2.0850726e-05],"[1.1222321e-06 1.5961259e-05 1.1886075e-03 5.7743054e-02 4.5317221e-01
 4.5187193e-01 3.5750732e-02 2.5365059e-04 2.7704029e-06]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_16_face0.png,White,White,Male,40-49,"[8.6666846e-01 1.4564268e-05 1.7855139e-02 3.6533157e-04 4.3373546e-04
 3.8559362e-03 1.1080686e-01]",[9.9272740e-01 6.7727538e-05 6.8731030e-04 6.5175835e-03],[9.999994e-01 5.810513e-07],"[1.2523079e-05 1.4637702e-05 1.0963389e-04 6.7129633e-03 3.2415658e-01
 6.4526302e-01 2.3616433e-02 1.1370924e-04 5.4717606e-07]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_18_face0.png,White,White,Male,20-29,"[8.4898829e-01 5.5938348e-04 6.6061601e-02 2.7121278e-04 6.5197912e-04
 1.0902149e-03 8.2377285e-02]",[9.5229232e-01 1.0830079e-03 3.3060988e-04 4.6294108e-02],[9.999974e-01 2.610946e-06],"[2.73241852e-07 6.64267463e-06 1.01269735e-02 7.47100115e-01
 2.33327404e-01 9.28211026e-03 1.52129185e-04 4.20094693e-06
 8.82113227e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_scientist_male/scientist_male_35_face0.png,White,White,Male,50-59,"[9.0238506e-01 4.0244017e-06 2.6004964e-03 6.3739135e-06 1.3504724e-05
 1.5209091e-03 9.3469597e-02]",[9.9713731e-01 3.6610300e-06 2.2965181e-05 2.8360754e-03],[9.9999565e-01 4.3281188e-06],"[1.6622122e-05 1.5901835e-05 9.9944387e-05 2.7267804e-04 1.0580081e-02
 3.2267186e-01 6.4539540e-01 2.0734513e-02 2.1303390e-04]","[(248, 215) (698, 665)]"
