face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_12_face0.png,White,White,Male,10-19,"[9.9443650e-01 1.3733975e-06 2.1413586e-03 6.0076045e-04 8.2791092e-05
 8.0471336e-06 2.7291391e-03]",[9.9953061e-01 2.1204124e-04 1.2512981e-04 1.3220044e-04],[9.994091e-01 5.908796e-04],"[5.7008684e-08 4.2870583e-04 8.5800385e-01 1.4114255e-01 4.2292802e-04
 1.8820297e-06 7.2162387e-09 2.1191367e-10 1.1589789e-11]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_23_face0.png,White,White,Female,10-19,"[9.4022715e-01 2.5610951e-05 3.1592660e-02 7.3764859e-05 3.9278049e-05
 3.0854205e-04 2.7732998e-02]",[9.9884176e-01 1.9172121e-04 5.9430618e-05 9.0714794e-04],[0.01828311 0.9817169 ],"[3.2912892e-09 2.0126330e-04 7.6304203e-01 2.3604982e-01 7.0559129e-04
 1.2346298e-06 9.0675395e-10 2.3875115e-11 1.1624682e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_31_face0.png,White,White,Male,20-29,"[9.7178733e-01 1.1501361e-04 1.1121109e-02 2.0906274e-04 1.0738761e-04
 8.1762752e-05 1.6578427e-02]",[9.9777645e-01 3.1241734e-04 5.7747900e-05 1.8533351e-03],[9.991638e-01 8.361843e-04],"[1.6171501e-08 2.6951566e-05 2.3291931e-01 7.5551152e-01 1.1487749e-02
 5.4334683e-05 1.9514007e-07 3.1362595e-09 1.8074812e-10]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_20_face0.png,White,White,Male,10-19,"[9.60449994e-01 1.70480183e-04 1.01415766e-02 8.69500509e-05
 6.74424082e-05 1.07875814e-04 2.89757177e-02]",[9.9559391e-01 1.2160118e-03 2.0467935e-05 3.1696737e-03],[0.9980553  0.00194472],"[4.9699952e-07 7.1395922e-04 5.7908046e-01 4.0234569e-01 1.7252890e-02
 5.9874885e-04 7.5654625e-06 2.0547562e-07 8.8992493e-09]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_33_face0.png,White,White,Male,10-19,"[9.3072873e-01 1.4498716e-05 2.5107928e-02 1.1722551e-04 9.5869480e-05
 1.8794232e-04 4.3747760e-02]",[9.9908590e-01 1.0410131e-04 4.3444070e-05 7.6653791e-04],[9.9939436e-01 6.0563523e-04],"[5.2774647e-09 7.0804716e-05 7.6557815e-01 2.3403822e-01 3.1191576e-04
 9.0607136e-07 1.6440271e-09 5.7576947e-11 1.8658864e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_43_face0.png,White,White,Female,20-29,"[9.9877846e-01 4.7324885e-08 1.9183473e-04 3.4809366e-06 2.4400733e-06
 1.8566826e-06 1.0218254e-03]",[9.9976361e-01 7.5063576e-07 1.3425697e-05 2.2220716e-04],[3.1932697e-05 9.9996805e-01],"[9.7383701e-09 1.7963149e-04 3.3689415e-01 6.3573927e-01 2.6896462e-02
 2.9025009e-04 2.5476086e-07 2.1641282e-09 9.0482379e-11]","[(390, 162) (651, 423)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_36_face0.png,White,White,Male,20-29,"[9.0516394e-01 2.1871514e-04 5.2542374e-02 4.1347212e-04 6.0513138e-04
 8.8441925e-04 4.0171962e-02]",[9.9831462e-01 3.3619322e-04 6.5710592e-05 1.2834938e-03],[9.9999416e-01 5.8103756e-06],"[2.4645596e-08 9.9989848e-05 4.5593479e-01 5.3820580e-01 5.7346732e-03
 2.4671579e-05 6.4908726e-08 1.3292366e-09 4.0600228e-11]","[(363, 317) (581, 535)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_30_face0.png,White,White,Male,20-29,"[9.2314059e-01 2.1090265e-05 5.8080391e-03 8.7676257e-05 1.0799102e-04
 2.4656879e-04 7.0588127e-02]",[9.9344969e-01 3.5405610e-04 9.8641052e-05 6.0975775e-03],[0.9126374  0.08736259],"[1.5610043e-07 2.1435719e-04 2.4037789e-01 7.2240746e-01 3.6570404e-02
 4.2765480e-04 2.0114867e-06 3.3992041e-08 1.5827385e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_17_face0.png,White,White,Male,20-29,"[8.32335234e-01 8.01981718e-04 9.80823934e-02 6.45775508e-05
 1.02544946e-04 5.21424285e-04 6.80919215e-02]",[9.9510795e-01 4.6651316e-04 1.9696959e-04 4.2286338e-03],[9.999905e-01 9.501462e-06],"[1.3857796e-08 6.9094949e-06 6.6828102e-02 8.8863641e-01 4.4288144e-02
 2.3964993e-04 7.3695730e-07 1.1347960e-08 1.6025592e-10]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_41_face0.png,White,White,Male,20-29,"[8.5503167e-01 9.5493255e-05 8.4785804e-02 1.8557541e-03 1.6852128e-03
 6.0702930e-04 5.5938955e-02]",[9.9767154e-01 4.6418977e-04 5.8304879e-04 1.2812074e-03],[9.9999845e-01 1.5120086e-06],"[8.7018330e-09 2.6041153e-05 3.1624559e-01 6.7872119e-01 4.9906606e-03
 1.6483218e-05 3.8817650e-08 8.8753865e-10 1.3183035e-11]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_25_face0.png,White,White,Male,20-29,"[9.8788905e-01 1.4770866e-04 8.3058709e-03 3.7199701e-05 2.9007440e-05
 1.2568639e-04 3.4654913e-03]",[9.9580801e-01 1.2342137e-03 3.9112638e-06 2.9539145e-03],[0.96393114 0.03606883],"[1.3696238e-07 1.5766358e-04 3.5468340e-01 6.2740207e-01 1.7487561e-02
 2.6575688e-04 3.2993332e-06 7.3976977e-08 3.1486704e-09]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_45_face0.png,White,White,Male,20-29,"[9.3458813e-01 7.9585217e-05 8.6442549e-03 8.3683903e-04 4.6443671e-04
 5.6588462e-05 5.5330191e-02]",[9.9947101e-01 3.8978531e-05 1.4944836e-04 3.4057445e-04],[0.99844056 0.00155941],"[3.6454264e-08 2.1041888e-05 2.4900334e-01 7.2971910e-01 2.0859586e-02
 3.9271548e-04 3.9541569e-06 1.1215209e-07 2.8047769e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_29_face0.png,White,White,Male,10-19,"[9.9150395e-01 5.8513938e-06 2.0656225e-03 4.5072236e-05 5.3875730e-05
 2.2714274e-05 6.3030180e-03]",[9.9923211e-01 3.5906512e-05 4.0233333e-04 3.2961351e-04],[9.996886e-01 3.114261e-04],"[3.8614269e-07 2.3661389e-03 5.5134970e-01 4.3691993e-01 9.2729293e-03
 9.0671339e-05 2.9309280e-07 6.0290222e-09 2.9550068e-10]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_18_face0.png,White,White,Male,20-29,"[9.8337620e-01 2.7146727e-06 1.5505046e-03 1.0255242e-04 6.7974943e-05
 2.5188183e-05 1.4874915e-02]",[9.9958223e-01 2.1874403e-05 2.9697419e-05 3.6618154e-04],[9.9999815e-01 1.8823248e-06],"[2.3361533e-08 8.0385595e-05 4.4186810e-01 5.5422843e-01 3.8065119e-03
 1.6511383e-05 3.2427785e-08 8.1797330e-10 1.9559512e-11]","[(437, 199) (619, 381)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_15_face0.png,White,White,Male,20-29,"[9.37762976e-01 1.16639596e-04 9.72959120e-03 6.15359459e-05
 6.52514791e-05 2.56220344e-04 5.20078391e-02]",[9.8978603e-01 6.7559676e-04 5.1486178e-04 9.0234652e-03],[0.9909333  0.00906671],"[3.3361255e-07 5.2642083e-04 3.4922317e-01 6.2578833e-01 2.4143137e-02
 3.1672098e-04 1.8326796e-06 4.7385054e-08 2.8980669e-09]","[(337, 136) (599, 398)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_7_face0.png,White,White,Male,10-19,"[9.4952804e-01 3.7977075e-05 1.1514160e-02 3.0351459e-04 1.5635944e-04
 1.7970316e-04 3.8280178e-02]",[9.9849290e-01 1.1532309e-04 1.0412089e-04 1.2876076e-03],[0.99636596 0.00363403],"[3.5350453e-08 2.9515190e-04 6.8396211e-01 3.1368962e-01 2.0421844e-03
 1.0935055e-05 2.6550328e-08 7.6723772e-10 3.1277439e-11]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_young/scientist_young_32_face0.png,White,White,Male,20-29,"[8.2509059e-01 1.3778091e-04 3.4601610e-02 2.7038364e-04 5.5512536e-04
 5.9927756e-04 1.3874519e-01]",[9.9743676e-01 6.9033274e-05 2.5961755e-04 2.2345511e-03],[9.9999541e-01 4.6425844e-06],"[8.7244141e-09 2.8389341e-06 2.4627505e-02 8.9238483e-01 8.2516506e-02
 4.6696156e-04 1.4060753e-06 3.2665533e-08 6.6656752e-10]","[(311, 295) (572, 556)]"
