face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.35174665,99.64825,white,2.9091956e-05,0.000569061,1.0689846e-05,97.6164,1.673003,0.7099841,surprise,6.45595,2.1369055e-05,3.0481398,0.4652264,3.3244128,49.304203,37.40205,scientist_young_30.png
1.0,28,Man,1.03783,98.96217,white,1.0950922,2.0014107,0.47269434,48.426476,24.466976,23.537354,neutral,0.010747799,2.67257e-10,2.577176e-06,27.031937,0.008445277,0.005850782,72.94302,scientist_young_44.png
1.0,24,Man,0.55804145,99.44195,white,0.4409881,0.93301284,0.16844925,65.21659,18.851297,14.389668,neutral,0.15437683,8.297327e-09,0.0061679855,4.6379967,0.9405272,0.013370861,94.24756,scientist_young_26.png
1.0,23,Man,0.068487816,99.93151,white,0.86654246,1.416603,0.28523752,52.393913,20.833277,24.204432,neutral,12.838848,1.2429773e-05,0.59175414,4.7657394,5.17998,0.35059187,76.27307,scientist_young_49.png
1.0,26,Man,0.23403016,99.76597,white,0.54098433,1.9306997,0.24160458,46.865448,33.21742,17.203846,neutral,0.07875939,4.6452936e-08,0.00025216152,44.603676,6.621373,0.0013753753,48.694557,scientist_young_21.png
1.0,23,Man,0.0125058275,99.987495,white,0.07428424,0.09456665,0.008973302,75.55141,10.552998,13.717773,neutral,4.0603523,2.4761397e-09,0.02606945,0.010731897,18.289415,0.009710341,77.60372,scientist_young_36.png
1.0,26,Man,0.009169673,99.99083,white,0.65655583,0.59561276,0.096718766,72.53998,12.612875,13.498259,surprise,0.53602666,1.8121556e-05,0.094281234,0.11577894,0.0388509,99.12419,0.09085067,scientist_young_40.png
1.0,23,Man,0.54456145,99.45544,white,0.0014095517,0.009689274,0.00029263317,90.221344,4.84935,4.9179163,neutral,0.629178,4.5597997e-07,0.19404338,0.7815896,5.7820787,0.002474604,92.610634,scientist_young_20.png
1.0,24,Man,0.13791405,99.86208,white,3.824528,1.9904964,0.86608934,47.568317,15.892314,29.858263,neutral,1.0006621,3.5458065e-13,0.0011132678,5.366559e-05,3.5553484,1.0696934e-07,95.442825,scientist_young_24.png
1.0,27,Man,0.18135831,99.81864,white,0.0066012074,0.00956282,0.0010384012,96.22845,1.6816462,2.0727117,neutral,0.04847173,8.126905e-11,0.0032282209,0.001760546,0.44743517,5.3369904e-06,99.4991,scientist_young_47.png
1.0,25,Man,0.6840647,99.31593,white,0.010649432,0.016818983,0.00039870542,94.35424,3.2950473,2.3228524,neutral,2.7078044,3.7894451e-06,4.6629057,0.078091085,26.608662,0.017062072,65.925476,scientist_young_4.png
1.0,29,Man,3.2057252,96.79427,white,3.6425037e-05,7.1284936e-05,1.8291109e-06,98.936424,0.29220402,0.7712587,neutral,0.010015635,6.3499016e-08,0.016678842,1.2620542,0.24415119,0.0007138011,98.466385,scientist_young_29.png
1.0,25,Man,0.24187544,99.758125,white,0.0111168865,0.006045651,0.0010113708,96.37367,1.6071647,2.0009913,neutral,13.815594,5.7909073e-08,0.21456543,0.00015298017,16.906721,7.660163e-06,69.06296,scientist_young_3.png
1.0,26,Man,0.017733613,99.98227,white,3.134988e-05,0.000100933874,2.226645e-06,99.67201,0.15645364,0.17139013,sad,3.6523101,1.9686286e-08,0.09787067,0.0008201119,63.907215,2.4455082e-07,32.34179,scientist_young_28.png
1.0,27,Man,0.045141544,99.954865,white,0.24014509,0.28566724,0.061358556,74.656555,10.112902,14.64337,sad,13.056832,2.840328e-07,0.70822227,0.009473894,50.76236,0.0056817206,35.457428,scientist_young_17.png
1.0,31,Woman,63.790657,36.209343,white,0.042271886,0.06674881,0.007232098,83.259766,5.7257156,10.898265,neutral,28.548666,0.0059038852,2.6936932,0.7990334,8.177888,0.45874912,59.31607,scientist_young_43.png
1.0,23,Man,2.177282,97.822716,white,0.27356765,0.033908278,0.0075605647,94.2235,2.4503343,3.011126,neutral,1.5835154e-05,4.1373833e-21,1.1709361e-09,6.773373e-05,0.00021817871,3.758801e-12,99.9997,scientist_young_48.png
1.0,26,Man,0.9386182,99.06138,white,0.24917784,0.27663466,0.023471713,72.92253,10.493304,16.034874,neutral,0.0020453914,4.4200078e-11,1.5474094e-05,0.0027997151,0.011429883,2.142741e-06,99.98371,scientist_young_8.png
1.0,27,Man,0.2109956,99.78901,white,3.7417653e-08,2.709748e-07,1.0756851e-09,99.915306,0.037103783,0.047589682,sad,4.985497,0.0025613003,0.2676023,0.6251071,47.55469,0.03328124,46.531265,scientist_young_10.png
1.0,26,Man,4.400866,95.59914,white,0.0008662888,0.0027823558,9.842787e-05,94.930374,2.4698122,2.5960636,neutral,0.009082972,2.7089583e-13,2.4730172e-05,1.4077422e-05,0.21557817,5.2737414e-09,99.77531,scientist_young_15.png
1.0,27,Man,0.32402015,99.67598,white,0.00021184178,0.0037293825,0.00013222528,93.83388,3.9817355,2.180323,neutral,6.4926976e-06,1.4806481e-12,1.2388086e-05,0.14655346,0.0020580238,9.953608e-07,99.85137,scientist_young_46.png
1.0,28,Man,0.41855696,99.581436,white,0.693436,1.5694982,0.4537594,55.403584,21.677479,20.202246,neutral,1.9980669,2.815884e-07,1.0661571,0.001335794,28.083801,0.0047725397,68.84587,scientist_young_18.png
1.0,26,Man,0.18916658,99.81083,white,0.00030989936,0.0008837638,8.375335e-05,98.23224,1.0249714,0.74152017,neutral,0.00021058308,1.1572446e-10,5.783104e-05,0.0059253923,0.021433137,2.4701697e-07,99.972374,scientist_young_39.png
1.0,22,Man,0.34799534,99.65201,white,1.8886709,1.6537918,0.42177355,54.90781,21.539948,19.58801,neutral,11.459155,0.00034227094,3.8805563,3.049735,1.6344354,15.016817,64.95896,scientist_young_38.png
1.0,24,Man,0.6348651,99.365135,white,0.07303787,0.074207574,0.013045483,82.83362,6.684669,10.321427,happy,0.13334326,2.6880247e-08,0.000174146,86.061165,0.002904089,6.0133095,7.789101,scientist_young_25.png
1.0,30,Man,0.23759437,99.76241,white,0.22040226,0.035442173,0.008567854,93.90504,2.7510788,3.0794683,neutral,3.5721426e-09,2.9707176e-23,5.1826436e-14,23.009731,1.1928032e-06,3.0398875e-10,76.99027,scientist_young_6.png
1.0,25,Man,0.71131116,99.28868,white,0.5994991,1.7602916,0.23693942,57.821426,23.38844,16.193409,surprise,27.902761,0.001146318,0.9272307,17.00491,2.4955015,29.45633,22.212126,scientist_young_2.png
1.0,26,Man,1.1967993,98.8032,white,0.51588565,0.3401791,0.08271712,76.27525,9.950174,12.835796,neutral,0.09873218,4.3768864e-09,0.026609862,0.5223388,0.5598997,0.0007993734,98.791626,scientist_young_34.png
1.0,28,Man,0.9125913,99.0874,white,1.4858295,2.3585844,0.69132143,44.22131,23.782967,27.459991,neutral,2.8821573,7.5805883e-07,0.02350173,0.024542777,7.434308,0.006096196,89.629395,scientist_young_1.png
1.0,27,Man,0.23449366,99.7655,white,2.6151547e-08,4.6475193e-08,4.9398896e-10,99.99102,0.003766443,0.0052131005,neutral,18.010334,0.0037204016,13.457891,0.13732944,21.034908,3.2344065,44.121414,scientist_young_16.png
1.0,22,Man,0.79634756,99.20365,white,2.7677816e-06,1.4300729e-05,2.7839604e-07,99.55629,0.24175133,0.2019359,happy,0.007652079,1.2017435e-07,0.0021993206,85.06638,0.014198546,0.051038828,14.858525,scientist_young_7.png
1.0,24,Man,0.2779307,99.72208,white,0.20366001,0.12521046,0.022087792,84.54057,7.072618,8.035853,neutral,1.8436078,5.2064606e-06,0.7557973,0.96833426,5.748391,1.0897346,89.59413,scientist_young_5.png
1.0,27,Man,7.211487,92.78852,white,0.040810358,0.08411572,0.004135138,83.039635,9.721091,7.1102123,neutral,1.1792604,1.2654306e-07,0.13705373,0.026765738,1.2496319,2.5458223e-05,97.407265,scientist_young_23.png
1.0,21,Man,0.14936222,99.85064,white,0.036206886,0.046994526,0.010534771,86.16477,7.4459887,6.295508,neutral,1.0459653,7.538827e-13,6.8487197e-06,0.014850011,0.17532006,4.0071054e-08,98.76386,scientist_young_37.png
1.0,27,Man,0.4216479,99.578354,white,0.00013944214,0.00023229863,7.504537e-06,98.306595,0.6010849,1.091944,neutral,0.074083194,1.4608376e-14,5.1525767e-06,0.00085562235,0.028641073,2.012085e-07,99.896416,scientist_young_32.png
1.0,27,Man,0.23984954,99.760155,white,0.00013829269,8.63631e-05,5.836387e-06,99.50833,0.17672789,0.31470126,neutral,3.7999678,2.137802e-17,6.835493e-08,0.10802443,0.0047887275,4.3541533e-08,96.08722,scientist_young_42.png
1.0,23,Man,13.435886,86.56411,white,5.548783,3.062015,0.6539014,51.23931,20.938885,18.557098,neutral,6.223282,0.00066940795,0.092790544,0.09701099,7.871034,0.00033954042,85.714874,scientist_young_9.png
1.0,22,Man,0.18585673,99.81414,white,0.13490677,0.020120658,0.0071136463,94.50288,2.7546923,2.5802875,neutral,22.857225,0.00019064343,0.16162403,0.8656299,5.5300345,0.28964388,70.295654,scientist_young_27.png
1.0,25,Man,0.09652545,99.90347,white,0.00023100752,0.0006989094,2.240664e-05,96.494446,1.145329,2.3592718,neutral,6.718625,5.121959e-05,3.9464037,0.28007412,38.42251,0.04377951,50.588562,scientist_young_13.png
1.0,27,Man,0.39896417,99.60103,white,1.0634037,0.6133239,0.1672831,80.41241,8.108573,9.635006,neutral,0.0018547139,2.917506e-11,2.645095e-05,0.0520798,0.02545757,8.260765e-05,99.92049,scientist_young_35.png
1.0,29,Man,0.031035094,99.96897,white,0.00091912114,0.008529922,0.00015847984,92.484314,5.891947,1.6141304,angry,82.16491,0.00026823644,0.0648725,0.27082357,2.322887,0.22745675,14.948779,scientist_young_19.png
