image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_asian_0.png,Female,Young,Asian,Female,Female,Female,True,[1.3368524e-04 9.9986631e-01],"[0.150584, 0.849416]",20-29,29,27,Young,Young,True,"[2.8001708e-07 4.2545234e-04 1.0995399e-01 8.3485049e-01 5.4190032e-02
 5.7628244e-04 3.3199713e-06 1.6874658e-07 2.6604838e-09]",4,Asian,Asian,True,0,[248 215 698 665]
receptionist_asian_1.png,Female,Young,Asian,Female,Female,Female,True,[1.6246246e-04 9.9983758e-01],"[5.036283e-06, 0.999995]",20-29,30,29,Young,Young,False,"[1.4609680e-07 1.2705529e-04 6.8410277e-02 8.6394984e-01 6.6616483e-02
 8.8893576e-04 6.8425206e-06 3.9100479e-07 4.6295194e-09]",5,Asian,Asian,True,0,[326 140 640 454]
receptionist_asian_10.png,Female,Young,Asian,Female,Female,Female,True,[0.00104612 0.9989538 ],"[0.0021708454, 0.9978291]",20-29,30,31,Young,Middle,False,"[7.8625938e-08 1.2243984e-04 5.9759125e-02 8.6423457e-01 7.4917160e-02
 9.6180604e-04 4.6180367e-06 2.3653752e-07 3.1368357e-09]",5,Asian,Asian,True,0,[248 168 698 619]
receptionist_asian_11.png,Female,Young,Asian,Female,Female,Female,True,[1.222754e-05 9.999878e-01],"[3.7561615e-05, 0.9999625000000001]",20-29,30,30,Young,Middle,False,"[4.8081414e-08 2.5280840e-05 1.6914470e-02 6.7247665e-01 2.9716337e-01
 1.3282162e-02 1.3315164e-04 4.8003440e-06 4.4703601e-08]",5,Asian,Asian,True,0,[326 172 640 485]
receptionist_asian_12.png,Female,Young,Asian,Female,Female,Female,True,[9.5861946e-04 9.9904138e-01],"[0.0029356634999999996, 0.9970643]",20-29,31,32,Young,Middle,False,"[1.6962882e-07 1.1719094e-04 6.0225949e-02 8.4072614e-01 9.7386919e-02
 1.5322190e-03 1.0853123e-05 5.8806967e-07 7.1729156e-09]",6,Asian,Asian,True,0,[248 168 698 619]
receptionist_asian_13.png,Female,Young,Asian,Female,Female,Female,True,[0.00107219 0.9989278 ],"[5.90812e-06, 0.99999405]",20-29,29,37,Young,Middle,True,"[6.8742771e-08 6.7347275e-05 8.8841334e-02 8.5518986e-01 5.5355597e-02
 5.4356747e-04 2.1508326e-06 9.0536901e-08 9.5318720e-10]",4,Asian,Asian,True,0,[326 267 640 581]
receptionist_asian_14.png,Female,Young,Asian,Female,Female,Female,True,[0.00300372 0.9969963 ],"[0.022480054, 0.9775199000000001]",20-29,30,33,Young,Middle,False,"[1.8675682e-07 1.3952870e-04 1.3189100e-01 7.6753116e-01 9.8714761e-02
 1.7099658e-03 1.2587893e-05 7.8535305e-07 1.3700693e-08]",5,Asian,Asian,True,0,[202 128 743 669]
receptionist_asian_15.png,Female,Young,Asian,Female,Female,Female,True,[1.5165406e-05 9.9998480e-01],"[0.005254144, 0.9947459000000001]",20-29,34,33,Young,Middle,False,"[1.54797259e-08 6.53511961e-05 1.09046884e-01 8.26530874e-01
 6.38423339e-02 5.12658793e-04 1.76565925e-06 5.56511992e-08
 6.89040713e-10]",9,Asian,Asian,True,0,[302 165 677 540]
receptionist_asian_16.png,Female,Young,Asian,Female,Female,Female,True,[0.01463075 0.98536927],"[0.0083404547, 0.99165955]",20-29,28,33,Young,Middle,True,"[9.15979683e-08 1.04933424e-04 1.45821631e-01 8.10424268e-01
 4.32964787e-02 3.51429480e-04 1.12256976e-06 6.64514701e-08
 9.69926472e-10]",3,Asian,Asian,True,0,[363 216 624 477]
receptionist_asian_17.png,Female,Young,Asian,Female,Female,Female,True,[5.285958e-04 9.994714e-01],"[0.0008401945, 0.9991598500000001]",20-29,30,28,Young,Young,False,"[2.4223658e-07 2.8237500e-04 8.2613483e-02 8.5382301e-01 6.2381424e-02
 8.9405040e-04 5.1428751e-06 3.2230068e-07 3.8294705e-09]",5,Asian,Asian,True,0,[302 202 677 578]
receptionist_asian_18.png,Female,Young,Asian,Female,Female,Female,True,[4.6909745e-06 9.9999535e-01],"[1.9291134e-06, 0.9999981]",20-29,30,26,Young,Young,False,"[9.7515551e-09 1.0664590e-04 1.3483733e-01 8.5438514e-01 1.0625429e-02
 4.5407622e-05 3.1693297e-08 1.3342626e-09 1.5828779e-11]",5,Asian,Asian,True,0,[326 299 640 611]
receptionist_asian_19.png,Female,Young,Asian,Female,Female,Female,True,[8.721717e-06 9.999913e-01],"[0.00012432455, 0.9998756400000001]",20-29,31,31,Young,Middle,False,"[5.1404228e-09 5.5332061e-05 1.4200874e-01 8.3963424e-01 1.8233003e-02
 6.8717338e-05 5.6262763e-08 2.2674604e-09 1.8363224e-11]",6,Asian,Asian,True,0,[407 317 624 535]
receptionist_asian_2.png,Female,Young,Asian,Female,Female,Female,True,[0.00246871 0.9975313 ],"[0.0011291396, 0.9988708]",20-29,31,33,Young,Middle,False,"[3.3262023e-07 2.1210301e-03 3.4430224e-01 6.4386386e-01 9.6373074e-03
 7.4928088e-05 2.4969668e-07 1.6769635e-08 4.3169782e-10]",6,Asian,Asian,True,0,[302 240 677 615]
receptionist_asian_20.png,Female,Young,Asian,Female,Female,Female,True,[0.00282998 0.99717   ],"[0.0029882663, 0.9970116400000001]",20-29,30,27,Young,Young,False,"[1.8084933e-07 8.7669730e-05 6.4092331e-02 8.2736993e-01 1.0591505e-01
 2.5124003e-03 2.1448463e-05 1.0314204e-06 2.5804191e-08]",5,Asian,Asian,True,0,[248 261 698 711]
receptionist_asian_21.png,Female,Young,Asian,Female,Female,Female,True,[5.878076e-04 9.994122e-01],"[0.021088786, 0.9789110999999999]",20-29,31,33,Young,Middle,False,"[1.7504478e-07 9.4783216e-05 4.0851973e-02 8.1774467e-01 1.3811126e-01
 3.1690702e-03 2.6819447e-05 1.2734456e-06 1.7291596e-08]",6,Asian,Asian,True,0,[302 279 677 654]
receptionist_asian_22.png,Female,Young,Asian,Female,Female,Female,True,[3.0993152e-04 9.9969006e-01],"[0.0012085944999999999, 0.9987914000000001]",20-29,31,25,Young,Young,False,"[8.4243112e-08 2.2514575e-04 1.1680573e-01 8.4899974e-01 3.3643041e-02
 3.2496607e-04 1.2349855e-06 6.8160439e-08 8.0941437e-10]",6,Asian,Asian,True,0,[358 267 670 581]
receptionist_asian_23.png,Female,Young,Asian,Female,Female,Female,True,[4.7020192e-04 9.9952984e-01],"[0.0007795006, 0.9992205]",20-29,32,30,Young,Middle,False,"[1.25537383e-07 3.85037623e-04 1.98749542e-01 7.83989906e-01
 1.67690087e-02 1.06029576e-04 2.97433729e-07 1.92764169e-08
 4.83535267e-10]",7,Asian,Asian,True,0,[326 203 640 517]
receptionist_asian_24.png,Female,Young,Asian,Female,Female,Female,True,[0.0010334 0.9989666],"[0.020586836, 0.9794131500000001]",20-29,30,25,Young,Young,False,"[2.5898144e-08 7.3783696e-05 1.3680556e-01 8.2570392e-01 3.7148096e-02
 2.6758475e-04 9.8677890e-07 5.8935392e-08 7.0591133e-10]",5,Asian,Asian,True,0,[302 240 677 615]
receptionist_asian_25.png,Female,Young,Asian,Female,Female,Female,True,[8.5746404e-05 9.9991423e-01],"[3.3879473e-05, 0.9999661000000001]",20-29,28,33,Young,Middle,True,"[1.7734951e-08 9.3897033e-05 1.1110785e-01 8.4831256e-01 4.0285625e-02
 1.9953886e-04 4.5922064e-07 1.4027494e-08 1.5788616e-10]",3,Asian,Asian,True,0,[263 240 640 615]
receptionist_asian_26.png,Female,Young,Asian,Female,Female,Female,True,[2.4069742e-04 9.9975926e-01],"[9.514278000000001e-07, 0.9999991]",20-29,31,30,Young,Middle,False,"[3.0206518e-08 7.5668504e-05 8.9645728e-02 8.7425315e-01 3.5781812e-02
 2.4286383e-04 7.9098186e-07 3.9844014e-08 3.6727107e-10]",6,Asian,Asian,True,0,[294 215 744 665]
receptionist_asian_27.png,Female,Young,Asian,Female,Female,Female,True,[7.1140817e-06 9.9999291e-01],"[2.6778752999999997e-05, 0.99997314]",20-29,31,25,Young,Young,False,"[1.37828104e-08 1.48287552e-04 1.46912530e-01 8.30288291e-01
 2.25225538e-02 1.28145708e-04 1.51518776e-07 6.42457065e-09
 4.57106991e-11]",6,Asian,Asian,True,0,[263 240 640 615]
receptionist_asian_28.png,Female,Young,Asian,Female,Female,Female,True,[7.703528e-05 9.999230e-01],"[0.028160224, 0.97183975]",20-29,30,28,Young,Young,False,"[7.3502613e-09 1.3917353e-04 1.9140007e-01 7.9621643e-01 1.2203774e-02
 4.0533214e-05 3.7635971e-08 1.5137327e-09 1.4827127e-11]",5,Asian,Asian,True,0,[248 168 698 619]
receptionist_asian_29.png,Female,Young,Asian,Female,Female,Female,True,[2.5441532e-05 9.9997455e-01],"[0.0021550746, 0.9978449]",20-29,29,30,Young,Middle,True,"[2.0871209e-08 1.1009744e-04 1.2618525e-01 8.4610289e-01 2.7434189e-02
 1.6731030e-04 2.7779041e-07 1.0512585e-08 1.2075989e-10]",4,Asian,Asian,True,0,[337 189 599 450]
receptionist_asian_3.png,Female,Young,Asian,Female,Female,Female,True,[2.071616e-06 9.999980e-01],"[0.0002938, 0.9997062]",20-29,28,29,Young,Young,True,"[5.6053997e-09 5.2594667e-05 8.3758771e-02 8.7497997e-01 4.0832486e-02
 3.7541293e-04 7.7833636e-07 2.6472041e-08 3.1185052e-10]",3,Asian,Asian,True,0,[358 203 670 517]
receptionist_asian_30.png,Female,Young,Asian,Female,Female,Female,True,[3.3432225e-06 9.9999666e-01],"[1.5169005e-06, 0.9999984999999999]",20-29,31,28,Young,Young,False,"[3.90835133e-08 1.00422440e-04 4.35175076e-02 8.81278336e-01
 7.43301064e-02 7.70623796e-04 2.79344204e-06 1.01626696e-07
 9.12157183e-10]",6,Asian,Asian,True,0,[326 235 640 549]
receptionist_asian_31.png,Female,Young,Asian,Female,Female,Female,True,[4.9113116e-04 9.9950886e-01],"[0.044541726, 0.9554582]",20-29,30,31,Young,Middle,False,"[4.6566183e-07 3.1889715e-05 8.2790703e-03 4.8077783e-01 4.7273201e-01
 3.7218761e-02 9.1832905e-04 4.1193209e-05 4.0847766e-07]",5,Asian,Asian,True,0,[326 235 640 549]
receptionist_asian_32.png,Female,Young,Asian,Female,Female,Female,True,[0.00184506 0.99815494],"[8.675265999999999e-05, 0.9999132000000001]",20-29,29,28,Young,Young,True,"[7.5710240e-08 8.9293520e-05 6.4331159e-02 8.4667182e-01 8.7680086e-02
 1.2213413e-03 6.0116276e-06 2.8367188e-07 2.9630081e-09]",4,Asian,Asian,True,0,[294 215 744 665]
receptionist_asian_33.png,Female,Young,Asian,Female,Female,Female,True,[0.0037528 0.9962472],"[0.25216711, 0.7478329499999999]",20-29,29,29,Young,Young,True,"[3.1730269e-07 6.8773126e-04 2.0076321e-01 7.6740080e-01 3.0897865e-02
 2.4916325e-04 9.1169682e-07 5.4159521e-08 7.4831130e-10]",4,Asian,Asian,True,0,[263 202 640 578]
receptionist_asian_34.png,Female,Young,Asian,Female,Female,Female,True,[1.7558723e-05 9.9998248e-01],"[0.0004316, 0.9995684]",20-29,30,30,Young,Middle,False,"[7.12105717e-08 4.55262634e-05 4.13873866e-02 8.39272976e-01
 1.18222356e-01 1.06667937e-03 4.93385141e-06 1.10897652e-07
 7.84626086e-10]",5,Asian,Asian,True,0,[302 202 677 578]
receptionist_asian_35.png,Female,Young,Asian,Female,Female,Female,True,[3.7961392e-05 9.9996209e-01],"[6.797509999999999e-05, 0.999932]",20-29,31,27,Young,Young,False,"[2.0541954e-08 7.1178969e-05 1.0055966e-01 8.6514574e-01 3.3903290e-02
 3.1934353e-04 7.3973109e-07 3.1999797e-08 3.5261730e-10]",6,Asian,Asian,True,0,[358 172 670 485]
receptionist_asian_36.png,Female,Young,Asian,Female,Female,Female,True,[0.00160356 0.9983964 ],"[4.092731e-05, 0.9999591]",20-29,29,27,Young,Young,True,"[1.3043767e-07 2.0740132e-04 7.6631092e-02 8.7049812e-01 5.2248146e-02
 4.1369387e-04 1.3590640e-06 7.7380221e-08 9.9588582e-10]",4,Asian,Asian,True,0,[302 240 677 615]
receptionist_asian_37.png,Female,Young,Asian,Female,Female,Female,True,[6.134260e-06 9.999938e-01],"[0.00015896691000000002, 0.999841]",20-29,31,28,Young,Young,False,"[1.8669958e-08 7.7045530e-05 6.9189593e-02 8.8866973e-01 4.1646749e-02
 4.1577706e-04 1.0786363e-06 4.2051141e-08 3.8703210e-10]",6,Asian,Asian,True,0,[358 267 670 581]
receptionist_asian_38.png,Female,Young,Asian,Female,Female,Female,True,[4.0688604e-04 9.9959314e-01],"[0.4389067, 0.56109333]",20-29,27,35,Young,Middle,True,"[2.4592163e-07 1.5249050e-03 4.6380511e-01 5.2952778e-01 5.1178182e-03
 2.4088484e-05 4.9024216e-08 3.5465808e-09 7.9245444e-11]",2,Asian,Asian,True,0,[326 203 640 517]
receptionist_asian_39.png,Female,Young,Asian,Female,Female,Female,True,[1.9000898e-04 9.9980998e-01],"[1.1882837e-05, 0.9999881]",20-29,28,24,Young,Young,True,"[6.6068097e-08 3.9045652e-04 2.3852073e-01 7.4966139e-01 1.1392686e-02
 3.4585417e-05 5.8758594e-08 3.7317847e-09 5.3072491e-11]",3,Asian,Asian,True,0,[326 267 640 581]
receptionist_asian_4.png,Female,Young,Asian,Female,Female,Female,True,[6.2527333e-04 9.9937469e-01],"[0.00015578986, 0.9998442]",20-29,29,30,Young,Middle,True,"[6.3538721e-08 3.5270577e-04 2.6167974e-01 7.2800440e-01 9.9265249e-03
 3.6486137e-05 9.0188223e-08 4.5121902e-09 9.5922909e-11]",4,Asian,Asian,True,0,[326 203 640 517]
receptionist_asian_40.png,Female,Young,Asian,Female,Female,Female,True,[3.6069588e-04 9.9963933e-01],"[6.933062999999999e-06, 0.99999306]",20-29,32,29,Young,Young,False,"[2.2208771e-07 5.1029242e-04 1.5073821e-01 8.1168443e-01 3.6720164e-02
 3.4530114e-04 1.3140290e-06 5.9545318e-08 1.0094995e-09]",7,Asian,Asian,True,0,[326 267 640 581]
receptionist_asian_41.png,Female,Young,Asian,Female,Female,Female,True,[0.00241588 0.99758416],"[0.0004236973, 0.9995763]",20-29,31,31,Young,Middle,False,"[2.81380153e-07 2.68698554e-04 1.12903304e-01 8.21532011e-01
 6.43012673e-02 9.85801686e-04 8.08167169e-06 5.17364583e-07
 9.35130196e-09]",6,Asian,Asian,True,0,[202 128 743 669]
receptionist_asian_42.png,Female,Young,Asian,Female,Female,Female,True,[8.763722e-05 9.999123e-01],"[1.0243029000000001e-05, 0.9999898]",20-29,32,27,Young,Young,False,"[4.67895482e-08 3.68905785e-05 2.92499308e-02 8.62570226e-01
 1.06538355e-01 1.59445149e-03 9.66426614e-06 4.20726593e-07
 3.43378814e-09]",7,Asian,Asian,True,0,[248 215 698 665]
receptionist_asian_43.png,Female,Young,Asian,Female,Female,Female,True,[1.8434896e-06 9.9999815e-01],"[1.4960146e-06, 0.9999984999999999]",20-29,31,24,Young,Young,False,"[8.8691987e-09 5.5681456e-05 4.2440865e-02 8.8542473e-01 7.1304634e-02
 7.7204156e-04 1.9723107e-06 6.0059612e-08 4.3049708e-10]",6,Asian,Asian,True,0,[302 202 677 578]
receptionist_asian_44.png,Female,Young,Asian,Female,Female,Female,True,[3.4753128e-05 9.9996525e-01],"[8.564505e-05, 0.9999142999999999]",20-29,31,28,Young,Young,False,"[5.08418339e-08 3.25882778e-04 1.66129693e-01 8.16843331e-01
 1.66317131e-02 6.91570749e-05 2.10388336e-07 1.02407505e-08
 1.29385350e-10]",6,Asian,Asian,True,0,[263 240 640 615]
