image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_black_0.png,Female,Young,Black,Female,Female,Female,True,[0.00170413 0.9982959 ],"[0.016383250000000002, 0.9836167]",20-29,29,32,Young,Middle,True,"[1.5707717e-07 1.2170286e-03 1.9389343e-01 7.5374150e-01 5.0690670e-02
 4.5436126e-04 2.7176100e-06 2.7422335e-08 9.7268182e-10]",4,Black,Black,True,0,[248 215 698 665]
receptionist_black_1.png,Female,Young,Black,Female,Female,Female,True,[0.00121521 0.9987848 ],"[0.067764215, 0.9322358]",20-29,29,24,Young,Young,True,"[4.8514458e-08 2.8749680e-04 9.2564560e-02 8.4910059e-01 5.7736758e-02
 3.0910803e-04 1.4416465e-06 8.5477687e-09 2.5095173e-10]",4,Black,Black,True,0,[358 299 670 611]
receptionist_black_10.png,Female,Young,Black,Female,Female,Female,True,[7.583293e-04 9.992417e-01],"[0.00022977822, 0.9997701999999999]",10-19,26,24,Young,Young,True,"[1.4223990e-07 7.5044343e-03 6.9645011e-01 2.9375243e-01 2.2877408e-03
 5.0665476e-06 8.2687581e-09 1.0339832e-10 4.1164654e-12]",11,Black,Black,True,0,[302 240 677 615]
receptionist_black_11.png,Female,Young,Black,Female,Female,Female,True,[7.3428891e-05 9.9992657e-01],"[0.0007163021, 0.99928375]",20-29,31,33,Young,Middle,False,"[5.6703396e-08 4.9561815e-04 3.0681065e-01 6.8054026e-01 1.2092988e-02
 6.0330443e-05 6.6886493e-08 8.5917795e-10 5.2357934e-11]",6,Black,Black,True,0,[248 215 698 665]
receptionist_black_12.png,Female,Young,Black,Female,Female,Female,True,[9.393259e-04 9.990607e-01],"[0.16757057, 0.8324294999999999]",20-29,29,24,Young,Young,True,"[2.8986707e-07 2.7448097e-03 2.8479031e-01 6.8658942e-01 2.5786463e-02
 8.8330431e-05 3.2934196e-07 3.7631800e-09 1.1593412e-10]",4,Black,Asian,False,0,[326 203 640 517]
receptionist_black_13.png,Female,Young,Black,Female,Female,Female,True,[0.00295036 0.9970496 ],"[0.08491195, 0.9150881]",20-29,30,25,Young,Young,False,"[2.1370015e-07 5.6146979e-03 4.4485798e-01 5.2874291e-01 2.0649359e-02
 1.3429645e-04 5.7874240e-07 7.0658754e-09 4.4315127e-10]",5,Black,Black,True,0,[202 183 743 724]
receptionist_black_14.png,Female,Young,Black,Female,Female,Female,True,[6.0486246e-04 9.9939513e-01],"[0.00028212551, 0.9997178999999999]",10-19,30,27,Young,Young,False,"[1.7219070e-07 4.0492383e-03 5.2558172e-01 4.6107709e-01 9.2663532e-03
 2.5233843e-05 5.4618308e-08 5.6558014e-10 1.8496598e-11]",15,Black,Black,True,0,[248 215 698 665]
receptionist_black_15.png,Female,Young,Black,Female,Female,Female,True,[1.0931328e-04 9.9989069e-01],"[0.065038824, 0.9349612]",10-19,29,23,Young,Young,True,"[7.6932696e-07 1.2723885e-02 6.1717552e-01 3.4956905e-01 2.0402037e-02
 1.2787418e-04 8.5180443e-07 1.2100556e-08 2.7293190e-10]",14,Black,Black,True,0,[363 268 624 529]
receptionist_black_16.png,Female,Young,Black,Female,Female,Female,True,[0.00356498 0.996435  ],"[0.00049093373, 0.9995090999999999]",10-19,30,23,Young,Young,False,"[4.9217687e-07 5.6414171e-03 5.0754416e-01 4.7438660e-01 1.2353099e-02
 7.3907635e-05 3.0091533e-07 6.0684213e-09 3.2090927e-10]",15,Black,Black,True,0,[248 261 698 711]
receptionist_black_17.png,Female,Young,Black,Female,Female,Female,True,[8.7858294e-04 9.9912143e-01],"[0.00033932798, 0.9996607000000001]",20-29,29,29,Young,Young,True,"[7.5518113e-07 3.5608644e-03 2.5041044e-01 6.7759317e-01 6.7754656e-02
 6.7503355e-04 5.0600815e-06 5.7900834e-08 1.7348917e-09]",4,Black,Black,True,0,[248 215 698 665]
receptionist_black_19.png,Female,Young,Black,Female,Female,Female,True,[7.2360988e-04 9.9927634e-01],"[0.0012589158, 0.9987411]",20-29,29,27,Young,Young,True,"[9.5614894e-08 1.7475908e-03 4.0076226e-01 5.8480430e-01 1.2643786e-02
 4.1854910e-05 8.9966242e-08 8.9804569e-10 3.4547133e-11]",4,Black,Black,True,0,[302 240 677 615]
receptionist_black_2.png,Female,Young,Black,Female,Female,Female,True,[5.037917e-04 9.994962e-01],"[0.40068027, 0.5993197]",20-29,27,24,Young,Young,True,"[1.1858432e-07 1.4293453e-03 2.9523450e-01 6.7744368e-01 2.5749855e-02
 1.4198122e-04 5.2187897e-07 4.8239501e-09 2.1335640e-10]",2,Black,Black,True,0,[358 140 670 454]
receptionist_black_20.png,Female,Young,Black,Female,Female,Female,True,[0.00521901 0.994781  ],"[0.0033567283, 0.9966433000000001]",20-29,30,31,Young,Middle,False,"[7.6391746e-07 2.8909384e-03 2.5285611e-01 7.1509320e-01 2.8995825e-02
 1.6242723e-04 7.2852828e-07 1.3716998e-08 6.0754302e-10]",5,Black,Black,True,0,[248 261 698 711]
