image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_indian_0.png,Female,Young,Indian,Female,Female,Female,True,[4.7069925e-04 9.9952930e-01],"[0.46549909999999994, 0.5345009000000001]",20-29,29,23,Young,Young,True,"[3.15442975e-07 1.27443229e-03 2.32692003e-01 6.38355970e-01
 1.25407264e-01 2.25631963e-03 1.33360845e-05 3.57441365e-07
 3.89221499e-09]",4,Indian,Indian,True,0,[358 267 670 581]
receptionist_indian_1.png,Female,Young,Indian,Female,Female,Female,True,[3.523917e-04 9.996476e-01],"[0.10141040999999999, 0.8985896]",20-29,30,24,Young,Young,False,"[2.5048655e-07 1.8805871e-03 2.9579708e-01 6.8367386e-01 1.8578712e-02
 6.9366943e-05 1.4654162e-07 4.5472457e-09 4.1184892e-11]",5,Indian,Indian,True,0,[302 240 677 615]
receptionist_indian_10.png,Female,Young,Indian,Female,Female,Female,True,[9.2424784e-04 9.9907571e-01],"[0.006631262, 0.9933687999999999]",20-29,31,25,Young,Young,False,"[2.5082846e-07 3.6814457e-03 3.3566663e-01 6.1683327e-01 4.3413565e-02
 4.0298500e-04 1.8584857e-06 5.7562112e-08 9.0147317e-10]",6,Indian,Indian,True,0,[339 279 715 654]
receptionist_indian_11.png,Female,Young,Indian,Female,Female,Female,True,[1.0311945e-05 9.9998969e-01],"[0.00043859336999999997, 0.9995614]",20-29,31,24,Young,Young,False,"[1.5106490e-08 1.6711015e-04 8.7273397e-02 8.6109799e-01 5.1024511e-02
 4.3568155e-04 1.2553633e-06 2.0096637e-08 2.3289373e-10]",6,Indian,Indian,True,0,[302 165 677 540]
receptionist_indian_12.png,Female,Young,Indian,Female,Female,Female,True,[0.00487032 0.99512976],"[0.32210903, 0.6778909]",20-29,29,23,Young,Young,True,"[2.6516460e-07 2.4213924e-03 3.3347070e-01 6.3057607e-01 3.3108175e-02
 4.2179297e-04 1.5819286e-06 3.7580264e-08 4.9632587e-10]",4,Indian,Indian,True,0,[263 202 640 578]
receptionist_indian_16.png,Female,Young,Indian,Female,Female,Female,True,[2.7554127e-04 9.9972445e-01],"[0.00029162519, 0.9997083000000001]",20-29,31,28,Young,Young,False,"[2.3122595e-08 3.1182184e-04 1.7574096e-01 7.8983533e-01 3.3881485e-02
 2.2966551e-04 6.5965008e-07 1.5066924e-08 2.3807334e-10]",6,Indian,Indian,True,0,[390 216 651 477]
receptionist_indian_17.png,Female,Young,Indian,Female,Female,Female,True,[0.00203486 0.99796516],"[0.021031966, 0.97896805]",20-29,31,24,Young,Young,False,"[3.7843762e-07 1.3066889e-03 1.8137705e-01 6.9158942e-01 1.2210704e-01
 3.5880504e-03 3.0587744e-05 7.9317840e-07 1.6958941e-08]",6,Indian,Indian,True,0,[363 189 624 450]
receptionist_indian_18.png,Female,Young,Indian,Female,Female,Female,True,[2.2704975e-05 9.9997723e-01],"[0.002911893, 0.9970882]",20-29,31,23,Young,Young,False,"[4.3036965e-09 1.6098691e-04 1.6098584e-01 8.1983572e-01 1.8941240e-02
 7.6102748e-05 1.2057069e-07 2.3832274e-09 2.4105454e-11]",6,Indian,Indian,True,0,[302 279 677 654]
receptionist_indian_19.png,Female,Young,Indian,Female,Female,Female,True,[3.1632957e-05 9.9996841e-01],"[0.00076632135, 0.9992337]",20-29,29,22,Young,Young,True,"[1.1285014e-08 8.5968338e-04 2.8237519e-01 7.0953524e-01 7.2106444e-03
 1.9260844e-05 1.6124403e-08 2.6396180e-10 2.7487134e-12]",4,Indian,Indian,True,0,[302 240 677 615]
receptionist_indian_2.png,Female,Young,Indian,Female,Female,Female,True,[3.806904e-05 9.999620e-01],"[0.013764545999999999, 0.9862354000000001]",20-29,31,23,Young,Young,False,"[4.1210473e-08 1.1900915e-03 3.5043976e-01 6.2493134e-01 2.3326224e-02
 1.1226544e-04 2.6199982e-07 5.8972724e-09 5.6899978e-11]",6,Indian,Indian,True,0,[248 261 698 711]
