image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_female_0.png,Female,Young,White,Female,Female,Female,True,[5.7533867e-05 9.9994248e-01],"[3.2420787999999996e-06, 0.9999968]",20-29,33,31,Young,Middle,False,"[1.1823144e-08 8.5813244e-06 1.7802777e-02 8.3954996e-01 1.4166130e-01
 9.7460864e-04 2.7704193e-06 2.8349213e-08 2.3147155e-10]",8,White,White,True,0,[326 267 640 581]
receptionist_female_1.png,Female,Young,White,Female,Female,Female,True,[1.4149163e-05 9.9998587e-01],"[7.969822e-08, 0.9999998499999999]",20-29,30,29,Young,Young,False,"[1.8254736e-08 1.0816232e-04 1.3417152e-01 8.3620417e-01 2.9389022e-02
 1.2669360e-04 3.0814581e-07 5.8906022e-09 1.1215997e-10]",5,White,White,True,0,[326 235 640 549]
receptionist_female_10.png,Female,Young,White,Female,Female,Female,True,[0.00487232 0.9951277 ],"[0.00010507838, 0.9998949]",20-29,26,27,Young,Young,True,"[3.0495261e-08 4.0586389e-04 1.6211994e-01 8.0558318e-01 3.1783253e-02
 1.0759615e-04 2.0857385e-07 3.7526000e-09 5.8124571e-11]",1,White,White,True,0,[302 202 677 578]
receptionist_female_11.png,Female,Middle,White,Female,Female,Female,True,[1.1002909e-06 9.9999887e-01],"[3.8950659999999995e-07, 0.9999996]",30-39,31,45,Middle,Middle,True,"[5.0971174e-09 2.1115413e-06 6.8803607e-03 4.6218121e-01 5.0816095e-01
 2.2658437e-02 1.1585259e-04 1.0591096e-06 5.0814162e-09]",4,White,White,True,0,[302 240 677 615]
receptionist_female_12.png,Female,Young,White,Female,Female,Female,True,[1.1323396e-04 9.9988681e-01],"[0.014425179, 0.9855749]",20-29,27,34,Young,Middle,True,"[1.29569555e-08 2.58208238e-05 4.34685759e-02 8.23363900e-01
 1.31800666e-01 1.33638119e-03 4.62436583e-06 5.35259232e-08
 5.45367140e-10]",2,White,White,True,0,[302 240 677 615]
receptionist_female_13.png,Female,Young,White,Female,Female,Female,True,[5.477592e-06 9.999945e-01],"[1.1286809e-08, 1.0]",20-29,30,30,Young,Middle,False,"[6.3469435e-10 2.1646645e-05 8.7235205e-02 8.9301080e-01 1.9693632e-02
 3.8740302e-05 3.8690523e-08 3.3874903e-10 3.7836626e-12]",5,White,White,True,0,[358 235 670 549]
receptionist_female_14.png,Female,Young,White,Female,Female,Female,True,[1.9538544e-05 9.9998045e-01],"[1.06874606e-06, 0.9999988999999999]",20-29,27,38,Young,Middle,True,"[2.8904923e-09 4.9503697e-06 2.8847266e-02 7.5578505e-01 2.1308699e-01
 2.2706746e-03 5.0538310e-06 3.5424527e-08 2.6375782e-10]",2,White,White,True,0,[390 295 651 556]
receptionist_female_15.png,Female,Young,White,Female,Female,Female,True,[2.3201374e-06 9.9999762e-01],"[4.1423705e-05, 0.9999585000000001]",20-29,27,26,Young,Young,True,"[3.61823987e-10 9.21444268e-07 1.91356819e-02 8.64313304e-01
 1.15766525e-01 7.82453804e-04 1.19293736e-06 6.57111210e-09
 4.83422122e-11]",2,White,White,True,0,[337 189 599 450]
receptionist_female_16.png,Female,Young,White,Female,Female,Female,True,[1.308925e-05 9.999869e-01],"[2.4885198000000002e-06, 0.9999975000000001]",20-29,30,38,Young,Middle,False,"[5.5486293e-10 4.0297350e-06 7.1436264e-02 8.8346040e-01 4.4957347e-02
 1.4173760e-04 2.1178610e-07 2.5704432e-09 3.9115298e-11]",5,White,White,True,0,[326 267 640 581]
receptionist_female_17.png,Female,Young,White,Female,Female,Female,True,[4.671993e-05 9.999533e-01],"[7.8736065e-06, 0.9999921399999999]",20-29,27,28,Young,Young,True,"[7.1200597e-09 7.2443661e-05 7.0484176e-02 8.9737785e-01 3.1948738e-02
 1.1664316e-04 1.8542708e-07 2.5083784e-09 3.4918735e-11]",2,White,White,True,0,[339 202 715 578]
receptionist_female_18.png,Female,Young,White,Female,Female,Female,True,[4.8690805e-07 9.9999952e-01],"[1.6854712e-06, 0.9999983]",20-29,32,27,Young,Young,False,"[1.7833918e-10 1.7711773e-06 2.2668326e-02 9.1232246e-01 6.4758934e-02
 2.4831149e-04 2.1950679e-07 2.1875914e-09 1.2794921e-11]",7,White,White,True,0,[302 202 677 578]
receptionist_female_19.png,Female,Young,White,Female,Female,Female,True,[1.8221706e-06 9.9999821e-01],"[9.474925e-07, 0.9999991]",20-29,30,31,Young,Middle,False,"[1.8509817e-10 4.9971341e-06 6.7817777e-02 9.0561187e-01 2.6516268e-02
 4.9057609e-05 2.5312833e-08 1.9575880e-10 1.9987712e-12]",5,White,White,True,0,[302 240 677 615]
receptionist_female_2.png,Female,Young,White,Female,Female,Female,True,[2.0892978e-06 9.9999791e-01],"[6.222311e-05, 0.99993774]",20-29,35,39,Young,Middle,False,"[7.2627828e-09 1.2326038e-05 1.9437239e-02 7.3595047e-01 2.4106738e-01
 3.5218177e-03 1.0560829e-05 8.5423487e-08 5.8847988e-10]",10,White,White,True,0,[326 203 640 517]
receptionist_female_20.png,Female,Young,White,Female,Female,Female,True,[2.7214023e-04 9.9972785e-01],"[1.5832278e-05, 0.9999841]",20-29,29,33,Young,Middle,True,"[4.16054391e-09 7.80038590e-06 3.83970998e-02 8.89536619e-01
 7.15406835e-02 5.16902772e-04 9.39561914e-07 1.00452064e-08
 1.88753846e-10]",4,White,White,True,0,[294 168 744 619]
receptionist_female_21.png,Female,Young,White,Female,Female,Female,True,[8.599262e-06 9.999914e-01],"[0.0004400799, 0.9995599]",20-29,31,30,Young,Middle,False,"[2.7681917e-09 2.2232061e-05 8.3074056e-02 8.6351478e-01 5.3203739e-02
 1.8492836e-04 2.7973218e-07 3.9732804e-09 5.0178181e-11]",6,White,White,True,0,[358 267 670 581]
receptionist_female_22.png,Female,Young,White,Female,Female,Female,True,[1.7719005e-05 9.9998224e-01],"[3.6123415e-06, 0.9999964]",20-29,31,26,Young,Young,False,"[1.3666484e-08 6.2255125e-04 2.5222760e-01 7.3883641e-01 8.2890997e-03
 2.4289340e-05 3.3911956e-08 7.8429102e-10 1.6548679e-11]",6,White,White,True,0,[326 299 640 611]
receptionist_female_23.png,Female,Young,White,Female,Female,Female,True,[4.2937714e-05 9.9995703e-01],"[4.8332507e-06, 0.9999951]",20-29,30,30,Young,Middle,False,"[2.9588860e-09 7.0421767e-05 1.9157813e-01 7.9092491e-01 1.7358337e-02
 6.8135072e-05 1.0746700e-07 1.3640614e-09 3.7580453e-11]",5,White,White,True,0,[326 235 640 549]
