face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Woman,99.800964,0.19903982,white,0.013441464,0.01252856,0.0006197714,95.50198,2.0702987,2.4011283,neutral,0.017585596,2.223941e-08,0.0459363,0.04116344,0.40811375,0.000100630146,99.4871,psychologist_female_19.png
1.0,30,Woman,99.99814,0.001858644,white,0.28111532,0.29862678,0.08015317,66.30128,7.7934732,25.245358,neutral,0.26122513,3.4692135e-07,0.018796813,0.16730969,1.6169883,0.0037091603,97.93198,psychologist_female_18.png
1.0,32,Woman,99.40718,0.59282553,white,0.0008283946,0.0016532387,3.8485276e-05,97.2931,1.1646218,1.5397658,neutral,12.193035,0.0026237105,0.349925,0.35928145,3.1826608,0.13896613,83.773506,psychologist_female_8.png
1.0,34,Woman,99.99695,0.0030530111,white,0.0018267814,0.00079831824,1.6385487e-05,97.13439,0.40681726,2.4561446,happy,2.981715e-05,5.9539e-08,1.2208819e-05,98.27269,0.020140339,9.204523e-05,1.7070353,psychologist_female_20.png
1.0,31,Woman,99.99998,2.3461631e-05,white,0.017183835,0.14541414,0.007177778,67.25713,12.227858,20.345242,neutral,0.047212508,6.895987e-07,0.023899304,0.03731413,0.20367678,0.00041353368,99.687485,psychologist_female_12.png
1.0,33,Woman,99.99991,9.5238465e-05,white,0.01841828,0.06525036,0.005012047,77.71974,2.8231058,19.368473,neutral,0.5129465,1.7471166e-06,0.0039965836,0.07990623,0.5062504,0.00020286188,98.8967,psychologist_female_15.png
1.0,30,Woman,96.02098,3.9790168,white,0.8737551,2.146398,0.2954621,49.90267,24.425499,22.356215,neutral,0.015530099,2.4256683e-06,0.0013240096,11.110734,0.0035905358,0.29494274,88.573875,psychologist_female_48.png
1.0,35,Woman,99.98061,0.019386532,white,1.7482535e-05,2.384161e-05,7.1456185e-08,99.746,0.050007254,0.20393835,neutral,3.1927733,0.27775732,7.9494476,3.314219,26.753557,0.07472394,58.43752,psychologist_female_14.png
1.0,30,Woman,99.994514,0.005478907,white,0.0018100484,0.0033544265,0.00015426916,94.46128,1.6273606,3.906034,neutral,4.3388104,4.062742e-05,0.03556701,0.02664392,2.3362901,6.774017e-05,93.26258,psychologist_female_43.png
1.0,29,Woman,99.99568,0.0043113185,white,2.9397218,4.4852514,1.3080041,39.26425,26.251583,25.751179,happy,7.052219e-05,1.9166688e-09,0.0008060222,75.150795,0.004016774,0.000436162,24.843874,psychologist_female_45.png
1.0,31,Woman,99.99447,0.0055289636,white,0.01180688,0.0126581285,0.0013904722,92.320335,2.6274495,5.0263643,neutral,2.5494912,5.291319e-05,0.13490428,1.874677,0.25927323,3.2274504,91.95415,psychologist_female_37.png
1.0,33,Woman,99.99933,0.00066281314,white,0.0013639294,0.00123997,5.3467305e-05,94.64397,0.6379584,4.7154107,happy,1.5305355,1.9713696,2.5131893,65.95287,5.315464,0.007380956,22.70919,psychologist_female_42.png
1.0,31,Woman,99.99903,0.0009626047,white,0.2745744,0.26969334,0.039313868,74.33786,7.6128454,17.465715,neutral,0.0124731455,8.337613e-11,9.7630575e-05,0.7873428,0.005638281,2.988772e-06,99.19444,psychologist_female_6.png
1.0,32,Woman,99.99979,0.00021652624,white,0.006346663,0.02634819,0.0016758911,84.749176,3.9490058,11.267454,neutral,0.4015987,0.00016634552,0.18971555,0.15196,3.5011048,0.02514393,95.73031,psychologist_female_1.png
1.0,31,Woman,99.99483,0.005168177,white,0.012410214,0.013088662,0.0012113007,91.962906,2.5619638,5.448428,happy,0.05718579,0.00034801345,0.21283205,69.548225,0.093855724,0.16548936,29.922066,psychologist_female_9.png
1.0,30,Woman,99.99922,0.0007752048,white,0.04614596,0.051192425,0.0024578692,87.72688,5.6920176,6.481299,neutral,0.00014584967,2.7289414e-14,2.9289563e-06,0.0051301233,0.0011689609,1.04442215e-08,99.99355,psychologist_female_24.png
1.0,31,Woman,99.960365,0.039630253,white,0.019402217,0.04687559,0.005691971,84.44928,4.5195932,10.959153,happy,5.219774e-07,6.965914e-21,4.91159e-08,64.42859,9.175644e-07,5.89102e-08,35.571415,psychologist_female_39.png
